# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_17:23:27.848000      200326.97        5.04351600e-03       -4.74135000e-09  73.5267  71.8887  72.8338  0.0000
0202-04-03_17:23:28.715000      200327.84        5.18562600e-03        3.71850000e-10  73.4680  71.8806  72.8375  0.0000
0202-04-03_17:23:29.582000      200328.71        5.11891200e-03       -1.20855000e-09  73.4646  71.8745  72.8038  0.0000
0202-04-03_17:23:30.460000      200329.59        4.94140400e-03       -4.64850000e-10  73.4849  71.8664  72.8014  0.0000
0202-04-03_17:23:31.363000      200330.49        4.98518800e-03        2.60310000e-09  73.4717  71.8589  72.8086  0.0000
0202-04-03_17:23:32.240000      200331.36        5.22198900e-03       -3.56375000e-09  73.4717  71.8589  72.8086  0.0000
0202-04-03_17:23:33.105000      200332.23        5.11179100e-03        1.55230000e-09  73.4328  71.8486  72.7662  0.0000
0202-04-03_17:23:33.977000      200333.10        5.25204700e-03        3.40880000e-09  73.4368  71.8409  72.7725  0.0000
0202-04-03_17:23:34.848000      200333.97        5.24106400e-03       -1.54950000e-10  73.4776  71.8325  72.7674  0.0000
0202-04-03_17:23:35.727000      200334.85        5.34436300e-03        2.85100000e-09  73.4604  71.8237  72.8066  0.0000
0202-04-03_17:23:36.613000      200335.74        5.09019800e-03       -6.47675000e-09  73.3694  71.8158  72.7459  0.0000
0202-04-03_17:23:37.490000      200336.61        5.34265700e-03       -3.71900000e-10  73.4442  71.8075  72.7724  0.0000
0202-04-03_17:23:38.410000      200337.54        5.42050300e-03        5.57500000e-10  73.3682  71.7984  72.7173  0.0000
0202-04-03_17:23:39.285000      200338.41        5.49894300e-03       -4.77235000e-09  73.3783  71.7895  72.7334  0.0000
0202-04-03_17:23:40.152000      200339.28        5.28640800e-03        1.05360000e-09  73.3783  71.7895  72.7334  0.0000
0202-04-03_17:23:41.020000      200340.15        5.35586900e-03       -5.88800000e-10  73.3583  71.7824  72.7256  0.0000
0202-04-03_17:23:41.900000      200341.02        5.18548600e-03       -4.33850000e-10  73.3619  71.7729  72.7248  0.0000
0202-04-03_17:23:42.836000      200341.96        5.09331800e-03        1.02260000e-09  73.3908  71.7650  72.7236  0.0000
0202-04-03_17:23:43.715000      200342.84        4.99521500e-03        1.36350000e-09  73.4020  71.7574  72.7380  0.0000
0202-04-03_17:23:44.610000      200343.73        4.99840600e-03        1.51870000e-09  73.4068  71.7509  72.7118  0.0000
0202-04-03_17:23:45.492000      200344.62        5.21880900e-03        2.78900000e-10  73.3387  71.7426  72.6801  0.0000
0202-04-03_17:23:46.380000      200345.51        5.05013200e-03        7.99520000e-09  73.3038  71.7361  72.6446  0.0000
0202-04-03_17:23:47.270000      200346.39        5.22140800e-03       -2.44815000e-09  73.3424  71.7252  72.6540  0.0000
0202-04-03_17:23:48.150000      200347.27        5.35112700e-03       -5.11320000e-09  73.3424  71.7252  72.6540  0.0000
0202-04-03_17:23:49.027000      200348.15        5.14378600e-03        1.39450000e-09  73.3017  71.7167  72.6243  0.0000
0202-04-03_17:23:49.918000      200349.05        5.34637700e-03        2.26225000e-09  73.3019  71.7085  72.6443  0.0000
0202-04-03_17:23:50.832000      200349.96        5.13183800e-03       -2.91205000e-09  73.3282  71.6987  72.6738  0.0000
0202-04-03_17:23:51.703000      200350.83        5.32730600e-03        3.31580000e-09  73.3225  71.6904  72.6456  0.0000
0202-04-03_17:23:52.570000      200351.70        5.22489700e-03       -9.60700000e-10  73.2631  71.6807  72.6034  0.0000
0202-04-03_17:23:53.453000      200352.58        4.95329100e-03       -6.19500000e-11  73.2926  71.6752  72.6003  0.0000
0202-04-03_17:23:54.360000      200353.49        4.99982100e-03        3.31580000e-09  73.2616  71.6661  72.6262  0.0000
0202-04-03_17:23:55.266000      200354.39        5.15877700e-03       -2.35520000e-09  73.2616  71.6661  72.6262  0.0000
0202-04-03_17:23:56.140000      200355.27        4.84197800e-03        2.10750000e-09  73.2306  71.6576  72.5828  0.0000
0202-04-03_17:23:57.010000      200356.14        5.02505200e-03       -9.30000000e-11  73.2624  71.6485  72.6250  0.0000
0202-04-03_17:23:57.883000      200357.01        4.99841100e-03       -5.42310000e-09  73.2671  71.6419  72.6023  0.0000
0202-04-03_17:23:58.785000      200357.91        4.84695100e-03       -4.83430000e-09  73.2772  71.6330  72.6175  0.0000
0202-04-03_17:23:59.660000      200358.78        4.91336700e-03       -5.57805000e-09  73.2365  71.6251  72.5498  0.0000
0202-04-03_17:24:00.527000      200359.65        4.82958500e-03       -3.09895000e-09  73.2122  71.6164  72.5766  0.0000
0202-04-03_17:24:01.406000      200360.53        5.04412300e-03       -9.29500000e-11  73.1649  71.6078  72.5335  0.0000
0202-04-03_17:24:02.273000      200361.40        4.96278900e-03       -9.17500000e-11  73.1749  71.6013  72.5436  0.0000
0202-04-03_17:24:03.145000      200362.27        5.20248400e-03       -1.85935000e-09  73.1749  71.6013  72.5436  0.0000
0202-04-03_17:24:04.016000      200363.14        4.94401300e-03        7.65435000e-09  73.1396  71.5910  72.5083  0.0000
0202-04-03_17:24:04.883000      200364.01        4.76962100e-03        5.57800000e-10  73.1888  71.5820  72.5214  0.0000
0202-04-03_17:24:05.800000      200364.93        4.92753800e-03       -2.97495000e-09  73.2127  71.5735  72.5404  0.0000
0202-04-03_17:24:06.668000      200365.79        5.04241400e-03        2.44815000e-09  73.2096  71.5662  72.5090  0.0000
0202-04-03_17:24:07.535000      200366.66        5.28789900e-03        4.36915000e-09  73.1593  71.5568  72.5097  0.0000
0202-04-03_17:24:08.420000      200367.55        4.92308700e-03        1.33220000e-09  73.1150  71.5497  72.4669  0.0000
0202-04-03_17:24:09.290000      200368.42        4.88843000e-03        1.23955000e-09  73.1009  71.5400  72.4735  0.0000
0202-04-03_17:24:10.156000      200369.28        5.03877800e-03       -5.26800000e-10  73.1009  71.5400  72.4735  0.0000
0202-04-03_17:24:11.043000      200370.17        5.15113100e-03        3.09895000e-09  73.1078  71.5323  72.4592  0.0000
0202-04-03_17:24:11.920000      200371.05        4.97043200e-03       -2.78900000e-09  73.1395  71.5252  72.4616  0.0000
0202-04-03_17:24:12.844000      200371.97        5.24270600e-03        3.16090000e-09  73.1132  71.5162  72.4354  0.0000
0202-04-03_17:24:13.720000      200372.85        5.18808900e-03        3.03440000e-09  73.1265  71.5084  72.4626  0.0000
0202-04-03_17:24:14.590000      200373.71        5.36678500e-03       -1.82835000e-09  73.0893  71.4987  72.4251  0.0000
0202-04-03_17:24:15.457000      200374.58        5.26081400e-03       -2.51010000e-09  73.0917  71.4917  72.4445  0.0000
0202-04-03_17:24:16.367000      200375.49        5.18460100e-03        4.27650000e-09  73.0734  71.4834  72.4031  0.0000
0202-04-03_17:24:17.270000      200376.40        4.77674700e-03       -3.03695000e-09  73.0734  71.4834  72.4031  0.0000
0202-04-03_17:24:18.150000      200377.27        5.01941200e-03        3.09900000e-10  73.0669  71.4749  72.3952  0.0000
0202-04-03_17:24:19.030000      200378.15        5.10475200e-03        2.60310000e-09  73.1266  71.4664  72.4580  0.0000
0202-04-03_17:24:19.914000      200379.04        4.99366000e-03        6.02000000e-11  73.0665  71.4583  72.4193  0.0000
0202-04-03_17:24:20.830000      200379.95        5.04486400e-03       -4.46245000e-09  73.0799  71.4499  72.4137  0.0000
0202-04-03_17:24:21.715000      200380.84        5.07313700e-03        2.32415000e-09  73.0498  71.4401  72.3820  0.0000
0202-04-03_17:24:22.582000      200381.71        5.12857100e-03        1.36350000e-09  73.0236  71.4342  72.3520  0.0000
0202-04-03_17:24:23.460000      200382.59        4.96204500e-03        4.15255000e-09  72.9967  71.4236  72.3595  0.0000
0202-04-03_17:24:24.387000      200383.51        4.88004300e-03       -1.08465000e-09  73.0041  71.4149  72.3371  0.0000
0202-04-03_17:24:25.260000      200384.39        5.17888100e-03        4.03750000e-10  73.0041  71.4149  72.3371  0.0000
0202-04-03_17:24:26.130000      200385.26        5.29524000e-03       -1.98330000e-09  73.0147  71.4066  72.3470  0.0000
0202-04-03_17:24:26.996000      200386.12        5.06066500e-03        4.61740000e-09  72.9754  71.3979  72.3269  0.0000
0202-04-03_17:24:27.880000      200387.00        5.17954800e-03        2.91300000e-09  73.0180  71.3890  72.3366  0.0000
0202-04-03_17:24:28.816000      200387.94        5.30117500e-03        8.05715000e-09  73.0009  71.3815  72.3351  0.0000
0202-04-03_17:24:29.690000      200388.82        4.95892300e-03        3.47075000e-09  73.0273  71.3756  72.3139  0.0000
0202-04-03_17:24:30.562000      200389.69        4.90987000e-03       -3.16090000e-09  72.9387  71.3651  72.3093  0.0000
0202-04-03_17:24:31.440000      200390.57        5.02927200e-03       -8.98000000e-10  72.9379  71.3572  72.3086  0.0000
0202-04-03_17:24:32.310000      200391.43        4.75091300e-03        1.95235000e-09  72.9634  71.3489  72.2859  0.0000
0202-04-03_17:24:33.227000      200392.35        5.01584000e-03       -4.02850000e-10  72.9634  71.3489  72.2859  0.0000
0202-04-03_17:24:34.094000      200393.22        4.90601100e-03        6.50800000e-10  72.9214  71.3394  72.2770  0.0000
0202-04-03_17:24:34.960000      200394.09        5.10644900e-03       -4.92725000e-09  72.9929  71.3329  72.2897  0.0000
0202-04-03_17:24:35.836000      200394.96        4.94415300e-03        1.61145000e-09  72.9210  71.3240  72.2741  0.0000
0202-04-03_17:24:36.703000      200395.83        4.94994100e-03       -1.64285000e-09  72.9495  71.3171  72.2634  0.0000
0202-04-03_17:24:37.570000      200396.70        4.90512000e-03       -5.51650000e-09  72.9002  71.3083  72.2438  0.0000
0202-04-03_17:24:38.440000      200397.57        5.15119800e-03        4.33800000e-10  72.8900  71.3002  72.2582  0.0000
0202-04-03_17:24:39.310000      200398.43        5.19075200e-03        2.01430000e-09  72.8783  71.2908  72.2412  0.0000
0202-04-03_17:24:40.210000      200399.34        5.16648600e-03       -5.85690000e-09  72.8783  71.2908  72.2412  0.0000
0202-04-03_17:24:41.086000      200400.21        4.88478800e-03       -1.92130000e-09  72.8565  71.2821  72.2132  0.0000
0202-04-03_17:24:41.953000      200401.08        5.08107200e-03       -1.89035000e-09  72.9101  71.2734  72.2499  0.0000
0202-04-03_17:24:42.830000      200401.95        5.05287400e-03       -1.82310000e-09  72.9050  71.2651  72.2251  0.0000
0202-04-03_17:24:43.700000      200402.82        4.90890800e-03        1.45650000e-09  72.8545  71.2589  72.1941  0.0000
0202-04-03_17:24:44.566000      200403.69        5.10927200e-03        6.41480000e-09  72.8280  71.2487  72.1867  0.0000
0202-04-03_17:24:45.438000      200404.56        5.27824600e-03       -8.67700000e-10  72.7982  71.2406  72.1332  0.0000
0202-04-03_17:24:46.330000      200405.45        5.04908900e-03        2.20025000e-09  72.8351  71.2317  72.1410  0.0000
0202-04-03_17:24:47.260000      200406.39        5.25754200e-03        2.38615000e-09  72.8351  71.2317  72.1410  0.0000
0202-04-03_17:24:48.133000      200407.26        5.10533900e-03        0.00000000e+00  72.8036  71.2232  72.1729  0.0000
0202-04-03_17:24:49.004000      200408.13        5.31542500e-03        7.42900000e-10  72.8422  71.2150  72.1751  0.0000
0202-04-03_17:24:49.883000      200409.01        5.12032900e-03        6.66265000e-09  72.8081  71.2064  72.1391  0.0000
0202-04-03_17:24:50.777000      200409.90        5.07951400e-03        3.12990000e-09  72.8070  71.1996  72.1343  0.0000
0202-04-03_17:24:51.656000      200410.78        5.13992000e-03       -7.12750000e-10  72.8140  71.1890  72.1336  0.0000
0202-04-03_17:24:52.523000      200411.65        5.06793900e-03        4.64840000e-09  72.7526  71.1815  72.1017  0.0000
0202-04-03_17:24:53.402000      200412.53        4.93287800e-03       -2.10725000e-09  72.7639  71.1737  72.0965  0.0000
0202-04-03_17:24:54.270000      200413.40        5.34926500e-03        2.17035000e-09  72.7639  71.1737  72.0965  0.0000
0202-04-03_17:24:55.140000      200414.27        5.28025000e-03        2.41715000e-09  72.7562  71.1645  72.0981  0.0000
0202-04-03_17:24:56.008000      200415.13        5.27654000e-03        5.82595000e-09  72.8006  71.1580  72.1211  0.0000
0202-04-03_17:24:56.895000      200416.02        5.20225600e-03       -2.16900000e-10  72.7276  71.1477  72.0968  0.0000
0202-04-03_17:24:57.805000      200416.93        5.19847100e-03        1.45645000e-09  72.7481  71.1401  72.0437  0.0000
0202-04-03_17:24:58.684000      200417.81        5.07728700e-03        1.79740000e-09  72.7418  71.1311  72.0641  0.0000
0202-04-03_17:24:59.562000      200418.69        5.06148100e-03        1.67345000e-09  72.6791  71.1240  72.0242  0.0000
0202-04-03_17:25:00.445000      200419.57        5.05517400e-03        3.32305000e-09  72.7123  71.1158  72.0403  0.0000
0202-04-03_17:25:01.380000      200420.50        5.21606100e-03        7.34440000e-09  72.6844  71.1060  72.0372  0.0000
0202-04-03_17:25:02.273000      200421.40        5.33984300e-03        2.85105000e-09  72.6844  71.1060  72.0372  0.0000
0202-04-03_17:25:03.140000      200422.27        5.36047300e-03        2.13825000e-09  72.7304  71.0986  72.0503  0.0000
0202-04-03_17:25:04.020000      200423.14        5.45234400e-03       -2.41720000e-09  72.6918  71.0889  72.0254  0.0000
0202-04-03_17:25:04.906000      200424.03        5.25583900e-03       -2.63410000e-09  72.6920  71.0824  72.0274  0.0000
0202-04-03_17:25:05.832000      200424.96        5.11424800e-03       -3.16090000e-09  72.6611  71.0745  71.9838  0.0000
0202-04-03_17:25:06.700000      200425.82        5.22704600e-03        2.15150000e-10  72.6492  71.0657  71.9932  0.0000
0202-04-03_17:25:07.566000      200426.69        5.30318500e-03        1.54945000e-09  72.5916  71.0565  71.9734  0.0000
0202-04-03_17:25:08.440000      200427.57        5.67831200e-03        2.47915000e-09  72.6790  71.0482  71.9815  0.0000
0202-04-03_17:25:09.312000      200428.44        5.31632000e-03        4.15250000e-09  72.6231  71.0384  71.9913  0.0000
0202-04-03_17:25:10.227000      200429.35        5.18764000e-03        2.85100000e-09  72.6231  71.0384  71.9913  0.0000
0202-04-03_17:25:11.094000      200430.22        5.25576500e-03       -4.64850000e-10  72.6043  71.0310  71.9451  0.0000
0202-04-03_17:25:11.960000      200431.09        5.09636500e-03        2.15100000e-10  72.6231  71.0236  71.9613  0.0000
0202-04-03_17:25:12.863000      200431.99        5.10289600e-03        1.70440000e-09  72.6224  71.0152  71.9738  0.0000
0202-04-03_17:25:13.770000      200432.90        4.87537000e-03       -1.08465000e-09  72.5876  71.0069  71.9579  0.0000
0202-04-03_17:25:14.650000      200433.77        4.96976300e-03        2.13825000e-09  72.6344  70.9997  71.9515  0.0000
0202-04-03_17:25:15.516000      200434.64        5.12181600e-03        1.54945000e-09  72.5671  70.9911  71.9182  0.0000
0202-04-03_17:25:16.410000      200435.54        4.98571600e-03        1.82835000e-09  72.5317  70.9816  71.8813  0.0000
0202-04-03_17:25:17.285000      200436.41        4.99959300e-03       -2.47900000e-10  72.5669  70.9729  71.9051  0.0000
0202-04-03_17:25:18.170000      200437.30        4.96137400e-03        2.29150000e-09  72.5669  70.9729  71.9051  0.0000
0202-04-03_17:25:19.047000      200438.17        5.08396700e-03        4.64850000e-10  72.5610  70.9638  71.9018  0.0000
0202-04-03_17:25:19.918000      200439.04        4.97947900e-03        1.17755000e-09  72.5451  70.9539  71.8746  0.0000
0202-04-03_17:25:20.810000      200439.93        5.36417800e-03       -2.23120000e-09  72.5800  70.9472  71.8739  0.0000
0202-04-03_17:25:21.690000      200440.82        4.94897900e-03       -1.95230000e-09  72.5025  70.9383  71.8694  0.0000
0202-04-03_17:25:22.570000      200441.69        5.27253100e-03        3.16090000e-09  72.5132  70.9291  71.8406  0.0000
0202-04-03_17:25:23.440000      200442.57        5.07365100e-03        3.99640000e-09  72.5069  70.9213  71.8376  0.0000
0202-04-03_17:25:24.312000      200443.44        5.18236700e-03        2.78905000e-09  72.5085  70.9118  71.8588  0.0000
0202-04-03_17:25:25.190000      200444.32        4.97970200e-03       -1.42550000e-09  72.5085  70.9118  71.8588  0.0000
0202-04-03_17:25:26.066000      200445.19        5.10110900e-03        1.85950000e-10  72.4988  70.9028  71.8539  0.0000
0202-04-03_17:25:26.957000      200446.08        5.10526400e-03       -6.20000000e-11  72.5083  70.8973  71.8220  0.0000
0202-04-03_17:25:27.844000      200446.97        4.92775600e-03        1.14660000e-09  72.4601  70.8886  71.8166  0.0000
0202-04-03_17:25:28.723000      200447.85        5.09487500e-03        5.17520000e-09  72.4310  70.8804  71.7578  0.0000
