# Tc = 0.00 K, dn-ffj51-0e19pm2-03T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_20:38:49.535000      2116.60        5.80411200e-03        7.05444457e-06  88.2749  86.6552  87.9399  0.0000
0202-03-26_20:38:50.406000      2117.47        5.56559900e-03        7.02107032e-06  88.2720  86.6471  87.9281  0.0000
0202-03-26_20:38:51.285000      2118.35        5.80352000e-03        6.99479242e-06  88.2578  86.6385  87.9082  0.0000
0202-03-26_20:38:52.156000      2119.22        5.90927200e-03        6.97059067e-06  88.2589  86.6303  87.9100  0.0000
0202-03-26_20:38:53.105000      2120.17        5.83380100e-03        6.92968638e-06  88.2589  86.6303  87.9100  0.0000
0202-03-26_20:38:53.984000      2121.05        5.89049900e-03        6.89931805e-06  88.2477  86.6215  87.8871  0.0000
0202-03-26_20:38:54.860000      2121.92        5.90563800e-03        6.66210401e-06  88.2382  86.6142  87.8882  0.0000
0202-03-26_20:38:55.754000      2122.82        6.23765700e-03        6.84114571e-06  88.2215  86.6054  87.8730  0.0000
0202-03-26_20:38:56.680000      2123.74        6.21954900e-03        6.80851795e-06  88.2208  86.5977  87.8798  0.0000
0202-03-26_20:38:57.547000      2124.61        6.41754300e-03        6.79742423e-06  88.2112  86.5894  87.8637  0.0000
0202-03-26_20:38:58.426000      2125.49        5.81487600e-03        6.76064133e-06  88.2060  86.5801  87.8598  0.0000
0202-03-26_20:38:59.312000      2126.38        6.08448500e-03        6.72797990e-06  88.1949  86.5719  87.8415  0.0000
0202-03-26_20:39:00.223000      2127.29        6.06927400e-03        6.71093643e-06  88.1822  86.5633  87.8409  0.0000
0202-03-26_20:39:01.098000      2128.16        6.09406200e-03        6.67254272e-06  88.1822  86.5633  87.8409  0.0000
0202-03-26_20:39:01.970000      2129.03        5.99298800e-03        6.66956894e-06  88.1813  86.5556  87.8365  0.0000
0202-03-26_20:39:02.836000      2129.90        6.08456600e-03        6.62854067e-06  88.1747  86.5477  87.8241  0.0000
0202-03-26_20:39:03.723000      2130.79        6.06608800e-03        6.60650814e-06  88.1545  86.5388  87.8103  0.0000
0202-03-26_20:39:04.645000      2131.71        6.19454800e-03        6.59070421e-06  88.1515  86.5303  87.8049  0.0000
0202-03-26_20:39:05.520000      2132.58        6.02319500e-03        6.55361144e-06  88.1348  86.5223  87.7867  0.0000
0202-03-26_20:39:06.410000      2133.47        6.13740500e-03        6.53151691e-06  88.1391  86.5148  87.7975  0.0000
0202-03-26_20:39:07.300000      2134.36        6.21339700e-03        6.52047307e-06  88.1315  86.5062  87.7926  0.0000
0202-03-26_20:39:08.242000      2135.30        6.26133600e-03        6.49032655e-06  88.1237  86.4981  87.7842  0.0000
0202-03-26_20:39:09.110000      2136.17        6.34638100e-03        6.47377890e-06  88.1237  86.4981  87.7842  0.0000
0202-03-26_20:39:09.992000      2137.05        5.80590000e-03        6.45800600e-06  88.1153  86.4910  87.7780  0.0000
0202-03-26_20:39:10.860000      2137.92        6.26986600e-03        6.44678830e-06  88.1024  86.4832  87.7599  0.0000
0202-03-26_20:39:11.730000      2138.79        6.24233200e-03        6.41564530e-06  88.1078  86.4745  87.7591  0.0000
0202-03-26_20:39:12.688000      2139.75        6.21539300e-03        6.40424090e-06  88.0894  86.4663  87.7469  0.0000
0202-03-26_20:39:13.555000      2140.62        6.02073800e-03        6.38573955e-06  88.0919  86.4574  87.7480  0.0000
0202-03-26_20:39:14.420000      2141.48        6.27172200e-03        6.38329150e-06  88.0747  86.4493  87.7315  0.0000
0202-03-26_20:39:15.297000      2142.36        5.86378600e-03        6.35868700e-06  88.0645  86.4402  87.7209  0.0000
0202-03-26_20:39:16.164000      2143.23        6.18163300e-03        6.33959835e-06  88.0771  86.4319  87.7313  0.0000
0202-03-26_20:39:17.066000      2144.13        5.99269200e-03        6.31449800e-06  88.0771  86.4319  87.7313  0.0000
0202-03-26_20:39:17.945000      2145.01        6.14987100e-03        6.31133725e-06  88.0384  86.4221  87.6985  0.0000
0202-03-26_20:39:18.824000      2145.89        6.16805300e-03        6.06387190e-06  88.0494  86.4132  87.6971  0.0000
0202-03-26_20:39:19.707000      2146.77        6.19736700e-03        6.27009525e-06  88.0347  86.4046  87.6818  0.0000
0202-03-26_20:39:20.582000      2147.64        5.95388200e-03        6.27003330e-06  88.0288  86.3959  87.6684  0.0000
0202-03-26_20:39:21.460000      2148.52        5.80835400e-03        6.24663730e-06  88.0045  86.3864  87.6614  0.0000
0202-03-26_20:39:22.336000      2149.40        5.86519900e-03        6.17173910e-06  88.0024  86.3780  87.6500  0.0000
0202-03-26_20:39:23.220000      2150.28        6.06304500e-03        6.22612320e-06  87.9925  86.3697  87.6407  0.0000
0202-03-26_20:39:24.100000      2151.16        6.20181900e-03        6.21605205e-06  87.9925  86.3697  87.6407  0.0000
0202-03-26_20:39:24.980000      2152.04        6.15937100e-03        6.20099145e-06  87.9878  86.3624  87.6457  0.0000
0202-03-26_20:39:25.848000      2152.91        6.05703700e-03        6.20154925e-06  87.9717  86.3537  87.6179  0.0000
0202-03-26_20:39:26.723000      2153.78        6.05755800e-03        6.16715250e-06  87.9709  86.3460  87.6226  0.0000
0202-03-26_20:39:27.700000      2154.76        6.14861600e-03        6.16495235e-06  87.9509  86.3374  87.6102  0.0000
0202-03-26_20:39:28.566000      2155.63        6.16783800e-03        6.14604960e-06  87.9521  86.3289  87.6074  0.0000
0202-03-26_20:39:29.434000      2156.50        6.08813600e-03        6.14363255e-06  87.9288  86.3205  87.5889  0.0000
0202-03-26_20:39:30.305000      2157.37        5.76294400e-03        6.14267530e-06  87.9342  86.3118  87.6000  0.0000
0202-03-26_20:39:31.234000      2158.30        5.95233100e-03        6.12510355e-06  87.9157  86.3030  87.5746  0.0000
0202-03-26_20:39:32.117000      2159.18        5.70542900e-03        6.11754245e-06  87.9157  86.3030  87.5746  0.0000
0202-03-26_20:39:32.992000      2160.05        5.89644700e-03        6.09925950e-06  87.9061  86.2958  87.5593  0.0000
0202-03-26_20:39:33.867000      2160.93        5.85577700e-03        6.07753680e-06  87.9173  86.2882  87.5664  0.0000
0202-03-26_20:39:34.754000      2161.82        5.72071200e-03        6.07164910e-06  87.9021  86.2800  87.5532  0.0000
0202-03-26_20:39:35.688000      2162.75        5.56004500e-03        6.07124640e-06  87.8810  86.2719  87.5291  0.0000
0202-03-26_20:39:36.560000      2163.62        5.48286500e-03        6.05473055e-06  87.8806  86.2627  87.5333  0.0000
0202-03-26_20:39:37.438000      2164.50        5.53444100e-03        6.04369875e-06  87.8670  86.2544  87.5226  0.0000
0202-03-26_20:39:38.320000      2165.38        5.52449500e-03        6.02293675e-06  87.8669  86.2456  87.5169  0.0000
0202-03-26_20:39:39.200000      2166.26        5.69577400e-03        6.03784200e-06  87.8525  86.2378  87.5084  0.0000
0202-03-26_20:39:40.098000      2167.16        5.80635000e-03        6.00911605e-06  87.8525  86.2378  87.5084  0.0000
0202-03-26_20:39:40.965000      2168.03        5.54735400e-03        5.76601455e-06  87.8443  86.2292  87.5009  0.0000
0202-03-26_20:39:41.840000      2168.90        5.54698300e-03        5.99616095e-06  87.8487  86.2213  87.4993  0.0000
0202-03-26_20:39:42.715000      2169.78        5.82876300e-03        5.97883960e-06  87.8304  86.2130  87.4807  0.0000
0202-03-26_20:39:43.600000      2170.67        5.78186000e-03        5.98429350e-06  87.8253  86.2044  87.4702  0.0000
0202-03-26_20:39:44.480000      2171.54        6.00182000e-03        5.97010095e-06  87.8200  86.1963  87.4699  0.0000
0202-03-26_20:39:45.363000      2172.43        6.04211600e-03        5.95789165e-06  87.8056  86.1873  87.4595  0.0000
0202-03-26_20:39:46.250000      2173.31        5.90883200e-03        5.94242860e-06  87.7904  86.1783  87.4515  0.0000
0202-03-26_20:39:47.140000      2174.20        5.82385900e-03        5.93430970e-06  87.7996  86.1702  87.4494  0.0000
0202-03-26_20:39:48.016000      2175.08        5.88582500e-03        5.93031020e-06  87.7996  86.1702  87.4494  0.0000
0202-03-26_20:39:48.895000      2175.96        5.89569500e-03        5.90322665e-06  87.7749  86.1622  87.4307  0.0000
0202-03-26_20:39:49.760000      2176.83        6.10920000e-03        5.90300970e-06  87.7754  86.1542  87.4235  0.0000
0202-03-26_20:39:50.652000      2177.71        6.07061100e-03        5.88463380e-06  87.7733  86.1460  87.4253  0.0000
0202-03-26_20:39:51.520000      2178.58        6.04181700e-03        5.87031735e-06  87.7457  86.1376  87.3982  0.0000
0202-03-26_20:39:52.387000      2179.45        6.25458000e-03        5.86601000e-06  87.7391  86.1290  87.3917  0.0000
0202-03-26_20:39:53.266000      2180.33        6.35061000e-03        5.86387540e-06  87.7373  86.1206  87.3861  0.0000
0202-03-26_20:39:54.145000      2181.21        5.86148500e-03        5.85690135e-06  87.7301  86.1129  87.3898  0.0000
0202-03-26_20:39:55.010000      2182.07        5.99462000e-03        5.84261590e-06  87.7301  86.1129  87.3898  0.0000
0202-03-26_20:39:55.895000      2182.96        6.01584600e-03        5.83970300e-06  87.7354  86.1047  87.3765  0.0000
0202-03-26_20:39:56.760000      2183.83        5.95744100e-03        5.83034460e-06  87.7208  86.0958  87.3708  0.0000
0202-03-26_20:39:57.664000      2184.73        5.90356400e-03        5.81500550e-06  87.7109  86.0867  87.3531  0.0000
0202-03-26_20:39:58.535000      2185.60        5.96990800e-03        5.80369485e-06  87.6883  86.0779  87.3485  0.0000
0202-03-26_20:39:59.402000      2186.47        6.26853300e-03        5.79830420e-06  87.6842  86.0700  87.3379  0.0000
0202-03-26_20:40:00.285000      2187.35        5.90927700e-03        5.79266440e-06  87.6868  86.0623  87.3448  0.0000
0202-03-26_20:40:01.152000      2188.22        6.14341300e-03        5.77611680e-06  87.6647  86.0536  87.3152  0.0000
0202-03-26_20:40:02.066000      2189.13        5.94549400e-03        5.77692240e-06  87.6647  86.0536  87.3152  0.0000
0202-03-26_20:40:02.953000      2190.02        6.01703300e-03        5.76223410e-06  87.6767  86.0462  87.3218  0.0000
0202-03-26_20:40:03.832000      2190.89        5.94415800e-03        5.74429200e-06  87.6631  86.0370  87.3103  0.0000
0202-03-26_20:40:04.730000      2191.79        5.87825900e-03        5.73771870e-06  87.6401  86.0285  87.2905  0.0000
0202-03-26_20:40:05.680000      2192.74        5.75796300e-03        5.72956780e-06  87.6323  86.0201  87.2836  0.0000
0202-03-26_20:40:06.547000      2193.61        5.71165500e-03        5.72575630e-06  87.6281  86.0124  87.2795  0.0000
0202-03-26_20:40:07.430000      2194.49        5.59803800e-03        5.70536615e-06  87.6137  86.0039  87.2657  0.0000
0202-03-26_20:40:08.297000      2195.36        5.90415900e-03        5.69393155e-06  87.6110  85.9962  87.2686  0.0000
0202-03-26_20:40:09.164000      2196.23        5.77510600e-03        5.68953125e-06  87.6006  85.9885  87.2563  0.0000
0202-03-26_20:40:10.055000      2197.12        5.68805600e-03        5.68147435e-06  87.6006  85.9885  87.2563  0.0000
0202-03-26_20:40:10.934000      2198.00        5.76753600e-03        5.66555165e-06  87.5950  85.9800  87.2448  0.0000
0202-03-26_20:40:11.800000      2198.86        6.03751500e-03        5.66031300e-06  87.5968  85.9723  87.2536  0.0000
0202-03-26_20:40:12.695000      2199.76        5.69280500e-03        5.65544780e-06  87.5769  85.9653  87.2460  0.0000
0202-03-26_20:40:13.570000      2200.63        5.97020500e-03        5.63614225e-06  87.5839  85.9584  87.2361  0.0000
0202-03-26_20:40:14.450000      2201.51        5.75566100e-03        5.61912980e-06  87.5542  85.9499  87.2217  0.0000
0202-03-26_20:40:15.330000      2202.39        5.57577400e-03        5.61674375e-06  87.5459  85.9419  87.2167  0.0000
0202-03-26_20:40:16.215000      2203.28        5.50297400e-03        5.45746685e-06  87.5469  85.9344  87.2021  0.0000
0202-03-26_20:40:17.105000      2204.17        5.54601700e-03        5.59242115e-06  87.5390  85.9252  87.2014  0.0000
0202-03-26_20:40:17.984000      2205.05        5.44991400e-03        5.57711300e-06  87.5390  85.9252  87.2014  0.0000
0202-03-26_20:40:18.850000      2205.91        5.78905900e-03        5.56316840e-06  87.5350  85.9169  87.1969  0.0000
0202-03-26_20:40:19.742000      2206.80        5.58490400e-03        5.54680670e-06  87.5427  85.9096  87.1938  0.0000
0202-03-26_20:40:20.660000      2207.72        5.65681500e-03        5.54253030e-06  87.5128  85.9007  87.1738  0.0000
0202-03-26_20:40:21.540000      2208.60        5.65748400e-03        5.52815180e-06  87.5103  85.8918  87.1665  0.0000
0202-03-26_20:40:22.420000      2209.48        5.68049000e-03        5.50754695e-06  87.5008  85.8834  87.1613  0.0000
0202-03-26_20:40:23.293000      2210.36        5.93696600e-03        5.50618255e-06  87.4854  85.8744  87.1581  0.0000
0202-03-26_20:40:24.160000      2211.22        5.85882200e-03        5.49862145e-06  87.4917  85.8665  87.1518  0.0000
0202-03-26_20:40:25.043000      2212.10        5.74416600e-03        5.47649595e-06  87.4917  85.8665  87.1518  0.0000
0202-03-26_20:40:25.918000      2212.98        5.68620700e-03        5.46738545e-06  87.4707  85.8576  87.1297  0.0000
0202-03-26_20:40:26.785000      2213.85        5.85347900e-03        5.46320205e-06  87.4759  85.8498  87.1249  0.0000
0202-03-26_20:40:27.688000      2214.75        6.03492700e-03        5.44284185e-06  87.4520  85.8412  87.1134  0.0000
0202-03-26_20:40:28.555000      2215.62        5.79485300e-03        5.40357850e-06  87.4511  85.8322  87.1071  0.0000
0202-03-26_20:40:29.420000      2216.48        5.71626300e-03        5.40360945e-06  87.4227  85.8239  87.0931  0.0000
0202-03-26_20:40:30.297000      2217.36        5.54587300e-03        5.38765065e-06  87.4434  85.8165  87.1057  0.0000
0202-03-26_20:40:31.190000      2218.26        5.57800700e-03        5.37544130e-06  87.4251  85.8079  87.0876  0.0000
0202-03-26_20:40:32.125000      2219.19        5.61340500e-03        5.36797320e-06  87.4251  85.8079  87.0876  0.0000
0202-03-26_20:40:33             2220.06        5.97110100e-03        5.34984515e-06  87.4173  85.8000  87.0797  0.0000
0202-03-26_20:40:33.880000      2220.94        5.82891100e-03        5.32834230e-06  87.4034  85.7913  87.0656  0.0000
0202-03-26_20:40:34.770000      2221.83        5.64367900e-03        5.31544980e-06  87.3996  85.7821  87.0546  0.0000
0202-03-26_20:40:35.676000      2222.74        5.54304900e-03        5.09797535e-06  87.3878  85.7739  87.0435  0.0000
0202-03-26_20:40:36.550000      2223.62        5.79670200e-03        5.27804720e-06  87.3766  85.7666  87.0350  0.0000
0202-03-26_20:40:37.430000      2224.49        5.45674100e-03        5.25790490e-06  87.3622  85.7580  87.0243  0.0000
0202-03-26_20:40:38.300000      2225.37        5.56783400e-03        5.24315460e-06  87.3677  85.7498  87.0295  0.0000
0202-03-26_20:40:39.180000      2226.24        5.34928200e-03        5.21597805e-06  87.3483  85.7412  87.0096  0.0000
0202-03-26_20:40:40.074000      2227.14        5.53317700e-03        5.07776725e-06  87.3483  85.7412  87.0096  0.0000
0202-03-26_20:40:40.940000      2228.00        5.79751600e-03        5.18290980e-06  87.3499  85.7337  87.0051  0.0000
0202-03-26_20:40:41.824000      2228.89        5.93436200e-03        5.15647695e-06  87.3632  85.7254  87.0162  0.0000
0202-03-26_20:40:42.707000      2229.77        5.89658900e-03        5.13441345e-06  87.3138  85.7160  86.9747  0.0000
0202-03-26_20:40:43.574000      2230.64        6.29851700e-03        5.12294785e-06  87.3068  85.7073  86.9670  0.0000
0202-03-26_20:40:44.457000      2231.52        5.77176700e-03        5.08957370e-06  87.3035  85.6990  86.9682  0.0000
0202-03-26_20:40:45.324000      2232.39        5.93614400e-03        5.06763530e-06  87.2830  85.6907  86.9460  0.0000
0202-03-26_20:40:46.240000      2233.30        5.82134100e-03        5.05282235e-06  87.2929  85.6819  86.9524  0.0000
0202-03-26_20:40:47.117000      2234.18        6.03581300e-03        5.02124555e-06  87.2929  85.6819  86.9524  0.0000
0202-03-26_20:40:47.996000      2235.06        5.67292100e-03        4.99379010e-06  87.2953  85.6739  86.9544  0.0000
0202-03-26_20:40:48.875000      2235.94        5.87113800e-03        4.95837070e-06  87.2738  85.6652  86.9329  0.0000
0202-03-26_20:40:49.750000      2236.81        5.83522000e-03        4.93962290e-06  87.2719  85.6565  86.9307  0.0000
0202-03-26_20:40:50.630000      2237.69        5.81562900e-03        4.90658960e-06  87.2643  85.6482  86.9200  0.0000
0202-03-26_20:40:51.508000      2238.57        5.72627800e-03        4.75843760e-06  87.2506  85.6403  86.9051  0.0000
0202-03-26_20:40:52.390000      2239.45        5.82980300e-03        4.84430560e-06  87.2483  85.6314  86.9052  0.0000
0202-03-26_20:40:53.280000      2240.34        5.86208600e-03        4.56891450e-06  87.2264  85.6230  86.8839  0.0000
0202-03-26_20:40:54.160000      2241.22        5.87477600e-03        4.73033140e-06  87.2104  85.6148  86.8773  0.0000
0202-03-26_20:40:55.040000      2242.10        6.11700100e-03        4.75555570e-06  87.2104  85.6148  86.8773  0.0000
0202-03-26_20:40:55.918000      2242.98        5.93303200e-03        4.71415560e-06  87.2227  85.6067  86.8737  0.0000
0202-03-26_20:40:56.785000      2243.85        6.02082400e-03        4.67625375e-06  87.2112  85.5992  86.8654  0.0000
0202-03-26_20:40:57.684000      2244.75        5.92293900e-03        4.64582540e-06  87.1906  85.5901  86.8520  0.0000
0202-03-26_20:40:58.550000      2245.62        6.00189800e-03        4.50870320e-06  87.1912  85.5812  86.8482  0.0000
0202-03-26_20:40:59.430000      2246.49        5.75440300e-03        4.58146315e-06  87.1761  85.5720  86.8356  0.0000
0202-03-26_20:41:00.312000      2247.37        5.73532900e-03        4.35029215e-06  87.1796  85.5638  86.8448  0.0000
0202-03-26_20:41:01.200000      2248.26        5.53926100e-03        4.48843700e-06  87.1699  85.5562  86.8294  0.0000
0202-03-26_20:41:02.120000      2249.18        5.79224600e-03        4.45366835e-06  87.1699  85.5562  86.8294  0.0000
0202-03-26_20:41:03             2250.06        5.79706800e-03        4.41623430e-06  87.1554  85.5482  86.8173  0.0000
0202-03-26_20:41:03.875000      2250.94        5.86170500e-03        4.36758305e-06  87.1731  85.5400  86.8156  0.0000
0202-03-26_20:41:04.758000      2251.82        5.62059400e-03        4.32088400e-06  87.1461  85.5315  86.7987  0.0000
0202-03-26_20:41:05.670000      2252.74        6.06333700e-03        4.27306945e-06  87.1274  85.5234  86.7773  0.0000
0202-03-26_20:41:06.560000      2253.62        5.71951900e-03        4.24112070e-06  87.1296  85.5146  86.7851  0.0000
0202-03-26_20:41:07.438000      2254.50        5.69740400e-03        4.19934880e-06  87.1056  85.5066  86.7711  0.0000
0202-03-26_20:41:08.316000      2255.38        6.11914400e-03        3.97229380e-06  87.1015  85.4986  86.7712  0.0000
0202-03-26_20:41:09.230000      2256.29        6.06096400e-03        4.10297180e-06  87.1111  85.4901  86.7625  0.0000
0202-03-26_20:41:10.113000      2257.18        5.99202200e-03        4.04428045e-06  87.0817  85.4814  86.7473  0.0000
0202-03-26_20:41:10.992000      2258.05        5.90193000e-03        4.00963585e-06  87.0817  85.4814  86.7473  0.0000
0202-03-26_20:41:11.870000      2258.93        5.84041000e-03        3.95140930e-06  87.0851  85.4725  86.7442  0.0000
0202-03-26_20:41:12.742000      2259.80        5.93525200e-03        3.90455535e-06  87.0643  85.4639  86.7154  0.0000
0202-03-26_20:41:13.630000      2260.69        5.88033700e-03        3.82600070e-06  87.0574  85.4555  86.7147  0.0000
0202-03-26_20:41:14.510000      2261.57        5.89547600e-03        3.80397165e-06  87.0716  85.4482  86.7144  0.0000
0202-03-26_20:41:15.383000      2262.44        5.87321400e-03        3.68336435e-06  87.0445  85.4399  86.6976  0.0000
0202-03-26_20:41:16.254000      2263.32        5.98942800e-03        3.65897675e-06  87.0223  85.4305  86.6922  0.0000
0202-03-26_20:41:17.140000      2264.21        5.74624000e-03        3.63678930e-06  87.0310  85.4220  86.6932  0.0000
0202-03-26_20:41:18.020000      2265.08        5.83833600e-03        3.58305600e-06  87.0310  85.4220  86.6932  0.0000
0202-03-26_20:41:18.887000      2265.95        5.71373600e-03        3.53053120e-06  87.0363  85.4142  86.6871  0.0000
0202-03-26_20:41:19.770000      2266.83        5.59588900e-03        3.48379865e-06  87.0104  85.4063  86.6639  0.0000
0202-03-26_20:41:20.684000      2267.75        5.72189900e-03        3.25244175e-06  87.0049  85.3975  86.6668  0.0000
0202-03-26_20:41:21.562000      2268.62        5.62542600e-03        3.31531650e-06  86.9870  85.3890  86.6422  0.0000
0202-03-26_20:41:22.440000      2269.51        5.61362600e-03        3.30704270e-06  86.9868  85.3807  86.6487  0.0000
0202-03-26_20:41:23.320000      2270.38        6.02764900e-03        3.25157410e-06  86.9728  85.3730  86.6397  0.0000
0202-03-26_20:41:24.240000      2271.30        5.57755700e-03        3.19486605e-06  86.9662  85.3645  86.6200  0.0000
0202-03-26_20:41:25.105000      2272.17        5.81800000e-03        3.13152650e-06  86.9662  85.3645  86.6200  0.0000
0202-03-26_20:41:25.973000      2273.04        5.93555200e-03        3.06936645e-06  86.9723  85.3562  86.6260  0.0000
0202-03-26_20:41:26.850000      2273.91        5.69689100e-03        2.93565185e-06  86.9414  85.3483  86.6048  0.0000
0202-03-26_20:41:27.734000      2274.80        5.90713300e-03        2.94349180e-06  86.9414  85.3396  86.5974  0.0000
0202-03-26_20:41:28.688000      2275.75        5.65318300e-03        2.90190590e-06  86.9335  85.3311  86.5759  0.0000
0202-03-26_20:41:29.555000      2276.62        5.72672600e-03        2.83624225e-06  86.9287  85.3220  86.5783  0.0000
0202-03-26_20:41:30.438000      2277.50        5.48279300e-03        2.77556760e-06  86.8997  85.3139  86.5606  0.0000
0202-03-26_20:41:31.320000      2278.38        5.84026800e-03        2.72484070e-06  86.8913  85.3054  86.5528  0.0000
0202-03-26_20:41:32.215000      2279.28        5.62713300e-03        2.66611835e-06  86.8999  85.2961  86.5620  0.0000
0202-03-26_20:41:33.110000      2280.17        5.62401600e-03        2.60863550e-06  86.8954  85.2869  86.5392  0.0000
0202-03-26_20:41:33.977000      2281.04        5.71692900e-03        2.54352965e-06  86.8954  85.2869  86.5392  0.0000
0202-03-26_20:41:34.855000      2281.92        5.87982300e-03        2.48164650e-06  86.8765  85.2774  86.5223  0.0000
0202-03-26_20:41:35.742000      2282.80        5.51997300e-03        2.24526970e-06  86.8728  85.2693  86.5235  0.0000
0202-03-26_20:41:36.625000      2283.69        5.70312700e-03        2.23789455e-06  86.8666  85.2608  86.5140  0.0000
0202-03-26_20:41:37.504000      2284.57        6.04294000e-03        2.30733720e-06  86.8547  85.2525  86.5014  0.0000
0202-03-26_20:41:38.375000      2285.44        5.74854400e-03        2.24328605e-06  86.8508  85.2440  86.4956  0.0000
0202-03-26_20:41:39.246000      2286.31        5.73333000e-03        2.01654655e-06  86.8310  85.2362  86.4880  0.0000
0202-03-26_20:41:40.133000      2287.19        6.02379100e-03        2.13275170e-06  86.8131  85.2275  86.4687  0.0000
0202-03-26_20:41:40.996000      2288.06        5.70772600e-03        2.07220110e-06  86.8131  85.2275  86.4687  0.0000
0202-03-26_20:41:41.875000      2288.94        5.37221900e-03        1.89008440e-06  86.8286  85.2192  86.4760  0.0000
0202-03-26_20:41:42.760000      2289.82        5.77637400e-03        1.96625300e-06  86.7997  85.2105  86.4468  0.0000
0202-03-26_20:41:43.680000      2290.74        5.88331100e-03        1.91868640e-06  86.7970  85.2033  86.4432  0.0000
0202-03-26_20:41:44.550000      2291.62        5.73414400e-03        1.85556375e-06  86.7825  85.1955  86.4375  0.0000
0202-03-26_20:41:45.430000      2292.49        5.79647800e-03        1.79315385e-06  86.7721  85.1869  86.4306  0.0000
0202-03-26_20:41:46.312000      2293.38        5.80924100e-03        1.75460470e-06  86.7799  85.1783  86.4257  0.0000
0202-03-26_20:41:47.242000      2294.30        6.00664300e-03        1.69752475e-06  86.7605  85.1703  86.4139  0.0000
0202-03-26_20:41:48.130000      2295.19        5.75640300e-03        1.53229655e-06  86.7557  85.1626  86.4089  0.0000
0202-03-26_20:41:49.008000      2296.07        6.05042600e-03        1.59854330e-06  86.7557  85.1626  86.4089  0.0000
0202-03-26_20:41:49.887000      2296.95        6.29123900e-03        1.54425695e-06  86.7476  85.1537  86.3949  0.0000
0202-03-26_20:41:50.770000      2297.83        6.00292800e-03        1.37667370e-06  86.7408  85.1459  86.3895  0.0000
0202-03-26_20:41:51.676000      2298.74        5.86155500e-03        1.08848515e-06  86.7216  85.1385  86.3795  0.0000
0202-03-26_20:41:52.550000      2299.62        6.00641500e-03        1.39427495e-06  86.7107  85.1304  86.3688  0.0000
0202-03-26_20:41:53.430000      2300.49        6.09465200e-03        1.36028105e-06  86.7036  85.1222  86.3650  0.0000
0202-03-26_20:41:54.300000      2301.36        5.94118400e-03        1.30332505e-06  86.7166  85.1139  86.3658  0.0000
0202-03-26_20:41:55.195000      2302.26        6.13316800e-03        1.10252325e-06  86.6986  85.1045  86.3488  0.0000
0202-03-26_20:41:56.086000      2303.15        5.89532400e-03        1.23381950e-06  86.6986  85.1045  86.3488  0.0000
0202-03-26_20:41:56.960000      2304.03        6.09354300e-03        1.17587190e-06  86.6901  85.0965  86.3408  0.0000
0202-03-26_20:41:57.844000      2304.90        6.09436000e-03        1.13977085e-06  86.6722  85.0881  86.3200  0.0000
0202-03-26_20:41:58.710000      2305.77        6.33346800e-03        1.09437340e-06  86.6820  85.0799  86.3352  0.0000
0202-03-26_20:41:59.590000      2306.65        5.95922200e-03        1.06561645e-06  86.6772  85.0715  86.3286  0.0000
0202-03-26_20:42:00.470000      2307.53        5.98897900e-03        1.02089945e-06  86.6511  85.0636  86.3082  0.0000
0202-03-26_20:42:01.336000      2308.40        6.04879300e-03        9.88301200e-07  86.6372  85.0551  86.2977  0.0000
0202-03-26_20:42:02.220000      2309.28        6.20255900e-03        9.53160800e-07  86.6433  85.0466  86.2900  0.0000
0202-03-26_20:42:03.090000      2310.15        5.83692200e-03        7.07518700e-07  86.6433  85.0466  86.2900  0.0000
0202-03-26_20:42:03.965000      2311.03        5.97799700e-03        8.49133950e-07  86.6314  85.0385  86.2854  0.0000
0202-03-26_20:42:04.832000      2311.89        6.03105600e-03        7.93138600e-07  86.6043  85.0297  86.2617  0.0000
0202-03-26_20:42:05.720000      2312.78        6.11187200e-03        8.23320950e-07  86.6061  85.0213  86.2679  0.0000
0202-03-26_20:42:06.598000      2313.66        5.98460000e-03        7.82355200e-07  86.5947  85.0131  86.2527  0.0000
0202-03-26_20:42:07.477000      2314.54        5.99996300e-03        7.24624450e-07  86.5827  85.0045  86.2434  0.0000
0202-03-26_20:42:08.355000      2315.42        6.19365400e-03        6.53816750e-07  86.5897  84.9968  86.2404  0.0000
0202-03-26_20:42:09.227000      2316.29        5.94601300e-03        6.95092850e-07  86.5686  84.9884  86.2330  0.0000
0202-03-26_20:42:10.117000      2317.18        6.18667900e-03        6.66769800e-07  86.5675  84.9791  86.2160  0.0000
0202-03-26_20:42:10.996000      2318.06        5.91350900e-03        6.50934900e-07  86.5675  84.9791  86.2160  0.0000
0202-03-26_20:42:11.875000      2318.94        5.85117200e-03        6.26147700e-07  86.5569  84.9716  86.2106  0.0000
0202-03-26_20:42:12.766000      2319.83        6.03603200e-03        5.65222450e-07  86.5448  84.9633  86.2045  0.0000
0202-03-26_20:42:13.700000      2320.76        6.07528900e-03        5.95621750e-07  86.5375  84.9548  86.2058  0.0000
0202-03-26_20:42:14.580000      2321.64        5.73466100e-03        5.66059100e-07  86.5327  84.9469  86.1933  0.0000
0202-03-26_20:42:15.445000      2322.51        5.96063500e-03        5.45049200e-07  86.5155  84.9385  86.1884  0.0000
0202-03-26_20:42:16.316000      2323.38        5.85733300e-03        2.83416900e-07  86.5167  84.9304  86.1730  0.0000
