# Tc = 0.00 K, up-anneal300k-720min-03T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_21:09:24.152000      41083.28        6.86524500e-03        2.88727375e-06  81.4803  80.5575  81.0406  0.0000
0202-04-01_21:09:25.030000      41084.16        6.99548200e-03        2.89161215e-06  81.4827  80.5684  81.0441  0.0000
0202-04-01_21:09:25.906000      41085.03        6.76728600e-03        2.88959790e-06  81.5124  80.5756  81.0221  0.0000
0202-04-01_21:09:26.812000      41085.94        6.65797600e-03        2.89325460e-06  81.4604  80.5834  81.0483  0.0000
0202-04-01_21:09:27.688000      41086.81        6.76127600e-03        2.90970960e-06  81.4962  80.5928  81.1036  0.0000
0202-04-01_21:09:28.555000      41087.68        6.53545600e-03        2.90428655e-06  81.5538  80.6024  81.0880  0.0000
0202-04-01_21:09:29.440000      41088.57        6.56358200e-03        2.90921375e-06  81.5346  80.6108  81.0805  0.0000
0202-04-01_21:09:30.367000      41089.49        6.62488000e-03        2.90360735e-06  81.5670  80.6187  81.1035  0.0000
0202-04-01_21:09:31.258000      41090.38        6.75318800e-03        2.89561085e-06  81.5492  80.6255  81.0917  0.0000
0202-04-01_21:09:32.125000      41091.25        6.70138800e-03        2.90661180e-06  81.5492  80.6255  81.0917  0.0000
0202-04-01_21:09:32.992000      41092.12        6.86828600e-03        2.89480510e-06  81.5678  80.6357  81.1501  0.0000
0202-04-01_21:09:33.875000      41093.00        6.88446500e-03        2.90369885e-06  81.5734  80.6432  81.1361  0.0000
0202-04-01_21:09:34.805000      41093.93        6.99563200e-03        2.67292635e-06  81.5675  80.6516  81.1443  0.0000
0202-04-01_21:09:35.690000      41094.82        6.77382000e-03        2.91668205e-06  81.5951  80.6596  81.1478  0.0000
0202-04-01_21:09:36.574000      41095.70        6.76202100e-03        2.91005070e-06  81.6090  80.6687  81.1460  0.0000
0202-04-01_21:09:37.450000      41096.57        6.69233900e-03        2.90704475e-06  81.6380  80.6782  81.1490  0.0000
0202-04-01_21:09:38.390000      41097.52        6.87185200e-03        2.92377860e-06  81.6097  80.6853  81.1522  0.0000
0202-04-01_21:09:39.270000      41098.39        6.82064600e-03        2.91990505e-06  81.6097  80.6853  81.1522  0.0000
0202-04-01_21:09:40.137000      41099.26        7.00401700e-03        2.87146980e-06  81.5943  80.6936  81.2040  0.0000
0202-04-01_21:09:41.010000      41100.14        6.65827300e-03        2.93115395e-06  81.6245  80.7026  81.1774  0.0000
0202-04-01_21:09:41.902000      41101.03        6.82888100e-03        2.90962250e-06  81.6242  80.7106  81.2259  0.0000
0202-04-01_21:09:42.820000      41101.94        6.78249900e-03        2.92009375e-06  81.6810  80.7185  81.2153  0.0000
0202-04-01_21:09:43.700000      41102.82        6.80283200e-03        2.92548580e-06  81.6726  80.7275  81.1904  0.0000
0202-04-01_21:09:44.594000      41103.72        6.83845200e-03        2.92062060e-06  81.6387  80.7351  81.1712  0.0000
0202-04-01_21:09:45.460000      41104.59        7.39569200e-03        2.93865595e-06  81.6966  80.7438  81.2198  0.0000
0202-04-01_21:09:46.375000      41105.50        6.76542900e-03        2.76518140e-06  81.6789  80.7516  81.2679  0.0000
0202-04-01_21:09:47.258000      41106.38        6.90345900e-03        2.93825315e-06  81.6789  80.7516  81.2679  0.0000
0202-04-01_21:09:48.125000      41107.25        6.91429300e-03        2.92898755e-06  81.6859  80.7597  81.2428  0.0000
0202-04-01_21:09:49.004000      41108.13        6.64305700e-03        2.93385270e-06  81.7151  80.7685  81.2894  0.0000
0202-04-01_21:09:49.883000      41109.01        7.12222900e-03        2.93862500e-06  81.7205  80.7751  81.2444  0.0000
0202-04-01_21:09:50.766000      41109.89        6.83956400e-03        2.94163090e-06  81.7301  80.7848  81.2495  0.0000
0202-04-01_21:09:51.633000      41110.76        6.92178900e-03        2.92997915e-06  81.7218  80.7955  81.2475  0.0000
0202-04-01_21:09:52.520000      41111.64        6.87622500e-03        2.75560585e-06  81.7374  80.8032  81.2776  0.0000
0202-04-01_21:09:53.418000      41112.54        6.86917400e-03        2.94547175e-06  81.7274  80.8110  81.3103  0.0000
0202-04-01_21:09:54.300000      41113.42        6.75303400e-03        2.94640140e-06  81.7415  80.8196  81.3294  0.0000
0202-04-01_21:09:55.210000      41114.34        6.98798000e-03        2.94423220e-06  81.7415  80.8196  81.3294  0.0000
0202-04-01_21:09:56.098000      41115.22        6.80201000e-03        2.93505955e-06  81.7499  80.8295  81.3285  0.0000
0202-04-01_21:09:56.973000      41116.10        6.90211900e-03        2.95448945e-06  81.7722  80.8366  81.3144  0.0000
0202-04-01_21:09:57.860000      41116.98        7.05900000e-03        2.95046090e-06  81.7958  80.8458  81.3164  0.0000
0202-04-01_21:09:58.740000      41117.86        6.92282600e-03        2.95179325e-06  81.8124  80.8521  81.2840  0.0000
0202-04-01_21:09:59.613000      41118.74        6.79296000e-03        2.95830085e-06  81.7793  80.8623  81.3303  0.0000
0202-04-01_21:10:00.492000      41119.62        6.74175600e-03        2.94912825e-06  81.7676  80.8684  81.3297  0.0000
0202-04-01_21:10:01.390000      41120.52        6.71229600e-03        2.95331170e-06  81.7903  80.8769  81.3750  0.0000
0202-04-01_21:10:02.260000      41121.39        6.78502300e-03        2.95867270e-06  81.7903  80.8769  81.3750  0.0000
0202-04-01_21:10:03.137000      41122.26        6.65760600e-03        2.96174060e-06  81.8151  80.8849  81.3892  0.0000
0202-04-01_21:10:04.020000      41123.14        6.80179600e-03        2.76719385e-06  81.8227  80.8942  81.3717  0.0000
0202-04-01_21:10:04.887000      41124.01        7.00624300e-03        2.95622500e-06  81.8199  80.9033  81.3769  0.0000
0202-04-01_21:10:05.824000      41124.95        6.94917600e-03        2.95786720e-06  81.8281  80.9115  81.3750  0.0000
0202-04-01_21:10:06.703000      41125.83        6.68914600e-03        2.95693750e-06  81.8668  80.9200  81.3976  0.0000
0202-04-01_21:10:07.570000      41126.70        6.91207200e-03        2.96663695e-06  81.8669  80.9282  81.4025  0.0000
0202-04-01_21:10:08.453000      41127.58        7.03029000e-03        2.97125430e-06  81.8315  80.9363  81.4150  0.0000
0202-04-01_21:10:09.390000      41128.52        7.04602300e-03        2.96273240e-06  81.8602  80.9437  81.4414  0.0000
0202-04-01_21:10:10.270000      41129.40        6.99489300e-03        2.96099850e-06  81.8602  80.9437  81.4414  0.0000
0202-04-01_21:10:11.150000      41130.27        7.08008700e-03        2.96685510e-06  81.8587  80.9531  81.4182  0.0000
0202-04-01_21:10:12.023000      41131.15        6.89515600e-03        2.86728850e-06  81.9188  80.9615  81.4473  0.0000
0202-04-01_21:10:12.914000      41132.04        6.73196900e-03        2.96707200e-06  81.9138  80.9695  81.4599  0.0000
0202-04-01_21:10:13.816000      41132.94        7.08231400e-03        2.96828055e-06  81.9222  80.9770  81.4271  0.0000
0202-04-01_21:10:14.695000      41133.82        6.84818200e-03        2.83186845e-06  81.9302  80.9872  81.4527  0.0000
0202-04-01_21:10:15.580000      41134.70        6.62406600e-03        2.97116250e-06  81.9340  80.9944  81.4641  0.0000
0202-04-01_21:10:16.445000      41135.57        6.57508600e-03        2.97695725e-06  81.9265  81.0039  81.5034  0.0000
0202-04-01_21:10:17.330000      41136.45        6.43779600e-03        2.82601150e-06  81.9210  81.0117  81.5013  0.0000
0202-04-01_21:10:18.220000      41137.35        6.68046000e-03        2.97971530e-06  81.9210  81.0117  81.5013  0.0000
0202-04-01_21:10:19.090000      41138.21        6.54332000e-03        2.97983925e-06  81.9739  81.0185  81.5187  0.0000
0202-04-01_21:10:19.965000      41139.09        6.39304400e-03        2.97708130e-06  81.9536  81.0284  81.5225  0.0000
0202-04-01_21:10:20.840000      41139.96        6.45241100e-03        2.97956040e-06  81.9426  81.0349  81.4832  0.0000
0202-04-01_21:10:21.707000      41140.83        6.78286700e-03        2.78454925e-06  81.9777  81.0437  81.5117  0.0000
0202-04-01_21:10:22.574000      41141.70        6.77789500e-03        2.98182345e-06  81.9778  81.0515  81.5350  0.0000
0202-04-01_21:10:23.445000      41142.57        6.49664000e-03        2.98464340e-06  82.0037  81.0604  81.5771  0.0000
0202-04-01_21:10:24.350000      41143.48        6.65136700e-03        2.99830940e-06  82.0159  81.0688  81.5570  0.0000
0202-04-01_21:10:25.266000      41144.39        6.73841400e-03        2.98950865e-06  82.0159  81.0688  81.5570  0.0000
0202-04-01_21:10:26.137000      41145.26        6.64038000e-03        2.99102705e-06  82.0289  81.0789  81.5828  0.0000
0202-04-01_21:10:27.016000      41146.14        6.81670000e-03        2.98891985e-06  82.0157  81.0866  81.5168  0.0000
0202-04-01_21:10:27.900000      41147.02        6.96905100e-03        2.99852265e-06  82.0093  81.0937  81.5421  0.0000
0202-04-01_21:10:28.820000      41147.94        6.45841500e-03        2.99390765e-06  82.0223  81.1011  81.5619  0.0000
0202-04-01_21:10:29.703000      41148.83        6.68475500e-03        3.00484665e-06  82.0825  81.1118  81.6168  0.0000
0202-04-01_21:10:30.570000      41149.70        6.67696400e-03        2.99369070e-06  82.0413  81.1200  81.6146  0.0000
0202-04-01_21:10:31.440000      41150.56        6.69685200e-03        3.00261540e-06  82.0593  81.1277  81.6363  0.0000
0202-04-01_21:10:32.332000      41151.46        6.68379200e-03        3.00239850e-06  82.0785  81.1358  81.6626  0.0000
0202-04-01_21:10:33.220000      41152.34        6.63696700e-03        2.97856885e-06  82.0785  81.1358  81.6626  0.0000
0202-04-01_21:10:34.098000      41153.22        6.60861900e-03        2.99945660e-06  82.0940  81.1436  81.6351  0.0000
0202-04-01_21:10:34.965000      41154.09        6.41010900e-03        3.00456975e-06  82.0828  81.1524  81.6198  0.0000
0202-04-01_21:10:35.844000      41154.97        6.63607900e-03        2.97829130e-06  82.0582  81.1588  81.6045  0.0000
0202-04-01_21:10:36.723000      41155.85        7.07443600e-03        3.01061250e-06  82.1038  81.1687  81.6694  0.0000
0202-04-01_21:10:37.594000      41156.72        6.84431200e-03        3.00367105e-06  82.0899  81.1768  81.6422  0.0000
0202-04-01_21:10:38.477000      41157.60        6.76854300e-03        3.00769960e-06  82.0796  81.1857  81.6941  0.0000
0202-04-01_21:10:39.390000      41158.52        6.77767100e-03        3.00410705e-06  82.1194  81.1940  81.6926  0.0000
0202-04-01_21:10:40.270000      41159.40        6.86234300e-03        3.00959060e-06  82.1194  81.1940  81.6926  0.0000
0202-04-01_21:10:41.156000      41160.28        6.79221400e-03        3.01135695e-06  82.1607  81.2030  81.6999  0.0000
0202-04-01_21:10:42.027000      41161.15        6.95213700e-03        3.00720445e-06  82.1627  81.2132  81.6928  0.0000
0202-04-01_21:10:42.918000      41162.04        6.78635300e-03        3.00574800e-06  82.1473  81.2182  81.6775  0.0000
0202-04-01_21:10:43.820000      41162.95        6.87726100e-03        3.00946665e-06  82.1333  81.2274  81.7226  0.0000
0202-04-01_21:10:44.688000      41163.81        6.39772000e-03        3.02238895e-06  82.1840  81.2364  81.7076  0.0000
0202-04-01_21:10:45.555000      41164.68        6.62836500e-03        2.96400580e-06  82.1481  81.2438  81.7565  0.0000
0202-04-01_21:10:46.438000      41165.56        6.72476500e-03        3.01897975e-06  82.1856  81.2520  81.7618  0.0000
0202-04-01_21:10:47.310000      41166.43        6.75281900e-03        3.02257440e-06  82.2030  81.2604  81.7143  0.0000
0202-04-01_21:10:48.195000      41167.32        6.98553900e-03        3.02542540e-06  82.2030  81.2604  81.7143  0.0000
0202-04-01_21:10:49.066000      41168.19        6.85062500e-03        3.03276970e-06  82.2033  81.2688  81.7131  0.0000
0202-04-01_21:10:49.934000      41169.06        6.97069600e-03        3.02967085e-06  82.2078  81.2767  81.7562  0.0000
0202-04-01_21:10:50.820000      41169.95        7.13469900e-03        3.02719825e-06  82.2311  81.2879  81.7856  0.0000
0202-04-01_21:10:51.695000      41170.82        7.07236400e-03        3.02517965e-06  82.2153  81.2944  81.8043  0.0000
0202-04-01_21:10:52.562000      41171.69        6.82391000e-03        3.02276255e-06  82.2393  81.3030  81.8312  0.0000
0202-04-01_21:10:53.438000      41172.56        7.08008200e-03        3.03819490e-06  82.2265  81.3109  81.8089  0.0000
0202-04-01_21:10:54.332000      41173.46        6.93277600e-03        3.02071730e-06  82.2657  81.3192  81.8247  0.0000
0202-04-01_21:10:55.203000      41174.33        6.65783100e-03        3.03785400e-06  82.2657  81.3192  81.8247  0.0000
0202-04-01_21:10:56.082000      41175.21        6.66332400e-03        3.03717225e-06  82.2628  81.3292  81.7802  0.0000
0202-04-01_21:10:56.960000      41176.09        6.45717000e-03        3.03128105e-06  82.2731  81.3370  81.8094  0.0000
0202-04-01_21:10:57.863000      41176.99        6.37761800e-03        3.04702325e-06  82.2691  81.3461  81.8578  0.0000
0202-04-01_21:10:58.742000      41177.87        6.74807400e-03        3.03496870e-06  82.2627  81.3529  81.8311  0.0000
0202-04-01_21:10:59.633000      41178.76        6.50258800e-03        3.03025840e-06  82.3184  81.3618  81.8913  0.0000
0202-04-01_21:11:00.508000      41179.63        6.66822500e-03        3.04116640e-06  82.2978  81.3714  81.8734  0.0000
0202-04-01_21:11:01.395000      41180.52        6.84536200e-03        3.04621755e-06  82.3341  81.3772  81.8475  0.0000
0202-04-01_21:11:02.266000      41181.39        6.62154600e-03        2.90156300e-06  82.3457  81.3863  81.8651  0.0000
0202-04-01_21:11:03.133000      41182.26        6.61664600e-03        3.05219875e-06  82.3457  81.3863  81.8651  0.0000
0202-04-01_21:11:04             41183.13        6.66117000e-03        3.04420370e-06  82.3191  81.3948  81.8699  0.0000
0202-04-01_21:11:04.867000      41183.99        6.53182000e-03        3.04355290e-06  82.3199  81.4016  81.9084  0.0000
0202-04-01_21:11:05.773000      41184.90        6.69805000e-03        3.05346930e-06  82.3407  81.4108  81.9023  0.0000
0202-04-01_21:11:06.656000      41185.78        6.22244100e-03        2.94550475e-06  82.3568  81.4199  81.9227  0.0000
0202-04-01_21:11:07.523000      41186.65        6.49738700e-03        2.88842360e-06  82.3722  81.4283  81.9143  0.0000
0202-04-01_21:11:08.406000      41187.53        6.48417800e-03        3.04839005e-06  82.3509  81.4352  81.8863  0.0000
0202-04-01_21:11:09.285000      41188.41        6.52091200e-03        3.05455525e-06  82.4100  81.4449  81.9274  0.0000
0202-04-01_21:11:10.152000      41189.28        6.58666200e-03        3.04429795e-06  82.4100  81.4449  81.9274  0.0000
0202-04-01_21:11:11.030000      41190.16        6.44759300e-03        3.05362555e-06  82.3733  81.4520  81.9205  0.0000
0202-04-01_21:11:11.902000      41191.03        6.71549100e-03        2.89676080e-06  82.3902  81.4613  81.9932  0.0000
0202-04-01_21:11:12.777000      41191.90        6.66050100e-03        3.00233930e-06  82.3904  81.4688  81.9920  0.0000
0202-04-01_21:11:13.645000      41192.77        6.38607400e-03        3.05489585e-06  82.4096  81.4758  81.9789  0.0000
0202-04-01_21:11:14.510000      41193.64        6.67229900e-03        3.05920310e-06  82.4450  81.4855  81.9941  0.0000
0202-04-01_21:11:15.395000      41194.52        6.76046000e-03        3.06338660e-06  82.4072  81.4917  81.9525  0.0000
0202-04-01_21:11:16.290000      41195.41        6.59897800e-03        3.06078350e-06  82.4480  81.5027  81.9851  0.0000
0202-04-01_21:11:17.200000      41196.32        6.46146800e-03        3.06868565e-06  82.4480  81.5027  81.9851  0.0000
0202-04-01_21:11:18.074000      41197.20        6.56187400e-03        2.81005405e-06  82.4549  81.5113  82.0037  0.0000
0202-04-01_21:11:18.953000      41198.08        6.37976400e-03        3.07197045e-06  82.4269  81.5197  82.0042  0.0000
0202-04-01_21:11:19.832000      41198.96        6.37531000e-03        3.06310755e-06  82.4638  81.5281  82.0361  0.0000
0202-04-01_21:11:20.710000      41199.84        6.77099500e-03        2.92886460e-06  82.4820  81.5358  82.0192  0.0000
0202-04-01_21:11:21.590000      41200.71        6.53144600e-03        3.06239490e-06  82.5040  81.5448  82.0283  0.0000
0202-04-01_21:11:22.477000      41201.60        6.46584500e-03        3.07488330e-06  82.4861  81.5515  82.0064  0.0000
0202-04-01_21:11:23.390000      41202.52        6.53048300e-03        3.07299300e-06  82.5188  81.5610  82.0508  0.0000
0202-04-01_21:11:24.273000      41203.40        6.70272500e-03        3.07671165e-06  82.5188  81.5610  82.0508  0.0000
0202-04-01_21:11:25.145000      41204.27        6.56551300e-03        3.08898395e-06  82.4606  81.5676  82.0821  0.0000
0202-04-01_21:11:26.010000      41205.14        6.79905100e-03        3.07107430e-06  82.5403  81.5784  82.0773  0.0000
0202-04-01_21:11:26.880000      41206.00        6.84520800e-03        3.07600155e-06  82.5240  81.5868  82.0841  0.0000
0202-04-01_21:11:27.805000      41206.93        6.71534100e-03        3.07553670e-06  82.5401  81.5942  82.0882  0.0000
0202-04-01_21:11:28.676000      41207.80        6.45931800e-03        3.08089775e-06  82.5747  81.6040  82.0745  0.0000
0202-04-01_21:11:29.547000      41208.67        6.80164400e-03        3.08055690e-06  82.5664  81.6099  82.0855  0.0000
0202-04-01_21:11:30.414000      41209.54        6.56795700e-03        3.03125385e-06  82.5652  81.6184  82.0941  0.0000
0202-04-01_21:11:31.293000      41210.42        6.33211900e-03        3.09260425e-06  82.5407  81.6266  82.1516  0.0000
0202-04-01_21:11:32.200000      41211.32        6.42792300e-03        3.08411810e-06  82.5407  81.6266  82.1516  0.0000
0202-04-01_21:11:33.080000      41212.20        7.00200700e-03        2.98312595e-06  82.5781  81.6347  82.1430  0.0000
0202-04-01_21:11:33.953000      41213.08        6.69285000e-03        2.95024700e-06  82.5827  81.6443  82.1254  0.0000
0202-04-01_21:11:34.860000      41213.98        6.82509000e-03        3.09787710e-06  82.6246  81.6506  82.1227  0.0000
0202-04-01_21:11:35.730000      41214.86        6.77291900e-03        3.09750520e-06  82.6378  81.6615  82.1300  0.0000
0202-04-01_21:11:36.610000      41215.73        6.82761200e-03        3.09471625e-06  82.5980  81.6693  82.1362  0.0000
0202-04-01_21:11:37.490000      41216.61        6.85002400e-03        3.08882895e-06  82.6033  81.6767  82.1642  0.0000
0202-04-01_21:11:38.355000      41217.48        6.92393700e-03        2.95935820e-06  82.6191  81.6856  82.2019  0.0000
0202-04-01_21:11:39.223000      41218.35        6.45567500e-03        3.04625050e-06  82.6467  81.6938  82.2017  0.0000
0202-04-01_21:11:40.090000      41219.22        6.75436900e-03        3.09109115e-06  82.6467  81.6938  82.2017  0.0000
0202-04-01_21:11:40.970000      41220.09        6.79740800e-03        3.09068825e-06  82.6470  81.7034  82.1953  0.0000
0202-04-01_21:11:41.840000      41220.97        6.76134100e-03        3.10252600e-06  82.6578  81.7111  82.1893  0.0000
0202-04-01_21:11:42.710000      41221.83        6.69707400e-03        3.10333310e-06  82.6604  81.7196  82.2039  0.0000
0202-04-01_21:11:43.580000      41222.70        6.99569300e-03        3.10562535e-06  82.6430  81.7267  82.2317  0.0000
0202-04-01_21:11:44.445000      41223.57        6.36164700e-03        3.09719640e-06  82.6559  81.7342  82.2547  0.0000
0202-04-01_21:11:45.387000      41224.51        6.82419400e-03        3.10069815e-06  82.7076  81.7447  82.2291  0.0000
0202-04-01_21:11:46.258000      41225.38        6.66041200e-03        3.10156580e-06  82.7097  81.7521  82.2446  0.0000
0202-04-01_21:11:47.125000      41226.25        6.60579300e-03        2.97345850e-06  82.7097  81.7521  82.2446  0.0000
0202-04-01_21:11:47.992000      41227.12        6.78263400e-03        3.11095535e-06  82.6954  81.7610  82.2460  0.0000
0202-04-01_21:11:48.863000      41227.99        6.49514300e-03        3.11550270e-06  82.7324  81.7674  82.2096  0.0000
0202-04-01_21:11:49.742000      41228.87        6.62271000e-03        3.12204560e-06  82.7213  81.7772  82.2552  0.0000
0202-04-01_21:11:50.613000      41229.74        6.95806200e-03        3.10159305e-06  82.6973  81.7850  82.2541  0.0000
0202-04-01_21:11:51.490000      41230.61        6.71050000e-03        3.11993835e-06  82.7160  81.7917  82.3083  0.0000
0202-04-01_21:11:52.383000      41231.51        6.56304700e-03        2.92179685e-06  82.7384  81.8018  82.3427  0.0000
0202-04-01_21:11:53.270000      41232.40        6.68171000e-03        3.10376230e-06  82.7384  81.8018  82.3427  0.0000
0202-04-01_21:11:54.150000      41233.28        6.51281000e-03        3.11718195e-06  82.7593  81.8091  82.2941  0.0000
0202-04-01_21:11:55.027000      41234.15        6.79280300e-03        3.10329930e-06  82.8059  81.8208  82.3036  0.0000
0202-04-01_21:11:55.906000      41235.03        6.40416900e-03        3.12018810e-06  82.7663  81.8280  82.2899  0.0000
0202-04-01_21:11:56.810000      41235.94        6.63073100e-03        3.13329630e-06  82.8035  81.8383  82.3306  0.0000
0202-04-01_21:11:57.700000      41236.83        6.74056200e-03        3.14373950e-06  82.7705  81.8448  82.3318  0.0000
0202-04-01_21:11:58.580000      41237.71        6.75629500e-03        3.14383245e-06  82.7668  81.8536  82.3666  0.0000
0202-04-01_21:11:59.457000      41238.58        6.39697200e-03        3.13252160e-06  82.8143  81.8609  82.3962  0.0000
0202-04-01_21:12:00.370000      41239.49        6.50865800e-03        3.13995870e-06  82.7946  81.8695  82.3650  0.0000
0202-04-01_21:12:01.246000      41240.37        6.55711700e-03        3.14941035e-06  82.7946  81.8695  82.3650  0.0000
0202-04-01_21:12:02.125000      41241.25        6.84542300e-03        3.15408965e-06  82.8082  81.8779  82.3730  0.0000
0202-04-01_21:12:02.996000      41242.12        6.83570300e-03        3.14073350e-06  82.8245  81.8864  82.3753  0.0000
0202-04-01_21:12:03.875000      41243.00        6.62932800e-03        3.14578465e-06  82.8199  81.8928  82.3752  0.0000
0202-04-01_21:12:04.766000      41243.89        6.78457600e-03        3.14417325e-06  82.8521  81.9021  82.4001  0.0000
0202-04-01_21:12:05.637000      41244.76        6.90739500e-03        3.15102205e-06  82.8187  81.9107  82.3940  0.0000
0202-04-01_21:12:06.504000      41245.63        6.72439800e-03        3.14584715e-06  82.8498  81.9192  82.4457  0.0000
0202-04-01_21:12:07.370000      41246.50        6.64514300e-03        3.15907935e-06  82.8610  81.9288  82.4399  0.0000
0202-04-01_21:12:08.250000      41247.37        6.68922400e-03        3.16189930e-06  82.8610  81.9288  82.4399  0.0000
0202-04-01_21:12:09.117000      41248.24        6.43030600e-03        3.17088600e-06  82.8907  81.9377  82.4095  0.0000
0202-04-01_21:12:09.984000      41249.11        6.70302600e-03        3.17488355e-06  82.8733  81.9459  82.3944  0.0000
0202-04-01_21:12:10.867000      41249.99        6.37123300e-03        3.17361300e-06  82.8878  81.9543  82.4138  0.0000
0202-04-01_21:12:11.805000      41250.93        6.70487900e-03        3.17132405e-06  82.9334  81.9627  82.4133  0.0000
0202-04-01_21:12:12.684000      41251.81        6.40922600e-03        3.16865630e-06  82.9162  81.9713  82.4618  0.0000
0202-04-01_21:12:13.566000      41252.69        6.48922200e-03        3.16958595e-06  82.8771  81.9786  82.4804  0.0000
0202-04-01_21:12:14.445000      41253.57        6.60357900e-03        3.05201485e-06  82.9224  81.9860  82.4706  0.0000
0202-04-01_21:12:15.355000      41254.48        6.62146400e-03        3.17981220e-06  82.9484  81.9930  82.5327  0.0000
0202-04-01_21:12:16.240000      41255.36        6.57975900e-03        3.17429625e-06  82.9484  81.9930  82.5327  0.0000
0202-04-01_21:12:17.105000      41256.23        6.44054200e-03        3.19369515e-06  82.9427  82.0032  82.5331  0.0000
0202-04-01_21:12:17.973000      41257.10        6.66740000e-03        3.19431510e-06  82.9632  82.0125  82.5359  0.0000
0202-04-01_21:12:18.848000      41257.97        6.77144000e-03        3.20026490e-06  82.9455  82.0200  82.4973  0.0000
0202-04-01_21:12:19.720000      41258.84        6.50636200e-03        3.19400520e-06  82.9648  82.0265  82.4689  0.0000
0202-04-01_21:12:20.590000      41259.71        6.69455800e-03        3.20711340e-06  82.9647  82.0364  82.5139  0.0000
0202-04-01_21:12:21.457000      41260.58        6.60149900e-03        3.20540905e-06  83.0027  82.0441  82.5035  0.0000
0202-04-01_21:12:22.336000      41261.46        6.78902600e-03        3.22592355e-06  82.9842  82.0533  82.5518  0.0000
0202-04-01_21:12:23.223000      41262.35        6.41501000e-03        3.22282095e-06  82.9842  82.0533  82.5518  0.0000
0202-04-01_21:12:24.090000      41263.21        6.31297100e-03        3.14857445e-06  82.9799  82.0615  82.5652  0.0000
0202-04-01_21:12:24.957000      41264.08        6.41025800e-03        3.23497095e-06  82.9836  82.0711  82.5674  0.0000
0202-04-01_21:12:25.844000      41264.97        6.60980700e-03        3.23391730e-06  83.0342  82.0804  82.5812  0.0000
0202-04-01_21:12:26.723000      41265.85        6.67741300e-03        3.23642740e-06  83.0567  82.0894  82.5892  0.0000
0202-04-01_21:12:27.590000      41266.72        6.76906300e-03        3.24343085e-06  83.0509  82.0959  82.5643  0.0000
0202-04-01_21:12:28.470000      41267.59        6.59801200e-03        3.02917510e-06  83.0194  82.1055  82.5650  0.0000
0202-04-01_21:12:29.390000      41268.52        6.84661400e-03        3.25539345e-06  83.0599  82.1133  82.5946  0.0000
0202-04-01_21:12:30.280000      41269.41        6.86450000e-03        3.26388385e-06  83.0599  82.1133  82.5946  0.0000
0202-04-01_21:12:31.164000      41270.29        6.59504500e-03        3.26171470e-06  83.0622  82.1226  82.6221  0.0000
0202-04-01_21:12:32.055000      41271.18        6.84676400e-03        3.27525675e-06  83.0832  82.1300  82.6198  0.0000
0202-04-01_21:12:32.930000      41272.06        6.67110900e-03        3.28238410e-06  83.0404  82.1380  82.6653  0.0000
0202-04-01_21:12:33.816000      41272.94        6.57344900e-03        3.11839200e-06  83.0980  82.1467  82.6685  0.0000
0202-04-01_21:12:34.695000      41273.82        6.50658600e-03        3.21439415e-06  83.0947  82.1548  82.6462  0.0000
0202-04-01_21:12:35.580000      41274.70        6.63415300e-03        3.29707220e-06  83.1083  82.1619  82.6538  0.0000
0202-04-01_21:12:36.445000      41275.57        6.59571400e-03        3.30478840e-06  83.1260  82.1710  82.6557  0.0000
0202-04-01_21:12:37.348000      41276.47        6.89708100e-03        3.31724585e-06  83.1295  82.1789  82.6654  0.0000
0202-04-01_21:12:38.234000      41277.36        6.70443300e-03        3.31510760e-06  83.1295  82.1789  82.6654  0.0000
0202-04-01_21:12:39.100000      41278.23        6.92357300e-03        3.33869000e-06  83.1269  82.1859  82.6519  0.0000
0202-04-01_21:12:39.970000      41279.09        6.75778600e-03        3.18755820e-06  83.1413  82.1945  82.7117  0.0000
0202-04-01_21:12:40.850000      41279.98        6.69990100e-03        3.33648900e-06  83.1170  82.2032  82.7281  0.0000
0202-04-01_21:12:41.777000      41280.90        6.72364600e-03        3.34773830e-06  83.1662  82.2130  82.7382  0.0000
0202-04-01_21:12:42.656000      41281.78        6.78056700e-03        3.35579535e-06  83.1901  82.2229  82.7162  0.0000
0202-04-01_21:12:43.535000      41282.66        6.81114200e-03        3.36354255e-06  83.1601  82.2307  82.7049  0.0000
0202-04-01_21:12:44.406000      41283.53        6.81930300e-03        3.36391440e-06  83.2031  82.2393  82.7150  0.0000
0202-04-01_21:12:45.297000      41284.42        6.68721000e-03        3.31383670e-06  83.1816  82.2487  82.7201  0.0000
0202-04-01_21:12:46.227000      41285.35        6.66516900e-03        3.38625665e-06  83.1816  82.2487  82.7201  0.0000
0202-04-01_21:12:47.105000      41286.23        6.64394500e-03        3.39921010e-06  83.1904  82.2563  82.7267  0.0000
0202-04-01_21:12:47.977000      41287.10        6.76824500e-03        3.40779395e-06  83.1963  82.2648  82.7706  0.0000
0202-04-01_21:12:48.860000      41287.98        6.60995600e-03        3.06279700e-06  83.1867  82.2718  82.7577  0.0000
0202-04-01_21:12:49.780000      41288.91        6.83740800e-03        3.19883730e-06  83.2187  82.2793  82.8119  0.0000
0202-04-01_21:12:50.660000      41289.79        6.72616700e-03        3.42750275e-06  83.2527  82.2885  82.7749  0.0000
0202-04-01_21:12:51.530000      41290.66        6.90397400e-03        3.43007480e-06  83.2457  82.2959  82.8138  0.0000
