# Tc = 0.00 K, ffj51-0e19pm2-450um-0nA-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-07_15:43:19.348000      1063.40        6.60462900e-03       -3.38701850e-08  85.2880  83.5500  84.7019  0.0000
0202-03-07_15:43:20.220000      1064.27        6.65264300e-03        1.07839200e-08  85.2707  83.5410  84.6864  0.0000
0202-03-07_15:43:21.086000      1065.14        6.77509100e-03       -3.40871000e-09  85.2694  83.5342  84.6894  0.0000
0202-03-07_15:43:21.953000      1066.01        6.52545000e-03        2.35511000e-09  85.2446  83.5245  84.6709  0.0000
0202-03-07_15:43:22.850000      1066.91        6.87215900e-03       -6.12900000e-11  85.2411  83.5180  84.6636  0.0000
0202-03-07_15:43:23.740000      1067.79        6.74244000e-03        6.50755000e-10  85.2411  83.5180  84.6636  0.0000
0202-03-07_15:43:24.605000      1068.66        6.46036800e-03       -1.42236100e-08  85.2258  83.5085  84.6467  0.0000
0202-03-07_15:43:25.477000      1069.53        6.68084500e-03       -4.92713500e-09  85.2206  83.5001  84.6292  0.0000
0202-03-07_15:43:26.355000      1070.41        6.67149500e-03       -1.35728550e-08  85.2252  83.4912  84.6440  0.0000
0202-03-07_15:43:27.293000      1071.35        6.82407000e-03        2.28693350e-08  85.2399  83.4846  84.6339  0.0000
0202-03-07_15:43:28.170000      1072.22        6.65932500e-03        1.36968100e-08  85.2078  83.4748  84.6260  0.0000
0202-03-07_15:43:29.040000      1073.09        6.60084900e-03       -6.13573000e-09  85.1980  83.4685  84.6095  0.0000
0202-03-07_15:43:29.918000      1073.97        6.59595100e-03        1.59589550e-08  85.1846  83.4581  84.6021  0.0000
0202-03-07_15:43:30.830000      1074.88        6.79691100e-03       -2.17227700e-08  85.1800  83.4508  84.5943  0.0000
0202-03-07_15:43:31.720000      1075.77        6.82718800e-03        1.38207650e-08  85.1800  83.4508  84.5943  0.0000
0202-03-07_15:43:32.605000      1076.66        6.84358500e-03        1.26432100e-08  85.1818  83.4420  84.5917  0.0000
0202-03-07_15:43:33.484000      1077.54        6.48040100e-03        1.33869300e-08  85.1780  83.4348  84.5894  0.0000
0202-03-07_15:43:34.363000      1078.42        6.78087700e-03       -2.54115500e-09  85.1532  83.4247  84.5810  0.0000
0202-03-07_15:43:35.280000      1079.33        6.77924500e-03        1.23953050e-08  85.1453  83.4160  84.5614  0.0000
0202-03-07_15:43:36.160000      1080.21        6.72114000e-03       -1.19304850e-08  85.1300  83.4066  84.5437  0.0000
0202-03-07_15:43:37.035000      1081.09        6.46133100e-03       -1.86239500e-08  85.1193  83.4001  84.5303  0.0000
0202-03-07_15:43:37.926000      1081.98        6.76091500e-03       -1.25502450e-08  85.1407  83.3912  84.5363  0.0000
0202-03-07_15:43:38.880000      1082.93        6.81679400e-03        7.99497000e-09  85.1169  83.3828  84.5208  0.0000
0202-03-07_15:43:39.754000      1083.81        6.71935700e-03       -6.69346500e-09  85.1037  83.3737  84.5167  0.0000
0202-03-07_15:43:40.620000      1084.67        6.72648000e-03        9.60755000e-10  85.1037  83.3737  84.5167  0.0000
0202-03-07_15:43:41.492000      1085.54        6.83156100e-03        7.15829000e-09  85.0955  83.3667  84.5085  0.0000
0202-03-07_15:43:42.360000      1086.41        6.49739400e-03       -2.04522500e-09  85.0909  83.3571  84.4939  0.0000
0202-03-07_15:43:43.273000      1087.33        6.54488900e-03        9.38944500e-09  85.0789  83.3500  84.4905  0.0000
0202-03-07_15:43:44.145000      1088.20        6.68848400e-03       -5.05108500e-09  85.0701  83.3410  84.4792  0.0000
0202-03-07_15:43:45.010000      1089.07        6.70503300e-03        1.24262950e-08  85.0759  83.3335  84.4955  0.0000
0202-03-07_15:43:45.895000      1089.95        6.61880000e-03       -1.44715400e-08  85.0650  83.3239  84.4748  0.0000
0202-03-07_15:43:46.760000      1090.82        6.50206800e-03        1.39447000e-08  85.0498  83.3178  84.4618  0.0000
0202-03-07_15:43:47.630000      1091.68        6.75178300e-03       -1.77562750e-08  85.0498  83.3178  84.4618  0.0000
0202-03-07_15:43:48.500000      1092.55        6.80892400e-03        6.41457000e-09  85.0497  83.3086  84.4560  0.0000
0202-03-07_15:43:49.367000      1093.42        6.80372900e-03       -7.99497000e-09  85.0298  83.3004  84.4387  0.0000
0202-03-07_15:43:50.266000      1094.32        6.86577000e-03       -9.60635000e-10  85.0354  83.2898  84.4428  0.0000
0202-03-07_15:43:51.145000      1095.20        6.95445300e-03       -6.45175700e-08  85.0070  83.2831  84.4217  0.0000
0202-03-07_15:43:52.010000      1096.06        6.80967100e-03        2.73932750e-08  85.0071  83.2729  84.4202  0.0000
0202-03-07_15:43:52.890000      1096.95        6.87942800e-03        1.64238000e-09  84.9891  83.2659  84.4046  0.0000
0202-03-07_15:43:53.760000      1097.81        6.77427300e-03        1.46884400e-08  84.9629  83.2559  84.3900  0.0000
0202-03-07_15:43:54.630000      1098.68        6.58748800e-03        3.59464000e-09  84.9629  83.2559  84.3900  0.0000
0202-03-07_15:43:55.504000      1099.56        6.75164100e-03       -1.52152450e-08  84.9748  83.2490  84.3905  0.0000
0202-03-07_15:43:56.390000      1100.45        6.56181300e-03       -1.32629850e-08  84.9874  83.2396  84.3894  0.0000
0202-03-07_15:43:57.316000      1101.37        6.46689800e-03        1.01641550e-08  84.9615  83.2331  84.3784  0.0000
0202-03-07_15:43:58.190000      1102.25        6.33621300e-03        3.19080500e-09  84.9702  83.2240  84.3811  0.0000
0202-03-07_15:43:59.062000      1103.11        6.41183100e-03        1.42546000e-09  84.9522  83.2165  84.3620  0.0000
0202-03-07_15:43:59.934000      1103.99        6.47045600e-03        1.04740450e-08  84.9514  83.2070  84.3661  0.0000
0202-03-07_15:44:00.805000      1104.86        6.77100500e-03        3.00586500e-09  84.9292  83.2006  84.3389  0.0000
0202-03-07_15:44:01.707000      1105.76        6.42934200e-03       -8.98660000e-10  84.9292  83.2006  84.3389  0.0000
0202-03-07_15:44:02.580000      1106.63        6.77397100e-03        3.84255000e-09  84.9165  83.1912  84.3277  0.0000
0202-03-07_15:44:03.445000      1107.50        6.46236300e-03        8.08790000e-09  84.9101  83.1832  84.3310  0.0000
0202-03-07_15:44:04.324000      1108.38        6.67549200e-03        2.41708500e-09  84.8979  83.1734  84.3090  0.0000
0202-03-07_15:44:05.195000      1109.25        6.28759900e-03       -1.00092250e-08  84.8747  83.1664  84.2979  0.0000
0202-03-07_15:44:06.062000      1110.12        6.74436200e-03       -4.18342000e-09  84.8861  83.1562  84.2950  0.0000
0202-03-07_15:44:06.930000      1110.98        6.31839900e-03        5.45394500e-09  84.8877  83.1497  84.2941  0.0000
0202-03-07_15:44:07.800000      1111.85        6.77612500e-03       -1.87789200e-08  84.8626  83.1406  84.2790  0.0000
0202-03-07_15:44:08.700000      1112.75        6.58733500e-03        1.27981700e-08  84.8626  83.1406  84.2790  0.0000
0202-03-07_15:44:09.570000      1113.62        6.48069500e-03        3.74976000e-09  84.8541  83.1328  84.2764  0.0000
0202-03-07_15:44:10.440000      1114.49        6.38533600e-03       -8.42882000e-09  84.8508  83.1229  84.2797  0.0000
0202-03-07_15:44:11.312000      1115.37        6.34578300e-03       -1.73534500e-09  84.8260  83.1153  84.2484  0.0000
0202-03-07_15:44:12.180000      1116.23        6.58674200e-03       -1.24882850e-08  84.8292  83.1058  84.2583  0.0000
0202-03-07_15:44:13.060000      1117.11        6.45887700e-03        2.12579800e-08  84.8234  83.0986  84.2452  0.0000
0202-03-07_15:44:13.945000      1118.00        6.79259700e-03       -5.08208000e-09  84.8157  83.0889  84.2337  0.0000
0202-03-07_15:44:14.875000      1118.93        6.74554900e-03       -1.66097350e-08  84.8230  83.0810  84.2196  0.0000
0202-03-07_15:44:15.770000      1119.82        6.68499500e-03       -2.16590000e-10  84.8230  83.0810  84.2196  0.0000
0202-03-07_15:44:16.645000      1120.70        6.80699900e-03       -9.14155000e-09  84.7959  83.0720  84.2111  0.0000
0202-03-07_15:44:17.523000      1121.58        6.79705500e-03       -2.16915000e-10  84.8082  83.0656  84.2083  0.0000
0202-03-07_15:44:18.390000      1122.45        6.76581200e-03        2.09171000e-08  84.7901  83.0559  84.1953  0.0000
0202-03-07_15:44:19.316000      1123.37        6.81731500e-03        1.33249500e-09  84.7840  83.0487  84.1956  0.0000
0202-03-07_15:44:20.195000      1124.25        6.63001000e-03        1.89338450e-08  84.7546  83.0399  84.1750  0.0000
0202-03-07_15:44:21.070000      1125.12        6.62815500e-03        1.54327850e-08  84.7461  83.0326  84.1729  0.0000
0202-03-07_15:44:21.950000      1126.00        6.80351300e-03       -2.13819000e-09  84.7396  83.0233  84.1594  0.0000
0202-03-07_15:44:22.860000      1126.91        6.72358800e-03       -2.75175800e-08  84.7378  83.0164  84.1578  0.0000
0202-03-07_15:44:23.754000      1127.81        6.66614900e-03        2.22805650e-08  84.7307  83.0065  84.1521  0.0000
0202-03-07_15:44:24.633000      1128.68        6.69471900e-03        3.12981500e-09  84.7307  83.0065  84.1521  0.0000
0202-03-07_15:44:25.508000      1129.56        6.69412400e-03        5.42294500e-09  84.7245  82.9983  84.1405  0.0000
0202-03-07_15:44:26.387000      1130.44        6.59037700e-03       -2.16917500e-09  84.7400  82.9904  84.1391  0.0000
0202-03-07_15:44:27.270000      1131.32        6.66584800e-03        1.02248000e-09  84.7046  82.9835  84.1052  0.0000
0202-03-07_15:44:28.150000      1132.20        6.56633200e-03        1.78492450e-08  84.7027  82.9738  84.1081  0.0000
0202-03-07_15:44:29.027000      1133.08        6.63749900e-03       -7.28224500e-09  84.6990  82.9658  84.1099  0.0000
0202-03-07_15:44:29.914000      1133.97        6.91697300e-03        1.33249550e-08  84.6767  82.9556  84.1014  0.0000
0202-03-07_15:44:30.805000      1134.86        6.78740400e-03       -6.47654500e-09  84.6583  82.9488  84.0844  0.0000
0202-03-07_15:44:31.703000      1135.76        6.95764100e-03       -1.10938000e-08  84.6583  82.9488  84.0844  0.0000
0202-03-07_15:44:32.570000      1136.62        6.89983100e-03       -2.07621500e-09  84.6564  82.9388  84.0811  0.0000
0202-03-07_15:44:33.440000      1137.50        6.88239200e-03        6.44530000e-09  84.6550  82.9323  84.0737  0.0000
0202-03-07_15:44:34.330000      1138.38        6.68410400e-03       -3.50168000e-09  84.6476  82.9225  84.0645  0.0000
0202-03-07_15:44:35.195000      1139.25        6.81159700e-03        1.25812500e-08  84.6339  82.9143  84.0514  0.0000
0202-03-07_15:44:36.074000      1140.13        6.84343500e-03        2.56273200e-08  84.6369  82.9055  84.0444  0.0000
0202-03-07_15:44:36.953000      1141.01        6.85427000e-03       -1.67336750e-08  84.6422  82.8987  84.0460  0.0000
0202-03-07_15:44:37.844000      1141.90        6.82146800e-03        7.22027500e-09  84.6071  82.8896  84.0219  0.0000
0202-03-07_15:44:38.715000      1142.77        6.95192900e-03       -1.01646400e-08  84.6119  82.8812  84.0173  0.0000
0202-03-07_15:44:39.582000      1143.64        6.58963700e-03       -2.10100750e-08  84.6119  82.8812  84.0173  0.0000
0202-03-07_15:44:40.450000      1144.50        6.84773800e-03        1.62068850e-08  84.5956  82.8716  84.0141  0.0000
0202-03-07_15:44:41.332000      1145.38        6.60766900e-03        7.74710000e-10  84.5788  82.8645  84.0056  0.0000
0202-03-07_15:44:42.207000      1146.26        7.05582300e-03        1.31390400e-08  84.5593  82.8555  83.9928  0.0000
0202-03-07_15:44:43.086000      1147.14        6.90399100e-03        4.09046000e-09  84.5691  82.8480  83.9895  0.0000
0202-03-07_15:44:43.965000      1148.02        6.66874700e-03       -4.95810000e-10  84.5633  82.8401  83.9796  0.0000
0202-03-07_15:44:44.860000      1148.91        6.81115500e-03        7.37611500e-09  84.5588  82.8321  83.9778  0.0000
0202-03-07_15:44:45.730000      1149.79        6.78035800e-03        1.62068800e-08  84.5539  82.8226  83.9641  0.0000
0202-03-07_15:44:46.598000      1150.65        7.04484000e-03        1.86239600e-08  84.5539  82.8226  83.9641  0.0000
0202-03-07_15:44:47.477000      1151.53        6.79119000e-03       -1.00711950e-08  84.5319  82.8155  83.9413  0.0000
0202-03-07_15:44:48.355000      1152.41        7.01196300e-03       -6.81745000e-10  84.5446  82.8064  83.9513  0.0000
0202-03-07_15:44:49.290000      1153.34        6.84588100e-03       -5.70184500e-09  84.5132  82.7987  83.9341  0.0000
0202-03-07_15:44:50.160000      1154.21        7.08238800e-03       -1.67343500e-09  84.5122  82.7892  83.9287  0.0000
0202-03-07_15:44:51.027000      1155.08        6.91489700e-03        1.54321050e-08  84.5060  82.7814  83.9174  0.0000
0202-03-07_15:44:51.900000      1155.95        7.00209300e-03       -2.05142550e-08  84.4925  82.7718  83.9093  0.0000
0202-03-07_15:44:52.770000      1156.82        7.00602600e-03        1.19304950e-08  84.4835  82.7650  83.8986  0.0000
0202-03-07_15:44:53.637000      1157.69        6.60447700e-03       -1.48743850e-08  84.4835  82.7650  83.8986  0.0000
0202-03-07_15:44:54.500000      1158.56        6.80900000e-03       -1.42236300e-08  84.4727  82.7553  83.8998  0.0000
0202-03-07_15:44:55.367000      1159.42        6.52433200e-03        8.33585500e-09  84.4674  82.7472  83.8805  0.0000
0202-03-07_15:44:56.250000      1160.30        6.78940900e-03       -8.98735000e-10  84.4650  82.7381  83.8859  0.0000
0202-03-07_15:44:57.117000      1161.17        6.32967900e-03       -4.21441000e-09  84.4526  82.7315  83.8673  0.0000
0202-03-07_15:44:57.984000      1162.04        6.63698300e-03       -4.95810000e-10  84.4553  82.7227  83.8634  0.0000
0202-03-07_15:44:58.855000      1162.91        6.58540800e-03       -2.54104000e-09  84.4235  82.7152  83.8448  0.0000
0202-03-07_15:44:59.730000      1163.79        6.50281300e-03       -1.53392100e-08  84.4256  82.7056  83.8566  0.0000
0202-03-07_15:45:00.617000      1164.67        6.65635200e-03        8.55277000e-09  84.4256  82.7056  83.8566  0.0000
0202-03-07_15:45:01.484000      1165.54        6.77070900e-03       -8.36685000e-10  84.4106  82.6982  83.8306  0.0000
0202-03-07_15:45:02.355000      1166.41        6.63691000e-03        1.01962750e-08  84.4016  82.6887  83.8175  0.0000
0202-03-07_15:45:03.312000      1167.36        6.68715100e-03       -6.19750000e-11  84.3981  82.6817  83.8239  0.0000
0202-03-07_15:45:04.200000      1168.25        6.15603300e-03       -9.60635000e-10  84.3844  82.6720  83.8065  0.0000
0202-03-07_15:45:05.066000      1169.12        6.53806500e-03       -1.45954750e-08  84.3731  82.6647  83.7968  0.0000
0202-03-07_15:45:05.938000      1169.99        6.59706200e-03        1.47814050e-08  84.3816  82.6558  83.7956  0.0000
0202-03-07_15:45:06.832000      1170.89        6.63973300e-03       -7.77805500e-09  84.3677  82.6488  83.7884  0.0000
0202-03-07_15:45:07.730000      1171.78        6.43276100e-03       -1.66719000e-08  84.3677  82.6488  83.7884  0.0000
0202-03-07_15:45:08.600000      1172.65        6.54377800e-03        8.24288500e-09  84.3347  82.6389  83.7661  0.0000
0202-03-07_15:45:09.470000      1173.52        6.40901200e-03       -1.64238000e-09  84.3472  82.6302  83.7644  0.0000
0202-03-07_15:45:10.340000      1174.39        6.61791300e-03       -1.74154250e-08  84.3304  82.6220  83.7622  0.0000
0202-03-07_15:45:11.203000      1175.26        6.47988200e-03       -1.25502600e-08  84.3115  82.6154  83.7497  0.0000
0202-03-07_15:45:12.074000      1176.13        7.05523100e-03        1.27052000e-08  84.3292  82.6068  83.7499  0.0000
0202-03-07_15:45:12.940000      1177.00        6.86911300e-03       -2.16608200e-08  84.3011  82.5991  83.7363  0.0000
0202-03-07_15:45:13.816000      1177.87        6.66615100e-03       -9.76117000e-09  84.3068  82.5886  83.7224  0.0000
0202-03-07_15:45:14.734000      1178.79        6.93568200e-03        1.78802450e-08  84.3068  82.5886  83.7224  0.0000
0202-03-07_15:45:15.600000      1179.65        7.05553000e-03       -3.81156000e-09  84.2951  82.5809  83.7157  0.0000
0202-03-07_15:45:16.473000      1180.53        6.83534900e-03       -3.40870000e-10  84.2883  82.5717  83.7038  0.0000
0202-03-07_15:45:17.350000      1181.40        6.95757100e-03       -1.66717000e-08  84.2928  82.5648  83.7017  0.0000
0202-03-07_15:45:18.277000      1182.33        6.87482700e-03       -3.99749000e-09  84.2716  82.5546  83.6908  0.0000
0202-03-07_15:45:19.156000      1183.21        6.75327100e-03        1.55561250e-08  84.2557  82.5469  83.6829  0.0000
0202-03-07_15:45:20.040000      1184.09        6.99630600e-03       -1.45587000e-09  84.2357  82.5379  83.6709  0.0000
0202-03-07_15:45:20.918000      1184.97        6.98042500e-03       -2.78894500e-09  84.2427  82.5303  83.6702  0.0000
0202-03-07_15:45:21.830000      1185.88        7.06561800e-03       -4.46231000e-09  84.2278  82.5218  83.6565  0.0000
0202-03-07_15:45:22.730000      1186.78        6.97270800e-03       -1.04430500e-08  84.2203  82.5152  83.6470  0.0000
0202-03-07_15:45:23.605000      1187.66        6.97552900e-03        1.85309850e-08  84.2203  82.5152  83.6470  0.0000
0202-03-07_15:45:24.492000      1188.54        6.78414300e-03       -2.35200950e-08  84.2272  82.5053  83.6456  0.0000
0202-03-07_15:45:25.370000      1189.43        6.60871200e-03        3.12989000e-09  84.2298  82.4980  83.6293  0.0000
0202-03-07_15:45:26.310000      1190.36        6.91379000e-03       -2.13819050e-08  84.2147  82.4889  83.6253  0.0000
0202-03-07_15:45:27.184000      1191.24        6.63179300e-03       -1.73534000e-09  84.2150  82.4826  83.6230  0.0000
0202-03-07_15:45:28.070000      1192.12        6.73516700e-03       -2.47906000e-09  84.1826  82.4730  83.5974  0.0000
0202-03-07_15:45:28.950000      1193.00        6.67490800e-03        4.80318000e-09  84.1825  82.4659  83.5979  0.0000
0202-03-07_15:45:29.840000      1193.89        6.92848300e-03        5.76382000e-09  84.1585  82.4558  83.5814  0.0000
0202-03-07_15:45:30.720000      1194.77        6.97746200e-03        8.76968000e-09  84.1544  82.4486  83.5778  0.0000
0202-03-07_15:45:31.598000      1195.65        6.71030600e-03        1.10953450e-08  84.1544  82.4486  83.5778  0.0000
0202-03-07_15:45:32.477000      1196.53        6.88128500e-03       -2.46046550e-08  84.1347  82.4392  83.5746  0.0000
0202-03-07_15:45:33.355000      1197.41        6.90703500e-03       -1.45024950e-08  84.1370  82.4311  83.5660  0.0000
0202-03-07_15:45:34.285000      1198.34        6.69887500e-03       -1.97395050e-08  84.1358  82.4206  83.5599  0.0000
0202-03-07_15:45:35.152000      1199.21        7.12194500e-03        4.07495250e-08  84.1325  82.4136  83.5462  0.0000
0202-03-07_15:45:36.020000      1200.07        6.63409000e-03       -2.00803750e-08  84.1285  82.4051  83.5456  0.0000
0202-03-07_15:45:36.890000      1200.95        6.64989600e-03        1.12797150e-08  84.1253  82.3979  83.5236  0.0000
0202-03-07_15:45:37.760000      1201.82        6.82814800e-03       -2.32393500e-09  84.0998  82.3890  83.5191  0.0000
0202-03-07_15:45:38.630000      1202.68        6.74117300e-03        1.25812150e-08  84.0998  82.3890  83.5191  0.0000
0202-03-07_15:45:39.500000      1203.55        6.69078400e-03        6.19764000e-09  84.0946  82.3812  83.5135  0.0000
0202-03-07_15:45:40.380000      1204.43        6.61085900e-03       -1.64237500e-09  84.0893  82.3717  83.5066  0.0000
0202-03-07_15:45:41.290000      1205.34        6.78851600e-03       -2.35820350e-08  84.0679  82.3648  83.4940  0.0000
0202-03-07_15:45:42.168000      1206.22        6.56009800e-03        1.64547400e-08  84.0558  82.3550  83.4813  0.0000
0202-03-07_15:45:43.060000      1207.11        6.71823900e-03        4.02735000e-10  84.0596  82.3477  83.4782  0.0000
0202-03-07_15:45:43.934000      1207.99        6.74450900e-03       -8.64571000e-09  84.0514  82.3382  83.4740  0.0000
0202-03-07_15:45:44.832000      1208.89        6.76647600e-03        1.24572600e-08  84.0374  82.3298  83.4650  0.0000
0202-03-07_15:45:45.727000      1209.78        6.82013000e-03        7.03432500e-09  84.0374  82.3298  83.4650  0.0000
0202-03-07_15:45:46.590000      1210.64        6.99103600e-03       -5.20602000e-09  84.0288  82.3212  83.4547  0.0000
0202-03-07_15:45:47.460000      1211.51        6.85864500e-03        1.22713350e-08  84.0318  82.3144  83.4441  0.0000
0202-03-07_15:45:48.330000      1212.38        7.10324000e-03        9.29645000e-10  84.0053  82.3046  83.4318  0.0000
0202-03-07_15:45:49.200000      1213.25        6.90703000e-03        8.92343000e-09  84.0201  82.2972  83.4436  0.0000
0202-03-07_15:45:50.066000      1214.12        6.81886900e-03        2.38609500e-09  83.9926  82.2882  83.4215  0.0000
0202-03-07_15:45:50.938000      1214.99        6.62176800e-03        9.54438000e-09  83.9870  82.2814  83.4142  0.0000
0202-03-07_15:45:51.832000      1215.89        6.60002300e-03       -6.69346500e-09  83.9946  82.2724  83.4056  0.0000
0202-03-07_15:45:52.727000      1216.78        7.09923100e-03        1.70435500e-09  83.9946  82.2724  83.4056  0.0000
0202-03-07_15:45:53.600000      1217.65        7.03043800e-03       -2.28383450e-08  83.9632  82.2647  83.4041  0.0000
0202-03-07_15:45:54.470000      1218.52        6.78487900e-03        3.47062500e-09  83.9592  82.2550  83.3891  0.0000
0202-03-07_15:45:55.344000      1219.40        6.89270600e-03       -1.07529850e-08  83.9623  82.2476  83.3649  0.0000
0202-03-07_15:45:56.210000      1220.27        6.87964500e-03        1.50912850e-08  83.9582  82.2388  83.3741  0.0000
0202-03-07_15:45:57.082000      1221.14        6.97641400e-03        7.18928000e-09  83.9268  82.2316  83.3517  0.0000
0202-03-07_15:45:57.950000      1222.00        6.81100000e-03       -2.36440450e-08  83.9330  82.2225  83.3544  0.0000
0202-03-07_15:45:58.875000      1222.93        6.96142400e-03        7.93299500e-09  83.9190  82.2135  83.3471  0.0000
0202-03-07_15:45:59.750000      1223.80        6.48588800e-03        8.42880500e-09  83.9190  82.2135  83.3471  0.0000
0202-03-07_15:46:00.640000      1224.69        6.82547000e-03        1.13725050e-08  83.9046  82.2045  83.3429  0.0000
0202-03-07_15:46:01.516000      1225.57        6.65278300e-03       -4.52429000e-09  83.8977  82.1971  83.3264  0.0000
0202-03-07_15:46:02.383000      1226.44        6.77753000e-03       -9.20351500e-09  83.8885  82.1878  83.3082  0.0000
0202-03-07_15:46:03.285000      1227.34        6.79652900e-03       -9.29650000e-11  83.8973  82.1807  83.3172  0.0000
0202-03-07_15:46:04.160000      1228.21        7.25937500e-03       -1.08459000e-09  83.8746  82.1707  83.3049  0.0000
0202-03-07_15:46:05.027000      1229.08        7.04364800e-03        2.01423750e-08  83.8719  82.1629  83.2972  0.0000
0202-03-07_15:46:05.900000      1229.95        6.94056900e-03        1.05670000e-08  83.8704  82.1545  83.2918  0.0000
0202-03-07_15:46:06.777000      1230.83        7.03919500e-03        1.33870350e-08  83.8559  82.1479  83.2717  0.0000
0202-03-07_15:46:07.668000      1231.72        6.97159100e-03       -2.30862600e-08  83.8559  82.1479  83.2717  0.0000
0202-03-07_15:46:08.547000      1232.60        6.81278400e-03        4.40033000e-09  83.8462  82.1379  83.2683  0.0000
0202-03-07_15:46:09.426000      1233.48        6.43134800e-03       -3.11432050e-08  83.8237  82.1306  83.2572  0.0000
0202-03-07_15:46:10.300000      1234.35        6.67305100e-03        3.21348350e-08  83.8303  82.1213  83.2578  0.0000
0202-03-07_15:46:11.168000      1235.22        6.60648500e-03       -2.85092000e-09  83.8122  82.1151  83.2422  0.0000
0202-03-07_15:46:12.035000      1236.09        6.68388600e-03       -2.12887100e-08  83.7991  82.1060  83.2372  0.0000
0202-03-07_15:46:12.910000      1236.96        6.49873300e-03        2.44807000e-09  83.7920  82.0978  83.2233  0.0000
0202-03-07_15:46:13.777000      1237.83        7.02176500e-03       -8.05694500e-09  83.7933  82.0884  83.2231  0.0000
0202-03-07_15:46:14.668000      1238.72        6.91030400e-03       -5.88775000e-10  83.7933  82.0884  83.2231  0.0000
0202-03-07_15:46:15.555000      1239.61        6.61636000e-03       -1.27052000e-09  83.7854  82.0801  83.2111  0.0000
0202-03-07_15:46:16.430000      1240.48        6.91475700e-03       -7.77805000e-09  83.7751  82.0720  83.1971  0.0000
0202-03-07_15:46:17.310000      1241.36        6.76707800e-03       -1.23333200e-08  83.7711  82.0643  83.1945  0.0000
0202-03-07_15:46:18.176000      1242.23        6.51075800e-03       -1.14657750e-08  83.7681  82.0546  83.1699  0.0000
0202-03-07_15:46:19.043000      1243.10        6.87015700e-03        2.23115500e-09  83.7400  82.0473  83.1679  0.0000
0202-03-07_15:46:19.918000      1243.97        6.24100400e-03       -1.98325000e-09  83.7336  82.0378  83.1572  0.0000
0202-03-07_15:46:20.812000      1244.87        6.65071600e-03        7.12730000e-10  83.7326  82.0306  83.1542  0.0000
0202-03-07_15:46:21.720000      1245.77        6.65220000e-03        1.29840750e-08  83.7326  82.0306  83.1542  0.0000
0202-03-07_15:46:22.600000      1246.65        6.35283700e-03       -1.59589500e-08  83.7325  82.0216  83.1526  0.0000
0202-03-07_15:46:23.480000      1247.53        6.46600600e-03       -1.36348500e-09  83.7167  82.0152  83.1488  0.0000
0202-03-07_15:46:24.360000      1248.41        6.48136600e-03        1.45651000e-08  83.7144  82.0051  83.1337  0.0000
0202-03-07_15:46:25.280000      1249.33        6.50162300e-03        5.17503500e-09  83.7071  81.9980  83.1324  0.0000
0202-03-07_15:46:26.156000      1250.21        6.47698400e-03        2.68977800e-08  83.7041  81.9895  83.1084  0.0000
0202-03-07_15:46:27.043000      1251.10        6.61234300e-03       -1.08458750e-08  83.7036  81.9821  83.1107  0.0000
0202-03-07_15:46:27.920000      1251.97        6.61508800e-03       -3.96649000e-09  83.6693  81.9728  83.0934  0.0000
0202-03-07_15:46:28.810000      1252.86        6.77092900e-03       -2.47906000e-09  83.6792  81.9652  83.0934  0.0000
0202-03-07_15:46:29.695000      1253.75        6.46221600e-03        1.85951000e-09  83.6792  81.9652  83.0934  0.0000
0202-03-07_15:46:30.574000      1254.63        6.69093000e-03       -5.79479500e-09  83.6706  81.9570  83.0835  0.0000
0202-03-07_15:46:31.465000      1255.52        6.43208600e-03       -5.32997000e-09  83.6439  81.9482  83.0715  0.0000
0202-03-07_15:46:32.340000      1256.39        6.67861000e-03       -1.01331450e-08  83.6473  81.9395  83.0596  0.0000
0202-03-07_15:46:33.260000      1257.31        6.61397300e-03        3.22277450e-08  83.6347  81.9313  83.0560  0.0000
0202-03-07_15:46:34.137000      1258.19        6.54644300e-03       -4.33835000e-10  83.6283  81.9226  83.0463  0.0000
0202-03-07_15:46:35.016000      1259.07        6.61887300e-03       -1.52462000e-08  83.6241  81.9161  83.0402  0.0000
0202-03-07_15:46:35.902000      1259.96        6.86792200e-03        2.16620000e-10  83.6177  81.9063  83.0247  0.0000
0202-03-07_15:46:36.780000      1260.83        6.84016800e-03       -6.91037500e-09  83.6105  81.8990  83.0282  0.0000
0202-03-07_15:46:37.652000      1261.71        6.70644100e-03        1.13726750e-08  83.6105  81.8990  83.0282  0.0000
0202-03-07_15:46:38.527000      1262.58        7.08565200e-03        7.15828000e-09  83.5921  81.8891  83.0093  0.0000
0202-03-07_15:46:39.406000      1263.46        6.88484000e-03        1.35728450e-08  83.5808  81.8819  83.0046  0.0000
0202-03-07_15:46:40.297000      1264.35        6.91875400e-03        2.11029800e-08  83.5761  81.8731  82.9928  0.0000
0202-03-07_15:46:41.176000      1265.23        6.92135300e-03       -1.14036650e-08  83.5619  81.8655  82.9827  0.0000
0202-03-07_15:46:42.050000      1266.11        6.85508500e-03        1.31079450e-08  83.5645  81.8562  82.9834  0.0000
0202-03-07_15:46:42.930000      1266.98        6.87979700e-03       -1.54941500e-09  83.5590  81.8500  82.9751  0.0000
0202-03-07_15:46:43.810000      1267.86        7.06777100e-03        1.01331500e-08  83.5303  81.8397  82.9625  0.0000
