# Tc = 0.00 K, up-ffj51-0e19pm2-0T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_03:13:59.760000      14541.10        8.33809500e-03        9.02068648e-06  90.1937  89.0936  89.5985  0.0000
0202-03-26_03:14:00.676000      14542.02        8.37594200e-03        9.26539999e-06  90.2161  89.1025  89.5949  0.0000
0202-03-26_03:14:01.550000      14542.89        8.52221100e-03        9.23701466e-06  90.1471  89.1096  89.5704  0.0000
0202-03-26_03:14:02.426000      14543.77        8.72510400e-03        9.26217715e-06  90.1670  89.1173  89.5627  0.0000
0202-03-26_03:14:03.293000      14544.63        8.45334600e-03        9.26081204e-06  90.1471  89.1272  89.5622  0.0000
0202-03-26_03:14:04.160000      14545.50        8.49171200e-03        9.25312703e-06  90.1932  89.1346  89.5845  0.0000
0202-03-26_03:14:05.080000      14546.42        8.40392000e-03        9.27934305e-06  90.1932  89.1346  89.5845  0.0000
0202-03-26_03:14:05.960000      14547.30        8.72836700e-03        9.26412772e-06  90.2947  89.1478  89.6787  0.0000
0202-03-26_03:14:06.830000      14548.17        8.54380400e-03        9.26251644e-06  90.2809  89.1564  89.6828  0.0000
0202-03-26_03:14:07.700000      14549.04        8.34684800e-03        9.26951976e-06  90.2447  89.1632  89.6593  0.0000
0202-03-26_03:14:08.580000      14549.92        8.24339700e-03        9.27444917e-06  90.1984  89.1718  89.6509  0.0000
0202-03-26_03:14:09.457000      14550.80        8.80435400e-03        9.17249764e-06  90.1897  89.1784  89.5917  0.0000
0202-03-26_03:14:10.332000      14551.67        8.72264600e-03        9.25495761e-06  90.2360  89.1861  89.6364  0.0000
0202-03-26_03:14:11.254000      14552.59        8.28428200e-03        9.28328093e-06  90.2765  89.1923  89.6469  0.0000
0202-03-26_03:14:12.137000      14553.48        8.32680500e-03        9.26908830e-06  90.2765  89.1923  89.6469  0.0000
0202-03-26_03:14:13.016000      14554.36        8.58276000e-03        9.27178434e-06  90.3101  89.2028  89.6944  0.0000
0202-03-26_03:14:13.906000      14555.25        8.50135000e-03        9.25412094e-06  90.3166  89.2111  89.7210  0.0000
0202-03-26_03:14:14.790000      14556.13        8.42862400e-03        9.27178632e-06  90.3036  89.2198  89.7085  0.0000
0202-03-26_03:14:15.700000      14557.04        8.67307400e-03        9.26630142e-06  90.2937  89.2290  89.7271  0.0000
0202-03-26_03:14:16.580000      14557.92        8.35545500e-03        9.27764309e-06  90.2859  89.2376  89.6884  0.0000
0202-03-26_03:14:17.457000      14558.80        8.49326500e-03        9.26936929e-06  90.2616  89.2470  89.6849  0.0000
0202-03-26_03:14:18.336000      14559.68        8.38692200e-03        9.27925457e-06  90.3318  89.2541  89.7005  0.0000
0202-03-26_03:14:19.230000      14560.57        8.03575900e-03        9.28951174e-06  90.3665  89.2631  89.7445  0.0000
0202-03-26_03:14:20.120000      14561.46        8.33430900e-03        9.26831317e-06  90.3665  89.2631  89.7445  0.0000
0202-03-26_03:14:20.996000      14562.34        8.18855900e-03        9.27767138e-06  90.3784  89.2721  89.7710  0.0000
0202-03-26_03:14:21.863000      14563.21        8.21342000e-03        9.26989346e-06  90.4035  89.2820  89.7791  0.0000
0202-03-26_03:14:22.742000      14564.08        8.21601800e-03        9.30190413e-06  90.3539  89.2887  89.7755  0.0000
0202-03-26_03:14:23.688000      14565.03        8.18114000e-03        9.27196952e-06  90.3533  89.2969  89.7822  0.0000
0202-03-26_03:14:24.562000      14565.90        8.31138100e-03        8.52474983e-06  90.3424  89.3051  89.7595  0.0000
0202-03-26_03:14:25.430000      14566.77        8.00793300e-03        9.26902576e-06  90.3531  89.3140  89.7661  0.0000
0202-03-26_03:14:26.324000      14567.66        8.20874800e-03        9.29351198e-06  90.4146  89.3229  89.7955  0.0000
0202-03-26_03:14:27.230000      14568.57        8.30351400e-03        9.29775759e-06  90.4638  89.3323  89.8372  0.0000
0202-03-26_03:14:28.120000      14569.46        8.49883700e-03        9.27361773e-06  90.4638  89.3323  89.8372  0.0000
0202-03-26_03:14:29.010000      14570.35        8.46871000e-03        9.27687136e-06  90.4499  89.3408  89.8425  0.0000
0202-03-26_03:14:29.890000      14571.23        8.27761900e-03        9.27699523e-06  90.4123  89.3464  89.8140  0.0000
0202-03-26_03:14:30.770000      14572.11        8.40206900e-03        9.29596006e-06  90.4101  89.3548  89.8264  0.0000
0202-03-26_03:14:31.664000      14573.01        8.47026600e-03        9.27113710e-06  90.3985  89.3636  89.8172  0.0000
0202-03-26_03:14:32.530000      14573.87        8.38959800e-03        9.27188072e-06  90.4294  89.3726  89.8586  0.0000
0202-03-26_03:14:33.400000      14574.74        8.12102800e-03        9.28359418e-06  90.4161  89.3812  89.8416  0.0000
0202-03-26_03:14:34.277000      14575.62        8.25601700e-03        9.30243510e-06  90.4953  89.3903  89.8821  0.0000
0202-03-26_03:14:35.156000      14576.50        8.38358300e-03        9.27051719e-06  90.5121  89.3994  89.8835  0.0000
0202-03-26_03:14:36.040000      14577.38        8.38796100e-03        9.29196107e-06  90.5121  89.3994  89.8835  0.0000
0202-03-26_03:14:36.906000      14578.25        8.52814300e-03        8.43340047e-06  90.4960  89.4068  89.8793  0.0000
0202-03-26_03:14:37.785000      14579.13        8.61615700e-03        9.28582810e-06  90.4903  89.4155  89.8900  0.0000
0202-03-26_03:14:38.700000      14580.04        8.49623200e-03        9.28985672e-06  90.4644  89.4235  89.8990  0.0000
0202-03-26_03:14:39.582000      14580.92        8.69348200e-03        9.29286252e-06  90.4907  89.4328  89.8911  0.0000
0202-03-26_03:14:40.450000      14581.79        8.22840500e-03        9.29747983e-06  90.4716  89.4407  89.9347  0.0000
0202-03-26_03:14:41.320000      14582.66        8.34076000e-03        9.30566064e-06  90.5320  89.4510  89.9430  0.0000
0202-03-26_03:14:42.223000      14583.57        8.47493300e-03        9.32062796e-06  90.5942  89.4594  89.9825  0.0000
0202-03-26_03:14:43.110000      14584.45        8.36836900e-03        9.28812216e-06  90.5942  89.4594  89.9825  0.0000
0202-03-26_03:14:43.977000      14585.32        8.34699600e-03        9.30123372e-06  90.5956  89.4696  89.9636  0.0000
0202-03-26_03:14:44.844000      14586.19        8.66662100e-03        9.30303109e-06  90.5481  89.4774  89.9354  0.0000
0202-03-26_03:14:45.720000      14587.06        8.48072300e-03        9.30290713e-06  90.5811  89.4839  89.9807  0.0000
0202-03-26_03:14:46.590000      14587.93        8.40918400e-03        9.28790874e-06  90.5326  89.4925  89.9674  0.0000
0202-03-26_03:14:47.457000      14588.80        8.50090900e-03        9.29952934e-06  90.5516  89.5006  89.9557  0.0000
0202-03-26_03:14:48.336000      14589.68        8.18841100e-03        9.30430165e-06  90.5635  89.5082  89.9902  0.0000
0202-03-26_03:14:49.240000      14590.58        8.30544300e-03        9.31006270e-06  90.6071  89.5161  90.0269  0.0000
0202-03-26_03:14:50.113000      14591.46        8.45290100e-03        9.31213852e-06  90.6071  89.5161  90.0269  0.0000
0202-03-26_03:14:50.992000      14592.33        8.37312600e-03        9.29971225e-06  90.6363  89.5264  90.0389  0.0000
0202-03-26_03:14:51.867000      14593.21        8.48896900e-03        9.30101375e-06  90.6515  89.5355  90.0395  0.0000
0202-03-26_03:14:52.742000      14594.08        8.09647000e-03        9.30039395e-06  90.6340  89.5440  90.0187  0.0000
0202-03-26_03:14:53.650000      14594.99        8.67019300e-03        9.29881352e-06  90.6209  89.5511  90.0178  0.0000
0202-03-26_03:14:54.516000      14595.86        8.22344400e-03        9.33110330e-06  90.5934  89.5576  90.0019  0.0000
0202-03-26_03:14:55.395000      14596.74        8.33832000e-03        9.30194357e-06  90.6011  89.5659  90.0448  0.0000
0202-03-26_03:14:56.273000      14597.62        8.39330900e-03        9.30724266e-06  90.6322  89.5755  90.0462  0.0000
0202-03-26_03:14:57.150000      14598.49        8.35865300e-03        9.31145699e-06  90.7156  89.5842  90.1005  0.0000
0202-03-26_03:14:58.023000      14599.37        8.35650200e-03        9.30919488e-06  90.7156  89.5842  90.1005  0.0000
0202-03-26_03:14:58.900000      14600.24        8.56525800e-03        8.51673172e-06  90.7217  89.5946  90.1019  0.0000
0202-03-26_03:14:59.766000      14601.11        8.28451900e-03        9.24359288e-06  90.6953  89.6035  90.1028  0.0000
0202-03-26_03:15:00.670000      14602.01        8.61364200e-03        9.30944533e-06  90.6641  89.6094  90.0882  0.0000
0202-03-26_03:15:01.543000      14602.88        8.45743000e-03        9.33355438e-06  90.6804  89.6188  90.0746  0.0000
0202-03-26_03:15:02.410000      14603.75        8.51843300e-03        9.32345210e-06  90.6361  89.6241  90.0577  0.0000
0202-03-26_03:15:03.293000      14604.63        8.69757600e-03        9.30296899e-06  90.6934  89.6360  90.0892  0.0000
0202-03-26_03:15:04.215000      14605.56        8.45371800e-03        9.32484673e-06  90.7450  89.6433  90.1355  0.0000
0202-03-26_03:15:05.094000      14606.44        8.45460700e-03        9.32621013e-06  90.7450  89.6433  90.1355  0.0000
0202-03-26_03:15:05.965000      14607.30        8.37082200e-03        9.32149991e-06  90.8093  89.6526  90.1908  0.0000
0202-03-26_03:15:06.830000      14608.17        8.55634800e-03        9.32007153e-06  90.7701  89.6595  90.1844  0.0000
0202-03-26_03:15:07.710000      14609.05        8.20911700e-03        9.34703140e-06  90.7773  89.6701  90.1948  0.0000
0202-03-26_03:15:08.594000      14609.93        8.56139400e-03        9.33321059e-06  90.7333  89.6770  90.1633  0.0000
0202-03-26_03:15:09.460000      14610.80        8.16741100e-03        9.32688895e-06  90.7169  89.6820  90.1259  0.0000
0202-03-26_03:15:10.330000      14611.67        8.29030500e-03        9.31675572e-06  90.7217  89.6921  90.1262  0.0000
0202-03-26_03:15:11.266000      14612.61        8.36147500e-03        9.35180358e-06  90.7632  89.7014  90.1534  0.0000
0202-03-26_03:15:12.137000      14613.48        8.16556000e-03        9.32530989e-06  90.8405  89.7108  90.2227  0.0000
0202-03-26_03:15:13.016000      14614.36        8.43813900e-03        9.33442240e-06  90.8405  89.7108  90.2227  0.0000
0202-03-26_03:15:13.895000      14615.23        8.37298200e-03        9.33017690e-06  90.8670  89.7189  90.2590  0.0000
0202-03-26_03:15:14.770000      14616.11        8.45453900e-03        9.33312070e-06  90.8218  89.7282  90.2324  0.0000
0202-03-26_03:15:15.676000      14617.02        8.40081000e-03        9.34201437e-06  90.7851  89.7383  90.2303  0.0000
0202-03-26_03:15:16.555000      14617.90        8.25528500e-03        9.32614830e-06  90.7919  89.7450  90.1987  0.0000
0202-03-26_03:15:17.426000      14618.77        8.36853200e-03        9.32568348e-06  90.7741  89.7527  90.1900  0.0000
0202-03-26_03:15:18.293000      14619.64        8.34241000e-03        9.34083655e-06  90.8266  89.7585  90.2154  0.0000
0202-03-26_03:15:19.160000      14620.50        8.36660400e-03        9.34852166e-06  90.9075  89.7711  90.2877  0.0000
0202-03-26_03:15:20.066000      14621.41        8.24868400e-03        8.45516072e-06  90.9075  89.7711  90.2877  0.0000
0202-03-26_03:15:20.934000      14622.28        8.69551000e-03        9.31880376e-06  90.8938  89.7786  90.2887  0.0000
0202-03-26_03:15:21.800000      14623.14        8.56757100e-03        9.36420160e-06  90.8825  89.7849  90.2816  0.0000
0202-03-26_03:15:22.690000      14624.03        8.59376900e-03        9.32661300e-06  90.8470  89.7942  90.2837  0.0000
0202-03-26_03:15:23.562000      14624.90        8.31867100e-03        9.33243878e-06  90.8458  89.8027  90.2665  0.0000
0202-03-26_03:15:24.430000      14625.77        8.38961900e-03        9.33525851e-06  90.8706  89.8127  90.2921  0.0000
0202-03-26_03:15:25.297000      14626.64        8.46702100e-03        9.35400644e-06  90.9127  89.8209  90.3050  0.0000
0202-03-26_03:15:26.234000      14627.58        8.43562900e-03        9.33528956e-06  90.9199  89.8298  90.3172  0.0000
0202-03-26_03:15:27.120000      14628.46        8.31192000e-03        9.35775617e-06  90.9199  89.8298  90.3172  0.0000
0202-03-26_03:15:28             14629.34        8.47696200e-03        9.32326623e-06  90.9512  89.8373  90.3535  0.0000
0202-03-26_03:15:28.880000      14630.22        8.52170900e-03        9.26107298e-06  90.9044  89.8428  90.3089  0.0000
0202-03-26_03:15:29.773000      14631.12        8.71502800e-03        9.33764612e-06  90.8895  89.8512  90.3136  0.0000
0202-03-26_03:15:30.700000      14632.04        8.60296800e-03        9.34161270e-06  90.8864  89.8605  90.3030  0.0000
0202-03-26_03:15:31.580000      14632.92        8.31414000e-03        9.34753149e-06  90.9319  89.8702  90.3515  0.0000
0202-03-26_03:15:32.465000      14633.81        8.44987000e-03        9.36101131e-06  90.9868  89.8784  90.3905  0.0000
0202-03-26_03:15:33.348000      14634.69        8.39621300e-03        9.35183888e-06  91.0161  89.8879  90.4044  0.0000
0202-03-26_03:15:34.246000      14635.59        8.32994000e-03        9.35698292e-06  90.9965  89.8960  90.4179  0.0000
0202-03-26_03:15:35.130000      14636.47        8.31806500e-03        9.33433059e-06  90.9965  89.8960  90.4179  0.0000
0202-03-26_03:15:36.010000      14637.35        8.05536000e-03        9.36237002e-06  90.9532  89.9041  90.3679  0.0000
0202-03-26_03:15:36.880000      14638.22        8.38715600e-03        9.35713311e-06  90.9574  89.9126  90.3750  0.0000
0202-03-26_03:15:37.758000      14639.10        8.24867800e-03        8.41168125e-06  90.9482  89.9197  90.3516  0.0000
0202-03-26_03:15:38.680000      14640.02        8.35175700e-03        9.35586248e-06  91.0122  89.9295  90.4014  0.0000
0202-03-26_03:15:39.562000      14640.90        8.26960600e-03        9.36283480e-06  91.0582  89.9363  90.4416  0.0000
0202-03-26_03:15:40.434000      14641.77        8.39034700e-03        9.33770340e-06  91.0629  89.9448  90.4641  0.0000
0202-03-26_03:15:41.305000      14642.65        8.49810000e-03        9.35750875e-06  91.0794  89.9533  90.5031  0.0000
0202-03-26_03:15:42.227000      14643.57        8.31947300e-03        9.35518501e-06  91.0504  89.9601  90.4728  0.0000
0202-03-26_03:15:43.133000      14644.47        8.55316200e-03        9.37291030e-06  91.0504  89.9601  90.4728  0.0000
0202-03-26_03:15:44.008000      14645.35        7.98686200e-03        8.52091792e-06  91.0005  89.9700  90.4301  0.0000
0202-03-26_03:15:44.887000      14646.23        8.09788100e-03        9.35707531e-06  91.0203  89.9776  90.4038  0.0000
0202-03-26_03:15:45.766000      14647.11        8.34938200e-03        9.37188773e-06  91.0427  89.9861  90.4163  0.0000
0202-03-26_03:15:46.695000      14648.04        8.46863700e-03        9.35022691e-06  91.0982  89.9936  90.4856  0.0000
0202-03-26_03:15:47.560000      14648.90        8.18641400e-03        9.34271775e-06  91.1450  90.0035  90.5495  0.0000
0202-03-26_03:15:48.440000      14649.78        8.29661700e-03        9.21746285e-06  91.1126  90.0132  90.5450  0.0000
0202-03-26_03:15:49.324000      14650.67        8.51925100e-03        9.35808786e-06  91.1029  90.0203  90.5544  0.0000
0202-03-26_03:15:50.220000      14651.56        8.37825300e-03        9.35328468e-06  91.0754  90.0290  90.5076  0.0000
0202-03-26_03:15:51.094000      14652.43        8.39020400e-03        9.38166997e-06  91.0754  90.0290  90.5076  0.0000
0202-03-26_03:15:51.960000      14653.30        8.17358300e-03        8.54433637e-06  91.1038  90.0378  90.4885  0.0000
0202-03-26_03:15:52.836000      14654.18        8.44170700e-03        9.24076051e-06  91.1121  90.0458  90.4719  0.0000
0202-03-26_03:15:53.720000      14655.06        8.46738300e-03        9.36334998e-06  91.1537  90.0545  90.5396  0.0000
0202-03-26_03:15:54.590000      14655.93        8.33335700e-03        9.35458034e-06  91.1592  90.0620  90.5626  0.0000
0202-03-26_03:15:55.470000      14656.81        8.44756700e-03        9.37980484e-06  91.1622  90.0692  90.5875  0.0000
0202-03-26_03:15:56.350000      14657.69        8.21862700e-03        9.39836672e-06  91.1408  90.0784  90.6048  0.0000
0202-03-26_03:15:57.260000      14658.61        7.94078100e-03        9.19458764e-06  91.1558  90.0893  90.5852  0.0000
0202-03-26_03:15:58.133000      14659.47        8.38522800e-03        9.38401915e-06  91.1824  90.0969  90.5854  0.0000
0202-03-26_03:15:59.010000      14660.35        8.36600700e-03        9.38429832e-06  91.1824  90.0969  90.5854  0.0000
0202-03-26_03:15:59.890000      14661.23        8.19747500e-03        9.37466091e-06  91.1991  90.1064  90.5814  0.0000
0202-03-26_03:16:00.766000      14662.11        8.18760700e-03        9.37772876e-06  91.2272  90.1145  90.6003  0.0000
0202-03-26_03:16:01.700000      14663.04        7.86612800e-03        9.38507302e-06  91.1747  90.1206  90.5931  0.0000
0202-03-26_03:16:02.574000      14663.92        7.91169300e-03        9.28417557e-06  91.2150  90.1275  90.6169  0.0000
0202-03-26_03:16:03.453000      14664.79        7.92905800e-03        9.14634024e-06  91.1666  90.1372  90.6285  0.0000
0202-03-26_03:16:04.330000      14665.67        8.06664500e-03        9.38423544e-06  91.1970  90.1477  90.6353  0.0000
0202-03-26_03:16:05.234000      14666.58        8.24668100e-03        9.39049504e-06  91.2609  90.1562  90.6599  0.0000
0202-03-26_03:16:06.100000      14667.45        8.25966800e-03        9.37193300e-06  91.2609  90.1562  90.6599  0.0000
0202-03-26_03:16:06.980000      14668.32        7.85054300e-03        9.37555864e-06  91.2782  90.1639  90.6782  0.0000
0202-03-26_03:16:07.863000      14669.20        7.89796200e-03        9.39204432e-06  91.3071  90.1717  90.6958  0.0000
0202-03-26_03:16:08.734000      14670.08        7.90241400e-03        9.36821441e-06  91.2509  90.1794  90.6652  0.0000
0202-03-26_03:16:09.688000      14671.03        7.82345500e-03        8.35551970e-06  91.2320  90.1878  90.6403  0.0000
0202-03-26_03:16:10.570000      14671.91        7.99154100e-03        9.39177390e-06  91.2212  90.1967  90.6600  0.0000
0202-03-26_03:16:11.453000      14672.79        7.89209800e-03        9.38430576e-06  91.2646  90.2053  90.6726  0.0000
0202-03-26_03:16:12.330000      14673.67        7.89989200e-03        9.36459727e-06  91.3298  90.2146  90.7352  0.0000
0202-03-26_03:16:13.234000      14674.58        8.28764200e-03        9.38768356e-06  91.3528  90.2230  90.7603  0.0000
0202-03-26_03:16:14.125000      14675.47        8.06122500e-03        9.38941893e-06  91.3712  90.2325  90.7765  0.0000
0202-03-26_03:16:15.004000      14676.35        8.05298900e-03        9.36989630e-06  91.3712  90.2325  90.7765  0.0000
0202-03-26_03:16:15.883000      14677.22        8.13284200e-03        9.41248157e-06  91.3333  90.2400  90.7602  0.0000
0202-03-26_03:16:16.758000      14678.10        8.28119200e-03        9.36469835e-06  91.2733  90.2458  90.6932  0.0000
0202-03-26_03:16:17.700000      14679.04        7.98783300e-03        8.46802155e-06  91.2816  90.2532  90.7235  0.0000
0202-03-26_03:16:18.580000      14679.92        7.80126500e-03        9.39878545e-06  91.3284  90.2612  90.7214  0.0000
0202-03-26_03:16:19.445000      14680.79        7.90998200e-03        9.38319839e-06  91.4048  90.2714  90.8005  0.0000
0202-03-26_03:16:20.312000      14681.66        8.07042600e-03        9.39336250e-06  91.3948  90.2794  90.7984  0.0000
0202-03-26_03:16:21.220000      14682.56        7.92274900e-03        9.37929387e-06  91.3836  90.2894  90.8067  0.0000
0202-03-26_03:16:22.113000      14683.46        8.29306300e-03        9.40753117e-06  91.3836  90.2894  90.8067  0.0000
0202-03-26_03:16:22.992000      14684.34        8.29276800e-03        9.41819110e-06  91.3477  90.2971  90.8132  0.0000
0202-03-26_03:16:23.870000      14685.21        8.03013600e-03        9.37555124e-06  91.3525  90.3030  90.7768  0.0000
0202-03-26_03:16:24.750000      14686.09        7.98234400e-03        9.39222296e-06  91.3906  90.3125  90.7942  0.0000
0202-03-26_03:16:25.690000      14687.03        8.15332400e-03        9.36470531e-06  91.4224  90.3200  90.8169  0.0000
0202-03-26_03:16:26.574000      14687.91        8.29758900e-03        9.41741640e-06  91.4533  90.3307  90.8602  0.0000
0202-03-26_03:16:27.453000      14688.79        8.24178200e-03        9.39612591e-06  91.4381  90.3394  90.8473  0.0000
0202-03-26_03:16:28.330000      14689.67        8.24683000e-03        9.39197156e-06  91.3958  90.3448  90.8396  0.0000
0202-03-26_03:16:29.246000      14690.59        7.90130500e-03        9.40548252e-06  91.3852  90.3542  90.8144  0.0000
0202-03-26_03:16:30.125000      14691.47        8.04668200e-03        9.41000678e-06  91.4243  90.3615  90.8538  0.0000
0202-03-26_03:16:31.004000      14692.34        8.37684500e-03        9.39060795e-06  91.4243  90.3615  90.8538  0.0000
0202-03-26_03:16:31.880000      14693.22        8.10144800e-03        9.42832072e-06  91.4528  90.3718  90.8714  0.0000
0202-03-26_03:16:32.746000      14694.09        7.99443600e-03        9.42162718e-06  91.5154  90.3806  90.9076  0.0000
0202-03-26_03:16:33.695000      14695.04        8.10114900e-03        9.40018228e-06  91.5267  90.3880  90.9341  0.0000
0202-03-26_03:16:34.570000      14695.91        8.16274200e-03        9.39680452e-06  91.4706  90.3958  90.8845  0.0000
0202-03-26_03:16:35.460000      14696.80        8.06493400e-03        9.41626517e-06  91.4237  90.4024  90.8702  0.0000
0202-03-26_03:16:36.330000      14697.67        8.16571400e-03        9.42825769e-06  91.4624  90.4120  90.8645  0.0000
0202-03-26_03:16:37.260000      14698.60        8.16942300e-03        9.31087359e-06  91.4721  90.4221  90.8883  0.0000
0202-03-26_03:16:38.152000      14699.49        8.46329600e-03        9.42026268e-06  91.4721  90.4221  90.8883  0.0000
0202-03-26_03:16:39.035000      14700.38        8.19398300e-03        9.41214198e-06  91.5223  90.4305  90.9247  0.0000
0202-03-26_03:16:39.910000      14701.25        8.07605900e-03        9.41942214e-06  91.6052  90.4402  90.9928  0.0000
0202-03-26_03:16:40.790000      14702.13        8.23034100e-03        9.40804930e-06  91.5693  90.4478  91.0106  0.0000
0202-03-26_03:16:41.690000      14703.03        8.01223500e-03        8.62404572e-06  91.5087  90.4546  90.9524  0.0000
0202-03-26_03:16:42.562000      14703.90        8.44940900e-03        9.40457862e-06  91.4790  90.4643  90.9450  0.0000
0202-03-26_03:16:43.430000      14704.77        8.35523900e-03        9.42627045e-06  91.4970  90.4704  90.9107  0.0000
0202-03-26_03:16:44.297000      14705.64        8.40087800e-03        9.41917410e-06  91.5349  90.4790  90.9232  0.0000
0202-03-26_03:16:45.203000      14706.54        8.27694600e-03        9.42673600e-06  91.5863  90.4867  90.9694  0.0000
0202-03-26_03:16:46.110000      14707.45        8.32280700e-03        9.43538178e-06  91.5863  90.4867  90.9694  0.0000
0202-03-26_03:16:46.990000      14708.33        8.30610900e-03        9.41232643e-06  91.6067  90.4946  91.0173  0.0000
0202-03-26_03:16:47.850000      14709.19        8.47968800e-03        9.42620918e-06  91.6096  90.5034  91.0469  0.0000
0202-03-26_03:16:48.734000      14710.07        8.17164200e-03        9.42239771e-06  91.6002  90.5124  91.0377  0.0000
0202-03-26_03:16:49.664000      14711.00        8.16466800e-03        9.42936996e-06  91.5732  90.5204  91.0279  0.0000
0202-03-26_03:16:50.547000      14711.89        7.98975400e-03        9.40718369e-06  91.6008  90.5303  91.0084  0.0000
0202-03-26_03:16:51.440000      14712.78        7.92882800e-03        9.43554151e-06  91.6125  90.5391  91.0007  0.0000
0202-03-26_03:16:52.312000      14713.65        8.19057000e-03        9.42714364e-06  91.6291  90.5449  91.0088  0.0000
0202-03-26_03:16:53.260000      14714.61        8.03124000e-03        9.42472644e-06  91.6556  90.5526  91.0709  0.0000
0202-03-26_03:16:54.140000      14715.48        8.10819600e-03        9.41031699e-06  91.6556  90.5526  91.0709  0.0000
0202-03-26_03:16:55.023000      14716.36        8.44251600e-03        9.43904312e-06  91.6159  90.5612  91.0770  0.0000
0202-03-26_03:16:55.890000      14717.23        8.17016500e-03        9.43278347e-06  91.6380  90.5691  91.0738  0.0000
0202-03-26_03:16:56.758000      14718.10        8.15443400e-03        9.45065828e-06  91.6306  90.5800  91.0926  0.0000
0202-03-26_03:16:57.690000      14719.03        8.18805200e-03        9.44517301e-06  91.6622  90.5867  91.0876  0.0000
0202-03-26_03:16:58.560000      14719.90        8.07784800e-03        9.42707583e-06  91.6960  90.5966  91.0891  0.0000
0202-03-26_03:16:59.438000      14720.78        7.92267200e-03        9.42695187e-06  91.7085  90.6038  91.1010  0.0000
0202-03-26_03:17:00.312000      14721.66        8.25951500e-03        9.43968811e-06  91.6974  90.6118  91.0913  0.0000
0202-03-26_03:17:01.184000      14722.52        8.35205500e-03        9.43042258e-06  91.6768  90.6206  91.1120  0.0000
0202-03-26_03:17:02.086000      14723.43        8.09699200e-03        9.42995896e-06  91.6768  90.6206  91.1120  0.0000
0202-03-26_03:17:02.953000      14724.30        8.31338900e-03        9.42107006e-06  91.6841  90.6283  91.1005  0.0000
0202-03-26_03:17:03.820000      14725.16        8.47576100e-03        9.45047805e-06  91.6786  90.6374  91.1405  0.0000
0202-03-26_03:17:04.720000      14726.06        8.19583800e-03        8.52572538e-06  91.7251  90.6444  91.1395  0.0000
0202-03-26_03:17:05.590000      14726.93        8.40169700e-03        9.42361109e-06  91.7848  90.6554  91.1978  0.0000
0202-03-26_03:17:06.465000      14727.81        8.54536600e-03        9.43588257e-06  91.7597  90.6629  91.1717  0.0000
0202-03-26_03:17:07.344000      14728.69        8.16547800e-03        9.42897213e-06  91.7493  90.6712  91.1624  0.0000
0202-03-26_03:17:08.266000      14729.61        8.05972800e-03        9.43280237e-06  91.7292  90.6776  91.1738  0.0000
0202-03-26_03:17:09.140000      14730.48        8.32028200e-03        9.43763523e-06  91.7348  90.6869  91.1416  0.0000
0202-03-26_03:17:10.023000      14731.37        8.44940900e-03        9.45687898e-06  91.7348  90.6869  91.1416  0.0000
0202-03-26_03:17:10.902000      14732.24        8.14024600e-03        9.44792333e-06  91.7272  90.6960  91.1680  0.0000
0202-03-26_03:17:11.785000      14733.13        8.49022300e-03        9.45331528e-06  91.7744  90.7023  91.1777  0.0000
0202-03-26_03:17:12.688000      14734.03        8.59827300e-03        9.43459833e-06  91.8596  90.7133  91.2685  0.0000
0202-03-26_03:17:13.555000      14734.90        8.48829300e-03        9.45207567e-06  91.8416  90.7222  91.2582  0.0000
0202-03-26_03:17:14.426000      14735.77        8.28035300e-03        9.42879638e-06  91.8130  90.7302  91.2280  0.0000
0202-03-26_03:17:15.293000      14736.64        8.33029600e-03        9.44810212e-06  91.8022  90.7367  91.2356  0.0000
0202-03-26_03:17:16.160000      14737.50        8.44851500e-03        9.45628297e-06  91.7756  90.7441  91.1950  0.0000
0202-03-26_03:17:17.062000      14738.40        8.15471600e-03        9.40973870e-06  91.7756  90.7441  91.1950  0.0000
0202-03-26_03:17:17.930000      14739.27        8.13995000e-03        9.46090028e-06  91.7648  90.7523  91.2095  0.0000
0202-03-26_03:17:18.800000      14740.14        8.43924200e-03        9.44779220e-06  91.8172  90.7601  91.2258  0.0000
0202-03-26_03:17:19.707000      14741.05        8.27264000e-03        9.22434442e-06  91.9027  90.7710  91.2920  0.0000
0202-03-26_03:17:20.582000      14741.92        7.89023400e-03        9.41610106e-06  91.9229  90.7809  91.3291  0.0000
0202-03-26_03:17:21.450000      14742.79        8.28577800e-03        9.45437161e-06  91.9190  90.7904  91.3354  0.0000
0202-03-26_03:17:22.330000      14743.67        8.20066000e-03        9.45530111e-06  91.8694  90.7957  91.3206  0.0000
0202-03-26_03:17:23.242000      14744.58        8.31197700e-03        9.44414556e-06  91.8711  90.8037  91.2938  0.0000
0202-03-26_03:17:24.130000      14745.47        8.34789800e-03        9.46555848e-06  91.8711  90.8037  91.2938  0.0000
0202-03-26_03:17:25.004000      14746.35        7.93914800e-03        9.44253422e-06  91.8514  90.8125  91.2866  0.0000
0202-03-26_03:17:25.875000      14747.22        8.03057600e-03        9.46305069e-06  91.8506  90.8225  91.2801  0.0000
0202-03-26_03:17:26.746000      14748.09        8.29298300e-03        9.44783549e-06  91.9266  90.8284  91.3174  0.0000
