# Tc = 0.00 K, up-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_03:48:32.434000      51486.23        6.98633500e-03        8.88027428e-06  90.7695  89.8660  90.2279  0.0000
0202-04-01_03:48:33.320000      51487.12        6.86923300e-03        8.87887983e-06  90.7876  89.8741  90.2476  0.0000
0202-04-01_03:48:34.210000      51488.01        6.99746900e-03        8.88015042e-06  90.7406  89.8823  90.2262  0.0000
0202-04-01_03:48:35.082000      51488.88        6.53372800e-03        8.89037665e-06  90.7892  89.8917  90.2531  0.0000
0202-04-01_03:48:35.960000      51489.76        6.47933200e-03        8.88027432e-06  90.7949  89.9001  90.2604  0.0000
0202-04-01_03:48:36.860000      51490.66        6.87814000e-03        8.89400224e-06  90.8646  89.9084  90.2854  0.0000
0202-04-01_03:48:37.740000      51491.54        6.67851400e-03        8.88492260e-06  90.8646  89.9084  90.2854  0.0000
0202-04-01_03:48:38.617000      51492.42        6.68022100e-03        8.88696533e-06  90.8144  89.9163  90.2679  0.0000
0202-04-01_03:48:39.484000      51493.29        6.82077600e-03        8.89291474e-06  90.8326  89.9248  90.2873  0.0000
0202-04-01_03:48:40.367000      51494.17        6.62686400e-03        8.88501266e-06  90.8375  89.9341  90.3133  0.0000
0202-04-01_03:48:41.324000      51495.13        6.48786800e-03        8.89368944e-06  90.8309  89.9422  90.3010  0.0000
0202-04-01_03:48:42.203000      51496.01        6.60705100e-03        8.89080751e-06  90.8529  89.9501  90.3184  0.0000
0202-04-01_03:48:43.070000      51496.87        6.63131800e-03        8.88808055e-06  90.8844  89.9579  90.3327  0.0000
0202-04-01_03:48:43.950000      51497.75        6.87435700e-03        8.89074707e-06  90.9119  89.9654  90.3410  0.0000
0202-04-01_03:48:44.883000      51498.68        6.55198800e-03        8.89376096e-06  90.8739  89.9736  90.3530  0.0000
0202-04-01_03:48:45.760000      51499.56        6.83495300e-03        8.88771818e-06  90.8707  89.9827  90.3539  0.0000
0202-04-01_03:48:46.640000      51500.44        6.65848300e-03        8.89193260e-06  90.8707  89.9827  90.3539  0.0000
0202-04-01_03:48:47.516000      51501.32        6.80616200e-03        8.88988740e-06  90.8697  89.9919  90.3406  0.0000
0202-04-01_03:48:48.395000      51502.20        6.86337800e-03        8.89958682e-06  90.9235  90.0005  90.3737  0.0000
0202-04-01_03:48:49.310000      51503.11        6.78159600e-03        8.89710773e-06  90.9287  90.0082  90.3881  0.0000
0202-04-01_03:48:50.176000      51503.98        6.72949800e-03        8.89496514e-06  90.9524  90.0167  90.3847  0.0000
0202-04-01_03:48:51.060000      51504.86        6.72192700e-03        8.89384895e-06  90.9375  90.0252  90.3920  0.0000
0202-04-01_03:48:51.930000      51505.73        6.72726900e-03        8.90519074e-06  90.9356  90.0345  90.3922  0.0000
0202-04-01_03:48:52.820000      51506.62        6.79769300e-03        8.90261872e-06  90.9506  90.0411  90.4198  0.0000
0202-04-01_03:48:53.703000      51507.50        6.50174000e-03        8.76282898e-06  90.9506  90.0411  90.4198  0.0000
0202-04-01_03:48:54.570000      51508.37        6.66433400e-03        8.90441602e-06  90.9388  90.0497  90.4267  0.0000
0202-04-01_03:48:55.438000      51509.24        6.56593100e-03        8.90636844e-06  90.9671  90.0579  90.4261  0.0000
0202-04-01_03:48:56.305000      51510.11        6.38589600e-03        8.90850811e-06  90.9746  90.0663  90.4431  0.0000
0202-04-01_03:48:57.176000      51510.98        6.72414600e-03        8.90472752e-06  91.0112  90.0748  90.4626  0.0000
0202-04-01_03:48:58.050000      51511.85        6.66633600e-03        8.90209348e-06  91.0011  90.0840  90.4612  0.0000
0202-04-01_03:48:58.934000      51512.74        6.82247500e-03        8.90565717e-06  90.9589  90.0923  90.4285  0.0000
0202-04-01_03:48:59.805000      51513.61        6.56748800e-03        8.90227940e-06  91.0002  90.1012  90.4686  0.0000
0202-04-01_03:49:00.710000      51514.51        6.94618400e-03        8.91011953e-06  91.0002  90.1012  90.4686  0.0000
0202-04-01_03:49:01.580000      51515.38        6.92651900e-03        8.90797768e-06  91.0040  90.1092  90.4728  0.0000
0202-04-01_03:49:02.453000      51516.25        6.68415000e-03        8.91352385e-06  91.0416  90.1175  90.4916  0.0000
0202-04-01_03:49:03.344000      51517.15        7.06537000e-03        8.91693258e-06  91.0256  90.1263  90.4867  0.0000
0202-04-01_03:49:04.230000      51518.03        6.69068200e-03        8.90850365e-06  91.0685  90.1346  90.5120  0.0000
0202-04-01_03:49:05.105000      51518.91        6.65706300e-03        8.91547611e-06  91.0233  90.1431  90.4930  0.0000
0202-04-01_03:49:05.984000      51519.79        6.76563200e-03        8.91575499e-06  91.0201  90.1510  90.5134  0.0000
0202-04-01_03:49:06.887000      51520.69        6.77364700e-03        8.92077515e-06  91.0626  90.1592  90.5287  0.0000
0202-04-01_03:49:07.754000      51521.56        6.59739700e-03        8.90515275e-06  91.0916  90.1660  90.5232  0.0000
0202-04-01_03:49:08.633000      51522.43        6.82930500e-03        8.87828564e-06  91.0916  90.1660  90.5232  0.0000
0202-04-01_03:49:09.520000      51523.32        6.85936100e-03        8.91668054e-06  91.0968  90.1747  90.5512  0.0000
0202-04-01_03:49:10.395000      51524.20        6.74173900e-03        8.91302391e-06  91.0830  90.1837  90.5330  0.0000
0202-04-01_03:49:11.310000      51525.11        6.74270500e-03        8.91531707e-06  91.0982  90.1924  90.5518  0.0000
0202-04-01_03:49:12.188000      51525.99        6.88259100e-03        8.85237922e-06  91.0793  90.2013  90.5536  0.0000
0202-04-01_03:49:13.066000      51526.87        6.83160900e-03        8.91578399e-06  91.1306  90.2096  90.5967  0.0000
0202-04-01_03:49:13.938000      51527.74        6.82092300e-03        8.91962710e-06  91.1280  90.2168  90.5941  0.0000
0202-04-01_03:49:14.830000      51528.63        6.59740200e-03        8.91916227e-06  91.1643  90.2259  90.5895  0.0000
0202-04-01_03:49:15.715000      51529.52        7.00496400e-03        8.93515232e-06  91.1643  90.2259  90.5895  0.0000
0202-04-01_03:49:16.594000      51530.39        6.89320000e-03        8.87314445e-06  91.1499  90.2355  90.6254  0.0000
0202-04-01_03:49:17.473000      51531.28        6.75887700e-03        8.92424440e-06  91.1671  90.2452  90.6104  0.0000
0202-04-01_03:49:18.348000      51532.15        6.69282900e-03        8.92130046e-06  91.1399  90.2538  90.6116  0.0000
0202-04-01_03:49:19.215000      51533.02        6.72496000e-03        8.93059785e-06  91.1493  90.2606  90.6104  0.0000
0202-04-01_03:49:20.082000      51533.88        6.62210200e-03        8.92991624e-06  91.2147  90.2689  90.6579  0.0000
0202-04-01_03:49:20.965000      51534.77        6.85304400e-03        8.92409036e-06  91.1961  90.2767  90.6522  0.0000
0202-04-01_03:49:21.887000      51535.69        6.98276200e-03        8.67506726e-06  91.2211  90.2851  90.6467  0.0000
0202-04-01_03:49:22.754000      51536.56        7.15329900e-03        8.92870764e-06  91.2211  90.2851  90.6467  0.0000
0202-04-01_03:49:23.633000      51537.44        6.96183900e-03        8.93577299e-06  91.1714  90.2936  90.6562  0.0000
0202-04-01_03:49:24.510000      51538.31        7.02276700e-03        8.92749934e-06  91.1728  90.3011  90.6568  0.0000
0202-04-01_03:49:25.400000      51539.20        6.96666600e-03        8.92387459e-06  91.2025  90.3082  90.6711  0.0000
0202-04-01_03:49:26.305000      51540.11        6.86358900e-03        8.91473293e-06  91.1977  90.3165  90.6849  0.0000
0202-04-01_03:49:27.188000      51540.99        6.64429700e-03        8.93236540e-06  91.2402  90.3255  90.6978  0.0000
0202-04-01_03:49:28.062000      51541.86        7.01223200e-03        8.93202454e-06  91.2353  90.3352  90.7038  0.0000
0202-04-01_03:49:28.945000      51542.75        7.18440200e-03        8.93066103e-06  91.2874  90.3449  90.7255  0.0000
0202-04-01_03:49:29.863000      51543.66        7.05045500e-03        8.93363597e-06  91.2379  90.3527  90.7147  0.0000
0202-04-01_03:49:30.750000      51544.55        6.84474400e-03        8.93732850e-06  91.2379  90.3527  90.7147  0.0000
0202-04-01_03:49:31.625000      51545.43        7.09438700e-03        8.93574878e-06  91.2459  90.3602  90.7162  0.0000
0202-04-01_03:49:32.492000      51546.29        7.12414500e-03        8.94244234e-06  91.2659  90.3686  90.7373  0.0000
0202-04-01_03:49:33.390000      51547.19        6.99613200e-03        8.93636850e-06  91.2927  90.3768  90.7509  0.0000
0202-04-01_03:49:34.312000      51548.11        6.81721200e-03        8.94154364e-06  91.3107  90.3846  90.7596  0.0000
0202-04-01_03:49:35.180000      51548.98        6.76170400e-03        8.93624457e-06  91.3113  90.3932  90.7575  0.0000
0202-04-01_03:49:36.055000      51549.86        7.15123700e-03        8.93531489e-06  91.2940  90.4013  90.7669  0.0000
0202-04-01_03:49:36.938000      51550.74        6.78656800e-03        8.94411515e-06  91.2922  90.4106  90.7581  0.0000
0202-04-01_03:49:37.832000      51551.63        6.91450700e-03        8.93612011e-06  91.3002  90.4188  90.7851  0.0000
0202-04-01_03:49:38.715000      51552.52        7.06901300e-03        8.94665622e-06  91.3002  90.4188  90.7851  0.0000
0202-04-01_03:49:39.594000      51553.39        6.85803300e-03        8.79217874e-06  91.3338  90.4268  90.8017  0.0000
0202-04-01_03:49:40.484000      51554.29        6.79651300e-03        8.93934290e-06  91.3659  90.4353  90.8138  0.0000
0202-04-01_03:49:41.363000      51555.17        6.75065000e-03        8.95632460e-06  91.3626  90.4435  90.8163  0.0000
0202-04-01_03:49:42.300000      51556.10        6.68371200e-03        8.94928612e-06  91.3850  90.4529  90.8271  0.0000
0202-04-01_03:49:43.168000      51556.97        6.50746200e-03        8.94528783e-06  91.3579  90.4602  90.8413  0.0000
0202-04-01_03:49:44.040000      51557.84        6.91101800e-03        8.95631971e-06  91.3324  90.4686  90.8220  0.0000
0202-04-01_03:49:44.918000      51558.72        6.79910900e-03        8.94823167e-06  91.3692  90.4774  90.8434  0.0000
0202-04-01_03:49:45.797000      51559.60        6.56549500e-03        8.76617347e-06  91.3708  90.4833  90.8512  0.0000
0202-04-01_03:49:46.676000      51560.48        6.69499200e-03        8.95018398e-06  91.3708  90.4833  90.8512  0.0000
0202-04-01_03:49:47.543000      51561.34        6.57491900e-03        8.95086575e-06  91.4360  90.4914  90.8768  0.0000
0202-04-01_03:49:48.410000      51562.21        6.76170700e-03        8.94835727e-06  91.3986  90.4999  90.8718  0.0000
0202-04-01_03:49:49.320000      51563.12        6.49299100e-03        8.94547535e-06  91.4332  90.5092  90.8894  0.0000
0202-04-01_03:49:50.188000      51563.99        6.87576900e-03        8.95749889e-06  91.4172  90.5183  90.8792  0.0000
0202-04-01_03:49:51.055000      51564.86        7.03784600e-03        8.95173500e-06  91.4021  90.5257  90.8852  0.0000
0202-04-01_03:49:51.934000      51565.74        7.01521200e-03        8.95288158e-06  91.4531  90.5341  90.9168  0.0000
0202-04-01_03:49:52.810000      51566.61        6.77707100e-03        8.95969903e-06  91.4600  90.5419  90.9043  0.0000
0202-04-01_03:49:53.715000      51567.52        6.86827600e-03        8.96301040e-06  91.4600  90.5419  90.9043  0.0000
0202-04-01_03:49:54.586000      51568.39        6.74278600e-03        8.96096426e-06  91.4738  90.5507  90.9208  0.0000
0202-04-01_03:49:55.457000      51569.26        6.69610800e-03        8.95870207e-06  91.4493  90.5610  90.9178  0.0000
0202-04-01_03:49:56.340000      51570.14        6.68445700e-03        8.96657316e-06  91.4373  90.5680  90.9218  0.0000
0202-04-01_03:49:57.223000      51571.02        6.52720300e-03        8.96539560e-06  91.4821  90.5758  90.9640  0.0000
0202-04-01_03:49:58.100000      51571.90        6.74323000e-03        8.96300946e-06  91.4764  90.5828  90.9484  0.0000
0202-04-01_03:49:58.970000      51572.77        6.78560400e-03        8.95805129e-06  91.5112  90.5908  90.9593  0.0000
0202-04-01_03:49:59.863000      51573.66        6.82597400e-03        8.96672094e-06  91.5350  90.5998  90.9849  0.0000
0202-04-01_03:50:00.742000      51574.54        6.90575000e-03        8.96337418e-06  91.5350  90.5998  90.9849  0.0000
0202-04-01_03:50:01.633000      51575.44        6.78678900e-03        8.95262120e-06  91.5204  90.6091  90.9801  0.0000
0202-04-01_03:50:02.510000      51576.31        6.88051700e-03        8.95181545e-06  91.4888  90.6182  90.9723  0.0000
0202-04-01_03:50:03.410000      51577.21        6.65536300e-03        8.96222759e-06  91.5012  90.6267  90.9948  0.0000
0202-04-01_03:50:04.293000      51578.09        6.59547500e-03        8.95624681e-06  91.5234  90.6353  91.0008  0.0000
0202-04-01_03:50:05.168000      51578.97        6.82968200e-03        8.96535835e-06  91.5694  90.6439  91.0250  0.0000
0202-04-01_03:50:06.060000      51579.86        6.89008800e-03        8.97425384e-06  91.5786  90.6521  91.0430  0.0000
0202-04-01_03:50:06.938000      51580.74        6.80912400e-03        8.96415158e-06  91.5490  90.6607  91.0090  0.0000
0202-04-01_03:50:07.832000      51581.63        6.46694100e-03        8.97093804e-06  91.6114  90.6682  91.0606  0.0000
0202-04-01_03:50:08.720000      51582.52        6.54924100e-03        8.96257117e-06  91.6114  90.6682  91.0606  0.0000
0202-04-01_03:50:09.598000      51583.40        6.50419600e-03        8.97970777e-06  91.5808  90.6770  91.0512  0.0000
0202-04-01_03:50:10.465000      51584.27        6.61143100e-03        8.96972953e-06  91.5496  90.6847  91.0435  0.0000
0202-04-01_03:50:11.360000      51585.16        6.68319200e-03        8.96960642e-06  91.5808  90.6938  91.0659  0.0000
0202-04-01_03:50:12.240000      51586.04        6.34486500e-03        8.96892477e-06  91.6011  90.7000  91.0715  0.0000
0202-04-01_03:50:13.113000      51586.92        6.77721600e-03        8.98029755e-06  91.6577  90.7095  91.0979  0.0000
0202-04-01_03:50:13.992000      51587.79        6.75903600e-03        8.97208559e-06  91.6301  90.7172  91.0917  0.0000
0202-04-01_03:50:14.870000      51588.67        6.75495500e-03        8.97726070e-06  91.6555  90.7262  91.1003  0.0000
0202-04-01_03:50:15.760000      51589.56        6.89179900e-03        8.83995101e-06  91.6120  90.7331  91.1027  0.0000
0202-04-01_03:50:16.630000      51590.43        6.81046300e-03        8.97930583e-06  91.6120  90.7331  91.1027  0.0000
0202-04-01_03:50:17.496000      51591.30        6.61076100e-03        8.97691942e-06  91.6190  90.7414  91.0954  0.0000
0202-04-01_03:50:18.363000      51592.17        6.77098200e-03        8.96842858e-06  91.6469  90.7505  91.1326  0.0000
0202-04-01_03:50:19.254000      51593.05        6.64831200e-03        8.98475955e-06  91.6364  90.7593  91.1148  0.0000
0202-04-01_03:50:20.120000      51593.92        6.68712400e-03        8.98404678e-06  91.7097  90.7674  91.1471  0.0000
0202-04-01_03:50:21.004000      51594.81        6.62961000e-03        8.97784910e-06  91.6808  90.7749  91.1499  0.0000
0202-04-01_03:50:21.883000      51595.68        6.75806900e-03        8.98733154e-06  91.6952  90.7836  91.1512  0.0000
0202-04-01_03:50:22.773000      51596.58        6.70968400e-03        8.80961767e-06  91.6901  90.7915  91.1626  0.0000
0202-04-01_03:50:23.652000      51597.45        6.57016900e-03        8.98399159e-06  91.6901  90.7915  91.1626  0.0000
0202-04-01_03:50:24.530000      51598.33        6.52890900e-03        8.97844460e-06  91.6691  90.8016  91.1424  0.0000
0202-04-01_03:50:25.414000      51599.22        6.74953500e-03        8.97739098e-06  91.7187  90.8099  91.1857  0.0000
0202-04-01_03:50:26.310000      51600.11        6.80304000e-03        8.97361040e-06  91.7020  90.8166  91.1769  0.0000
0202-04-01_03:50:27.184000      51600.99        6.44363700e-03        8.98145049e-06  91.7720  90.8252  91.2173  0.0000
0202-04-01_03:50:28.062000      51601.86        6.54679000e-03        8.98792709e-06  91.7332  90.8346  91.2092  0.0000
0202-04-01_03:50:28.934000      51602.74        6.52972200e-03        8.99099083e-06  91.7613  90.8436  91.2250  0.0000
0202-04-01_03:50:29.840000      51603.64        6.71732600e-03        8.98820187e-06  91.7675  90.8505  91.2418  0.0000
0202-04-01_03:50:30.742000      51604.54        6.69676900e-03        8.98609469e-06  91.7675  90.8505  91.2418  0.0000
0202-04-01_03:50:31.617000      51605.42        6.78515300e-03        8.97760382e-06  91.6966  90.8588  91.1876  0.0000
0202-04-01_03:50:32.500000      51606.30        6.73379900e-03        8.99250929e-06  91.7570  90.8674  91.2344  0.0000
0202-04-01_03:50:33.367000      51607.17        6.56704900e-03        8.99058799e-06  91.7843  90.8740  91.2524  0.0000
0202-04-01_03:50:34.316000      51608.12        6.69409900e-03        8.98287331e-06  91.7997  90.8821  91.2596  0.0000
0202-04-01_03:50:35.195000      51609.00        6.57788500e-03        8.99827490e-06  91.8116  90.8919  91.2719  0.0000
0202-04-01_03:50:36.074000      51609.88        6.65105700e-03        8.99055876e-06  91.8295  90.8995  91.2684  0.0000
0202-04-01_03:50:36.970000      51610.77        6.87101700e-03        8.98216087e-06  91.7970  90.9078  91.2615  0.0000
0202-04-01_03:50:37.850000      51611.65        6.86908800e-03        8.99387454e-06  91.7854  90.9173  91.2872  0.0000
0202-04-01_03:50:38.758000      51612.56        6.57439700e-03        8.99725229e-06  91.7854  90.9173  91.2872  0.0000
0202-04-01_03:50:39.637000      51613.44        6.41885100e-03        8.99672547e-06  91.8029  90.9246  91.2820  0.0000
0202-04-01_03:50:40.510000      51614.31        6.73127700e-03        9.00694711e-06  91.8423  90.9325  91.2995  0.0000
0202-04-01_03:50:41.390000      51615.19        7.03531700e-03        8.90418949e-06  91.8852  90.9418  91.3298  0.0000
0202-04-01_03:50:42.293000      51616.09        6.66382000e-03        8.99600821e-06  91.8617  90.9497  91.3380  0.0000
0202-04-01_03:50:43.160000      51616.96        6.72801200e-03        8.99424188e-06  91.8682  90.9579  91.3193  0.0000
0202-04-01_03:50:44.027000      51617.83        6.55354200e-03        9.00301163e-06  91.8449  90.9640  91.3217  0.0000
0202-04-01_03:50:44.914000      51618.71        6.83546600e-03        9.00539774e-06  91.8592  90.9737  91.3448  0.0000
0202-04-01_03:50:45.797000      51619.60        6.84526000e-03        8.99857977e-06  91.8754  90.9826  91.3560  0.0000
0202-04-01_03:50:46.668000      51620.47        6.84318200e-03        9.00601687e-06  91.8754  90.9826  91.3560  0.0000
0202-04-01_03:50:47.540000      51621.34        6.67101300e-03        8.99972625e-06  91.9162  90.9913  91.3590  0.0000
0202-04-01_03:50:48.406000      51622.21        6.66975100e-03        9.01261745e-06  91.9289  90.9994  91.3945  0.0000
0202-04-01_03:50:49.305000      51623.11        6.72028800e-03        9.00310407e-06  91.9190  91.0071  91.3740  0.0000
0202-04-01_03:50:50.170000      51623.97        6.75457300e-03        9.01066525e-06  91.9320  91.0158  91.3854  0.0000
0202-04-01_03:50:51.055000      51624.86        6.86507300e-03        8.99749514e-06  91.9234  91.0235  91.3769  0.0000
0202-04-01_03:50:51.938000      51625.74        7.04347600e-03        9.01531656e-06  91.9102  91.0322  91.3995  0.0000
0202-04-01_03:50:52.840000      51626.64        6.89713600e-03        9.01119537e-06  91.9225  91.0405  91.4083  0.0000
0202-04-01_03:50:53.758000      51627.56        6.84726700e-03        8.99684772e-06  91.9225  91.0405  91.4083  0.0000
0202-04-01_03:50:54.633000      51628.44        6.95561400e-03        9.01193909e-06  91.9598  91.0490  91.4092  0.0000
0202-04-01_03:50:55.523000      51629.33        7.05275500e-03        9.01500699e-06  91.9919  91.0599  91.4252  0.0000
0202-04-01_03:50:56.402000      51630.20        7.05490900e-03        8.99346994e-06  91.9753  91.0672  91.4270  0.0000
0202-04-01_03:50:57.300000      51631.10        6.99724700e-03        9.00180481e-06  91.9792  91.0742  91.4506  0.0000
0202-04-01_03:50:58.190000      51631.99        7.06418400e-03        9.00648189e-06  91.9866  91.0830  91.4686  0.0000
0202-04-01_03:50:59.070000      51632.87        6.69083000e-03        9.00691574e-06  91.9668  91.0913  91.4498  0.0000
0202-04-01_03:50:59.970000      51633.77        6.69914200e-03        9.01506574e-06  91.9886  91.1007  91.4683  0.0000
0202-04-01_03:51:00.890000      51634.69        6.62968200e-03        9.02005492e-06  92.0104  91.1074  91.4802  0.0000
0202-04-01_03:51:01.773000      51635.58        6.67532300e-03        9.01735891e-06  92.0501  91.1167  91.4912  0.0000
0202-04-01_03:51:02.640000      51636.44        6.60616100e-03        9.00663692e-06  92.0501  91.1167  91.4912  0.0000
0202-04-01_03:51:03.508000      51637.31        6.82248500e-03        9.02011646e-06  92.0245  91.1262  91.4915  0.0000
0202-04-01_03:51:04.383000      51638.19        6.86070400e-03        9.02250251e-06  92.0385  91.1349  91.5059  0.0000
0202-04-01_03:51:05.300000      51639.10        6.79005600e-03        9.01732740e-06  92.0506  91.1429  91.5158  0.0000
0202-04-01_03:51:06.176000      51639.98        6.89113100e-03        9.03288366e-06  92.0399  91.1510  91.5184  0.0000
0202-04-01_03:51:07.047000      51640.85        6.89551000e-03        9.01766835e-06  92.0645  91.1591  91.5219  0.0000
0202-04-01_03:51:07.920000      51641.72        6.84044700e-03        9.01989944e-06  92.0737  91.1680  91.5388  0.0000
0202-04-01_03:51:08.790000      51642.59        6.70219200e-03        9.01652176e-06  92.1250  91.1773  91.5631  0.0000
0202-04-01_03:51:09.720000      51643.52        6.68363700e-03        9.01838115e-06  92.1250  91.1773  91.5631  0.0000
0202-04-01_03:51:10.598000      51644.40        6.93053400e-03        9.02705792e-06  92.0880  91.1843  91.5323  0.0000
0202-04-01_03:51:11.490000      51645.29        6.78411700e-03        9.03372040e-06  92.0891  91.1920  91.5704  0.0000
0202-04-01_03:51:12.367000      51646.17        7.05862300e-03        9.03055961e-06  92.1008  91.2004  91.5593  0.0000
0202-04-01_03:51:13.312000      51647.11        6.64296900e-03        9.02885524e-06  92.0960  91.2086  91.5784  0.0000
0202-04-01_03:51:14.180000      51647.98        6.70753100e-03        9.02389705e-06  92.1383  91.2166  91.5959  0.0000
0202-04-01_03:51:15.047000      51648.85        6.89847500e-03        9.01760739e-06  92.1321  91.2235  91.5871  0.0000
0202-04-01_03:51:15.930000      51649.73        6.88734400e-03        9.03282289e-06  92.1485  91.2325  91.6103  0.0000
0202-04-01_03:51:16.800000      51650.60        6.98211200e-03        9.02569549e-06  92.1552  91.2411  91.6111  0.0000
0202-04-01_03:51:17.688000      51651.49        6.54553200e-03        9.04304905e-06  92.1552  91.2411  91.6111  0.0000
0202-04-01_03:51:18.562000      51652.37        6.63495600e-03        9.03626257e-06  92.1312  91.2509  91.6144  0.0000
0202-04-01_03:51:19.434000      51653.23        6.66226500e-03        9.03229601e-06  92.1403  91.2594  91.5943  0.0000
0202-04-01_03:51:20.332000      51654.13        6.62931600e-03        9.03737845e-06  92.1686  91.2678  91.6452  0.0000
0202-04-01_03:51:21.203000      51655.01        6.55889000e-03        9.03716312e-06  92.1872  91.2766  91.6362  0.0000
0202-04-01_03:51:22.080000      51655.88        6.75050300e-03        9.03226693e-06  92.2000  91.2845  91.6508  0.0000
0202-04-01_03:51:22.945000      51656.75        6.52186000e-03        9.04010707e-06  92.2425  91.2938  91.6701  0.0000
0202-04-01_03:51:23.883000      51657.69        6.59377000e-03        9.04419753e-06  92.2129  91.3014  91.6634  0.0000
0202-04-01_03:51:24.766000      51658.57        6.96497000e-03        9.03440516e-06  92.2129  91.3014  91.6634  0.0000
0202-04-01_03:51:25.640000      51659.44        6.53655100e-03        9.03896052e-06  92.2014  91.3101  91.6736  0.0000
0202-04-01_03:51:26.535000      51660.34        6.37692200e-03        9.04246997e-06  92.2034  91.3187  91.6793  0.0000
0202-04-01_03:51:27.410000      51661.21        6.27540200e-03        9.04268841e-06  92.2133  91.3245  91.6693  0.0000
0202-04-01_03:51:28.312000      51662.11        6.56905000e-03        9.04005441e-06  92.2331  91.3319  91.6991  0.0000
0202-04-01_03:51:29.188000      51662.99        6.65936200e-03        9.04656200e-06  92.2912  91.3428  91.7464  0.0000
0202-04-01_03:51:30.082000      51663.88        6.69075300e-03        9.03419758e-06  92.2847  91.3513  91.7371  0.0000
0202-04-01_03:51:30.957000      51664.76        6.41684300e-03        9.04166583e-06  92.2852  91.3591  91.7302  0.0000
0202-04-01_03:51:31.860000      51665.66        6.38997900e-03        9.04789451e-06  92.2748  91.3678  91.7296  0.0000
0202-04-01_03:51:32.740000      51666.54        6.50426300e-03        9.04445480e-06  92.2748  91.3678  91.7296  0.0000
0202-04-01_03:51:33.605000      51667.41        6.50567300e-03        9.04042631e-06  92.2536  91.3761  91.7353  0.0000
0202-04-01_03:51:34.484000      51668.28        6.59732200e-03        9.05037359e-06  92.2924  91.3849  91.7530  0.0000
0202-04-01_03:51:35.367000      51669.17        6.74537000e-03        9.05725309e-06  92.2809  91.3920  91.7561  0.0000
0202-04-01_03:51:36.273000      51670.07        6.53527900e-03        9.04643805e-06  92.3161  91.3997  91.7722  0.0000
0202-04-01_03:51:37.140000      51670.94        6.42121800e-03        9.04612825e-06  92.3403  91.4088  91.7979  0.0000
0202-04-01_03:51:38.010000      51671.81        6.83842800e-03        9.04516592e-06  92.3496  91.4176  91.7913  0.0000
0202-04-01_03:51:38.920000      51672.72        6.48681800e-03        9.05216892e-06  92.3356  91.4262  91.7981  0.0000
0202-04-01_03:51:39.824000      51673.63        6.56592600e-03        9.04389493e-06  92.3315  91.4350  91.8181  0.0000
0202-04-01_03:51:40.723000      51674.53        6.61126800e-03        9.05142516e-06  92.3315  91.4350  91.8181  0.0000
0202-04-01_03:51:41.600000      51675.40        6.82269400e-03        9.05139420e-06  92.3025  91.4428  91.7806  0.0000
0202-04-01_03:51:42.480000      51676.28        6.75664700e-03        9.05892442e-06  92.3456  91.4515  91.8004  0.0000
0202-04-01_03:51:43.370000      51677.17        6.85757400e-03        9.05557763e-06  92.3842  91.4620  91.8395  0.0000
0202-04-01_03:51:44.324000      51678.13        6.96525400e-03        9.06341692e-06  92.3966  91.4689  91.8334  0.0000
0202-04-01_03:51:45.195000      51679.00        6.69275400e-03        9.04705491e-06  92.3715  91.4755  91.8334  0.0000
0202-04-01_03:51:46.074000      51679.88        6.71969500e-03        9.05560778e-06  92.3976  91.4835  91.8501  0.0000
0202-04-01_03:51:46.960000      51680.76        6.81691200e-03        9.05356252e-06  92.3907  91.4922  91.8325  0.0000
0202-04-01_03:51:47.887000      51681.69        6.55161100e-03        9.05960526e-06  92.3762  91.5009  91.8649  0.0000
0202-04-01_03:51:48.758000      51682.56        6.93780000e-03        9.05821077e-06  92.3762  91.5009  91.8649  0.0000
0202-04-01_03:51:49.625000      51683.43        6.63383400e-03        9.05703070e-06  92.4137  91.5089  91.8710  0.0000
0202-04-01_03:51:50.492000      51684.29        6.93980300e-03        9.05331151e-06  92.4025  91.5181  91.8784  0.0000
0202-04-01_03:51:51.380000      51685.18        6.87524100e-03        9.05761891e-06  92.4460  91.5250  91.8877  0.0000
0202-04-01_03:51:52.312000      51686.11        6.88652300e-03        9.06747330e-06  92.4465  91.5332  91.8846  0.0000
0202-04-01_03:51:53.207000      51687.01        6.91977000e-03        9.05839362e-06  92.4531  91.5435  91.9137  0.0000
0202-04-01_03:51:54.086000      51687.89        6.76251700e-03        9.05941626e-06  92.4595  91.5514  91.9023  0.0000
0202-04-01_03:51:54.960000      51688.76        6.57632200e-03        9.06341373e-06  92.4255  91.5594  91.9076  0.0000
0202-04-01_03:51:55.870000      51689.67        6.62678500e-03        8.93846207e-06  92.4565  91.5679  91.9264  0.0000
0202-04-01_03:51:56.754000      51690.56        6.45075800e-03        9.06139302e-06  92.4926  91.5763  91.9524  0.0000
0202-04-01_03:51:57.620000      51691.42        6.52148100e-03        9.06607226e-06  92.4926  91.5763  91.9524  0.0000
0202-04-01_03:51:58.496000      51692.30        6.43020400e-03        9.05832513e-06  92.5067  91.5841  91.9394  0.0000
0202-04-01_03:51:59.375000      51693.18        6.91739500e-03        8.99817623e-06  92.5072  91.5915  91.9533  0.0000
