# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_16:09:13.996000      195873.12        5.76299300e-03        4.04398710e-06  81.4348  80.5256  80.9230  0.0000
0202-04-03_16:09:14.875000      195874.00        5.91542000e-03        4.05381065e-06  81.4151  80.5362  80.9400  0.0000
0202-04-03_16:09:15.816000      195874.94        5.77887400e-03        4.05734340e-06  81.4102  80.5476  80.9023  0.0000
0202-04-03_16:09:16.695000      195875.82        5.65865500e-03        4.04745790e-06  81.3805  80.5546  80.9574  0.0000
0202-04-03_16:09:17.562000      195876.69        5.61078900e-03        4.05607440e-06  81.4921  80.5638  80.9695  0.0000
0202-04-03_16:09:18.438000      195877.56        5.78265800e-03        4.05548475e-06  81.4914  80.5703  80.9963  0.0000
0202-04-03_16:09:19.305000      195878.43        5.57041900e-03        4.06106280e-06  81.5217  80.5794  81.0115  0.0000
0202-04-03_16:09:20.230000      195879.36        5.72625700e-03        4.05371835e-06  81.5217  80.5794  81.0115  0.0000
0202-04-03_16:09:21.100000      195880.23        5.77916700e-03        4.05954430e-06  81.5164  80.5876  81.0326  0.0000
0202-04-03_16:09:21.970000      195881.09        5.74057800e-03        4.05889355e-06  81.5000  80.5977  81.0191  0.0000
0202-04-03_16:09:22.860000      195881.99        5.76076200e-03        3.87054165e-06  81.5001  80.6064  81.0311  0.0000
0202-04-03_16:09:23.740000      195882.86        5.60462400e-03        4.06781830e-06  81.4553  80.6139  80.9986  0.0000
0202-04-03_16:09:24.605000      195883.73        5.83140600e-03        3.92582620e-06  81.4697  80.6210  81.0069  0.0000
0202-04-03_16:09:25.484000      195884.61        5.86145800e-03        3.93214800e-06  81.5039  80.6301  81.0380  0.0000
0202-04-03_16:09:26.402000      195885.53        5.73218500e-03        4.04928685e-06  81.5375  80.6378  81.0718  0.0000
0202-04-03_16:09:27.297000      195886.42        5.88394100e-03        3.95597860e-06  81.5972  80.6473  81.1108  0.0000
0202-04-03_16:09:28.180000      195887.30        5.74635600e-03        4.07733200e-06  81.5972  80.6473  81.1108  0.0000
0202-04-03_16:09:29.055000      195888.18        5.93403100e-03        4.06843490e-06  81.5602  80.6559  81.0769  0.0000
0202-04-03_16:09:29.934000      195889.06        5.75221700e-03        4.08272055e-06  81.5853  80.6660  81.0951  0.0000
0202-04-03_16:09:30.840000      195889.96        5.97506700e-03        4.07856795e-06  81.5476  80.6725  81.0823  0.0000
0202-04-03_16:09:31.727000      195890.85        5.67207000e-03        4.08454890e-06  81.5443  80.6805  81.0802  0.0000
0202-04-03_16:09:32.605000      195891.73        5.71496300e-03        4.08377415e-06  81.5926  80.6897  81.1296  0.0000
0202-04-03_16:09:33.480000      195892.61        5.92601400e-03        4.08743090e-06  81.5866  80.6981  81.1145  0.0000
0202-04-03_16:09:34.363000      195893.49        5.90508800e-03        4.08430100e-06  81.5925  80.7052  81.1459  0.0000
0202-04-03_16:09:35.250000      195894.37        5.76394400e-03        4.08166275e-06  81.6073  80.7144  81.1516  0.0000
0202-04-03_16:09:36.130000      195895.26        5.91696500e-03        4.09362650e-06  81.6073  80.7144  81.1516  0.0000
0202-04-03_16:09:37             195896.12        5.92446100e-03        4.09533085e-06  81.6082  80.7227  81.1242  0.0000
0202-04-03_16:09:37.880000      195897.01        5.89641000e-03        4.09328555e-06  81.6648  80.7314  81.1458  0.0000
0202-04-03_16:09:38.812000      195897.94        6.07889000e-03        4.08674685e-06  81.6152  80.7382  81.1303  0.0000
0202-04-03_16:09:39.690000      195898.82        5.76468900e-03        4.09666340e-06  81.5928  80.7468  81.1379  0.0000
0202-04-03_16:09:40.570000      195899.69        5.67823600e-03        4.09322410e-06  81.5892  80.7547  81.1510  0.0000
0202-04-03_16:09:41.465000      195900.59        5.62918400e-03        4.10341975e-06  81.6126  80.7633  81.1495  0.0000
0202-04-03_16:09:42.355000      195901.48        5.61130100e-03        4.11011335e-06  81.7111  80.7710  81.2015  0.0000
0202-04-03_16:09:43.258000      195902.38        5.82695600e-03        4.10695250e-06  81.7111  80.7710  81.2015  0.0000
0202-04-03_16:09:44.125000      195903.25        5.80053700e-03        4.10013490e-06  81.6600  80.7795  81.1939  0.0000
0202-04-03_16:09:45.004000      195904.13        5.90124000e-03        4.11144595e-06  81.7034  80.7883  81.2204  0.0000
0202-04-03_16:09:45.870000      195905.00        5.75044700e-03        4.10825405e-06  81.6530  80.7972  81.1755  0.0000
0202-04-03_16:09:46.780000      195905.91        6.05218400e-03        4.10732285e-06  81.6827  80.8033  81.2293  0.0000
0202-04-03_16:09:47.656000      195906.78        5.80135700e-03        4.10571215e-06  81.6553  80.8116  81.1996  0.0000
0202-04-03_16:09:48.523000      195907.65        5.75905800e-03        4.11265365e-06  81.7366  80.8212  81.2222  0.0000
0202-04-03_16:09:49.406000      195908.53        5.84632800e-03        4.13298250e-06  81.7313  80.8292  81.2942  0.0000
0202-04-03_16:09:50.277000      195909.40        5.89649400e-03        4.12074185e-06  81.7266  80.8370  81.2230  0.0000
0202-04-03_16:09:51.145000      195910.27        5.72551500e-03        3.85581620e-06  81.7266  80.8370  81.2230  0.0000
0202-04-03_16:09:52.010000      195911.14        5.77300800e-03        4.11305740e-06  81.7497  80.8443  81.2786  0.0000
0202-04-03_16:09:52.900000      195912.02        5.68892900e-03        4.12319395e-06  81.7987  80.8541  81.2952  0.0000
0202-04-03_16:09:53.810000      195912.93        5.53368200e-03        4.12368980e-06  81.8086  80.8624  81.2755  0.0000
0202-04-03_16:09:54.700000      195913.82        6.07169900e-03        4.13022850e-06  81.8162  80.8733  81.3085  0.0000
0202-04-03_16:09:55.574000      195914.70        5.93656400e-03        4.14646680e-06  81.7413  80.8801  81.3143  0.0000
0202-04-03_16:09:56.457000      195915.58        5.69174700e-03        4.13992805e-06  81.7433  80.8884  81.2892  0.0000
0202-04-03_16:09:57.363000      195916.49        5.94554100e-03        4.14367775e-06  81.8277  80.8962  81.3354  0.0000
0202-04-03_16:09:58.250000      195917.38        5.84016200e-03        4.13314485e-06  81.7997  80.9047  81.3313  0.0000
0202-04-03_16:09:59.117000      195918.24        5.88743400e-03        3.94008105e-06  81.7997  80.9047  81.3313  0.0000
0202-04-03_16:09:59.996000      195919.12        5.64543700e-03        3.93134210e-06  81.7937  80.9138  81.3478  0.0000
0202-04-03_16:10:00.875000      195920.00        5.52454800e-03        4.14188220e-06  81.7921  80.9195  81.3111  0.0000
0202-04-03_16:10:01.797000      195920.92        5.56588300e-03        4.14544595e-06  81.7654  80.9277  81.3152  0.0000
0202-04-03_16:10:02.670000      195921.80        5.75697200e-03        4.14312175e-06  81.8273  80.9370  81.3347  0.0000
0202-04-03_16:10:03.550000      195922.68        5.70814200e-03        3.94661940e-06  81.8119  80.9475  81.3392  0.0000
0202-04-03_16:10:04.420000      195923.55        5.75667300e-03        4.01271870e-06  81.8316  80.9555  81.3630  0.0000
0202-04-03_16:10:05.290000      195924.42        5.95102600e-03        4.04271620e-06  81.8100  80.9621  81.3264  0.0000
0202-04-03_16:10:06.168000      195925.29        5.87140100e-03        4.15018650e-06  81.8100  80.9621  81.3264  0.0000
0202-04-03_16:10:07.047000      195926.17        5.74086700e-03        4.16338785e-06  81.8875  80.9700  81.3893  0.0000
0202-04-03_16:10:07.926000      195927.05        5.69233400e-03        4.15923530e-06  81.8589  80.9787  81.3636  0.0000
0202-04-03_16:10:08.844000      195927.97        5.48796200e-03        4.05783890e-06  81.8683  80.9877  81.4078  0.0000
0202-04-03_16:10:09.723000      195928.85        5.63845900e-03        4.16326375e-06  81.8653  80.9952  81.3977  0.0000
0202-04-03_16:10:10.598000      195929.72        5.96312500e-03        4.16038185e-06  81.8626  81.0032  81.4192  0.0000
0202-04-03_16:10:11.480000      195930.60        5.61693900e-03        4.16543305e-06  81.8950  81.0118  81.4212  0.0000
0202-04-03_16:10:12.367000      195931.49        5.82479900e-03        4.16608380e-06  81.9313  81.0190  81.4606  0.0000
0202-04-03_16:10:13.246000      195932.37        5.71578700e-03        4.16877985e-06  81.9313  81.0190  81.4606  0.0000
0202-04-03_16:10:14.125000      195933.25        5.54221100e-03        4.16341880e-06  81.9781  81.0276  81.4766  0.0000
0202-04-03_16:10:14.996000      195934.12        5.71860700e-03        4.16025785e-06  81.9332  81.0377  81.4395  0.0000
0202-04-03_16:10:15.870000      195935.00        5.86672900e-03        4.17206270e-06  81.9102  81.0481  81.4657  0.0000
0202-04-03_16:10:16.770000      195935.90        5.82049600e-03        4.17953115e-06  81.9188  81.0557  81.4489  0.0000
0202-04-03_16:10:17.645000      195936.77        6.04282700e-03        3.93468620e-06  81.9142  81.0624  81.4783  0.0000
0202-04-03_16:10:18.523000      195937.65        5.89262700e-03        4.19065620e-06  81.9960  81.0713  81.5346  0.0000
0202-04-03_16:10:19.406000      195938.53        5.69923800e-03        4.17262055e-06  81.9847  81.0790  81.5193  0.0000
0202-04-03_16:10:20.273000      195939.40        5.74279900e-03        4.18653465e-06  82.0152  81.0867  81.4927  0.0000
0202-04-03_16:10:21.156000      195940.28        5.82739600e-03        4.17531830e-06  82.0152  81.0867  81.4927  0.0000
0202-04-03_16:10:22.027000      195941.15        5.50391800e-03        4.18142220e-06  81.9284  81.0949  81.4997  0.0000
0202-04-03_16:10:22.900000      195942.02        5.76261000e-03        4.19592510e-06  81.9871  81.1053  81.4910  0.0000
0202-04-03_16:10:23.836000      195942.96        5.67957000e-03        4.04702245e-06  81.9866  81.1118  81.5010  0.0000
0202-04-03_16:10:24.734000      195943.86        6.06998400e-03        4.19480950e-06  81.9744  81.1204  81.5364  0.0000
0202-04-03_16:10:25.610000      195944.74        5.83741300e-03        4.19651390e-06  81.9952  81.1285  81.5454  0.0000
0202-04-03_16:10:26.500000      195945.62        5.82049200e-03        4.19437565e-06  82.0690  81.1369  81.5852  0.0000
0202-04-03_16:10:27.387000      195946.51        5.90234300e-03        4.20720655e-06  82.0846  81.1474  81.5639  0.0000
0202-04-03_16:10:28.266000      195947.39        6.09595300e-03        4.19155705e-06  82.0488  81.1549  81.5542  0.0000
0202-04-03_16:10:29.133000      195948.26        5.82160100e-03        4.20599800e-06  82.0488  81.1549  81.5542  0.0000
0202-04-03_16:10:30.010000      195949.14        5.76215900e-03        4.19099925e-06  81.9972  81.1624  81.5377  0.0000
0202-04-03_16:10:30.880000      195950.01        5.98916400e-03        3.95814700e-06  82.0574  81.1692  81.6016  0.0000
0202-04-03_16:10:31.790000      195950.91        5.75021100e-03        4.07708325e-06  82.0628  81.1779  81.6124  0.0000
0202-04-03_16:10:32.660000      195951.78        5.65077200e-03        4.20637295e-06  82.0969  81.1854  81.6260  0.0000
0202-04-03_16:10:33.527000      195952.65        5.99213400e-03        4.20909830e-06  82.1226  81.1958  81.5998  0.0000
0202-04-03_16:10:34.420000      195953.55        5.74205000e-03        4.21526510e-06  82.0850  81.2041  81.5643  0.0000
0202-04-03_16:10:35.300000      195954.42        5.82219600e-03        4.21718645e-06  82.0365  81.2137  81.6008  0.0000
0202-04-03_16:10:36.180000      195955.31        5.79399700e-03        4.22112205e-06  82.0365  81.2137  81.6008  0.0000
0202-04-03_16:10:37.047000      195956.17        5.71882300e-03        4.21941765e-06  82.0729  81.2211  81.5937  0.0000
0202-04-03_16:10:37.914000      195957.04        5.74249400e-03        4.22319830e-06  82.0843  81.2267  81.6598  0.0000
0202-04-03_16:10:38.850000      195957.98        5.64743400e-03        4.22285560e-06  82.1635  81.2371  81.6627  0.0000
0202-04-03_16:10:39.730000      195958.85        5.45018700e-03        4.21926085e-06  82.1729  81.2443  81.6660  0.0000
0202-04-03_16:10:40.617000      195959.74        5.76401800e-03        4.22877450e-06  82.1379  81.2528  81.6552  0.0000
0202-04-03_16:10:41.484000      195960.61        5.69737800e-03        4.23249325e-06  82.1281  81.2610  81.6492  0.0000
0202-04-03_16:10:42.395000      195961.52        5.74947200e-03        4.22115120e-06  82.1826  81.2686  81.6880  0.0000
0202-04-03_16:10:43.273000      195962.40        5.65277700e-03        4.22214285e-06  82.1048  81.2772  81.6415  0.0000
0202-04-03_16:10:44.140000      195963.27        5.73752400e-03        4.24237455e-06  82.1048  81.2772  81.6415  0.0000
0202-04-03_16:10:45.008000      195964.14        6.00104100e-03        4.23413375e-06  82.2064  81.2849  81.6936  0.0000
0202-04-03_16:10:45.880000      195965.00        5.73099500e-03        4.22957835e-06  82.2417  81.2952  81.7507  0.0000
0202-04-03_16:10:46.780000      195965.91        5.61129600e-03        4.22713015e-06  82.2517  81.3061  81.7200  0.0000
0202-04-03_16:10:47.650000      195966.78        5.55964700e-03        4.24727310e-06  82.1862  81.3125  81.7097  0.0000
0202-04-03_16:10:48.527000      195967.65        5.72995700e-03        3.95163705e-06  82.1814  81.3220  81.7370  0.0000
0202-04-03_16:10:49.414000      195968.54        5.99978200e-03        4.23847215e-06  82.2170  81.3295  81.7147  0.0000
0202-04-03_16:10:50.280000      195969.41        5.94954200e-03        4.23747935e-06  82.2411  81.3372  81.7684  0.0000
0202-04-03_16:10:51.150000      195970.27        6.03547600e-03        4.24088865e-06  82.2411  81.3372  81.7684  0.0000
0202-04-03_16:10:52.030000      195971.16        5.75852800e-03        4.24246910e-06  82.2438  81.3449  81.7752  0.0000
0202-04-03_16:10:52.902000      195972.03        5.71073600e-03        4.24826405e-06  82.1943  81.3507  81.7095  0.0000
0202-04-03_16:10:53.810000      195972.93        5.61686100e-03        4.24324385e-06  82.2572  81.3602  81.7534  0.0000
0202-04-03_16:10:54.680000      195973.80        5.67422500e-03        4.24116755e-06  82.2868  81.3702  81.7999  0.0000
0202-04-03_16:10:55.547000      195974.67        5.74235100e-03        4.24773595e-06  82.1698  81.3778  81.7500  0.0000
0202-04-03_16:10:56.434000      195975.56        5.66116700e-03        4.25808460e-06  82.2511  81.3859  81.7709  0.0000
0202-04-03_16:10:57.340000      195976.47        5.81715500e-03        4.25204170e-06  82.3297  81.3946  81.8503  0.0000
0202-04-03_16:10:58.230000      195977.35        5.72268700e-03        4.19815170e-06  82.3297  81.3946  81.8503  0.0000
0202-04-03_16:10:59.110000      195978.23        5.88750600e-03        4.25343620e-06  82.3169  81.4030  81.8381  0.0000
0202-04-03_16:10:59.984000      195979.11        5.64328400e-03        4.02864145e-06  82.2867  81.4131  81.8159  0.0000
0202-04-03_16:11:00.863000      195979.99        5.63638300e-03        4.25424195e-06  82.2813  81.4202  81.8287  0.0000
0202-04-03_16:11:01.742000      195980.87        5.38526000e-03        4.25768785e-06  82.2729  81.4284  81.8129  0.0000
0202-04-03_16:11:02.617000      195981.74        5.91444600e-03        4.24789230e-06  82.3385  81.4367  81.8423  0.0000
0202-04-03_16:11:03.490000      195982.61        5.54443900e-03        4.26087675e-06  82.3969  81.4453  81.9041  0.0000
0202-04-03_16:11:04.387000      195983.51        5.78888400e-03        4.26825215e-06  82.3676  81.4536  81.8813  0.0000
0202-04-03_16:11:05.258000      195984.38        5.60410200e-03        4.26196135e-06  82.3632  81.4616  81.8576  0.0000
0202-04-03_16:11:06.133000      195985.26        5.49419800e-03        4.26038095e-06  82.3632  81.4616  81.8576  0.0000
0202-04-03_16:11:07.010000      195986.14        5.54532700e-03        4.25942025e-06  82.3159  81.4703  81.8662  0.0000
0202-04-03_16:11:07.883000      195987.01        5.59742300e-03        4.26530805e-06  82.3571  81.4789  81.8838  0.0000
0202-04-03_16:11:08.830000      195987.95        6.01945200e-03        4.05839385e-06  82.3351  81.4876  81.8852  0.0000
0202-04-03_16:11:09.723000      195988.85        5.91162600e-03        4.26357270e-06  82.3674  81.4955  81.9045  0.0000
0202-04-03_16:11:10.600000      195989.73        5.70658800e-03        4.27438785e-06  82.3875  81.5042  81.9377  0.0000
0202-04-03_16:11:11.492000      195990.62        5.82740000e-03        4.06053215e-06  82.4267  81.5106  81.9617  0.0000
0202-04-03_16:11:12.375000      195991.50        5.54466300e-03        4.27627820e-06  82.4061  81.5206  81.9436  0.0000
0202-04-03_16:11:13.277000      195992.40        5.76150100e-03        4.27618375e-06  82.4122  81.5281  81.9000  0.0000
0202-04-03_16:11:14.156000      195993.28        5.77508000e-03        4.27286865e-06  82.4122  81.5281  81.9000  0.0000
0202-04-03_16:11:15.030000      195994.16        5.88958400e-03        4.27302360e-06  82.4104  81.5365  81.9327  0.0000
0202-04-03_16:11:15.910000      195995.03        5.85492800e-03        4.27621545e-06  82.3773  81.5445  81.9496  0.0000
0202-04-03_16:11:16.844000      195995.97        5.72075700e-03        4.26865415e-06  82.4314  81.5523  81.9748  0.0000
0202-04-03_16:11:17.723000      195996.85        5.72387300e-03        4.15662855e-06  82.5468  81.5628  82.0166  0.0000
0202-04-03_16:11:18.594000      195997.72        5.63927500e-03        4.07357830e-06  82.4678  81.5691  81.9932  0.0000
0202-04-03_16:11:19.460000      195998.59        5.71793700e-03        4.28551445e-06  82.5000  81.5782  82.0167  0.0000
0202-04-03_16:11:20.367000      195999.49        5.92461000e-03        4.28182675e-06  82.4987  81.5859  81.9927  0.0000
0202-04-03_16:11:21.240000      196000.36        5.60373000e-03        4.27934760e-06  82.4684  81.5957  81.9853  0.0000
0202-04-03_16:11:22.105000      196001.23        5.62681000e-03        4.29620565e-06  82.4684  81.5957  81.9853  0.0000
0202-04-03_16:11:22.973000      196002.10        5.43943200e-03        4.28278735e-06  82.4999  81.6032  81.9967  0.0000
0202-04-03_16:11:23.860000      196002.98        5.82413400e-03        4.27764320e-06  82.4540  81.6106  82.0343  0.0000
0202-04-03_16:11:24.773000      196003.90        5.77753200e-03        4.29270390e-06  82.5590  81.6198  82.0393  0.0000
0202-04-03_16:11:25.650000      196004.78        5.65686700e-03        4.29050370e-06  82.5311  81.6278  82.0466  0.0000
0202-04-03_16:11:26.530000      196005.66        5.58221300e-03        4.28917115e-06  82.5531  81.6367  82.0335  0.0000
0202-04-03_16:11:27.420000      196006.55        5.83905000e-03        4.27277790e-06  82.5128  81.6434  82.0442  0.0000
0202-04-03_16:11:28.300000      196007.43        5.51045000e-03        4.28427490e-06  82.5138  81.6542  82.0750  0.0000
0202-04-03_16:11:29.200000      196008.33        5.50918800e-03        4.28570040e-06  82.5138  81.6542  82.0750  0.0000
0202-04-03_16:11:30.080000      196009.20        5.55527300e-03        4.29406745e-06  82.5449  81.6635  82.0582  0.0000
0202-04-03_16:11:30.957000      196010.08        5.51230700e-03        4.29165300e-06  82.4994  81.6695  82.0910  0.0000
0202-04-03_16:11:31.840000      196010.97        5.78628800e-03        4.29819170e-06  82.6146  81.6782  82.1360  0.0000
0202-04-03_16:11:32.720000      196011.84        5.47386700e-03        4.29391525e-06  82.5758  81.6862  82.1152  0.0000
0202-04-03_16:11:33.598000      196012.72        5.46080700e-03        4.28722155e-06  82.6374  81.6975  82.1280  0.0000
0202-04-03_16:11:34.465000      196013.59        5.76417700e-03        4.29301655e-06  82.5980  81.7044  82.0887  0.0000
0202-04-03_16:11:35.336000      196014.46        5.58830200e-03        4.29701415e-06  82.6185  81.7149  82.1640  0.0000
0202-04-03_16:11:36.215000      196015.34        5.73798200e-03        4.28482760e-06  82.6185  81.7149  82.1640  0.0000
0202-04-03_16:11:37.090000      196016.21        5.73330600e-03        4.29443840e-06  82.5703  81.7203  82.0933  0.0000
0202-04-03_16:11:37.970000      196017.09        5.92484000e-03        4.30550150e-06  82.6375  81.7259  82.1522  0.0000
0202-04-03_16:11:38.855000      196017.98        5.62547800e-03        4.03961505e-06  82.6885  81.7375  82.2008  0.0000
0202-04-03_16:11:39.730000      196018.86        5.60291800e-03        4.29992350e-06  82.6410  81.7447  82.1753  0.0000
0202-04-03_16:11:40.610000      196019.74        5.39780400e-03        4.30918925e-06  82.6391  81.7534  82.1462  0.0000
0202-04-03_16:11:41.500000      196020.62        5.47142000e-03        4.29657665e-06  82.6225  81.7618  82.1705  0.0000
0202-04-03_16:11:42.387000      196021.51        5.54006300e-03        4.29961125e-06  82.6248  81.7693  82.1530  0.0000
0202-04-03_16:11:43.273000      196022.40        5.45375800e-03        4.30367085e-06  82.6839  81.7778  82.1643  0.0000
0202-04-03_16:11:44.150000      196023.28        5.59008000e-03        4.31368025e-06  82.6839  81.7778  82.1643  0.0000
0202-04-03_16:11:45.047000      196024.17        5.55520200e-03        4.30215235e-06  82.7032  81.7867  82.2174  0.0000
0202-04-03_16:11:45.914000      196025.04        5.51550100e-03        4.31302950e-06  82.7061  81.7964  82.2310  0.0000
0202-04-03_16:11:46.836000      196025.96        5.32137000e-03        4.24107285e-06  82.6742  81.8022  82.2133  0.0000
0202-04-03_16:11:47.703000      196026.83        5.54162300e-03        4.30341970e-06  82.6668  81.8122  82.2320  0.0000
0202-04-03_16:11:48.574000      196027.70        5.43587500e-03        4.31110670e-06  82.7460  81.8207  82.2686  0.0000
0202-04-03_16:11:49.445000      196028.57        5.49783900e-03        4.30664425e-06  82.6851  81.8285  82.2558  0.0000
0202-04-03_16:11:50.340000      196029.47        5.51305100e-03        4.31426755e-06  82.7439  81.8373  82.2701  0.0000
0202-04-03_16:11:51.220000      196030.34        5.57983700e-03        4.31160250e-06  82.7439  81.8373  82.2701  0.0000
0202-04-03_16:11:52.098000      196031.22        5.61560400e-03        4.31467045e-06  82.7777  81.8459  82.2795  0.0000
0202-04-03_16:11:52.965000      196032.09        5.93210600e-03        4.30714010e-06  82.7896  81.8532  82.2694  0.0000
0202-04-03_16:11:53.836000      196032.96        5.50317700e-03        4.31293800e-06  82.7389  81.8627  82.2879  0.0000
0202-04-03_16:11:54.703000      196033.83        5.27134700e-03        4.31380465e-06  82.7313  81.8705  82.2876  0.0000
0202-04-03_16:11:55.586000      196034.71        5.39869000e-03        4.31643865e-06  82.7785  81.8786  82.3049  0.0000
0202-04-03_16:11:56.460000      196035.59        5.46622100e-03        4.31594285e-06  82.7374  81.8851  82.2840  0.0000
0202-04-03_16:11:57.344000      196036.47        5.69174200e-03        4.31476525e-06  82.7889  81.8950  82.3271  0.0000
0202-04-03_16:11:58.273000      196037.40        5.54028100e-03        4.31275095e-06  82.7889  81.8950  82.3271  0.0000
0202-04-03_16:11:59.150000      196038.27        5.67274400e-03        4.31547920e-06  82.8373  81.9036  82.3566  0.0000
0202-04-03_16:12:00.040000      196039.16        5.43275100e-03        4.31798945e-06  82.8756  81.9102  82.3745  0.0000
0202-04-03_16:12:00.914000      196040.04        5.90776400e-03        4.32840180e-06  82.7904  81.9211  82.3334  0.0000
0202-04-03_16:12:01.830000      196040.95        5.36908100e-03        4.31984885e-06  82.7740  81.9253  82.3075  0.0000
0202-04-03_16:12:02.707000      196041.83        5.80112600e-03        4.31709080e-06  82.8198  81.9355  82.3538  0.0000
0202-04-03_16:12:03.574000      196042.70        5.67697400e-03        4.32802995e-06  82.8435  81.9445  82.3520  0.0000
0202-04-03_16:12:04.457000      196043.58        5.77715700e-03        4.32028265e-06  82.8493  81.9516  82.3853  0.0000
0202-04-03_16:12:05.344000      196044.47        5.57872100e-03        4.32729220e-06  82.8862  81.9617  82.4080  0.0000
0202-04-03_16:12:06.234000      196045.36        5.83036300e-03        4.32536845e-06  82.8862  81.9617  82.4080  0.0000
0202-04-03_16:12:07.110000      196046.23        5.47942800e-03        4.32759965e-06  82.8120  81.9703  82.3598  0.0000
0202-04-03_16:12:07.990000      196047.11        5.63660200e-03        4.32536845e-06  82.8430  81.9775  82.3326  0.0000
0202-04-03_16:12:08.867000      196047.99        5.85233000e-03        4.33711330e-06  82.8455  81.9859  82.4013  0.0000
0202-04-03_16:12:09.740000      196048.86        5.84951100e-03        4.31833390e-06  82.9057  81.9955  82.4013  0.0000
0202-04-03_16:12:10.605000      196049.73        5.78940200e-03        4.26754235e-06  82.8964  82.0007  82.4650  0.0000
0202-04-03_16:12:11.473000      196050.60        5.73047900e-03        4.32313640e-06  82.8831  82.0099  82.3932  0.0000
0202-04-03_16:12:12.383000      196051.51        5.41842900e-03        4.33655465e-06  82.8942  82.0179  82.4208  0.0000
0202-04-03_16:12:13.260000      196052.39        5.65686300e-03        4.33469535e-06  82.9112  82.0273  82.4568  0.0000
0202-04-03_16:12:14.137000      196053.26        5.61285600e-03        4.33125555e-06  82.9112  82.0273  82.4568  0.0000
0202-04-03_16:12:15.027000      196054.15        5.79934300e-03        4.32468585e-06  82.9309  82.0377  82.4576  0.0000
0202-04-03_16:12:15.906000      196055.03        5.77797100e-03        4.33692655e-06  82.9487  82.0478  82.4649  0.0000
0202-04-03_16:12:16.832000      196055.96        5.77270200e-03        4.33682515e-06  82.9529  82.0539  82.4962  0.0000
0202-04-03_16:12:17.715000      196056.84        5.72379900e-03        4.33670520e-06  82.9543  82.0638  82.4854  0.0000
0202-04-03_16:12:18.594000      196057.72        5.86175300e-03        4.32093180e-06  82.9735  82.0727  82.4807  0.0000
0202-04-03_16:12:19.473000      196058.60        5.55504600e-03        4.33862650e-06  82.9337  82.0804  82.4620  0.0000
0202-04-03_16:12:20.387000      196059.51        5.29672300e-03        4.34956565e-06  83.0324  82.0888  82.5072  0.0000
0202-04-03_16:12:21.270000      196060.39        5.61389300e-03        4.33369925e-06  83.0324  82.0888  82.5072  0.0000
0202-04-03_16:12:22.150000      196061.28        5.85366100e-03        4.33958885e-06  82.9615  82.0962  82.4978  0.0000
0202-04-03_16:12:23.020000      196062.14        5.76735600e-03        4.33869240e-06  83.0394  82.1049  82.5708  0.0000
0202-04-03_16:12:23.887000      196063.01        5.47675400e-03        4.33909525e-06  82.9732  82.1136  82.5095  0.0000
0202-04-03_16:12:24.830000      196063.95        5.29486900e-03        4.33277345e-06  82.9866  82.1192  82.5249  0.0000
0202-04-03_16:12:25.710000      196064.84        5.67882600e-03        4.34814405e-06  83.0021  82.1285  82.5215  0.0000
0202-04-03_16:12:26.586000      196065.71        5.90991300e-03        4.34510715e-06  83.0233  82.1382  82.5254  0.0000
0202-04-03_16:12:27.465000      196066.59        6.09380200e-03        4.34095460e-06  83.0589  82.1471  82.5684  0.0000
0202-04-03_16:12:28.387000      196067.51        5.47044500e-03        4.34978735e-06  83.0755  82.1546  82.5991  0.0000
0202-04-03_16:12:29.270000      196068.39        5.63036600e-03        4.33714335e-06  83.0962  82.1634  82.6135  0.0000
0202-04-03_16:12:30.137000      196069.26        5.51237400e-03        4.34238050e-06  83.0962  82.1634  82.6135  0.0000
0202-04-03_16:12:31.016000      196070.14        5.39490200e-03        4.34798955e-06  83.0817  82.1714  82.5852  0.0000
0202-04-03_16:12:31.883000      196071.01        5.57597300e-03        4.34070710e-06  83.0276  82.1776  82.6148  0.0000
0202-04-03_16:12:32.793000      196071.92        5.46755500e-03        4.35288580e-06  83.0954  82.1867  82.6084  0.0000
0202-04-03_16:12:33.668000      196072.79        5.73174000e-03        4.34331065e-06  83.0998  82.1949  82.6603  0.0000
0202-04-03_16:12:34.540000      196073.66        5.65441500e-03        4.35338375e-06  83.0498  82.2039  82.6259  0.0000
0202-04-03_16:12:35.418000      196074.54        5.47416200e-03        4.35254710e-06  83.1186  82.2135  82.6330  0.0000
0202-04-03_16:12:36.285000      196075.41        5.64024200e-03        4.06115630e-06  83.0651  82.2212  82.6002  0.0000
0202-04-03_16:12:37.152000      196076.28        5.21621000e-03        4.35214420e-06  83.0651  82.2212  82.6002  0.0000
0202-04-03_16:12:38.023000      196077.15        5.40618600e-03        4.34535760e-06  83.0772  82.2297  82.6334  0.0000
0202-04-03_16:12:38.890000      196078.02        5.62384200e-03        4.34988200e-06  83.1656  82.2376  82.6505  0.0000
0202-04-03_16:12:39.793000      196078.92        5.60254600e-03        4.11387575e-06  83.2132  82.2455  82.6813  0.0000
0202-04-03_16:12:40.660000      196079.79        6.07592800e-03        4.35000930e-06  83.1253  82.2531  82.6230  0.0000
