# Tc = 0.00 K, ffj51-15e19pm2-0nA-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_11:32:22.375000      3671.20        6.38284700e-03        8.98650000e-10  71.3348  70.6584  70.9770  0.0000
0202-03-27_11:32:23.250000      3672.08        6.32080700e-03        8.05000000e-10  71.3348  70.6584  70.9770  0.0000
0202-03-27_11:32:24.130000      3672.96        6.42603800e-03        1.54940000e-09  71.3522  70.6663  70.9619  0.0000
0202-03-27_11:32:25.016000      3673.85        6.27078900e-03       -5.57800000e-10  71.3639  70.6754  71.0077  0.0000
0202-03-27_11:32:25.900000      3674.73        6.27939400e-03        1.33250000e-09  71.3643  70.6842  71.0025  0.0000
0202-03-27_11:32:26.773000      3675.60        6.30284300e-03       -7.12750000e-10  71.3561  70.6923  71.0114  0.0000
0202-03-27_11:32:27.656000      3676.49        6.40673700e-03       -2.44810000e-09  71.3672  70.7006  71.0192  0.0000
0202-03-27_11:32:28.535000      3677.36        6.34699900e-03        2.07620000e-09  71.3805  70.7087  71.0295  0.0000
0202-03-27_11:32:29.406000      3678.24        6.24859600e-03       -6.00000000e-13  71.3934  70.7189  71.0172  0.0000
0202-03-27_11:32:30.273000      3679.10        6.17431100e-03        2.54105000e-09  71.3934  70.7189  71.0172  0.0000
0202-03-27_11:32:31.140000      3679.97        6.29913200e-03        1.48745000e-09  71.4305  70.7276  71.0558  0.0000
0202-03-27_11:32:32.016000      3680.84        6.32451300e-03       -3.47070000e-09  71.4180  70.7353  71.0573  0.0000
0202-03-27_11:32:32.895000      3681.72        6.37341900e-03       -4.74120000e-09  71.4159  70.7441  71.0573  0.0000
0202-03-27_11:32:33.773000      3682.60        6.04385200e-03       -1.92130000e-09  71.4209  70.7521  71.0856  0.0000
0202-03-27_11:32:34.645000      3683.47        6.19665200e-03       -3.47190000e-09  71.4244  70.7596  71.0547  0.0000
0202-03-27_11:32:35.550000      3684.38        6.10099400e-03       -1.30150000e-09  71.4574  70.7702  71.0863  0.0000
0202-03-27_11:32:36.430000      3685.26        6.17067700e-03        8.67700000e-10  71.4592  70.7777  71.0833  0.0000
0202-03-27_11:32:37.300000      3686.13        5.92563500e-03        1.48745000e-09  71.4592  70.7777  71.0833  0.0000
0202-03-27_11:32:38.164000      3686.99        5.75257800e-03        2.35515000e-09  71.4937  70.7860  71.1255  0.0000
0202-03-27_11:32:39.035000      3687.86        5.95591500e-03       -3.59465000e-09  71.4599  70.7936  71.1148  0.0000
0202-03-27_11:32:39.910000      3688.74        5.97944000e-03       -1.33250000e-09  71.4777  70.8026  71.1298  0.0000
0202-03-27_11:32:40.777000      3689.61        5.89773500e-03       -6.28500000e-11  71.4762  70.8116  71.1202  0.0000
0202-03-27_11:32:41.650000      3690.48        6.01973600e-03       -1.92125000e-09  71.5014  70.8205  71.1361  0.0000
0202-03-27_11:32:42.527000      3691.36        5.99020000e-03       -4.02850000e-10  71.5128  70.8278  71.1347  0.0000
0202-03-27_11:32:43.426000      3692.25        5.88712400e-03        1.48745000e-09  71.5409  70.8362  71.1769  0.0000
0202-03-27_11:32:44.293000      3693.12        5.97921900e-03        1.36350000e-09  71.5409  70.8362  71.1769  0.0000
0202-03-27_11:32:45.160000      3693.99        6.08897600e-03       -3.22280000e-09  71.5089  70.8455  71.1658  0.0000
0202-03-27_11:32:46.035000      3694.87        5.97669500e-03       -5.08205000e-09  71.5114  70.8544  71.1681  0.0000
0202-03-27_11:32:46.910000      3695.74        5.98300300e-03        4.03200000e-10  71.5464  70.8634  71.1738  0.0000
0202-03-27_11:32:47.777000      3696.61        5.99042500e-03       -1.98325000e-09  71.5631  70.8733  71.2012  0.0000
0202-03-27_11:32:48.645000      3697.48        6.31019600e-03       -3.65665000e-09  71.5701  70.8799  71.2109  0.0000
0202-03-27_11:32:49.547000      3698.38        5.89172500e-03       -3.00590000e-09  71.5906  70.8894  71.2314  0.0000
0202-03-27_11:32:50.430000      3699.26        6.19094100e-03       -4.09045000e-09  71.5572  70.8974  71.2200  0.0000
0202-03-27_11:32:51.297000      3700.13        6.12148100e-03       -1.08460000e-09  71.5572  70.8974  71.2200  0.0000
0202-03-27_11:32:52.164000      3701.00        6.15650900e-03        2.20000000e-10  71.5536  70.9047  71.2191  0.0000
0202-03-27_11:32:53.040000      3701.87        6.27109000e-03       -1.27050000e-09  71.5954  70.9129  71.2233  0.0000
0202-03-27_11:32:53.918000      3702.75        6.39034500e-03       -4.02850000e-10  71.6068  70.9229  71.2561  0.0000
0202-03-27_11:32:54.785000      3703.62        5.62211900e-03       -7.03435000e-09  71.6111  70.9299  71.2558  0.0000
0202-03-27_11:32:55.664000      3704.49        6.10366900e-03       -5.33000000e-09  71.6174  70.9377  71.2656  0.0000
0202-03-27_11:32:56.560000      3705.39        5.98856800e-03        1.45645000e-09  71.6008  70.9473  71.2693  0.0000
0202-03-27_11:32:57.430000      3706.26        6.02226000e-03       -1.05980500e-08  71.6084  70.9553  71.2700  0.0000
0202-03-27_11:32:58.300000      3707.13        5.76875700e-03       -1.29990000e-09  71.6084  70.9553  71.2700  0.0000
0202-03-27_11:32:59.168000      3708.00        6.11799100e-03        2.47905000e-09  71.6547  70.9642  71.2807  0.0000
0202-03-27_11:33:00.040000      3708.87        6.07331500e-03       -1.39450000e-09  71.6451  70.9737  71.2886  0.0000
0202-03-27_11:33:00.920000      3709.75        5.96979100e-03        3.50165000e-09  71.6539  70.9813  71.3036  0.0000
0202-03-27_11:33:01.800000      3710.63        6.17409200e-03        1.76635000e-09  71.6668  70.9898  71.3349  0.0000
0202-03-27_11:33:02.680000      3711.51        6.10166400e-03       -7.12750000e-10  71.6692  70.9982  71.3300  0.0000
0202-03-27_11:33:03.562000      3712.39        6.43100800e-03       -1.23950000e-09  71.6650  71.0064  71.3120  0.0000
0202-03-27_11:33:04.434000      3713.26        6.05966000e-03        3.10300000e-10  71.7016  71.0153  71.3327  0.0000
0202-03-27_11:33:05.300000      3714.13        6.26351400e-03        1.70435000e-09  71.7016  71.0153  71.3327  0.0000
0202-03-27_11:33:06.170000      3715.00        6.05060500e-03       -1.36350000e-09  71.7150  71.0237  71.3402  0.0000
0202-03-27_11:33:07.055000      3715.88        6.16481300e-03        7.43700000e-10  71.7233  71.0327  71.3583  0.0000
0202-03-27_11:33:07.990000      3716.82        6.00355500e-03       -3.47070000e-09  71.7028  71.0414  71.3667  0.0000
0202-03-27_11:33:08.870000      3717.70        6.09379400e-03       -4.64800000e-10  71.7151  71.0482  71.3679  0.0000
0202-03-27_11:33:09.740000      3718.57        5.94804600e-03       -1.23840000e-09  71.7321  71.0571  71.3847  0.0000
0202-03-27_11:33:10.610000      3719.44        6.10040100e-03        5.26800000e-10  71.7351  71.0655  71.3888  0.0000
0202-03-27_11:33:11.492000      3720.32        6.03954900e-03       -2.04525000e-09  71.7817  71.0746  71.3877  0.0000
0202-03-27_11:33:12.383000      3721.21        5.98611700e-03       -4.18345000e-09  71.7817  71.0746  71.3877  0.0000
0202-03-27_11:33:13.250000      3722.08        6.07324000e-03       -3.90455000e-09  71.7935  71.0845  71.4223  0.0000
0202-03-27_11:33:14.117000      3722.95        6.10611400e-03       -1.82830000e-09  71.7886  71.0917  71.4324  0.0000
0202-03-27_11:33:15.016000      3723.84        6.18180900e-03       -4.46235000e-09  71.7725  71.0995  71.4341  0.0000
0202-03-27_11:33:15.902000      3724.73        6.02782200e-03       -3.87350000e-09  71.7831  71.1085  71.4413  0.0000
0202-03-27_11:33:16.777000      3725.61        5.91969900e-03       -2.57205000e-09  71.7786  71.1169  71.4225  0.0000
0202-03-27_11:33:17.645000      3726.48        6.24696800e-03        1.23950000e-10  71.8137  71.1263  71.4543  0.0000
0202-03-27_11:33:18.516000      3727.34        6.06025500e-03       -1.17755000e-09  71.8229  71.1333  71.4583  0.0000
0202-03-27_11:33:19.410000      3728.24        5.92222500e-03       -1.30150000e-09  71.8229  71.1333  71.4583  0.0000
0202-03-27_11:33:20.297000      3729.13        6.12904900e-03       -4.98915000e-09  71.8499  71.1409  71.4742  0.0000
0202-03-27_11:33:21.170000      3730.00        6.25854600e-03       -3.03750000e-09  71.8289  71.1497  71.4800  0.0000
0202-03-27_11:33:22.047000      3730.88        6.19702400e-03       -2.41710000e-09  71.8249  71.1583  71.4815  0.0000
0202-03-27_11:33:22.914000      3731.74        6.03673000e-03       -2.69595000e-09  71.8252  71.1668  71.4914  0.0000
0202-03-27_11:33:23.793000      3732.62        6.44919000e-03       -1.05365000e-09  71.8554  71.1760  71.5062  0.0000
0202-03-27_11:33:24.680000      3733.51        6.22047500e-03       -3.84255000e-09  71.8785  71.1851  71.5082  0.0000
0202-03-27_11:33:25.598000      3734.43        6.21646800e-03        3.37770000e-09  71.8928  71.1947  71.5246  0.0000
0202-03-27_11:33:26.465000      3735.30        6.41839400e-03       -4.55530000e-09  71.9034  71.2017  71.5360  0.0000
0202-03-27_11:33:27.350000      3736.18        6.17179300e-03       -3.59820000e-09  71.9034  71.2017  71.5360  0.0000
0202-03-27_11:33:28.242000      3737.07        6.04570900e-03       -3.71850000e-10  71.8689  71.2098  71.5378  0.0000
0202-03-27_11:33:29.117000      3737.95        5.92274100e-03       -3.10000000e-11  71.8806  71.2165  71.5469  0.0000
0202-03-27_11:33:30.027000      3738.86        6.04889800e-03       -1.08460000e-09  71.8872  71.2263  71.5407  0.0000
0202-03-27_11:33:30.906000      3739.73        6.25868900e-03       -3.37775000e-09  71.9141  71.2359  71.5725  0.0000
0202-03-27_11:33:31.785000      3740.61        6.20637200e-03        4.77225000e-09  71.9437  71.2433  71.5680  0.0000
0202-03-27_11:33:32.660000      3741.49        6.17654000e-03        1.17755000e-09  71.9376  71.2523  71.5894  0.0000
0202-03-27_11:33:33.590000      3742.42        6.28132400e-03       -2.11000000e-09  71.9704  71.2603  71.6100  0.0000
0202-03-27_11:33:34.477000      3743.31        6.27583200e-03       -1.45645000e-09  71.9275  71.2676  71.5959  0.0000
0202-03-27_11:33:35.360000      3744.19        6.12733800e-03       -2.26215000e-09  71.9275  71.2676  71.5959  0.0000
0202-03-27_11:33:36.240000      3745.07        5.85609900e-03        6.19750000e-10  71.9479  71.2760  71.6130  0.0000
0202-03-27_11:33:37.117000      3745.95        5.81491000e-03       -7.74700000e-10  71.9524  71.2859  71.5904  0.0000
0202-03-27_11:33:38.004000      3746.83        6.07850400e-03       -6.84845000e-09  71.9757  71.2951  71.6287  0.0000
0202-03-27_11:33:38.870000      3747.70        5.92518500e-03       -6.38000000e-11  72.0051  71.3021  71.6200  0.0000
0202-03-27_11:33:39.740000      3748.57        5.83093900e-03        1.39445000e-09  71.9945  71.3107  71.6474  0.0000
0202-03-27_11:33:40.610000      3749.44        5.88555700e-03        2.35510000e-09  72.0059  71.3183  71.6549  0.0000
0202-03-27_11:33:41.492000      3750.32        6.09171400e-03       -1.61140000e-09  72.0024  71.3276  71.6665  0.0000
0202-03-27_11:33:42.383000      3751.21        5.91643000e-03        3.50170000e-09  72.0024  71.3276  71.6665  0.0000
0202-03-27_11:33:43.250000      3752.08        6.08102800e-03        9.29650000e-10  72.0090  71.3349  71.6743  0.0000
0202-03-27_11:33:44.117000      3752.95        6.13045200e-03        5.23700000e-09  72.0057  71.3424  71.6499  0.0000
0202-03-27_11:33:45.016000      3753.85        6.06529500e-03        2.51700000e-10  72.0436  71.3524  71.6769  0.0000
0202-03-27_11:33:45.902000      3754.73        6.21290000e-03       -9.60650000e-10  72.0534  71.3594  71.6835  0.0000
0202-03-27_11:33:46.777000      3755.61        6.41616300e-03       -3.28480000e-09  72.0775  71.3672  71.7106  0.0000
0202-03-27_11:33:47.650000      3756.48        6.19687200e-03       -4.95850000e-10  72.0397  71.3765  71.7120  0.0000
0202-03-27_11:33:48.582000      3757.41        6.14611200e-03        6.81750000e-10  72.0429  71.3843  71.7076  0.0000
0202-03-27_11:33:49.470000      3758.30        5.95754400e-03        1.05360000e-09  72.0745  71.3937  71.7328  0.0000
0202-03-27_11:33:50.344000      3759.17        5.87606000e-03       -7.11800000e-10  72.0745  71.3937  71.7328  0.0000
0202-03-27_11:33:51.210000      3760.04        6.12258700e-03       -3.62565000e-09  72.0695  71.4021  71.7278  0.0000
0202-03-27_11:33:52.080000      3760.91        5.85305700e-03       -2.04525000e-09  72.1010  71.4102  71.7351  0.0000
0202-03-27_11:33:52.990000      3761.82        6.09572500e-03       -4.18340000e-09  72.1215  71.4198  71.7625  0.0000
0202-03-27_11:33:53.855000      3762.69        6.05320300e-03       -9.29650000e-10  72.1107  71.4267  71.7671  0.0000
0202-03-27_11:33:54.723000      3763.55        5.89973700e-03       -3.71900000e-10  72.1000  71.4355  71.7626  0.0000
0202-03-27_11:33:55.598000      3764.43        5.35473700e-03       -1.54940000e-09  72.1232  71.4439  71.7857  0.0000
0202-03-27_11:33:56.480000      3765.31        5.96741700e-03       -5.54395000e-09  72.1245  71.4523  71.7595  0.0000
0202-03-27_11:33:57.390000      3766.22        6.02136900e-03        3.96650000e-09  72.1245  71.4523  71.7595  0.0000
0202-03-27_11:33:58.270000      3767.10        5.80623500e-03        2.13815000e-09  72.1630  71.4618  71.8002  0.0000
0202-03-27_11:33:59.140000      3767.97        6.15969900e-03       -4.33850000e-10  72.1572  71.4683  71.7914  0.0000
0202-03-27_11:34:00.020000      3768.85        5.80245100e-03       -3.90450000e-09  72.1819  71.4776  71.8280  0.0000
0202-03-27_11:34:00.906000      3769.73        6.11020100e-03       -2.51005000e-09  72.1584  71.4858  71.8351  0.0000
0202-03-27_11:34:01.785000      3770.61        6.00845800e-03       -2.94390000e-09  72.1590  71.4942  71.8173  0.0000
0202-03-27_11:34:02.660000      3771.49        5.81150300e-03        3.96645000e-09  72.1678  71.5030  71.8206  0.0000
0202-03-27_11:34:03.566000      3772.40        5.59525500e-03       -4.30740000e-09  72.2090  71.5107  71.8401  0.0000
0202-03-27_11:34:04.445000      3773.27        5.93417400e-03       -5.36095000e-09  72.2330  71.5193  71.8589  0.0000
0202-03-27_11:34:05.312000      3774.14        6.05113100e-03        2.94390000e-09  72.2330  71.5193  71.8589  0.0000
0202-03-27_11:34:06.188000      3775.02        5.66390200e-03       -1.36350000e-09  72.2125  71.5278  71.8773  0.0000
0202-03-27_11:34:07.082000      3775.91        6.04601100e-03        3.16080000e-09  72.2211  71.5351  71.8773  0.0000
0202-03-27_11:34:08.023000      3776.85        5.66976400e-03        4.18270000e-09  72.2079  71.5438  71.8672  0.0000
0202-03-27_11:34:08.902000      3777.73        5.79859300e-03       -9.60650000e-10  72.2164  71.5523  71.8784  0.0000
0202-03-27_11:34:09.780000      3778.61        6.14945800e-03        4.55530000e-09  72.2654  71.5607  71.8937  0.0000
0202-03-27_11:34:10.664000      3779.49        5.76401000e-03       -1.92130000e-09  72.2603  71.5687  71.9028  0.0000
0202-03-27_11:34:11.574000      3780.40        5.73788800e-03        1.27050000e-09  72.2692  71.5780  71.9140  0.0000
0202-03-27_11:34:12.440000      3781.27        5.85499300e-03       -5.60885000e-09  72.2895  71.5850  71.9364  0.0000
0202-03-27_11:34:13.310000      3782.14        5.93588300e-03       -9.91600000e-10  72.2895  71.5850  71.9364  0.0000
0202-03-27_11:34:14.176000      3783.00        6.02746000e-03        2.79050000e-10  72.2535  71.5933  71.9230  0.0000
0202-03-27_11:34:15.047000      3783.88        5.88890900e-03        6.19800000e-10  72.2829  71.6015  71.9576  0.0000
0202-03-27_11:34:15.926000      3784.75        5.82902000e-03        1.54950000e-10  72.3223  71.6105  71.9352  0.0000
0202-03-27_11:34:16.800000      3785.63        6.04125900e-03       -2.60305000e-09  72.3420  71.6200  71.9674  0.0000
0202-03-27_11:34:17.670000      3786.50        5.85127900e-03       -5.88800000e-10  72.3015  71.6275  71.9542  0.0000
0202-03-27_11:34:18.566000      3787.40        5.88385700e-03        3.56365000e-09  72.3409  71.6359  71.9832  0.0000
0202-03-27_11:34:19.457000      3788.29        5.97684100e-03       -6.50600000e-10  72.2939  71.6440  71.9698  0.0000
0202-03-27_11:34:20.330000      3789.16        5.96956800e-03       -2.50990000e-09  72.2939  71.6440  71.9698  0.0000
0202-03-27_11:34:21.200000      3790.03        6.03502100e-03       -1.27050000e-09  72.3367  71.6525  71.9959  0.0000
0202-03-27_11:34:22.066000      3790.90        5.93869600e-03       -1.14655000e-09  72.3585  71.6600  71.9847  0.0000
0202-03-27_11:34:22.965000      3791.80        6.01802600e-03        1.58040000e-09  72.3852  71.6693  72.0139  0.0000
0202-03-27_11:34:23.832000      3792.66        5.93379600e-03       -8.36700000e-10  72.3470  71.6772  71.9977  0.0000
0202-03-27_11:34:24.703000      3793.53        6.11026800e-03       -3.25375000e-09  72.3607  71.6851  72.0227  0.0000
0202-03-27_11:34:25.582000      3794.41        6.12318200e-03       -4.02400000e-10  72.3317  71.6932  72.0073  0.0000
0202-03-27_11:34:26.457000      3795.29        5.93988300e-03        4.55530000e-09  72.3808  71.7017  72.0406  0.0000
0202-03-27_11:34:27.330000      3796.16        6.10945200e-03       -1.36350000e-09  72.3808  71.7017  72.0406  0.0000
0202-03-27_11:34:28.203000      3797.03        6.05342300e-03        5.88800000e-10  72.4201  71.7115  72.0418  0.0000
0202-03-27_11:34:29.090000      3797.92        6.00340500e-03        2.78895000e-09  72.4340  71.7200  72.0749  0.0000
0202-03-27_11:34:29.980000      3798.81        6.10811500e-03       -2.01425000e-09  72.3933  71.7287  72.0680  0.0000
0202-03-27_11:34:30.860000      3799.69        5.85171900e-03        2.29310000e-09  72.4114  71.7354  72.0678  0.0000
