# Tc =  nan K, ffj51-45e19pm2-afterTc-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_12:06:04.773000      94883.90        6.42933700e-03        7.69361350e-07  72.5749  71.7398  72.1342  0.0000
0202-04-02_12:06:05.652000      94884.78        6.45968800e-03        9.88143000e-07  72.4893  71.7469  72.0941  0.0000
0202-04-02_12:06:06.520000      94885.64        6.41122700e-03        1.00995915e-06  72.4712  71.7531  72.1115  0.0000
0202-04-02_12:06:07.400000      94886.53        6.62992200e-03        1.03189935e-06  72.6050  71.7637  72.2165  0.0000
0202-04-02_12:06:08.273000      94887.40        6.45679100e-03        1.04407795e-06  72.5691  71.7767  72.1701  0.0000
0202-04-02_12:06:09.150000      94888.27        6.49256100e-03        9.05557600e-07  72.5691  71.7767  72.1701  0.0000
0202-04-02_12:06:10.047000      94889.17        6.65856700e-03        9.30656800e-07  72.5895  71.7851  72.1250  0.0000
0202-04-02_12:06:10.914000      94890.04        6.84639100e-03        9.38498500e-07  72.6086  71.7888  72.1721  0.0000
0202-04-02_12:06:11.832000      94890.96        6.83444300e-03        1.10211985e-06  72.5702  71.7935  72.1568  0.0000
0202-04-02_12:06:12.710000      94891.84        6.60654600e-03        1.11485630e-06  72.6083  71.8046  72.1893  0.0000
0202-04-02_12:06:13.600000      94892.73        6.48105600e-03        1.12480375e-06  72.6783  71.8155  72.2741  0.0000
0202-04-02_12:06:14.480000      94893.61        6.77715100e-03        1.13692040e-06  72.6656  71.8269  72.2239  0.0000
0202-04-02_12:06:15.363000      94894.49        6.59749100e-03        1.14407880e-06  72.6102  71.8296  72.2251  0.0000
0202-04-02_12:06:16.260000      94895.39        6.46213300e-03        1.07670850e-06  72.6102  71.8296  72.2251  0.0000
0202-04-02_12:06:17.140000      94896.27        6.75837800e-03        1.16939625e-06  72.7169  71.8385  72.3205  0.0000
0202-04-02_12:06:18.020000      94897.14        6.63875100e-03        1.10937080e-06  72.6962  71.8459  72.2577  0.0000
0202-04-02_12:06:18.906000      94898.03        6.58754400e-03        1.20769850e-06  72.6569  71.8575  72.2304  0.0000
0202-04-02_12:06:19.824000      94898.95        6.78776100e-03        1.21501190e-06  72.7218  71.8666  72.2748  0.0000
0202-04-02_12:06:20.695000      94899.82        6.65165900e-03        1.19158430e-06  72.6554  71.8725  72.2333  0.0000
0202-04-02_12:06:21.562000      94900.69        6.45025400e-03        1.24079310e-06  72.6623  71.8812  72.2877  0.0000
0202-04-02_12:06:22.434000      94901.56        6.54145700e-03        1.24612445e-06  72.6982  71.8914  72.2787  0.0000
0202-04-02_12:06:23.297000      94902.42        6.50457600e-03        1.26741375e-06  72.6587  71.9006  72.2624  0.0000
0202-04-02_12:06:24.188000      94903.31        6.55838000e-03        1.27956140e-06  72.6587  71.9006  72.2624  0.0000
0202-04-02_12:06:25.060000      94904.18        6.55014400e-03        1.15263100e-06  72.7227  71.9085  72.2751  0.0000
0202-04-02_12:06:25.920000      94905.05        6.66821200e-03        1.18935280e-06  72.7052  71.9147  72.2501  0.0000
0202-04-02_12:06:26.830000      94905.95        6.60520800e-03        1.20512615e-06  72.6988  71.9212  72.2808  0.0000
0202-04-02_12:06:27.707000      94906.83        6.65025300e-03        1.15120515e-06  72.7662  71.9306  72.3392  0.0000
0202-04-02_12:06:28.594000      94907.72        6.68134500e-03        1.32654010e-06  72.7593  71.9407  72.3145  0.0000
0202-04-02_12:06:29.473000      94908.60        6.66286500e-03        1.25446005e-06  72.7604  71.9517  72.3333  0.0000
0202-04-02_12:06:30.370000      94909.50        6.53129100e-03        1.35473995e-06  72.7966  71.9585  72.3896  0.0000
0202-04-02_12:06:31.250000      94910.38        6.56750600e-03        1.19902100e-06  72.7966  71.9585  72.3896  0.0000
0202-04-02_12:06:32.130000      94911.25        6.45240800e-03        1.27971595e-06  72.7691  71.9643  72.3158  0.0000
0202-04-02_12:06:33.010000      94912.14        6.48253800e-03        1.39809450e-06  72.7720  71.9744  72.3384  0.0000
0202-04-02_12:06:33.887000      94913.01        6.38369100e-03        1.40664685e-06  72.8268  71.9813  72.4086  0.0000
0202-04-02_12:06:34.785000      94913.91        6.26725700e-03        1.42561205e-06  72.7176  71.9896  72.3251  0.0000
0202-04-02_12:06:35.668000      94914.79        6.71793200e-03        1.23283025e-06  72.8152  71.9998  72.3812  0.0000
0202-04-02_12:06:36.547000      94915.67        6.67199700e-03        1.33992775e-06  72.7902  72.0052  72.3907  0.0000
0202-04-02_12:06:37.414000      94916.54        6.64595000e-03        1.45864615e-06  72.8754  72.0194  72.4200  0.0000
0202-04-02_12:06:38.297000      94917.42        6.38888900e-03        1.46850060e-06  72.8581  72.0290  72.4351  0.0000
0202-04-02_12:06:39.188000      94918.31        6.64632300e-03        1.48015375e-06  72.8581  72.0290  72.4351  0.0000
0202-04-02_12:06:40.055000      94919.18        6.68031200e-03        1.28018155e-06  72.8481  72.0369  72.4086  0.0000
0202-04-02_12:06:40.920000      94920.05        6.53760700e-03        1.18120310e-06  72.7837  72.0434  72.3264  0.0000
0202-04-02_12:06:41.816000      94920.94        6.58138900e-03        1.52725585e-06  72.8495  72.0490  72.4552  0.0000
0202-04-02_12:06:42.695000      94921.82        6.42287800e-03        1.53562290e-06  72.8807  72.0569  72.4449  0.0000
0202-04-02_12:06:43.580000      94922.70        6.87355400e-03        1.53075760e-06  72.8931  72.0677  72.4536  0.0000
0202-04-02_12:06:44.453000      94923.58        6.57708600e-03        1.55449510e-06  72.9187  72.0803  72.4778  0.0000
0202-04-02_12:06:45.360000      94924.49        6.54829400e-03        1.55911240e-06  72.8891  72.0868  72.4848  0.0000
0202-04-02_12:06:46.260000      94925.39        6.57315500e-03        1.57813955e-06  72.8891  72.0868  72.4848  0.0000
0202-04-02_12:06:47.130000      94926.25        6.47928000e-03        1.58771510e-06  72.9337  72.0927  72.4689  0.0000
0202-04-02_12:06:48.020000      94927.14        6.52744200e-03        1.59927400e-06  72.8996  72.1027  72.4529  0.0000
0202-04-02_12:06:48.895000      94928.02        6.45627300e-03        1.60311660e-06  72.9259  72.1143  72.5386  0.0000
0202-04-02_12:06:49.836000      94928.96        6.67296300e-03        1.52486970e-06  72.9111  72.1227  72.4889  0.0000
0202-04-02_12:06:50.707000      94929.83        6.37567700e-03        1.63593545e-06  73.0136  72.1299  72.6010  0.0000
0202-04-02_12:06:51.574000      94930.70        6.38012800e-03        1.49127815e-06  72.9774  72.1350  72.5771  0.0000
0202-04-02_12:06:52.453000      94931.58        6.30294900e-03        1.65647990e-06  72.9649  72.1443  72.5184  0.0000
0202-04-02_12:06:53.380000      94932.50        6.56001100e-03        1.66022955e-06  73.0267  72.1556  72.6121  0.0000
0202-04-02_12:06:54.270000      94933.40        6.30688100e-03        1.67835805e-06  73.0267  72.1556  72.6121  0.0000
0202-04-02_12:06:55.145000      94934.27        6.57463000e-03        1.67535215e-06  72.9665  72.1636  72.5730  0.0000
0202-04-02_12:06:56.010000      94935.14        6.27994400e-03        1.70733255e-06  72.9644  72.1724  72.5387  0.0000
0202-04-02_12:06:56.880000      94936.00        6.39022000e-03        1.52056250e-06  72.9425  72.1770  72.5520  0.0000
0202-04-02_12:06:57.832000      94936.96        6.30613900e-03        1.72239310e-06  73.0497  72.1873  72.6396  0.0000
0202-04-02_12:06:58.720000      94937.84        6.48483500e-03        1.71433600e-06  73.0277  72.1966  72.5754  0.0000
0202-04-02_12:06:59.598000      94938.72        6.34428400e-03        1.74216400e-06  73.0110  72.2064  72.5631  0.0000
0202-04-02_12:07:00.473000      94939.60        6.51964000e-03        1.74932245e-06  73.0432  72.2154  72.6072  0.0000
0202-04-02_12:07:01.370000      94940.50        6.62486700e-03        1.75896000e-06  73.0543  72.2210  72.6029  0.0000
0202-04-02_12:07:02.254000      94941.38        6.32520800e-03        1.77262725e-06  73.0543  72.2210  72.6029  0.0000
0202-04-02_12:07:03.120000      94942.25        6.40171900e-03        1.78108635e-06  73.0342  72.2276  72.6238  0.0000
0202-04-02_12:07:03.990000      94943.12        6.45040000e-03        1.48312820e-06  73.0526  72.2369  72.6347  0.0000
0202-04-02_12:07:04.870000      94944.00        6.61536700e-03        1.74718455e-06  73.0604  72.2449  72.6422  0.0000
0202-04-02_12:07:05.760000      94944.89        6.50056400e-03        1.81003000e-06  73.0428  72.2504  72.5902  0.0000
0202-04-02_12:07:06.630000      94945.76        6.48765400e-03        1.80457595e-06  73.0765  72.2570  72.6429  0.0000
0202-04-02_12:07:07.516000      94946.64        6.56171700e-03        1.82366510e-06  73.1327  72.2711  72.6427  0.0000
0202-04-02_12:07:08.402000      94947.53        6.70553600e-03        1.70240510e-06  73.0945  72.2815  72.6513  0.0000
0202-04-02_12:07:09.280000      94948.41        6.50420600e-03        1.85527330e-06  73.0297  72.2898  72.6136  0.0000
0202-04-02_12:07:10.160000      94949.29        6.90768400e-03        1.85753545e-06  73.0297  72.2898  72.6136  0.0000
0202-04-02_12:07:11.027000      94950.15        6.81915200e-03        1.85858905e-06  73.0879  72.2947  72.6508  0.0000
0202-04-02_12:07:11.906000      94951.03        6.61092000e-03        1.87253410e-06  73.0934  72.3018  72.6589  0.0000
0202-04-02_12:07:12.830000      94951.95        6.58561400e-03        1.88533245e-06  73.1255  72.3111  72.6661  0.0000
0202-04-02_12:07:13.710000      94952.84        6.26376700e-03        1.76218365e-06  73.1132  72.3210  72.6804  0.0000
0202-04-02_12:07:14.598000      94953.72        6.56758100e-03        1.89326590e-06  73.0805  72.3297  72.6751  0.0000
0202-04-02_12:07:15.477000      94954.60        6.28298900e-03        1.90801660e-06  73.1533  72.3340  72.6898  0.0000
0202-04-02_12:07:16.375000      94955.50        6.36350700e-03        1.91331570e-06  73.1527  72.3417  72.7058  0.0000
0202-04-02_12:07:17.273000      94956.40        6.56802900e-03        1.92233350e-06  73.1527  72.3417  72.7058  0.0000
0202-04-02_12:07:18.156000      94957.28        6.28232200e-03        1.93283870e-06  73.1654  72.3514  72.7099  0.0000
0202-04-02_12:07:19.023000      94958.15        6.43148400e-03        1.74011880e-06  73.2308  72.3655  72.8102  0.0000
0202-04-02_12:07:19.900000      94959.03        6.39586400e-03        1.78976230e-06  73.1778  72.3749  72.7692  0.0000
0202-04-02_12:07:20.824000      94959.95        6.46710500e-03        1.95555275e-06  73.2110  72.3809  72.7780  0.0000
0202-04-02_12:07:21.700000      94960.82        6.53092400e-03        1.95607960e-06  73.1659  72.3867  72.7629  0.0000
0202-04-02_12:07:22.582000      94961.71        6.50005200e-03        1.97101625e-06  73.2148  72.3975  72.7558  0.0000
0202-04-02_12:07:23.450000      94962.58        6.53010600e-03        1.98737835e-06  73.2264  72.4087  72.7906  0.0000
0202-04-02_12:07:24.370000      94963.49        6.35831000e-03        1.98812205e-06  73.1544  72.4190  72.7592  0.0000
0202-04-02_12:07:25.254000      94964.38        6.57270100e-03        1.74015055e-06  73.1544  72.4190  72.7592  0.0000
0202-04-02_12:07:26.133000      94965.26        6.49767600e-03        2.00454655e-06  73.1429  72.4259  72.7371  0.0000
0202-04-02_12:07:27.010000      94966.14        6.47942200e-03        2.01771680e-06  73.2966  72.4292  72.8394  0.0000
0202-04-02_12:07:27.890000      94967.02        6.53018300e-03        2.01508280e-06  73.2499  72.4383  72.8063  0.0000
0202-04-02_12:07:28.812000      94967.94        6.67585600e-03        1.76270935e-06  73.2551  72.4465  72.8425  0.0000
0202-04-02_12:07:29.688000      94968.81        6.64995700e-03        2.03550440e-06  73.2183  72.4565  72.8087  0.0000
0202-04-02_12:07:30.580000      94969.70        6.65967900e-03        2.04638150e-06  73.2056  72.4645  72.8276  0.0000
0202-04-02_12:07:31.460000      94970.59        6.42176300e-03        1.95902530e-06  73.2915  72.4716  72.9213  0.0000
0202-04-02_12:07:32.400000      94971.52        6.73737600e-03        2.06045200e-06  73.3023  72.4809  72.8689  0.0000
0202-04-02_12:07:33.270000      94972.39        6.67400100e-03        2.06757940e-06  73.3023  72.4809  72.8689  0.0000
0202-04-02_12:07:34.152000      94973.28        6.72639200e-03        2.07309550e-06  73.3336  72.4904  72.9130  0.0000
0202-04-02_12:07:35.020000      94974.15        6.58242500e-03        2.07823960e-06  73.2689  72.5007  72.9089  0.0000
0202-04-02_12:07:35.887000      94975.01        6.72921200e-03        2.08673055e-06  73.2583  72.5044  72.8214  0.0000
0202-04-02_12:07:36.820000      94975.95        6.82702100e-03        2.02831210e-06  73.3001  72.5091  72.9134  0.0000
0202-04-02_12:07:37.700000      94976.82        6.54799300e-03        2.10141810e-06  73.3326  72.5209  72.8957  0.0000
0202-04-02_12:07:38.574000      94977.70        6.77618800e-03        2.09323710e-06  73.3373  72.5314  72.9244  0.0000
0202-04-02_12:07:39.453000      94978.58        6.71830400e-03        2.11133455e-06  73.3992  72.5382  72.9117  0.0000
0202-04-02_12:07:40.348000      94979.47        6.51118600e-03        1.97613010e-06  73.3269  72.5465  72.8811  0.0000
0202-04-02_12:07:41.260000      94980.39        6.58227900e-03        1.97678085e-06  73.3269  72.5465  72.8811  0.0000
0202-04-02_12:07:42.140000      94981.27        6.48825600e-03        2.13550590e-06  73.3357  72.5518  72.9162  0.0000
0202-04-02_12:07:43.020000      94982.14        6.59905200e-03        2.13432950e-06  73.3927  72.5618  72.9566  0.0000
0202-04-02_12:07:43.900000      94983.02        6.63882800e-03        2.15180725e-06  73.3849  72.5746  72.9722  0.0000
0202-04-02_12:07:44.780000      94983.91        6.46228200e-03        2.14610530e-06  73.3795  72.5820  72.9329  0.0000
0202-04-02_12:07:45.664000      94984.79        6.58702700e-03        2.15478215e-06  73.4120  72.5881  72.9636  0.0000
0202-04-02_12:07:46.530000      94985.66        6.48832600e-03        2.15967845e-06  73.4148  72.5932  72.9713  0.0000
0202-04-02_12:07:47.426000      94986.55        6.44595000e-03        2.15992635e-06  73.4936  72.6088  73.0641  0.0000
0202-04-02_12:07:48.310000      94987.43        6.55956300e-03        2.16770085e-06  73.4442  72.6165  73.0023  0.0000
0202-04-02_12:07:49.195000      94988.32        6.43785900e-03        2.17371540e-06  73.4442  72.6165  73.0023  0.0000
0202-04-02_12:07:50.080000      94989.20        6.46071400e-03        2.19153395e-06  73.4936  72.6254  73.0322  0.0000
0202-04-02_12:07:50.953000      94990.08        6.25693400e-03        2.18325995e-06  73.4586  72.6279  73.0087  0.0000
0202-04-02_12:07:51.840000      94990.96        6.35095800e-03        2.19379620e-06  73.4544  72.6365  73.0542  0.0000
0202-04-02_12:07:52.707000      94991.83        6.48075000e-03        2.13504125e-06  73.4616  72.6439  73.0096  0.0000
0202-04-02_12:07:53.574000      94992.70        6.66375000e-03        2.17408720e-06  73.4267  72.6549  73.0366  0.0000
0202-04-02_12:07:54.440000      94993.57        6.60171000e-03        2.21520975e-06  73.5014  72.6657  73.0846  0.0000
0202-04-02_12:07:55.310000      94994.44        6.68274600e-03        2.22084955e-06  73.4692  72.6701  73.0582  0.0000
0202-04-02_12:07:56.203000      94995.33        6.76133500e-03        2.02658020e-06  73.4692  72.6701  73.0582  0.0000
0202-04-02_12:07:57.070000      94996.20        6.42546300e-03        2.22658255e-06  73.4953  72.6764  73.0705  0.0000
0202-04-02_12:07:57.953000      94997.08        6.48342000e-03        2.23907100e-06  73.5373  72.6879  73.0708  0.0000
0202-04-02_12:07:58.850000      94997.98        6.80289200e-03        2.24557870e-06  73.5110  72.6981  73.0846  0.0000
0202-04-02_12:07:59.730000      94998.86        6.51273200e-03        2.13535320e-06  73.5252  72.7055  73.0877  0.0000
0202-04-02_12:08:00.610000      94999.73        6.90760000e-03        2.25521765e-06  73.5086  72.7084  73.0602  0.0000
0202-04-02_12:08:01.484000      95000.61        6.49803800e-03        2.24607590e-06  73.4990  72.7199  73.1066  0.0000
0202-04-02_12:08:02.367000      95001.49        6.47236100e-03        2.26042375e-06  73.5903  72.7300  73.1978  0.0000
0202-04-02_12:08:03.266000      95002.39        6.36802200e-03        2.25809960e-06  73.5903  72.7300  73.1978  0.0000
0202-04-02_12:08:04.145000      95003.27        6.69773600e-03        2.26637365e-06  73.5842  72.7414  73.1435  0.0000
0202-04-02_12:08:05.010000      95004.14        6.32617100e-03        2.27092900e-06  73.5669  72.7479  73.1110  0.0000
0202-04-02_12:08:05.883000      95005.01        6.52223300e-03        2.27814660e-06  73.5495  72.7514  73.1219  0.0000
0202-04-02_12:08:06.832000      95005.96        6.39117900e-03        2.28016270e-06  73.6012  72.7640  73.1992  0.0000
0202-04-02_12:08:07.707000      95006.83        6.50961900e-03        2.12184045e-06  73.5968  72.7719  73.1429  0.0000
0202-04-02_12:08:08.574000      95007.70        6.50323900e-03        2.23622040e-06  73.6347  72.7819  73.1531  0.0000
0202-04-02_12:08:09.460000      95008.58        6.49990100e-03        2.29677275e-06  73.6092  72.7916  73.1344  0.0000
