# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  383  3730.21        4.21252200e-04        1.02489756e-04  93.0396  90.8495
  384  3731.10        3.39046700e-04        1.02536798e-04  92.9891  90.7900
  385  3732.07        3.53662400e-04        1.02494001e-04  93.0192  90.8215
  386  3732.96        1.52822200e-04        1.02525198e-04  92.9431  90.7725
  387  3733.91        3.54477900e-04        1.02456369e-04  93.0100  90.8176
  388  3734.86        4.79047400e-04        1.02371798e-04  93.0476  90.8637
  389  3735.80        4.10715900e-04        1.02500778e-04  92.9098  90.6554
  390  3736.72        3.81409900e-04        1.02503070e-04  93.0180  90.8336
  391  3737.75        2.14031300e-04        1.02461792e-04  92.9989  90.8076
  392  3738.69        2.23453500e-04        1.02438817e-04  92.9989  90.8076
  393  3739.63        3.79554500e-04        1.02536890e-04  93.0361  90.8518
  394  3740.52        4.79640200e-04        1.02437382e-04  92.8767  90.5900
  395  3741.48        3.36151100e-04        1.02454395e-04  92.8767  90.5900
  396  3742.36        5.21632900e-04        1.02484114e-04  93.0036  90.8176
  397  3743.28        3.10851100e-04        1.02431463e-04  92.8512  90.7145
  398  3744.16        3.17899200e-04        1.02387293e-04  92.9757  90.7873
  399  3745.14        2.41851800e-04        1.02403767e-04  93.0238  90.8408
  400  3746.06        2.52980700e-04        1.02407795e-04  93.0130  90.8254
  401  3747.04        8.90147700e-05        1.02432773e-04  92.9830  90.7944
  402  3747.96        3.35408800e-04        1.02440737e-04  93.0199  90.8342
  403  3748.98        2.46377100e-04        1.02438506e-04  93.0010  90.8150
  404  3750.04        1.41171700e-04        1.02399490e-04  93.0265  90.8382
  405  3751.05        3.14115400e-04        1.02379193e-04  93.0149  90.8199
  406  3751.96        3.84598700e-04        1.02310335e-04  92.9746  90.7739
  407  3753.02        1.53859500e-04        1.02365529e-04  92.9766  90.7782
  408  3753.90        1.68179000e-04        1.02366954e-04  92.9527  90.7481
  409  3754.84        3.86231700e-04        1.02382139e-04  93.0027  90.8009
  410  3755.74        7.16547900e-05        1.02381391e-04  92.9618  90.7523
  411  3756.68        2.38217800e-04        1.02352284e-04  92.9927  90.7886
  412  3757.57        1.60113300e-05        1.02348875e-04  92.9438  90.7354
  413  3758.52        1.05043200e-04        1.02323278e-04  92.9438  90.7354
  414  3759.48        3.21982700e-04        1.02360218e-04  92.9342  90.7223
  415  3760.44        2.12252000e-04        1.02330530e-04  92.9278  90.7093
  416  3761.34        4.55678100e-04        1.02323334e-04  92.9185  90.6861
  417  3762.23        5.64741200e-04        1.02313395e-04  92.9487  90.7477
  418  3763.10        3.93059200e-04        1.02334592e-04  92.9786  90.7815
  419  3764.07        3.32963000e-04        1.02289843e-04  92.8667  90.6598
  420  3765.06        4.01887900e-04        1.02297404e-04  92.9545  90.7552
  421  3765.95        3.94839900e-04        1.02348599e-04  92.8775  90.6434
  422  3767.01        4.24517300e-04        1.02297716e-04  92.9399  90.7379
  423  3767.94        6.13041000e-04        1.02236249e-04  92.9349  90.7373
  424  3768.84        3.06403000e-04        1.02275018e-04  92.9335  90.7343
  425  3769.77        4.60946300e-04        1.02242448e-04  92.8854  90.6701
  426  3770.67        4.76081800e-04        1.02239472e-04  92.9107  90.6926
  427  3771.63        5.52055300e-04        1.02241827e-04  92.9107  90.6926
  428  3772.50        4.65027500e-04        1.02240061e-04  92.9298  90.7247
  429  3773.41        8.10839300e-04        1.02257847e-04  92.9298  90.7247
  430  3774.34        2.49943600e-04        1.02215081e-04  92.9006  90.6917
  431  3775.25        7.43917800e-04        1.02192552e-04  92.8080  90.5827
  432  3776.16        4.74747000e-04        1.02206498e-04  92.9165  90.7096
  433  3777.30        3.91651000e-04        1.02193761e-04  92.8894  90.6849
  434  3778.24        4.25631200e-04        1.02190662e-04  92.9150  90.7089
  435  3779.17        5.88706800e-04        1.02183818e-04  92.8808  90.6697
  436  3780.08        5.26978600e-04        1.02147187e-04  92.8526  90.6245
  437  3780.97        4.93740600e-04        1.02138108e-04  92.8947  90.6760
  438  3781.87        5.10137200e-04        1.02182733e-04  92.8729  90.6686
  439  3782.79        4.44031800e-04        1.02134668e-04  92.6942  90.5332
  440  3783.68        4.20957700e-04        1.02122117e-04  92.9076  90.6992
  441  3784.61        5.04424200e-04        1.02114767e-04  92.8722  90.6356
  442  3785.54        2.02831200e-04        1.02059658e-04  92.8722  90.6356
  443  3786.48        5.43300800e-04        1.02092694e-04  92.8739  90.6565
  444  3787.37        4.61021200e-04        1.02123281e-04  92.8623  90.6537
  445  3788.27        4.42176000e-04        1.02066942e-04  92.9310  90.7314
  446  3789.16        4.47814000e-04        1.02150428e-04  92.8885  90.6834
  447  3790.08        3.55295300e-04        1.02039946e-04  92.7993  90.5444
  448  3791.05        5.62737500e-04        1.02099084e-04  92.8770  90.6694
  449  3792.02        5.32837600e-04        1.02050399e-04  92.8564  90.6494
  450  3792.90        3.33555600e-04        1.02083621e-04  92.7077  90.5504
  451  3793.82        2.67820900e-04        1.01968586e-04  92.8694  90.6621
  452  3794.79        3.04991600e-04        1.02067382e-04  92.9038  90.6952
  453  3795.73        1.28784200e-04        1.02024892e-04  92.8782  90.6647
  454  3796.63        3.59746300e-04        1.02049938e-04  92.8767  90.6519
  455  3797.60        4.01981100e-05        1.02040827e-04  92.8767  90.6519
  456  3798.53        3.15082000e-04        1.01959044e-04  92.8093  90.5955
  457  3799.46        1.49112900e-04        1.01977112e-04  92.8539  90.6275
  458  3800.37        4.72465000e-05        1.01987927e-04  92.7593  90.4837
  459  3801.32        2.72792000e-04        1.01937228e-04  92.8548  90.6255
  460  3802.21        3.85787500e-04        1.01970193e-04  92.7739  90.5597
  461  3803.16        3.40381700e-04        1.01925320e-04  92.8639  90.6393
  462  3804.07        3.84526400e-04        1.01917913e-04  92.8564  90.6319
  463  3805.06       -3.55520500e-05        1.01913079e-04  92.8578  90.6311
  464  3806.01        2.92602100e-04        1.01935578e-04  92.7664  90.5319
  465  3806.89        2.34212300e-04        1.01852773e-04  92.8385  90.6133
  466  3807.84        5.48789500e-04        1.01910866e-04  92.8226  90.5959
  467  3808.78        3.36821600e-04        1.01904220e-04  92.8625  90.6396
  468  3809.71        3.62715000e-04        1.01843728e-04  92.8314  90.6050
  469  3810.60        4.67252300e-04        1.01762565e-04  92.8256  90.5925
  470  3811.53        4.02630600e-04        1.01685029e-04  92.8232  90.5939
  471  3812.51        2.14255400e-04        1.01817728e-04  92.8232  90.5939
  472  3813.47        4.80161700e-04        1.01791423e-04  92.8460  90.6117
  473  3814.35        6.52585200e-04        1.01703791e-04  92.8086  90.5682
  474  3815.23        5.00712700e-04        1.01717767e-04  92.7992  90.5561
  475  3816.12        4.27484800e-04        1.01783838e-04  92.8246  90.5834
  476  3817.06        2.52761200e-04        1.01707913e-04  92.8202  90.5799
  477  3817.96        4.66955400e-04        1.01746402e-04  92.8351  90.5970
  478  3819.01        1.62839800e-04        1.01671192e-04  92.8252  90.5837
  479  3819.94        2.07948900e-04        1.01633272e-04  92.8002  90.5536
  480  3820.96        4.36833100e-04        1.01681926e-04  92.8148  90.5703
  481  3821.95        8.04117000e-05        1.01627632e-04  92.7828  90.5374
  482  3823.02        6.99508800e-05        1.01562057e-04  92.7995  90.5542
  483  3823.92        2.07058800e-04        1.01474325e-04  92.8106  90.5709
  484  3824.85        2.99131900e-04        1.01538980e-04  92.7009  90.4446
  485  3825.80        2.33174900e-04        1.01519427e-04  92.7873  90.5399
  486  3826.73        5.65038300e-04        1.01526214e-04  92.7473  90.4988
  487  3827.68        2.02236300e-04        1.01486919e-04  92.7698  90.5234
  488  3828.66        2.00456100e-04        1.01409785e-04  92.7603  90.5119
  489  3829.71        4.16949800e-04        1.01437180e-04  92.7535  90.5037
  490  3830.68        5.45599900e-04        1.01397363e-04  92.7716  90.5249
  491  3831.63        4.69107100e-04        1.01343768e-04  92.7836  90.5398
  492  3832.59        4.20807600e-04        1.01408908e-04  92.7528  90.4988
  493  3833.55        4.40023300e-04        1.01316249e-04  92.7528  90.4988
  494  3834.51        3.99884700e-04        1.01292201e-04  92.7477  90.4941
  495  3835.49        2.57212000e-04        1.01327777e-04  92.7388  90.4850
  496  3836.41        2.85479300e-04        1.01269778e-04  92.7296  90.4718
  497  3837.45        4.88322000e-04        1.01126409e-04  92.7358  90.4785
  498  3838.36        2.65966700e-04        1.01230876e-04  92.7525  90.4944
  499  3839.28        4.10345800e-04        1.01176086e-04  92.7562  90.5062
  500  3840.18        5.95085700e-04        1.01185847e-04  92.7259  90.4675
  501  3841.16        5.24602400e-04        1.01091235e-04  92.7341  90.4779
  502  3842.19        5.78243600e-04        1.01111529e-04  92.7448  90.4876
  503  3843.11        5.52647000e-04        1.00998316e-04  92.7260  90.4716
  504  3844.06        3.01504900e-04        1.00999308e-04  92.7286  90.4748
  505  3845.06        4.72667800e-04        1.01014524e-04  92.7162  90.4559
  506  3845.95        3.52772600e-04        1.00820621e-04  92.7290  90.4669
  507  3847.01        4.61613300e-04        1.00860443e-04  92.7225  90.4633
  508  3847.92        3.84971800e-04        1.00839389e-04  92.7094  90.4496
  509  3848.84        1.62913200e-04        1.00826136e-04  92.7430  90.4903
  510  3849.80        3.52846400e-04        1.00733105e-04  92.7010  90.4381
  511  3850.76        3.44759700e-04        1.00757030e-04  92.7036  90.4491
  512  3851.68        5.41296200e-04        1.00698148e-04  92.6930  90.4292
  513  3852.60        6.68907700e-04        1.00686466e-04  92.6930  90.4292
  514  3853.51        2.96238400e-04        1.00651228e-04  92.7176  90.4599
  515  3854.48        4.34830100e-04        1.00662731e-04  92.7176  90.4599
  516  3855.39        2.33397100e-04        1.00624087e-04  92.6831  90.4249
  517  3856.31        2.66709400e-04        1.00571094e-04  92.6788  90.4171
  518  3857.23        5.41890200e-04        1.00476141e-04  92.6919  90.4311
  519  3858.19        2.49422900e-04        1.00464025e-04  92.6583  90.3945
  520  3859.11        9.65861900e-05        1.00422591e-04  92.6707  90.4099
  521  3860.07        4.89435900e-04        1.00442008e-04  92.6703  90.4086
  522  3860.97        3.77405000e-04        1.00407858e-04  92.6649  90.4031
  523  3861.98        9.62153800e-05        1.00303174e-04  92.6688  90.4086
  524  3863.01        3.97808800e-04        1.00242434e-04  92.6642  90.4040
  525  3863.90        3.67835200e-04        1.00174876e-04  92.6536  90.3901
  526  3864.82        4.09976600e-04        1.00196197e-04  92.6338  90.3642
  527  3865.80        5.17407700e-04        1.00097361e-04  92.6672  90.4045
  528  3866.73        4.61615100e-04        1.00168761e-04  92.6404  90.3770
  529  3867.73        1.81835100e-04        1.00118558e-04  92.6366  90.3719
  530  3868.74        2.97946100e-04        9.99657781e-05  92.6371  90.3779
  531  3869.64        4.81201800e-04        1.00095440e-04  92.6220  90.3554
  532  3870.56        5.44042700e-04        9.99226403e-05  92.6220  90.3554
  533  3871.48        2.72349500e-04        9.98559503e-05  92.6385  90.3747
  534  3872.37        2.43488800e-04        9.98325843e-05  92.6264  90.3649
  535  3873.28        4.02928800e-04        9.98022143e-05  92.6175  90.3527
  536  3874.17        4.57757300e-04        9.97160315e-05  92.6286  90.3735
  537  3875.07        1.79757900e-04        9.97741064e-05  92.5959  90.3300
  538  3875.96        1.93409200e-04        9.96763641e-05  92.6227  90.3561
  539  3876.93        2.97575500e-04        9.95825403e-05  92.6000  90.3375
  540  3878.04        4.33199400e-04        9.95132674e-05  92.5947  90.3278
  541  3878.92        2.23531500e-04        9.94539519e-05  92.5673  90.2954
  542  3879.83        5.85516800e-04        9.94014246e-05  92.5960  90.3274
  543  3880.74        7.24924200e-04        9.93562410e-05  92.5987  90.3334
  544  3881.68        4.15095500e-04        9.93124528e-05  92.5960  90.3316
  545  3882.61        3.37267000e-04        9.92239968e-05  92.5953  90.3314
  546  3883.52        3.55444400e-04        9.91856018e-05  92.5821  90.3164
  547  3884.48        4.98265100e-04        9.91898162e-05  92.5821  90.3164
  548  3885.43        3.72656700e-04        9.91156267e-05  92.5700  90.2996
  549  3886.35        3.26508800e-04        9.90597519e-05  92.5751  90.3074
  550  3887.27        5.01751800e-04        9.89126431e-05  92.5863  90.3219
  551  3888.16        6.18456600e-04        9.88889082e-05  92.5999  90.3361
  552  3889.07        4.86615900e-04        9.87872953e-05  92.5856  90.3193
  553  3890.04        7.02887300e-04        9.88027279e-05  92.5584  90.2835
  554  3890.96        6.40936300e-04        9.87024131e-05  92.5768  90.3051
  555  3892.01        4.97892700e-04        9.86091031e-05  92.5674  90.2992
  556  3892.92        7.99708600e-04        9.85602008e-05  92.5585  90.2902
  557  3893.94        8.33391900e-04        9.84865606e-05  92.5668  90.2940
  558  3895.02        6.22165100e-04        9.84210390e-05  92.5546  90.2814
  559  3895.97        8.34504600e-04        9.84084255e-05  92.5432  90.2718
  560  3896.95        6.98731800e-04        9.81928299e-05  92.5483  90.2771
  561  3897.89        6.72764200e-04        9.82922141e-05  92.5434  90.2707
  562  3898.82        6.87009100e-04        9.81260773e-05  92.5378  90.2633
  563  3899.73        8.06162800e-04        9.80729561e-05  92.5283  90.2487
  564  3900.68        6.18529200e-04        9.79742269e-05  92.5364  90.2566
  565  3901.59        3.38822300e-04        9.79110080e-05  92.5268  90.2509
  566  3902.55        7.60682500e-04        9.79048721e-05  92.5268  90.2509
  567  3903.48        4.74372900e-04        9.77772865e-05  92.5313  90.2552
  568  3904.48        8.28569200e-04        9.74943811e-05  92.5383  90.2624
  569  3905.39        6.76771000e-04        9.75571366e-05  92.5027  90.2233
  570  3906.26        5.44708000e-04        9.75415903e-05  92.5153  90.2381
  571  3907.16        6.47836100e-04        9.74766359e-05  92.5110  90.2317
  572  3908.11        5.09170000e-04        9.73075864e-05  92.5307  90.2563
  573  3909.05        4.90325000e-04        9.71974797e-05  92.5250  90.2518
  574  3909.94        4.42173900e-04        9.71727189e-05  92.5108  90.2342
  575  3910.87        4.23699800e-04        9.71091592e-05  92.4847  90.2053
  576  3911.77        4.34532000e-04        9.70770095e-05  92.5017  90.2258
  577  3912.72        4.73557600e-04        9.68930525e-05  92.4764  90.1968
  578  3913.70        4.59090300e-04        9.67878419e-05  92.4920  90.2165
  579  3914.63        5.17405800e-04        9.67366776e-05  92.4869  90.2015
  580  3915.52        3.16492400e-04        9.66239053e-05  92.5121  90.2346
  581  3916.47        1.70852300e-04        9.65509244e-05  92.5121  90.2346
  582  3917.36        4.11681500e-04        9.63603972e-05  92.4865  90.2060
  583  3918.25        5.73495300e-04        9.64051920e-05  92.4827  90.2005
  584  3919.21        5.18963300e-04        9.62562856e-05  92.4962  90.2137
