# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep6
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  384  9846.36        5.30168700e-04        1.02328953e-04  93.0276  90.8580
  385  9847.28        7.62317300e-04        1.02333272e-04  93.0052  90.8350
  386  9848.26        4.67402000e-04        1.02341949e-04  92.9507  90.7602
  387  9849.21        2.22937400e-04        1.02373001e-04  93.0066  90.8303
  388  9850.11        3.48990100e-04        1.02283843e-04  92.9725  90.7955
  389  9851.10        5.91896500e-04        1.02285610e-04  93.0124  90.8398
  390  9852.06        2.38146100e-04        1.02216533e-04  92.9891  90.8168
  391  9852.97        4.72891400e-04        1.02367790e-04  92.9176  90.7233
  392  9853.97        5.35361400e-04        1.02345385e-04  92.9176  90.7233
  393  9854.96        3.61453800e-04        1.02294189e-04  92.9720  90.7961
  394  9855.91        4.79642400e-04        1.02216033e-04  93.0074  90.8362
  395  9856.79        6.29437500e-04        1.02137939e-04  93.0074  90.8362
  396  9857.71        2.43487600e-04        1.02236331e-04  92.9775  90.8034
  397  9858.63        3.09667400e-04        1.02253329e-04  92.8626  90.6095
  398  9859.51        3.13747900e-04        1.02240220e-04  92.9825  90.8035
  399  9860.48        2.61813200e-04        1.02349365e-04  92.9431  90.7654
  400  9861.47        5.79061400e-04        1.02214250e-04  92.9674  90.7907
  401  9862.36        4.79791800e-04        1.02276509e-04  92.9595  90.7818
  402  9863.29        5.18742900e-04        1.02238670e-04  92.9764  90.8010
  403  9864.21        3.53664600e-04        1.02139861e-04  92.9682  90.7892
  404  9865.13        4.33421600e-04        1.02203794e-04  92.9097  90.7223
  405  9866.07        4.22663600e-04        1.02220497e-04  92.9647  90.7878
  406  9867.06        3.76664700e-04        1.02206862e-04  92.9422  90.7604
  407  9868.03        6.17790700e-04        1.02247521e-04  92.8821  90.6808
  408  9868.98        3.08853100e-04        1.02226913e-04  92.8821  90.6808
  409  9869.92        4.73486300e-04        1.02189679e-04  92.9104  90.7257
  410  9870.84        3.71842600e-04        1.02197674e-04  92.9104  90.7257
  411  9871.75        5.29649900e-04        1.02037115e-04  92.9464  90.7640
  412  9872.66        2.47050400e-04        1.02125220e-04  92.9295  90.7470
  413  9873.64        5.34398100e-04        1.02179545e-04  92.7381  90.3461
  414  9874.57        7.26779300e-04        1.02219367e-04  92.9200  90.7385
  415  9875.47        4.79347100e-04        1.02100794e-04  92.8303  90.6499
  416  9876.46        4.10422400e-04        1.02188915e-04  92.9478  90.7705
  417  9877.48        4.95150400e-04        1.02199638e-04  92.9140  90.7346
  418  9878.38        3.25027100e-04        1.02142709e-04  92.8555  90.6608
  419  9879.37        3.37565600e-04        1.02038398e-04  92.9045  90.7219
  420  9880.28        2.54989300e-04        1.02001705e-04  92.8959  90.7190
  421  9881.20        4.47444700e-04        1.02160680e-04  92.9146  90.7363
  422  9882.10        5.11547200e-04        1.02072922e-04  92.8998  90.7197
  423  9883.09        2.67528000e-04        1.02053554e-04  92.7736  90.4766
  424  9884.11        4.73486400e-04        1.02180582e-04  92.9064  90.7259
  425  9885.06        2.66266600e-04        1.02132857e-04  92.8384  90.6510
  426  9886.03        6.89312000e-04        1.01972826e-04  92.8816  90.6997
  427  9886.95        5.88335700e-04        1.02014958e-04  92.8948  90.7105
  428  9887.90        7.54156100e-04        1.02110793e-04  92.8948  90.7105
  429  9888.81        5.76984400e-04        1.02082065e-04  92.8221  90.6190
  430  9889.72        5.99390700e-04        1.02075899e-04  92.8817  90.6971
  431  9890.65        4.85282800e-04        1.01983239e-04  92.8771  90.6942
  432  9891.57        5.36624200e-04        1.02082965e-04  92.8903  90.7040
  433  9892.46        4.14206700e-04        1.01943604e-04  92.8738  90.6871
  434  9893.37        5.09247500e-04        1.01941632e-04  92.7729  90.4539
  435  9894.33        5.13921700e-04        1.01889105e-04  92.8781  90.6860
  436  9895.21        6.27732700e-04        1.01998097e-04  92.8537  90.6614
  437  9896.23        6.30996700e-04        1.01996423e-04  92.8742  90.6872
  438  9897.25        4.47147400e-04        1.01985298e-04  92.8813  90.6956
  439  9898.24        5.34100900e-04        1.01974390e-04  92.8735  90.6816
  440  9899.14        5.93603100e-04        1.01814364e-04  92.8635  90.6746
  441  9900.07        4.75265300e-04        1.01885641e-04  92.8607  90.6700
  442  9901.00        7.53561500e-04        1.01947869e-04  92.8601  90.6669
  443  9901.94        4.33419800e-04        1.01879320e-04  92.8601  90.6669
  444  9902.83        4.37426100e-04        1.01866242e-04  92.8963  90.7092
  445  9903.72        6.47688000e-04        1.01992495e-04  92.8573  90.6608
  446  9904.64        6.94874500e-04        1.01888494e-04  92.8473  90.6539
  447  9905.52        5.49531100e-04        1.01835843e-04  92.5641  90.4528
  448  9906.46        3.34001200e-04        1.01839500e-04  92.8530  90.6547
  449  9907.41        6.24168600e-04        1.01879198e-04  92.8562  90.6615
  450  9908.30        4.44770200e-04        1.01994604e-04  92.8008  90.5917
  451  9909.23        4.60349800e-04        1.01729640e-04  92.8407  90.6410
  452  9910.22        3.88159400e-04        1.01714949e-04  92.8131  90.6171
  453  9911.22        2.64553700e-04        1.01777361e-04  92.8152  90.6145
  454  9912.23        5.53534900e-04        1.01845755e-04  92.8153  90.6170
  455  9913.16        7.34268900e-04        1.01717209e-04  92.7987  90.6001
  456  9914.24        4.62427000e-04        1.01793723e-04  92.8223  90.6232
  457  9915.17        5.48490800e-04        1.01695578e-04  92.8372  90.6441
  458  9916.13        3.52102400e-04        1.01716248e-04  92.8135  90.6134
  459  9917.11        4.80826800e-04        1.01725223e-04  92.8132  90.6132
  460  9918.09        3.37709100e-04        1.01651870e-04  92.8069  90.5998
  461  9919.00        5.81655000e-04        1.01570089e-04  92.8042  90.6020
  462  9920.06        3.95505700e-04        1.01432371e-04  92.8042  90.6020
  463  9920.98        3.24058400e-04        1.01510559e-04  92.8000  90.5953
  464  9921.94        1.73595900e-04        1.01477874e-04  92.8015  90.5973
  465  9922.94        3.06549600e-04        1.01729856e-04  92.8015  90.5973
  466  9923.91        5.13992400e-04        1.01650521e-04  92.7926  90.5873
  467  9924.84        2.62182600e-04        1.01674353e-04  92.7771  90.5657
  468  9925.76        5.33728100e-04        1.01606299e-04  92.7934  90.5835
  469  9926.75        2.27758100e-04        1.01497152e-04  92.8035  90.5967
  470  9927.66        5.04868300e-04        1.01512896e-04  92.7640  90.5566
  471  9928.57        2.55433500e-04        1.01401055e-04  92.7830  90.5752
  472  9929.48        3.29774500e-04        1.01469976e-04  92.7556  90.5538
  473  9930.49        1.77456700e-04        1.01382740e-04  92.7812  90.5613
  474  9931.46        2.03349900e-04        1.01478281e-04  92.7706  90.5499
  475  9932.36        4.35646700e-04        1.01384723e-04  92.7597  90.5470
  476  9933.29        6.25208700e-04        1.01384166e-04  92.7678  90.5687
  477  9934.21        2.21897800e-04        1.01392006e-04  92.7703  90.5596
  478  9935.15        4.67030100e-04        1.01305018e-04  92.7457  90.5296
  479  9936.10        3.97140500e-04        1.01234455e-04  92.7345  90.5167
  480  9937.06        7.52226400e-04        1.01348436e-04  92.7297  90.5168
  481  9938.08        3.98031100e-04        1.01287541e-04  92.7297  90.5168
  482  9939.01        2.17075300e-04        1.01309053e-04  92.7317  90.5141
  483  9939.97        3.11670600e-04        1.01169977e-04  92.7317  90.5141
  484  9940.95        4.68958900e-04        1.01099320e-04  92.7264  90.5140
  485  9941.91        2.85480300e-04        1.01089032e-04  92.7484  90.5334
  486  9942.84        5.17183700e-04        1.01115280e-04  92.7022  90.4894
  487  9943.71        2.91563400e-04        1.01070067e-04  92.7310  90.5222
  488  9944.60        6.31291400e-04        1.01163563e-04  92.6869  90.4651
  489  9945.50        4.59757900e-04        1.01078095e-04  92.7176  90.4845
  490  9946.47        2.33692900e-04        1.01158731e-04  92.7232  90.5055
  491  9947.35        5.84475900e-04        1.01029193e-04  92.7077  90.4818
  492  9948.26        5.71566500e-04        1.00998483e-04  92.7055  90.4921
  493  9949.19        5.58657000e-04        1.01112680e-04  92.6902  90.4714
  494  9950.08        4.47813100e-04        1.00920760e-04  92.6889  90.4744
  495  9950.96        2.34434800e-04        1.01010735e-04  92.6984  90.4846
  496  9951.91        3.53365500e-04        1.00844475e-04  92.6984  90.4846
  497  9952.86        6.59261800e-04        1.00934253e-04  92.6848  90.4694
  498  9953.77        2.93714600e-04        1.01085018e-04  92.6549  90.4376
  499  9954.69        4.32158600e-04        1.00760027e-04  92.6640  90.4452
  500  9955.65        4.62948700e-04        1.00763530e-04  92.6905  90.4759
  501  9956.55        3.29327700e-04        1.00773375e-04  92.6781  90.4653
  502  9957.50        5.40331700e-04        1.00698697e-04  92.6771  90.4676
  503  9958.44        3.60043600e-04        1.00623174e-04  92.6821  90.4761
  504  9959.31        6.96136300e-04        1.00642389e-04  92.6414  90.4272
  505  9960.25        5.90634500e-04        1.00749986e-04  92.6711  90.4454
  506  9961.27        5.00787800e-04        1.00662254e-04  92.6698  90.4551
  507  9962.24        7.46439500e-04        1.00713261e-04  92.6646  90.4365
  508  9963.21        7.43842600e-04        1.00623638e-04  92.6479  90.4351
  509  9964.14        3.71766300e-04        1.00549976e-04  92.6577  90.4434
  510  9965.03        5.60438000e-04        1.00413341e-04  92.6508  90.4370
  511  9965.98        6.12150100e-04        1.00405160e-04  92.6429  90.4296
  512  9966.94        6.33814300e-04        1.00378385e-04  92.6429  90.4296
  513  9967.82        5.98053400e-04        1.00512199e-04  92.6472  90.4293
  514  9968.72        5.46637900e-04        1.00414344e-04  92.6176  90.4050
  515  9969.62        6.38637000e-04        1.00568115e-04  92.6564  90.4384
  516  9970.55        3.45502000e-04        1.00434487e-04  92.6443  90.4248
  517  9971.50        4.77268200e-04        1.00288649e-04  92.6266  90.4072
  518  9972.46        5.74015500e-04        1.00236494e-04  92.6318  90.4076
  519  9973.44        3.76292500e-04        1.00360103e-04  92.6174  90.4108
  520  9974.36        4.05153800e-04        1.00055616e-04  92.6264  90.4007
  521  9975.41        3.67241300e-04        1.00092897e-04  92.6314  90.4057
  522  9976.31        4.84984900e-04        1.00219398e-04  92.6223  90.3990
  523  9977.23        6.30625100e-04        1.00071204e-04  92.6148  90.3662
  524  9978.15        5.39071700e-04        9.99725950e-05  92.6029  90.3878
  525  9979.08        5.11397800e-04        1.00035129e-04  92.6072  90.3792
  526  9979.98        9.33850300e-04        9.98984833e-05  92.6117  90.3780
  527  9980.93        4.77121100e-04        9.98153370e-05  92.6098  90.3815
  528  9981.80        5.50868600e-04        9.98566163e-05  92.6098  90.3815
  529  9982.73        5.17778600e-04        9.97499186e-05  92.5898  90.3666
  530  9983.65        6.28696400e-04        9.96783326e-05  92.5788  90.3550
  531  9984.58        7.97929800e-04        9.98063510e-05  92.6041  90.3837
  532  9985.48        9.18121700e-04        9.96305104e-05  92.5848  90.3492
  533  9986.45        4.30973200e-04        9.98178137e-05  92.5950  90.3706
  534  9987.37        7.09492000e-04        9.95360233e-05  92.5868  90.3659
  535  9988.36        6.14599400e-04        9.95802459e-05  92.5563  90.3267
  536  9989.28        3.45725300e-04        9.92203915e-05  92.5722  90.3431
  537  9990.24        4.24295000e-04        9.93735755e-05  92.5715  90.3460
  538  9991.25        5.15625700e-04        9.92702611e-05  92.5841  90.3617
  539  9992.22        3.29847200e-04        9.92551902e-05  92.5681  90.3415
  540  9993.22        7.39242100e-04        9.92685465e-05  92.5752  90.3544
  541  9994.15        6.29511200e-04        9.91990062e-05  92.5578  90.3334
  542  9995.05        7.88060900e-04        9.91915991e-05  92.5598  90.3071
  543  9996.00        4.48332800e-04        9.90662456e-05  92.5435  90.3190
  544  9996.99        5.32837700e-04        9.90680425e-05  92.5435  90.3190
  545  9997.92        4.26667600e-04        9.90424443e-05  92.5353  90.3067
  546  9998.86        2.61366000e-04        9.89174309e-05  92.5353  90.3067
  547  9999.73        4.64060700e-04        9.88993336e-05  92.5617  90.3376
  548  10000.62        4.02481200e-04        9.87615218e-05  92.5380  90.3020
  549  10001.50        7.21213200e-04        9.87055233e-05  92.5573  90.3323
  550  10002.50        7.65061600e-04        9.86793669e-05  92.5287  90.2993
  551  10003.47        6.05696100e-04        9.84725073e-05  92.5509  90.3603
  552  10004.37        4.41879500e-04        9.84292156e-05  92.5148  90.2847
  553  10005.28        4.57608400e-04        9.83390975e-05  92.5194  90.2916
  554  10006.20        4.73189200e-04        9.84199812e-05  92.5257  90.2934
  555  10007.09        5.96794100e-04        9.82943797e-05  92.5142  90.2896
  556  10008.01        3.01953200e-04        9.83070796e-05  92.5233  90.3009
  557  10008.95        5.46566000e-04        9.82993016e-05  92.4906  90.2558
  558  10009.90        5.41595100e-04        9.81172676e-05  92.4906  90.2558
  559  10010.78        7.98078400e-04        9.80394835e-05  92.5130  90.2728
  560  10011.67        4.25186500e-04        9.81005953e-05  92.5008  90.2742
  561  10012.57        6.84860100e-04        9.79172593e-05  92.5130  90.2889
  562  10013.55        7.30117500e-04        9.78278226e-05  92.5287  90.3370
  563  10014.49        5.44859000e-04        9.78423877e-05  92.4705  90.2405
  564  10015.46        7.59127100e-04        9.77643858e-05  92.5030  90.2642
  565  10016.35        3.41274800e-04        9.75884252e-05  92.4870  90.2594
  566  10017.32        8.30574600e-04        9.76140230e-05  92.4795  90.2509
  567  10018.24        3.29923300e-04        9.74200270e-05  92.4911  90.2848
  568  10019.21        6.07106600e-04        9.74205546e-05  92.4660  90.2367
  569  10020.11        6.69131500e-04        9.73028919e-05  92.4711  90.2168
  570  10021.02        4.58498400e-04        9.71310220e-05  92.4744  90.2431
  571  10021.95        7.40504100e-04        9.70521842e-05  92.4593  90.2268
  572  10022.88        5.60586600e-04        9.71079357e-05  92.4593  90.2268
  573  10023.77        9.35630300e-04        9.70617600e-05  92.4612  90.2289
  574  10024.64        7.21213300e-04        9.69112425e-05  92.4633  90.2343
  575  10025.55        4.92625600e-04        9.67310433e-05  92.4577  90.2012
  576  10026.48        5.94120900e-04        9.66843208e-05  92.4735  90.2440
  577  10027.37        9.96467800e-04        9.68335677e-05  92.4566  90.2274
  578  10028.31        7.85908900e-04        9.67569612e-05  92.4662  90.2683
  579  10029.23        6.02875400e-04        9.66285074e-05  92.4547  90.2171
  580  10030.23        8.16772800e-04        9.63723459e-05  92.4607  90.2220
  581  10031.16        5.19779400e-04        9.63428686e-05  92.3111  89.9823
  582  10032.05        5.94268700e-04        9.61675814e-05  92.4308  90.1945
  583  10032.97        7.69660300e-04        9.61804116e-05  92.4210  90.1866
