# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10_part2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1152  8080.24        5.08872900e-04        1.11195378e-05  83.1673  80.4892
 1153  8081.15        6.53029500e-04        1.11193209e-05  83.1730  80.4987
 1154  8082.10        7.14090200e-04        1.07214718e-05  83.1568  80.4801
 1155  8083.01        4.05003400e-04        1.09736680e-05  83.1269  80.4517
 1156  8083.90        6.31290800e-04        1.05756336e-05  82.9943  80.3349
 1157  8084.83        8.62030100e-04        1.10204291e-05  83.1507  80.4751
 1158  8085.76        3.55516400e-04        1.09288847e-05  83.1376  80.4630
 1159  8086.67        2.37772800e-04        1.13001134e-05  83.1491  80.4771
 1160  8087.57        3.73471500e-04        1.08253473e-05  83.0621  80.3858
 1161  8088.49        6.20014000e-04        1.09579843e-05  83.0621  80.3858
 1162  8089.41        4.83722200e-04        1.09264055e-05  82.9879  80.3308
 1163  8090.33        4.46774400e-04        1.10159928e-05  83.1375  80.4647
 1164  8091.28        6.21572400e-04        1.11015356e-05  83.1652  80.4978
 1165  8092.19        3.43350100e-04        1.08205496e-05  83.1381  80.4625
 1166  8093.19        5.60141300e-04        1.12030587e-05  83.1417  80.4709
 1167  8094.13        8.54315300e-04        1.08670655e-05  82.8613  80.2852
 1168  8095.03        4.29636800e-04        1.09715946e-05  83.1239  80.4478
 1169  8095.93        6.39082500e-04        1.08462209e-05  83.1054  80.4322
 1170  8096.87        4.46404400e-04        1.07483670e-05  83.1008  80.3944
 1171  8097.80        3.93950300e-04        1.06396853e-05  83.1049  80.4345
 1172  8098.76        4.41284800e-04        1.07537283e-05  83.1188  80.4420
 1173  8099.72        5.68450900e-04        1.09340587e-05  83.1142  80.4343
 1174  8100.79        3.04918900e-04        1.09771038e-05  83.0975  80.4183
 1175  8101.72        7.04298000e-04        1.06830347e-05  83.1204  80.4443
 1176  8102.63        6.26173400e-04        1.07719845e-05  83.1223  80.4427
 1177  8103.56        6.90424600e-04        1.15340276e-05  83.1223  80.4427
 1178  8104.47        7.41469200e-04        1.07133515e-05  83.1074  80.4218
 1179  8105.36        4.46702500e-04        1.13117675e-05  83.0925  80.4088
 1180  8106.31        4.28673900e-04        1.08648614e-05  83.0842  80.3984
 1181  8107.23        4.99305200e-04        1.10184401e-05  83.0511  80.3635
 1182  8108.20        6.45093600e-04        1.06035888e-05  83.0714  80.3866
 1183  8109.23        7.91920800e-04        1.04738338e-05  83.0768  80.3918
 1184  8110.11        6.02432900e-04        1.12511241e-05  83.0681  80.3840
 1185  8111.03        6.35670900e-04        1.07933093e-05  83.0749  80.3860
 1186  8111.93        9.08699500e-04        1.09656135e-05  83.1049  80.4223
 1187  8112.90        7.01183100e-04        1.08723651e-05  83.0808  80.3922
 1188  8113.86        6.49174200e-04        1.06385126e-05  83.0788  80.3889
 1189  8114.82        6.14971600e-04        1.07261522e-05  83.0563  80.3612
 1190  8115.77        3.83787800e-04        1.05620294e-05  83.0654  80.3776
 1191  8116.72        6.41161700e-04        1.08130170e-05  83.0365  80.3370
 1192  8117.68        6.78110100e-04        1.02613957e-05  83.0473  80.3575
 1193  8118.62        5.35734900e-04        1.03327346e-05  82.9108  80.2432
 1194  8119.51        5.78469600e-04        1.01951413e-05  82.9108  80.2432
 1195  8120.44        4.40248800e-04        1.14102580e-05  83.0471  80.3605
 1196  8121.34        7.04151300e-04        1.07059490e-05  82.9661  80.2719
 1197  8122.29        8.37178200e-04        1.11342304e-05  83.0227  80.3241
 1198  8123.21        6.17345500e-04        1.04517383e-05  83.0325  80.3475
 1199  8124.21        8.22932200e-04        1.05242858e-05  83.0095  80.3281
 1200  8125.13        6.99698200e-04        1.09019912e-05  83.0235  80.3415
 1201  8126.03        7.34346100e-04        1.03998615e-05  83.0181  80.3360
 1202  8126.91        6.61340400e-04        1.00166086e-05  82.9915  80.3064
 1203  8127.81        6.77366300e-04        1.08720247e-05  83.0249  80.3414
 1204  8128.72        7.89248800e-04        1.04542800e-05  83.0239  80.3370
 1205  8129.62        6.73730800e-04        1.09727111e-05  82.9782  80.2897
 1206  8130.49        7.00662700e-04        1.08406422e-05  82.9782  80.2897
 1207  8131.38        8.73086300e-04        1.06267032e-05  83.0181  80.3318
 1208  8132.30        5.11323100e-04        1.03548903e-05  83.0031  80.3132
 1209  8133.26        8.35247600e-04        1.04796869e-05  83.0083  80.3198
 1210  8134.16        5.67189300e-04        1.00787079e-05  82.9181  80.2415
 1211  8135.10        6.38784500e-04        9.89865625e-06  82.9725  80.2767
 1212  8135.98        6.04061800e-04        1.06038947e-05  82.9834  80.2892
 1213  8136.89        7.18244300e-04        1.05704593e-05  82.9506  80.2647
 1214  8137.81        8.37175400e-04        1.01373127e-05  82.9905  80.2975
 1215  8138.73        6.21497100e-04        1.06157356e-05  83.0040  80.3188
 1216  8139.79        6.08513400e-04        1.05890843e-05  82.9262  80.2328
 1217  8140.73        6.93093000e-04        1.02225971e-05  82.9569  80.2676
 1218  8141.69        6.38635700e-04        1.08192777e-05  82.9602  80.2632
 1219  8142.63        5.16069200e-04        1.02438596e-05  82.9755  80.2900
 1220  8143.51        8.08982000e-04        1.05096917e-05  82.9755  80.2900
 1221  8144.38        5.51681300e-04        1.00992605e-05  82.9568  80.2701
 1222  8145.27        5.85661600e-04        1.03916509e-05  82.9828  80.2944
 1223  8146.14        4.83052700e-04        1.00448730e-05  82.9660  80.2777
 1224  8147.06        4.20582200e-04        1.03324599e-05  82.9441  80.2429
 1225  8147.95        7.90284900e-04        1.03272347e-05  82.9524  80.2616
 1226  8148.89        5.45893800e-04        1.05056263e-05  82.8817  80.2311
 1227  8149.85        5.11616700e-04        9.60744445e-06  82.9418  80.2495
 1228  8150.79        4.74371800e-04        1.04011592e-05  82.9425  80.2529
 1229  8151.73        4.77191200e-04        1.03819455e-05  82.9377  80.2342
 1230  8152.72        6.65492800e-04        1.05456654e-05  82.9481  80.2595
 1231  8153.60        5.33059300e-04        1.03546873e-05  82.8739  80.1785
 1232  8154.49        6.82335600e-04        9.92440390e-06  82.8739  80.1785
 1233  8155.39        7.69215100e-04        1.02908600e-05  82.9363  80.2485
 1234  8156.29        8.09204700e-04        9.93862830e-06  82.9395  80.2479
 1235  8157.19        6.90792700e-04        9.85904605e-06  82.9208  80.2116
 1236  8158.10        8.34577900e-04        9.73499335e-06  82.9443  80.2530
 1237  8158.98        7.23140300e-04        1.03388943e-05  82.9026  80.2130
 1238  8159.90        7.15721200e-04        1.04774816e-05  82.9209  80.2008
 1239  8160.83        8.30497800e-04        1.11512958e-05  82.9424  80.2507
 1240  8161.76        5.23859300e-04        1.06980989e-05  82.9311  80.2404
 1241  8162.73        6.49022800e-04        9.83180620e-06  82.9288  80.2361
 1242  8163.69        7.85389200e-04        9.60071425e-06  82.9288  80.2361
 1243  8164.63        8.89556000e-04        1.01604855e-05  82.9240  80.2248
 1244  8165.54        8.73530600e-04        9.60229820e-06  82.9240  80.2248
 1245  8166.44        4.37722800e-04        1.04990468e-05  82.9048  80.1981
 1246  8167.31        7.02590300e-04        9.59318025e-06  82.8991  80.1680
 1247  8168.25        7.16686600e-04        9.66792800e-06  82.9191  80.2159
 1248  8169.15        7.87763200e-04        1.01607298e-05  82.9066  80.2032
 1249  8170.08        7.08822100e-04        9.79693905e-06  82.9135  80.2130
 1250  8170.99        7.01105700e-04        9.72498740e-06  82.9228  80.2229
 1251  8171.91        5.21410800e-04        9.42249720e-06  82.8735  80.1575
 1252  8172.84        4.80679100e-04        9.60732145e-06  82.8927  80.1893
 1253  8173.78        6.88567700e-04        1.08516923e-05  82.8896  80.1840
 1254  8174.71        8.54314700e-04        9.48673945e-06  82.8725  80.1666
 1255  8175.62        4.56494200e-04        8.98857590e-06  82.8885  80.1851
 1256  8176.54        6.40269900e-04        9.25483950e-06  82.8885  80.1851
 1257  8177.44        8.24638800e-04        9.62787605e-06  82.8630  80.1562
 1258  8178.34        5.40407200e-04        1.00471396e-05  82.8689  80.1616
 1259  8179.23        5.84180900e-04        1.07672540e-05  82.7661  80.0918
 1260  8180.11        8.39254900e-04        9.14371955e-06  82.8792  80.1696
 1261  8180.98        5.94864300e-04        1.13494628e-05  82.8787  80.1710
 1262  8181.90        5.30687800e-04        9.55861350e-06  82.8678  80.1617
 1263  8182.83        7.31749400e-04        9.87713335e-06  82.8374  80.1282
 1264  8183.84        5.13845700e-04        9.39470475e-06  82.8622  80.1533
 1265  8184.78        4.77936400e-04        9.08805895e-06  82.8147  80.1254
 1266  8185.70        6.65272700e-04        1.05037431e-05  82.8539  80.1493
 1267  8186.63        5.70677100e-04        9.87195040e-06  82.8362  80.1314
 1268  8187.55        5.00713600e-04        9.78991990e-06  82.8362  80.1314
 1269  8188.45        5.93528900e-04        1.03226384e-05  82.8378  80.1356
 1270  8189.40        7.11569700e-04        9.28998940e-06  82.8310  80.1278
 1271  8190.30        5.89448800e-04        9.88214585e-06  82.8344  80.1298
 1272  8191.17        4.22070200e-04        8.99394210e-06  82.8378  80.1346
 1273  8192.05        6.00354600e-04        9.96755420e-06  82.8129  80.1069
 1274  8192.93        4.19546900e-04        9.62629260e-06  82.8189  80.1140
 1275  8193.84        6.69204700e-04        1.01945867e-05  82.8089  80.1034
 1276  8194.74        4.45142500e-04        9.34102355e-06  82.7831  80.0749
 1277  8195.68        3.45427400e-04        8.88863215e-06  82.8198  80.1141
 1278  8196.56        6.29585100e-04        9.22533805e-06  82.8089  80.1053
 1279  8197.46        6.27136600e-04        9.19050530e-06  82.8089  80.1053
 1280  8198.40        4.40245000e-04        8.76467235e-06  82.8170  80.1174
 1281  8199.30        4.26964400e-04        9.93438810e-06  82.7022  80.0222
 1282  8200.19        5.63552700e-04        9.63663480e-06  82.7644  80.0588
 1283  8201.07        3.97435000e-04        9.46727470e-06  82.7929  80.0918
 1284  8201.96        6.40267800e-04        9.57369415e-06  82.7812  80.0846
 1285  8202.89        5.96642600e-04        9.98090210e-06  82.7837  80.0809
 1286  8203.81        4.48628300e-04        9.83391680e-06  82.6914  79.9963
 1287  8204.77        4.19990300e-04        9.19056545e-06  82.7827  80.0805
 1288  8205.73        6.47391000e-04        8.88807110e-06  82.7867  80.0801
 1289  8206.76        5.91449600e-04        9.48475410e-06  82.7903  80.0893
 1290  8207.68        6.91313100e-04        1.02904000e-05  82.7903  80.0893
 1291  8208.64        6.22165400e-04        9.74240465e-06  82.5229  79.9056
 1292  8209.56        5.09837800e-04        9.45605745e-06  82.7663  80.0640
 1293  8210.46        5.03902700e-04        1.04120665e-05  82.7663  80.0640
 1294  8211.34        8.96233700e-04        1.04144525e-05  82.7866  80.0852
 1295  8212.22        8.53944100e-04        9.66452760e-06  82.6492  79.8382
 1296  8213.10        9.32217600e-04        9.31778095e-06  82.7716  80.0694
 1297  8213.99        1.03831300e-03        1.00654447e-05  82.6340  79.9569
 1298  8214.90        8.82657100e-04        8.99570240e-06  82.7634  80.0619
 1299  8215.85        8.04012900e-04        9.32097295e-06  82.7709  80.0667
 1300  8216.78        9.46240000e-04        9.76381945e-06  82.7601  80.0515
 1301  8217.75        5.05610100e-04        8.83585610e-06  82.7635  80.0584
 1302  8218.79        8.58173500e-04        9.09821700e-06  82.5058  79.8862
 1303  8219.75        5.98351200e-04        8.54938485e-06  82.5058  79.8862
 1304  8220.74        9.13298800e-04        9.85598335e-06  82.7482  80.0336
 1305  8221.68        9.84523800e-04        9.17277875e-06  82.7435  80.0339
 1306  8222.59        5.53094400e-04        8.69897335e-06  82.7411  80.0308
 1307  8223.53        1.00092100e-03        8.53826090e-06  82.7411  80.0308
 1308  8224.41        6.60006300e-04        9.62325035e-06  82.7530  80.0447
 1309  8225.29        8.79987200e-04        9.79044120e-06  82.7416  80.0288
 1310  8226.18        6.81818800e-04        8.61493005e-06  82.7399  80.0224
 1311  8227.12        4.11090100e-04        8.90533695e-06  82.7306  80.0114
 1312  8227.99        6.85082900e-04        9.36209795e-06  82.6962  79.9741
 1313  8228.90        7.71368700e-04        8.84031385e-06  82.4205  79.8161
 1314  8229.82        6.60599100e-04        8.43503540e-06  82.7192  80.0048
 1315  8230.76        6.11038400e-04        9.69236045e-06  82.7525  80.0374
 1316  8231.69        7.34123700e-04        8.41932350e-06  82.7316  80.0117
 1317  8232.68        6.60450500e-04        9.24021675e-06  82.7091  79.9901
 1318  8233.62        6.71505500e-04        8.38994500e-06  82.7121  79.9904
 1319  8234.60        5.59327200e-04        8.62832670e-06  82.7121  79.9904
 1320  8235.49        6.48432600e-04        8.10697335e-06  82.7028  79.9829
 1321  8236.38        6.30700700e-04        9.30427040e-06  82.7134  79.9941
 1322  8237.32        8.66187500e-04        9.04782850e-06  82.6989  79.9754
 1323  8238.20        3.85865000e-04        8.78054005e-06  82.6988  79.9792
 1324  8239.11        9.23983200e-04        8.88931485e-06  82.3863  79.7794
 1325  8240.01        8.40145300e-04        8.25089065e-06  82.6997  79.9781
 1326  8240.90        4.86246200e-04        8.12485500e-06  82.6967  79.9772
 1327  8241.92        5.69638300e-04        8.70322055e-06  82.6747  79.9501
 1328  8242.86        5.65854200e-04        8.67718910e-06  82.6129  79.8845
 1329  8243.79        7.16539400e-04        7.79555570e-06  82.3717  79.7447
 1330  8244.76        4.78158600e-04        8.65462835e-06  82.6684  79.9501
 1331  8245.73        6.08069900e-04        8.96155295e-06  82.6487  79.8938
 1332  8246.73        6.01466800e-04        8.26983100e-06  82.6676  79.9501
 1333  8247.74        5.28387300e-04        8.31833030e-06  82.6676  79.9501
 1334  8248.69        6.94727200e-04        9.07746085e-06  82.3089  79.7262
 1335  8249.60        6.51917900e-04        9.20892030e-06  82.6540  79.9336
 1336  8250.51        4.75116700e-04        7.99209875e-06  82.6540  79.9336
 1337  8251.41        4.56716800e-04        8.33680030e-06  82.6288  79.8566
 1338  8252.34        8.29015300e-04        8.16794725e-06  82.6624  79.9396
 1339  8253.22        3.90684600e-04        8.22783165e-06  82.6477  79.9318
 1340  8254.22        7.21583800e-04        7.89893535e-06  82.6210  79.9018
 1341  8255.10        6.66681000e-04        8.48817820e-06  82.6370  79.9179
 1342  8255.99        5.39960000e-04        8.04808995e-06  82.6516  79.9321
 1343  8256.90        5.70304800e-04        7.73580425e-06  82.6313  79.9134
 1344  8257.87        4.80976600e-04        8.23301335e-06  82.6450  79.9255
 1345  8258.79        6.15932900e-04        8.06786985e-06  82.6259  79.9017
 1346  8259.68        6.88270800e-04        7.83163320e-06  82.6351  79.9073
 1347  8260.63        7.53337900e-04        8.82157720e-06  82.6028  79.8709
 1348  8261.56        4.84463600e-04        8.50888835e-06  82.6028  79.8709
 1349  8262.47        4.49296400e-04        9.09909245e-06  82.6235  79.8819
 1350  8263.37        6.07252600e-04        7.23495605e-06  82.6140  79.8822
 1351  8264.29        5.64443400e-04        8.16083850e-06  82.6212  79.8957
 1352  8265.22        5.55910900e-04        7.90343580e-06  82.3525  79.7199
 1353  8266.17        8.99200400e-04        8.64595570e-06  82.6170  79.8878
 1354  8267.06        7.45324500e-04        8.10728785e-06  82.6113  79.8864
 1355  8267.97        4.70218300e-04        7.68693980e-06  82.5900  79.8625
 1356  8268.92        7.52966700e-04        8.23710490e-06  82.5932  79.8618
 1357  8269.84        4.14796100e-04        7.50898550e-06  82.5754  79.8463
 1358  8270.77        5.75942600e-04        7.60954790e-06  82.5970  79.8638
 1359  8271.67        6.29584300e-04        7.48902790e-06  82.6199  79.8944
 1360  8272.60        5.57172200e-04        8.07523360e-06  82.5869  79.8581
 1361  8273.51        7.78563400e-04        7.08488825e-06  82.5869  79.8581
 1362  8274.39        7.97408400e-04        7.40104750e-06  82.5776  79.8470
 1363  8275.32        5.56208000e-04        7.05141720e-06  82.5720  79.8455
 1364  8276.23        4.86541100e-04        8.24409560e-06  82.5648  79.8364
 1365  8277.18        7.50741400e-04        7.26803685e-06  82.5799  79.8470
 1366  8278.09        4.61167200e-04        7.24894700e-06  82.5668  79.8384
 1367  8278.98        6.62377800e-04        6.62567760e-06  82.5647  79.8238
 1368  8279.91        5.50198300e-04        7.87351805e-06  82.5581  79.8243
 1369  8280.82        6.26171300e-04        7.42073360e-06  82.5578  79.8271
 1370  8281.72        9.17080800e-04        6.81576730e-06  82.5664  79.8374
 1371  8282.61        7.61498300e-04        6.82921690e-06  82.5377  79.8079
 1372  8283.55        6.41974000e-04        7.69417645e-06  82.5442  79.8182
 1373  8284.45        8.01562600e-04        7.31083125e-06  82.5442  79.8182
 1374  8285.33        4.03963500e-04        7.38083745e-06  82.5686  79.8425
 1375  8286.21        4.40985600e-04        6.18149670e-06  82.5277  79.7947
 1376  8287.08        6.99621800e-04        6.79903300e-06  82.4653  79.7280
 1377  8288.00        6.30325600e-04        7.76198270e-06  82.5448  79.8142
 1378  8288.93        7.68917700e-04        6.77718515e-06  82.5302  79.7995
 1379  8289.84        3.97063500e-04        5.83310825e-06  82.4907  79.7577
 1380  8290.73        6.79441200e-04        7.11884900e-06  82.4947  79.7596
 1381  8291.65        5.61400400e-04        6.27905315e-06  82.4885  79.7577
 1382  8292.54        7.30337300e-04        6.29509510e-06  82.5037  79.7690
 1383  8293.42        8.29755700e-04        7.12086720e-06  82.5037  79.7690
 1384  8294.34        8.12246400e-04        6.55412325e-06  82.5266  79.8019
 1385  8295.22        7.41318300e-04        6.94856320e-06  82.4912  79.7602
 1386  8296.14        7.11864000e-04        6.51253480e-06  82.4958  79.7668
 1387  8297.07        4.29338300e-04        6.19318350e-06  82.4980  79.7673
 1388  8298.00        8.13434100e-04        6.99360450e-06  82.4790  79.7459
 1389  8298.89        6.72245500e-04        7.05566925e-06  82.4823  79.7508
 1390  8299.81        7.44509400e-04        6.30955510e-06  82.4937  79.7560
 1391  8300.75        8.12692600e-04        5.32280390e-06  82.4901  79.7558
 1392  8301.69        5.98349700e-04        6.49258175e-06  82.5189  79.7908
 1393  8302.68        5.20521600e-04        6.47702480e-06  82.5189  79.7908
 1394  8303.63        8.48675700e-04        7.10132225e-06  82.4770  79.7441
 1395  8304.52        6.46203700e-04        5.55596705e-06  82.4130  79.6960
 1396  8305.42        6.61784100e-04        6.07229025e-06  82.4130  79.6960
 1397  8306.34        6.03691400e-04        6.20151820e-06  82.4685  79.7304
 1398  8307.29        7.25367500e-04        6.51922695e-06  82.4599  79.7257
 1399  8308.19        6.03172400e-04        6.36133330e-06  82.2388  79.5738
 1400  8309.09        6.78329900e-04        6.83414660e-06  82.4381  79.7062
 1401  8309.99        9.12037100e-04        5.80819410e-06  82.4589  79.7247
 1402  8310.88        8.19741600e-04        5.25093320e-06  82.4506  79.7144
 1403  8311.81        6.01763500e-04        5.63409265e-06  82.4567  79.7251
 1404  8312.72        4.93293600e-04        6.50336010e-06  82.4577  79.7322
 1405  8313.62        6.67646100e-04        6.51668575e-06  82.4487  79.7180
 1406  8314.55        7.98447400e-04        6.09020240e-06  82.4577  79.7264
 1407  8315.48        6.78477500e-04        6.20628395e-06  82.4577  79.7264
 1408  8316.38        1.08653700e-03        5.35453395e-06  82.4355  79.7000
 1409  8317.29        7.04667300e-04        5.77593505e-06  82.4426  79.7061
 1410  8318.27        8.02008300e-04        5.79889865e-06  82.4249  79.6881
 1411  8319.14        7.58679800e-04        5.00983295e-06  82.4447  79.6987
 1412  8320.03        7.33157600e-04        5.53278800e-06  82.4241  79.6843
 1413  8320.91        6.96432400e-04        5.91244545e-06  82.4019  79.6558
 1414  8321.89        7.23512800e-04        5.28108830e-06  82.4315  79.6938
 1415  8322.86        4.91289800e-04        5.63517930e-06  82.4279  79.6888
 1416  8323.86        6.30994700e-04        6.01812200e-06  82.4181  79.6815
 1417  8324.83        7.18319800e-04        7.12424585e-06  82.4209  79.6816
 1418  8325.74        6.39749600e-04        4.69584335e-06  82.4057  79.6637
 1419  8326.67        6.26469100e-04        5.49045405e-06  82.3821  79.6420
 1420  8327.56        5.31576400e-04        5.30033755e-06  82.4074  79.6656
 1421  8328.45        5.50495500e-04        5.88542810e-06  82.4074  79.6656
 1422  8329.39        5.07093000e-04        5.68981945e-06  82.3949  79.6565
 1423  8330.30        6.53623800e-04        5.00370165e-06  82.3901  79.6503
 1424  8331.20        5.85886200e-04        5.62855230e-06  82.3755  79.6361
 1425  8332.13        3.91724400e-04        4.97872370e-06  82.3647  79.6258
 1426  8333.01        3.87050700e-04        3.75524415e-06  82.3917  79.6531
 1427  8333.91        8.31612900e-04        5.14746255e-06  82.3639  79.6212
 1428  8334.88        5.65261600e-04        4.87121815e-06  82.3620  79.6248
 1429  8335.87        3.41793500e-04        4.60867120e-06  82.3582  79.6224
 1430  8336.81        6.32851100e-04        5.45382930e-06  82.3539  79.6197
 1431  8337.73        5.86109700e-04        5.07355155e-06  82.3324  79.5863
 1432  8338.62        4.88917500e-04        5.04701950e-06  82.3628  79.6302
 1433  8339.51        4.32531000e-04        5.27870605e-06  82.3527  79.6298
 1434  8340.44        8.04606400e-04        4.40928270e-06  82.3527  79.6298
 1435  8341.33        6.13411600e-04        4.21283735e-06  82.3467  79.6112
 1436  8342.30        8.32428000e-04        4.64787440e-06  82.3367  79.6007
 1437  8343.18        6.45684900e-04        4.72163055e-06  82.3570  79.6263
 1438  8344.08        3.52104200e-04        4.97457255e-06  82.3400  79.6082
 1439  8345.01        5.97162500e-04        4.03399400e-06  82.3257  79.5907
 1440  8345.92        5.21708300e-04        5.07076305e-06  82.3237  79.5916
 1441  8346.84        6.78328900e-04        4.47990850e-06  82.3261  79.5918
 1442  8347.75        6.75880300e-04        4.22684450e-06  82.3331  79.5973
 1443  8348.69        7.17279800e-04        6.01679355e-06  82.3124  79.5800
 1444  8349.68        6.31809800e-04        3.83531735e-06  82.1647  79.2274
 1445  8350.70        6.43903100e-04        3.98478030e-06  82.1647  79.2274
 1446  8351.64        7.12827800e-04        4.51678470e-06  82.2921  79.5714
 1447  8352.56        7.00363200e-04        3.36386570e-06  82.3097  79.5806
 1448  8353.48        6.95243800e-04        3.98468730e-06  82.3097  79.5806
 1449  8354.39        8.13433200e-04        4.02587295e-06  82.2929  79.5662
 1450  8355.37        7.08376300e-04        4.65707620e-06  82.3073  79.5851
 1451  8356.32        4.76672500e-04        4.57888765e-06  82.2984  79.5711
 1452  8357.21        6.48428900e-04        3.73720090e-06  82.2805  79.5593
 1453  8358.09        4.75708300e-04        3.58854215e-06  82.3035  79.5766
 1454  8358.99        7.01032000e-04        4.85457420e-06  82.2838  79.5500
 1455  8359.89        6.61784200e-04        3.84665735e-06  82.2826  79.5531
 1456  8360.88        7.11864600e-04        3.81628725e-06  82.2830  79.5495
 1457  8361.84        5.37066700e-04        3.70782165e-06  82.2635  79.5302
 1458  8362.75        5.58656900e-04        4.53652340e-06  82.2863  79.5445
 1459  8363.88        3.09443900e-04        3.80286770e-06  82.2768  79.5299
 1460  8364.84        9.70723000e-04        3.15207910e-06  82.2838  79.5527
 1461  8365.81        4.49964900e-04        3.18601310e-06  82.2522  79.5008
 1462  8366.74        4.56790600e-04        3.54385385e-06  82.2664  79.5111
 1463  8367.66        6.73136400e-04        3.16896915e-06  82.2823  79.5211
 1464  8368.53        4.84909700e-04        3.48271130e-06  82.2724  79.5175
 1465  8369.44        6.02208500e-04        3.95028750e-06  82.2724  79.5175
 1466  8370.39        7.39390500e-04        2.90264165e-06  82.2764  79.5193
 1467  8371.34        4.92996600e-04        2.79368100e-06  82.2574  79.4943
 1468  8372.23        7.09119500e-04        2.71989395e-06  82.2626  79.5007
 1469  8373.18        6.08365600e-04        3.17732265e-06  82.2674  79.4969
 1470  8374.09        6.20384700e-04        2.90022580e-06  82.2679  79.5025
 1471  8374.98        4.03222600e-04        3.53524100e-06  82.2622  79.5058
 1472  8375.87        4.12867500e-04        2.71484390e-06  82.2719  79.5018
 1473  8376.76        4.37351300e-04        3.38317325e-06  82.2504  79.4776
 1474  8377.69        8.19740400e-04        2.75891165e-06  82.2589  79.4718
 1475  8378.58        4.31044700e-04        4.63719715e-06  82.2792  79.5082
 1476  8379.47        5.19927600e-04        3.07116820e-06  82.2792  79.5082
 1477  8380.38        7.76189200e-04        3.27216915e-06  82.2452  79.4714
 1478  8381.26        5.83659200e-04        3.40018870e-06  82.2681  79.4931
 1479  8382.17        2.82881900e-04        2.71853335e-06  82.2395  79.4643
 1480  8383.08        6.70168300e-04        2.93605190e-06  82.2398  79.4464
 1481  8383.98        5.39663400e-04        2.45164765e-06  82.0575  79.3614
 1482  8384.88        3.37784600e-04        4.06086660e-06  82.2360  79.4584
 1483  8385.84        8.68707500e-04        2.76783795e-06  82.2372  79.4621
 1484  8386.76        3.17084600e-04        1.74334060e-06  82.2364  79.4607
 1485  8387.71        3.92242200e-04        2.49999165e-06  82.2323  79.4575
 1486  8388.69        5.18295900e-04        2.35821255e-06  82.2135  79.4356
 1487  8389.61        3.61971800e-04        2.18284035e-06  82.1952  79.4181
 1488  8390.50        7.63502600e-04        2.87920605e-06  82.2355  79.4620
 1489  8391.41        4.28893800e-04        2.52831745e-06  82.2355  79.4620
 1490  8392.31        7.01181100e-04        2.95526635e-06  82.2067  79.4336
 1491  8393.22        4.44548800e-04        2.93202390e-06  82.2187  79.4345
 1492  8394.19        4.85651900e-04        8.14478600e-07  82.2149  79.4343
 1493  8395.08        5.55838100e-04        1.82146700e-06  82.2125  79.4305
 1494  8395.97        5.92712100e-04        2.24466700e-06  82.2026  79.4216
 1495  8396.86        4.96929100e-04        2.29015925e-06  82.2021  79.4199
 1496  8397.83        4.37426300e-04        2.62624545e-06  82.1929  79.4105
 1497  8398.78        5.58360500e-04        2.50058110e-06  82.1859  79.4005
 1498  8399.72        6.71059200e-04        2.34420570e-06  82.1872  79.4080
 1499  8400.65        5.37141400e-04        2.34938105e-06  82.1872  79.4080
 1500  8401.55        6.37301200e-04        2.07564660e-06  82.1707  79.3924
 1501  8402.49        6.14746700e-04        2.64108855e-06  82.1707  79.3924
 1502  8403.40        3.33111700e-04        2.31113845e-06  82.1898  79.3942
 1503  8404.30        7.04668900e-04        2.60848715e-06  82.1772  79.3974
 1504  8405.22        8.50012400e-04        2.59633905e-06  82.1773  79.3932
 1505  8406.14        5.84847900e-04        1.87377710e-06  82.1840  79.4049
 1506  8407.05        3.95730800e-04        1.95252260e-06  82.1515  79.3705
 1507  8407.94        7.64171500e-04        1.40666580e-06  82.1692  79.3862
 1508  8408.85        4.95000800e-04        2.05134955e-06  82.1382  79.3542
 1509  8409.79        5.33135500e-04        9.38747950e-07  82.1606  79.3802
 1510  8410.71        6.67720700e-04        1.57298850e-06  82.1493  79.3704
 1511  8411.64        3.97733400e-04        2.40850885e-06  82.1261  79.3656
 1512  8412.64        4.25481200e-04        2.35511315e-06  82.1261  79.3656
 1513  8413.63        5.34173300e-04        2.27847430e-06  82.1608  79.3819
 1514  8414.53        4.83499800e-04        1.46554585e-06  82.1344  79.3507
 1515  8415.43        3.98252700e-04        1.94254320e-06  82.1344  79.3507
 1516  8416.34        4.40542900e-04        1.46839690e-06  82.1361  79.3521
 1517  8417.29        3.07960700e-04        1.25044455e-06  82.1298  79.3466
 1518  8418.21        4.76823500e-04        2.59835255e-06  82.1341  79.3528
 1519  8419.14        4.23182100e-04        2.36445830e-06  82.1137  79.3320
 1520  8420.03        3.64792400e-04        1.39380470e-06  82.1277  79.3537
 1521  8420.92        3.21760100e-04        2.06641095e-06  82.1033  79.3224
 1522  8421.89        5.42260100e-04        7.76949450e-07  82.1273  79.3506
 1523  8422.82        3.37858900e-04        1.02322670e-06  82.1268  79.3504
 1524  8423.81        3.80297100e-04        1.13779660e-06  82.1079  79.3259
 1525  8424.71        4.30006700e-04        2.30785390e-06  82.1043  79.3239
 1526  8425.63        3.78443300e-04        1.88344615e-06  82.1427  79.3689
 1527  8426.54        3.77256700e-04        1.96860655e-06  82.1427  79.3689
