# Ic = 5.86 A, n = 17.92 , Tavg = 40.19 K, 45e19pm2-anneal300k-720min-0nA-0T-40k-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-04_01:30:42.934000      229562.06        6.69148000e+00        2.12430013e-06  40.1657  38.6680  38.8743  0.0000
0202-04-04_01:30:43.280000      229562.41        6.72101800e+00        2.30267453e-06  40.1657  38.6680  38.8743  0.0000
0202-04-04_01:30:43.633000      229562.76        6.75085000e+00        2.50094403e-06  40.1829  38.6677  38.8875  0.0000
0202-04-04_01:30:43.977000      229563.10        6.78071700e+00        2.71396153e-06  40.1829  38.6677  38.8875  0.0000
0202-04-04_01:30:44.340000      229563.47        6.81070700e+00        2.94563313e-06  40.1829  38.6677  38.8875  0.0000
0202-04-04_01:30:44.740000      229563.86        6.84022500e+00        3.20166683e-06  40.1770  38.6674  38.8902  0.0000
0202-04-04_01:30:45.086000      229564.21        6.86974700e+00        3.45491143e-06  40.1770  38.6674  38.8902  0.0000
0202-04-04_01:30:45.440000      229564.57        6.89974500e+00        3.74218233e-06  40.1784  38.6677  38.8735  0.0000
0202-04-04_01:30:45.793000      229564.92        6.92902900e+00        4.03391563e-06  40.1784  38.6677  38.8735  0.0000
0202-04-04_01:30:46.140000      229565.27        6.95992100e+00        4.34808523e-06  40.1784  38.6677  38.8735  0.0000
0202-04-04_01:30:46.500000      229565.62        6.98937400e+00        4.66194493e-06  40.1853  38.6677  38.8719  0.0000
0202-04-04_01:30:46.855000      229565.98        7.01971900e+00        5.09591913e-06  40.1853  38.6677  38.8719  0.0000
0202-04-04_01:30:47.203000      229566.33        7.04888000e+00        5.47361683e-06  40.1853  38.6677  38.8719  0.0000
0202-04-04_01:30:47.555000      229566.68        7.07881600e+00        5.89085683e-06  40.1711  38.6677  38.8640  0.0000
0202-04-04_01:30:47.910000      229567.04        7.10848800e+00        6.34881683e-06  40.1711  38.6677  38.8640  0.0000
0202-04-04_01:30:48.258000      229567.38        7.13876900e+00        6.81669343e-06  40.1711  38.6677  38.8640  0.0000
0202-04-04_01:30:48.610000      229567.73        7.16836400e+00        7.32547583e-06  40.1662  38.6675  38.8784  0.0000
0202-04-04_01:30:48.957000      229568.08        7.19799500e+00        7.86537153e-06  40.1662  38.6675  38.8784  0.0000
0202-04-04_01:30:49.305000      229568.43        7.22779300e+00        8.44202053e-06  40.1662  38.6675  38.8784  0.0000
0202-04-04_01:30:49.664000      229568.79        7.25740800e+00        9.06980210e-06  40.1666  38.6673  38.8678  0.0000
0202-04-04_01:30:50.010000      229569.14        7.28732600e+00        9.72200405e-06  40.1666  38.6673  38.8678  0.0000
0202-04-04_01:30:50.434000      229569.56        7.31735400e+00        1.04862627e-05  40.1666  38.6673  38.8678  0.0000
0202-04-04_01:30:50.785000      229569.91        7.34709800e+00        1.11278652e-05  40.1816  38.6678  38.8749  0.0000
0202-04-04_01:30:51.133000      229570.26        7.37670000e+00        1.23180403e-05  40.1816  38.6678  38.8749  0.0000
0202-04-04_01:30:51.480000      229570.61        7.40675400e+00        1.27780455e-05  40.1808  38.6682  38.8836  0.0000
0202-04-04_01:30:51.830000      229570.95        7.43661800e+00        1.40935413e-05  40.1808  38.6682  38.8836  0.0000
0202-04-04_01:30:52.176000      229571.30        7.46655300e+00        1.46227146e-05  40.1808  38.6682  38.8836  0.0000
0202-04-04_01:30:52.535000      229571.66        7.49596000e+00        1.60931569e-05  40.1775  38.6686  38.8779  0.0000
0202-04-04_01:30:52.890000      229572.02        7.52591500e+00        1.72481901e-05  40.1775  38.6686  38.8779  0.0000
0202-04-04_01:30:53.250000      229572.38        7.55530500e+00        1.84168586e-05  40.1775  38.6686  38.8779  0.0000
0202-04-04_01:30:53.598000      229572.72        7.58524500e+00        1.90525761e-05  40.1867  38.6683  38.8705  0.0000
0202-04-04_01:30:53.945000      229573.07        7.61507600e+00        2.09796258e-05  40.1867  38.6683  38.8705  0.0000
