# Ic = 0.49 A, n = 16.61 , Tavg = 63.97 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_07:00:25.277000      39751.58        5.47008300e-01        1.15319349e-06  64.0234  62.8106
0202-02-09_07:00:25.508000      39751.81        5.49451200e-01        1.28465136e-06  64.0234  62.8106
0202-02-09_07:00:25.723000      39752.03        5.52569300e-01        1.46017643e-06  64.0234  62.8106
0202-02-09_07:00:25.926000      39752.23        5.55648900e-01        1.64809734e-06  64.0234  62.8106
0202-02-09_07:00:26.137000      39752.44        5.58764100e-01        1.84593492e-06  63.9581  62.8034
0202-02-09_07:00:26.340000      39752.64        5.61819900e-01        2.00534540e-06  63.9581  62.8034
0202-02-09_07:00:26.547000      39752.85        5.64806000e-01        2.25109290e-06  63.9581  62.8034
0202-02-09_07:00:26.742000      39753.05        5.67548700e-01        2.38980233e-06  63.9581  62.8034
0202-02-09_07:00:26.953000      39753.25        5.70770800e-01        2.69703318e-06  63.9581  62.8034
0202-02-09_07:00:27.168000      39753.47        5.73792500e-01        2.92858744e-06  63.9369  62.7993
0202-02-09_07:00:27.370000      39753.67        5.76496500e-01        3.25087923e-06  63.9369  62.7993
0202-02-09_07:00:27.574000      39753.88        5.79389100e-01        3.48943714e-06  63.9369  62.7993
0202-02-09_07:00:27.773000      39754.07        5.82473200e-01        3.86323364e-06  63.9369  62.7993
0202-02-09_07:00:28.004000      39754.30        5.85290000e-01        4.15881240e-06  63.9369  62.7993
0202-02-09_07:00:28.203000      39754.50        5.88705300e-01        4.58002298e-06  63.9561  62.8173
0202-02-09_07:00:28.395000      39754.70        5.91363400e-01        4.89729446e-06  63.9561  62.8173
0202-02-09_07:00:28.600000      39754.90        5.93889400e-01        5.34106546e-06  63.9561  62.8173
0202-02-09_07:00:28.810000      39755.11        5.97512100e-01        5.70823019e-06  63.9561  62.8173
0202-02-09_07:00:29.040000      39755.34        6.00602100e-01        6.24156112e-06  63.9561  62.8173
0202-02-09_07:00:29.250000      39755.55        6.03525800e-01        6.77848685e-06  63.9591  62.8077
0202-02-09_07:00:29.450000      39755.75        6.06454500e-01        7.19139221e-06  63.9591  62.8077
0202-02-09_07:00:29.660000      39755.96        6.09381200e-01        7.75403930e-06  63.9591  62.8077
0202-02-09_07:00:29.850000      39756.15        6.12440000e-01        8.22539104e-06  63.9591  62.8077
0202-02-09_07:00:30.086000      39756.39        6.15452800e-01        9.64596114e-06  63.9591  62.8077
0202-02-09_07:00:30.297000      39756.60        6.18106400e-01        9.75801960e-06  63.9685  62.7918
0202-02-09_07:00:30.508000      39756.81        6.21307700e-01        1.01712351e-05  63.9685  62.7918
