# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep3
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  384  8284.14        1.55120600e-03        1.09047564e-04  95.4751  90.8242
  385  8285.05        1.38256600e-03        1.09020107e-04  95.4626  90.8146
  386  8285.97        1.45438500e-03        1.08985244e-04  95.4564  90.7797
  387  8286.92        1.30006400e-03        1.09003966e-04  95.4498  90.7998
  388  8287.87        1.22802200e-03        1.08996942e-04  95.4460  90.8166
  389  8288.88        1.45750100e-03        1.09027437e-04  95.4331  90.7810
  390  8289.81        1.28878600e-03        1.08980487e-04  95.4404  90.7996
  391  8290.80        1.37173400e-03        1.08959321e-04  95.4568  90.8066
  392  8291.94        1.29590900e-03        1.09006612e-04  95.4448  90.8001
  393  8292.87        1.59787300e-03        1.08995986e-04  95.4252  90.7937
  394  8293.84        1.11933000e-03        1.09023349e-04  95.4230  90.7748
  395  8294.76        1.27446700e-03        1.08986937e-04  95.4206  90.7760
  396  8295.71        1.43576200e-03        1.08947424e-04  95.3922  90.7470
  397  8296.65        1.63274400e-03        1.08988425e-04  95.3922  90.7470
  398  8297.54        9.90976100e-04        1.08988982e-04  95.4275  90.7895
  399  8298.44        1.44533300e-03        1.08937681e-04  95.3982  90.7566
  400  8299.37        1.33048200e-03        1.08977968e-04  95.3935  90.7560
  401  8300.30        1.06709800e-03        1.08948869e-04  95.3960  90.7520
  402  8301.26        1.48680700e-03        1.08920947e-04  95.4118  90.7631
  403  8302.24        1.24701500e-03        1.08939510e-04  95.4000  90.7602
  404  8303.14        1.32721800e-03        1.08960769e-04  95.3832  90.7477
  405  8304.03        1.62836700e-03        1.08953905e-04  95.3779  90.7374
  406  8304.95        1.39599500e-03        1.08931367e-04  95.3771  90.7333
  407  8305.86        1.38026600e-03        1.08961985e-04  95.3910  90.7599
  408  8306.76        1.39080100e-03        1.08928826e-04  95.3809  90.7441
  409  8307.67        1.13824800e-03        1.08925882e-04  95.3571  90.7248
  410  8308.56        1.22557300e-03        1.08907505e-04  95.3571  90.7248
  411  8309.44        1.42107200e-03        1.08958710e-04  95.3637  90.7321
  412  8310.32        1.50468700e-03        1.08950046e-04  95.3638  90.7301
  413  8311.21        1.53340000e-03        1.08924882e-04  95.3635  90.7246
  414  8312.11        1.47308100e-03        1.08910595e-04  95.3679  90.7385
  415  8313.00        1.42159100e-03        1.08918095e-04  95.3270  90.6983
  416  8313.92        1.58897000e-03        1.08897735e-04  95.3427  90.7142
  417  8314.85        1.53970600e-03        1.08888376e-04  95.3513  90.7204
  418  8315.81        1.46588400e-03        1.08928666e-04  95.3388  90.7021
  419  8316.88        1.37017500e-03        1.08868856e-04  95.3189  90.6868
  420  8317.81        1.28700400e-03        1.08872359e-04  95.3295  90.6986
  421  8318.81        1.28314600e-03        1.08544270e-04  95.3530  90.7286
  422  8319.79        1.45920600e-03        1.08929195e-04  95.3530  90.7286
  423  8320.74        1.30592400e-03        1.08865294e-04  95.3254  90.6682
  424  8321.63        1.32439800e-03        1.08870420e-04  95.2966  90.6679
  425  8322.51        1.39272900e-03        1.08820619e-04  95.2966  90.6679
  426  8323.38        1.39421300e-03        1.08838128e-04  95.3123  90.6874
  427  8324.27        1.28144000e-03        1.08878880e-04  95.2982  90.6768
  428  8325.25        9.02684700e-04        1.08863416e-04  95.2934  90.6669
  429  8326.24        1.20925000e-03        1.08819721e-04  95.2949  90.6667
  430  8327.15        1.33775300e-03        1.08846117e-04  95.2935  90.6740
  431  8328.04        1.14589000e-03        1.08851741e-04  95.2870  90.6623
  432  8328.99        1.32306200e-03        1.08876347e-04  95.2438  90.6202
  433  8329.99        1.18869900e-03        1.08811021e-04  95.2764  90.6528
  434  8330.90        1.09143200e-03        1.08843684e-04  95.2781  90.6491
  435  8331.82        1.40868100e-03        1.08771447e-04  95.2717  90.6532
  436  8332.77        1.32528800e-03        1.08794928e-04  95.2699  90.6547
  437  8333.73        1.36023300e-03        1.08835453e-04  95.2591  90.6636
  438  8334.71        1.32284000e-03        1.08779949e-04  95.2591  90.6636
  439  8335.63        1.24464100e-03        1.08795196e-04  95.2532  90.6369
  440  8336.51        1.39473300e-03        1.08792005e-04  95.2550  90.6136
  441  8337.40        1.31378900e-03        1.08697795e-04  95.2419  90.6269
  442  8338.30        1.25643700e-03        1.08822064e-04  95.2628  90.6517
  443  8339.20        1.33300500e-03        1.08793082e-04  95.2491  90.6333
  444  8340.10        1.08312300e-03        1.08768043e-04  95.2115  90.5999
  445  8341.01        1.28277600e-03        1.08755956e-04  95.2346  90.6165
  446  8341.94        1.42604300e-03        1.08786823e-04  95.2318  90.6216
  447  8342.87        1.28366700e-03        1.08771204e-04  95.2307  90.6214
  448  8343.77        1.45534900e-03        1.08736649e-04  95.2226  90.6183
  449  8344.64        1.25718000e-03        1.08735371e-04  95.2145  90.6075
  450  8345.55        1.43910100e-03        1.08730606e-04  95.2145  90.6075
  451  8346.47        1.25829300e-03        1.08754933e-04  95.2310  90.6173
  452  8347.37        1.32083700e-03        1.08723014e-04  95.2017  90.5940
  453  8348.25        1.19485800e-03        1.08751307e-04  95.2169  90.6105
  454  8349.14        1.21370300e-03        1.08705660e-04  95.1974  90.5967
  455  8350.03        1.23699900e-03        1.08677796e-04  95.1998  90.5998
  456  8350.94        1.47716200e-03        1.08685787e-04  95.1948  90.5739
  457  8351.88        1.29924700e-03        1.08721146e-04  95.1761  90.5703
  458  8352.85        1.21926700e-03        1.08681944e-04  95.1965  90.5897
  459  8353.81        1.50335200e-03        1.08696169e-04  95.1678  90.5681
  460  8354.79        1.42834300e-03        1.08698803e-04  95.1774  90.5751
  461  8355.71        1.19307700e-03        1.08747741e-04  95.2090  90.5944
  462  8356.75        1.26281800e-03        1.08677201e-04  95.1586  90.5590
  463  8357.63        1.20138600e-03        1.08700938e-04  95.1860  90.5855
  464  8358.59        1.42025500e-03        1.08677758e-04  95.1860  90.5855
  465  8359.48        1.49185200e-03        1.08644939e-04  95.1766  90.5568
  466  8360.38        1.45898400e-03        1.08681198e-04  95.1703  90.5533
  467  8361.26        1.44243900e-03        1.08711846e-04  95.1648  90.5448
  468  8362.16        1.49452200e-03        1.08628307e-04  95.1544  90.5433
  469  8363.05        1.56582200e-03        1.08644081e-04  95.1666  90.5568
  470  8363.95        1.29197600e-03        1.08660567e-04  95.1508  90.5423
  471  8364.91        1.27780500e-03        1.08666393e-04  95.1210  90.5122
  472  8365.83        1.35563300e-03        1.08618854e-04  95.1566  90.5444
  473  8366.76        1.49437400e-03        1.08613431e-04  95.1480  90.5428
  474  8367.71        1.37789100e-03        1.08594484e-04  95.1503  90.5481
  475  8368.71        1.29234700e-03        1.08605727e-04  95.1503  90.5481
  476  8369.62        1.40519400e-03        1.08606625e-04  95.1327  90.5312
  477  8370.59        1.30829900e-03        1.08592928e-04  95.1327  90.5312
  478  8371.48        1.13817400e-03        1.08621562e-04  95.1021  90.4968
  479  8372.41        1.09981700e-03        1.08609662e-04  95.1252  90.5281
  480  8373.29        1.45579400e-03        1.08580586e-04  95.1140  90.5151
  481  8374.21        1.41402400e-03        1.08580704e-04  95.1106  90.5211
  482  8375.11        1.27684100e-03        1.08548939e-04  95.1088  90.5100
  483  8376.00        1.62836700e-03        1.08569764e-04  95.1309  90.5375
  484  8376.92        1.64661800e-03        1.08567223e-04  95.1031  90.5112
  485  8377.85        1.27328000e-03        1.08653932e-04  95.0907  90.5033
  486  8378.80        1.54616100e-03        1.08585496e-04  95.0817  90.4892
  487  8379.72        1.29524100e-03        1.08551723e-04  95.0756  90.4801
  488  8380.64        1.39020800e-03        1.08498420e-04  95.0868  90.5008
  489  8381.53        1.50008700e-03        1.08540876e-04  95.0868  90.5008
  490  8382.46        1.40348800e-03        1.08528325e-04  95.0579  90.4670
  491  8383.33        1.52160300e-03        1.08513295e-04  95.0774  90.4921
  492  8384.24        1.39636500e-03        1.08524048e-04  95.0652  90.4768
  493  8385.14        1.52983800e-03        1.08496155e-04  95.0846  90.4996
  494  8386.04        1.37729800e-03        1.08514220e-04  95.0530  90.4669
  495  8386.96        1.32491800e-03        1.08523548e-04  95.0344  90.4507
  496  8387.86        1.38872300e-03        1.08469998e-04  95.0549  90.4718
  497  8388.81        1.23870500e-03        1.08482828e-04  95.0290  90.4463
  498  8389.72        1.42789700e-03        1.08451745e-04  95.0405  90.4562
  499  8390.63        1.37996800e-03        1.08453454e-04  95.0527  90.4740
  500  8391.54        1.44377400e-03        1.08438429e-04  95.0527  90.4740
  501  8392.42        1.38924300e-03        1.08452343e-04  95.0304  90.4535
  502  8393.31        1.06932200e-03        1.08468148e-04  95.0315  90.4499
  503  8394.23        1.24656900e-03        1.08466785e-04  95.0212  90.4448
  504  8395.28        1.35934300e-03        1.08445650e-04  95.0360  90.4640
  505  8396.21        1.47975800e-03        1.08444882e-04  95.0321  90.4593
  506  8397.11        1.48012900e-03        1.08416339e-04  94.9821  90.4028
  507  8398.05        1.30540400e-03        1.08388449e-04  95.0103  90.4365
  508  8398.94        1.31838800e-03        1.08420151e-04  94.9686  90.3902
  509  8399.88        1.44711300e-03        1.08416464e-04  94.9997  90.4264
  510  8400.80        1.27342700e-03        1.08414450e-04  94.9880  90.4143
  511  8401.71        1.25947900e-03        1.08371900e-04  94.9991  90.4325
  512  8402.65        1.52828000e-03        1.08366887e-04  94.9991  90.4325
  513  8403.53        1.38234300e-03        1.08369118e-04  95.0003  90.4310
  514  8404.41        1.21748600e-03        1.08336238e-04  94.9670  90.3974
  515  8405.28        1.54675400e-03        1.08337013e-04  94.9880  90.4222
  516  8406.17        1.23967000e-03        1.08356227e-04  94.9759  90.4099
  517  8407.07        1.57754400e-03        1.08318357e-04  94.9674  90.4006
  518  8407.96        1.29130800e-03        1.08339561e-04  94.9693  90.4065
  519  8408.94        1.38761100e-03        1.08328288e-04  94.9507  90.3850
  520  8409.95        1.16911300e-03        1.08315520e-04  94.9800  90.4311
  521  8410.90        1.87617100e-03        1.08292402e-04  94.9720  90.4078
  522  8411.89        1.51900600e-03        1.08285738e-04  94.9504  90.3751
  523  8412.81        1.24493700e-03        1.08042499e-04  94.9730  90.4130
  524  8413.76        1.48235500e-03        1.08304728e-04  94.9495  90.3857
  525  8414.73        1.59928300e-03        1.08288235e-04  94.9631  90.4051
  526  8415.63        1.20472500e-03        1.08266417e-04  94.9405  90.3846
  527  8416.59        1.39035600e-03        1.08253650e-04  94.9405  90.3846
  528  8417.52        1.47879400e-03        1.08225635e-04  94.9401  90.3801
  529  8418.43        1.32091200e-03        1.08238372e-04  94.9435  90.3836
  530  8419.33        1.28092200e-03        1.08243831e-04  94.9035  90.3431
  531  8420.24        1.26037000e-03        1.08217650e-04  94.9120  90.3621
  532  8421.16        1.21051300e-03        1.08161279e-04  94.9326  90.3816
  533  8422.03        1.03564000e-03        1.08156104e-04  94.8959  90.3394
  534  8423.02        1.33931100e-03        1.08155762e-04  94.9117  90.3590
  535  8423.99        1.42263000e-03        1.08194562e-04  94.8974  90.3428
  536  8424.95        1.22179000e-03        1.08141872e-04  94.9051  90.3527
  537  8425.85        1.26445100e-03        1.08210817e-04  94.8905  90.3380
  538  8426.76        1.28025400e-03        1.08155190e-04  94.8699  90.3148
  539  8427.67        1.56530300e-03        1.08128880e-04  94.9099  90.3573
  540  8428.60        1.42478200e-03        1.08131018e-04  94.8837  90.3336
  541  8429.51        1.27839900e-03        1.08132723e-04  94.8837  90.3336
  542  8430.46        1.40274700e-03        1.08134954e-04  94.8711  90.3248
  543  8431.34        1.33805100e-03        1.08115655e-04  94.8817  90.3313
  544  8432.22        1.51462900e-03        1.08086959e-04  94.8763  90.3286
  545  8433.10        1.52538700e-03        1.08094303e-04  94.8904  90.3411
  546  8433.97        1.42040500e-03        1.08037313e-04  94.8612  90.3091
  547  8434.92        1.25859100e-03        1.08068458e-04  94.8585  90.3092
  548  8435.86        1.32165400e-03        1.08006943e-04  94.8749  90.3257
  549  8436.79        1.55439700e-03        1.08034192e-04  94.8414  90.2959
  550  8437.71        1.49971700e-03        1.07994750e-04  94.8444  90.2990
  551  8438.62        1.40912700e-03        1.08009409e-04  94.8444  90.2990
  552  8439.52        1.33960900e-03        1.07987902e-04  94.8447  90.3011
  553  8440.40        1.40771800e-03        1.08007581e-04  94.8357  90.2880
  554  8441.32        1.24983500e-03        1.07809742e-04  94.8613  90.3169
  555  8442.23        1.35786000e-03        1.07973526e-04  94.8195  90.2784
  556  8443.16        1.30318000e-03        1.07967562e-04  94.8469  90.3022
  557  8444.06        1.23996800e-03        1.07957212e-04  94.8310  90.2842
  558  8444.98        1.08297600e-03        1.07932420e-04  94.8232  90.2765
  559  8445.88        1.29850600e-03        1.07907628e-04  94.8504  90.3057
  560  8446.89        1.36676300e-03        1.07922441e-04  94.8133  90.2729
  561  8447.84        1.51040000e-03        1.07897153e-04  94.8358  90.2965
  562  8448.81        1.25695700e-03        1.07872079e-04  94.8081  90.2702
  563  8449.80        1.12942000e-03        1.07865789e-04  94.7962  90.2742
  564  8450.77        1.34739800e-03        1.07817940e-04  94.7972  90.2501
  565  8451.73        1.42159100e-03        1.07837215e-04  94.7998  90.2614
  566  8452.63        1.38197200e-03        1.07841368e-04  94.8042  90.2703
  567  8453.52        1.02146800e-03        1.07810223e-04  94.8042  90.2703
  568  8454.43        1.28515000e-03        1.07806620e-04  94.7831  90.2625
  569  8455.32        1.62191200e-03        1.07793729e-04  94.7728  90.2376
  570  8456.22        1.10567700e-03        1.07816320e-04  94.7919  90.2493
  571  8457.12        1.19337300e-03        1.07742254e-04  94.7603  90.2246
  572  8458.01        1.28841400e-03        1.07738628e-04  94.7651  90.2335
  573  8458.88        1.17675400e-03        1.07772655e-04  94.7671  90.2309
  574  8459.80        1.34969700e-03        1.07685043e-04  94.7644  90.2357
  575  8460.70        1.03148400e-03        1.07692229e-04  94.8066  90.2810
  576  8461.61        9.39410200e-04        1.07690152e-04  94.7611  90.2335
  577  8462.53        1.13327700e-03        1.07674131e-04  94.7611  90.2335
  578  8463.41        1.36127200e-03        1.07642428e-04  94.7827  90.2567
  579  8464.33        1.41958700e-03        1.07634774e-04  94.7320  90.2019
  580  8465.24        1.28425900e-03        1.07610973e-04  94.7099  90.1735
  581  8466.12        1.36616800e-03        1.07629231e-04  94.7456  90.2165
  582  8467.02        1.48517400e-03        1.07609583e-04  94.7586  90.2348
  583  8467.92        1.15471800e-03        1.07591144e-04  94.7477  90.2245
  584  8468.88        1.20516900e-03        1.07564462e-04  94.7248  90.2272
