# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  395  933.30        1.51989700e-03        1.09015118e-04  95.1908  90.7430
  396  934.38        1.82920600e-03        1.08973871e-04  95.1908  90.7430
  397  935.41        1.56856800e-03        1.08935877e-04  95.1632  90.7173
  398  936.42        1.81889400e-03        1.08940704e-04  95.1889  90.7471
  399  937.52        1.69083700e-03        1.08958889e-04  95.1762  90.7325
  400  938.48        1.55803200e-03        1.08944014e-04  95.1612  90.7167
  401  939.40        1.65581800e-03        1.08922631e-04  95.1606  90.7226
  402  940.33        1.53777700e-03        1.08939675e-04  95.1472  90.6993
  403  941.35        1.51937800e-03        1.08984983e-04  95.1548  90.7132
  404  942.35        1.47783000e-03        1.08911152e-04  95.1548  90.7132
  405  943.40        1.63890200e-03        1.08892193e-04  95.1605  90.7239
  406  944.37        1.65492800e-03        1.08924082e-04  95.1605  90.7239
  407  945.30        1.48792000e-03        1.08896779e-04  95.1507  90.7074
  408  946.31        1.66865300e-03        1.08981257e-04  95.1204  90.6770
  409  947.32        1.42441100e-03        1.08906974e-04  95.1487  90.7144
  410  948.29        1.44451700e-03        1.08859134e-04  95.1218  90.6795
  411  949.19        1.57109000e-03        1.08889782e-04  95.1284  90.6880
  412  950.08        1.23833500e-03        1.08841749e-04  95.0944  90.6477
  413  951.16        1.32343400e-03        1.08909089e-04  95.0944  90.6477
  414  952.26        1.41387500e-03        1.08830499e-04  95.1168  90.6766
  415  953.16        1.55936700e-03        1.08891394e-04  95.1092  90.6673
  416  954.08        1.55031600e-03        1.08867180e-04  95.1129  90.6724
  417  954.97        1.40044700e-03        1.08897519e-04  95.1129  90.6724
  418  955.85        1.37447900e-03        1.08849361e-04  95.0994  90.6578
  419  956.74        1.54475200e-03        1.08798723e-04  95.0747  90.6309
  420  957.61        1.36238600e-03        1.08853359e-04  95.0920  90.6508
  421  958.49        1.68401100e-03        1.08862686e-04  95.0899  90.6507
  422  959.38        1.50261000e-03        1.08866915e-04  95.0967  90.6613
  423  960.41        1.35088600e-03        1.08813689e-04  95.0909  90.6529
  424  961.30        1.32907300e-03        1.08816664e-04  95.0645  90.6275
  425  962.50        1.49808400e-03        1.08870245e-04  95.0837  90.6384
  426  963.42        1.22869100e-03        1.08801912e-04  95.0818  90.6459
  427  964.38        1.58763500e-03        1.08832220e-04  95.0717  90.6314
  428  965.30        1.37470200e-03        1.08877451e-04  95.0656  90.6266
  429  966.19        1.45534900e-03        1.08745043e-04  95.0391  90.5989
  430  967.11        1.09150800e-03        1.08790195e-04  95.0558  90.6187
  431  968.32        1.37403400e-03        1.08745601e-04  95.0441  90.6071
  432  969.35        1.25413800e-03        1.08762955e-04  95.0441  90.6102
  433  970.33        1.63408000e-03        1.08821123e-04  95.0431  90.6096
  434  971.30        1.75909400e-03        1.08813509e-04  95.0503  90.6177
  435  972.20        1.25376700e-03        1.08855214e-04  95.0357  90.6029
  436  973.14        1.40081800e-03        1.08765249e-04  95.0342  90.6009
  437  974.04        1.66917300e-03        1.08734136e-04  94.9596  90.5147
  438  974.94        1.52056500e-03        1.08696917e-04  94.9596  90.5147
  439  975.82        1.54222900e-03        1.08759579e-04  95.0349  90.5982
  440  976.78        1.57991900e-03        1.08742544e-04  94.9940  90.5608
  441  977.75        1.51967400e-03        1.08766939e-04  95.0180  90.5878
  442  978.74        1.37848600e-03        1.08732695e-04  95.0104  90.5785
  443  979.75        1.55580600e-03        1.08705052e-04  95.0247  90.5968
  444  980.72        1.65366700e-03        1.08705022e-04  95.0165  90.5895
  445  981.73        1.36542800e-03        1.08677812e-04  95.0045  90.5779
  446  982.73        1.43784000e-03        1.08858385e-04  94.9952  90.5651
  447  983.67        1.61048600e-03        1.08622592e-04  94.9849  90.5548
  448  984.56        1.56893900e-03        1.08703383e-04  94.9959  90.5684
  449  985.45        1.58696700e-03        1.08666971e-04  94.9848  90.5501
  450  986.38        1.61983500e-03        1.08674036e-04  94.9751  90.5509
  451  987.33        1.25206200e-03        1.08681815e-04  94.9761  90.5541
  452  988.26        1.22720700e-03        1.08665904e-04  94.9653  90.5360
  453  989.28        1.34554400e-03        1.08668030e-04  94.9664  90.5416
  454  990.31        1.64268600e-03        1.08632608e-04  94.9664  90.5416
  455  991.27        1.47048500e-03        1.08706922e-04  94.9712  90.5441
  456  992.25        1.48272700e-03        1.08633166e-04  94.9712  90.5441
  457  993.36        1.64001500e-03        1.08542644e-04  94.9503  90.5254
  458  994.43        1.22520400e-03        1.08693584e-04  94.9503  90.5254
  459  995.41        1.28359300e-03        1.08665538e-04  94.9642  90.5375
  460  996.43        1.28685800e-03        1.08646231e-04  94.9372  90.5134
  461  997.37        1.41202100e-03        1.08600862e-04  94.9423  90.5235
  462  998.46        1.40846000e-03        1.08629775e-04  94.9413  90.5186
  463  999.37        1.17341700e-03        1.08544645e-04  94.9161  90.4928
  464  1000.32        1.43197900e-03        1.08572252e-04  94.9425  90.5164
  465  1001.33        1.48510100e-03        1.08574360e-04  94.9187  90.4979
  466  1002.27        1.05025700e-03        1.08598253e-04  94.9188  90.4981
  467  1003.31        1.25925800e-03        1.08566022e-04  94.9126  90.4938
  468  1004.28        1.16317900e-03        1.08547459e-04  94.9126  90.4938
  469  1005.31        1.53102600e-03        1.08592646e-04  94.9014  90.4872
  470  1006.31        1.28804500e-03        1.08583626e-04  94.9014  90.4872
  471  1007.28        1.44919100e-03        1.08550992e-04  94.8915  90.4719
  472  1008.28        1.23573900e-03        1.08527658e-04  94.9009  90.4818
  473  1009.30        1.25488000e-03        1.08544144e-04  94.9009  90.4818
  474  1010.29        1.37752100e-03        1.08549227e-04  94.8644  90.4485
  475  1011.20        1.33315400e-03        1.08483956e-04  94.8779  90.4672
  476  1012.08        1.34962400e-03        1.08490152e-04  94.8816  90.4663
  477  1013.06        1.72830400e-03        1.08497248e-04  94.8929  90.4795
  478  1014.01        1.28233100e-03        1.08511968e-04  94.8929  90.4795
  479  1014.91        1.31809200e-03        1.08493034e-04  94.8628  90.4494
  480  1015.86        1.31260200e-03        1.08344560e-04  94.8586  90.4442
  481  1016.81        1.19545200e-03        1.08472146e-04  94.8775  90.4670
  482  1017.74        1.62599300e-03        1.08414938e-04  94.8524  90.4390
  483  1018.88        1.46299100e-03        1.08431550e-04  94.8493  90.4350
  484  1019.94        1.39592100e-03        1.08493281e-04  94.8308  90.4172
  485  1020.87        1.41862400e-03        1.08429627e-04  94.8375  90.4272
  486  1021.91        1.12660100e-03        1.08479583e-04  94.8305  90.4195
  487  1022.86        1.32847900e-03        1.08394475e-04  94.8373  90.4313
  488  1023.80        1.37551800e-03        1.08388361e-04  94.8382  90.4266
  489  1024.72        1.34554400e-03        1.08393505e-04  94.8054  90.3923
  490  1025.92        1.36898900e-03        1.08410642e-04  94.8316  90.4190
  491  1026.79        1.28047700e-03        1.08387709e-04  94.8196  90.4071
  492  1027.70        1.53488400e-03        1.08340171e-04  94.8223  90.4094
  493  1028.57        1.45839100e-03        1.08378425e-04  94.8174  90.4023
  494  1029.44        1.38160200e-03        1.08357516e-04  94.8112  90.3991
  495  1030.41        1.60803800e-03        1.08342207e-04  94.8112  90.3991
  496  1031.37        1.43954600e-03        1.08338706e-04  94.8024  90.3898
  497  1032.31        1.54475200e-03        1.08343353e-04  94.8020  90.3925
  498  1033.32        1.46996500e-03        1.08320111e-04  94.8015  90.3908
  499  1034.28        1.47931300e-03        1.08339840e-04  94.7799  90.3703
  500  1035.37        1.45490400e-03        1.08274351e-04  94.7919  90.3859
  501  1036.42        1.42389100e-03        1.08301467e-04  94.7919  90.3859
  502  1037.34        1.24798000e-03        1.08319101e-04  94.7878  90.3812
  503  1038.29        1.39881400e-03        1.08203446e-04  94.8055  90.3997
  504  1039.36        1.35541200e-03        1.08231368e-04  94.7760  90.3709
  505  1040.27        1.38219500e-03        1.08234730e-04  94.7506  90.3442
  506  1041.33        1.66895000e-03        1.08264896e-04  94.7689  90.3639
  507  1042.26        1.51322000e-03        1.08211036e-04  94.7732  90.3661
  508  1043.29        1.13335200e-03        1.08222285e-04  94.7655  90.3617
  509  1044.33        1.36631800e-03        1.08216614e-04  94.7655  90.3617
  510  1045.44        1.33575000e-03        1.08164799e-04  94.7527  90.3455
  511  1046.48        1.29249600e-03        1.08159856e-04  94.7455  90.3406
  512  1047.52        1.27773100e-03        1.08162800e-04  94.7419  90.3370
  513  1048.44        1.40586200e-03        1.08232713e-04  94.7441  90.3429
  514  1049.33        1.33463700e-03        1.08170486e-04  94.7285  90.3249
  515  1050.31        1.29190200e-03        1.08173616e-04  94.7392  90.3382
  516  1051.37        1.34799200e-03        1.08107483e-04  94.7140  90.3131
  517  1052.43        1.43717200e-03        1.08101815e-04  94.7394  90.3425
  518  1053.35        1.41127900e-03        1.08157071e-04  94.7154  90.3121
  519  1054.31        1.26571200e-03        1.08111484e-04  94.7202  90.3184
  520  1055.29        1.44266200e-03        1.08132866e-04  94.7186  90.3197
  521  1056.29        1.34072100e-03        1.08139995e-04  94.7006  90.3009
  522  1057.45        1.65500200e-03        1.08063530e-04  94.7006  90.3009
  523  1058.38        1.43531700e-03        1.08050101e-04  94.7000  90.2981
  524  1059.32        1.45245600e-03        1.08043097e-04  94.7036  90.3019
  525  1060.29        1.51670700e-03        1.07978607e-04  94.7087  90.3097
  526  1061.31        1.49697100e-03        1.08028935e-04  94.6848  90.2829
  527  1062.44        1.45564600e-03        1.07999060e-04  94.7217  90.3299
  528  1063.51        1.46929700e-03        1.07965834e-04  94.6862  90.2870
  529  1064.43        1.53725800e-03        1.07974320e-04  94.6800  90.2859
  530  1065.52        1.77979400e-03        1.07953340e-04  94.6678  90.2696
  531  1066.49        1.54705200e-03        1.07955942e-04  94.6676  90.2740
  532  1067.37        1.56233500e-03        1.07943608e-04  94.6941  90.3032
  533  1068.30        1.53696100e-03        1.07931956e-04  94.6419  90.2444
  534  1069.50        1.48539700e-03        1.07924363e-04  94.6582  90.2641
  535  1070.41        1.56077700e-03        1.07891097e-04  94.6406  90.2448
  536  1071.45        1.62614100e-03        1.07883813e-04  94.6744  90.2803
  537  1072.42        1.55024200e-03        1.07913719e-04  94.6591  90.2671
  538  1073.32        1.56827100e-03        1.07834074e-04  94.6399  90.2485
  539  1074.19        1.54912900e-03        1.07856326e-04  94.6322  90.2400
  540  1075.09        1.81451600e-03        1.07854105e-04  94.5733  90.1709
  541  1075.98        1.56174200e-03        1.07807372e-04  94.5733  90.1709
  542  1076.88        1.03682800e-03        1.07798757e-04  94.6086  90.2145
  543  1077.76        1.19374600e-03        1.07765226e-04  94.6324  90.2403
  544  1078.64        1.40556600e-03        1.07738451e-04  94.6348  90.2390
  545  1079.75        1.47872000e-03        1.07750661e-04  94.6047  90.2099
  546  1080.63        1.38827900e-03        1.07754988e-04  94.6080  90.2171
  547  1081.51        1.49519100e-03        1.07708710e-04  94.6140  90.2224
  548  1082.39        1.65626300e-03        1.07692224e-04  94.5692  90.1794
  549  1083.32        1.60870600e-03        1.07710942e-04  94.6160  90.2309
  550  1084.22        1.49882600e-03        1.07655687e-04  94.6119  90.2269
  551  1085.16        1.38545900e-03        1.07842866e-04  94.5971  90.2115
  552  1086.05        1.47070700e-03        1.07714846e-04  94.6218  90.2418
  553  1086.96        1.50387100e-03        1.07591817e-04  94.6218  90.2418
  554  1087.88        1.45698100e-03        1.07646824e-04  94.6216  90.2403
  555  1088.82        1.30859600e-03        1.07623210e-04  94.5874  90.2051
  556  1089.75        1.56381900e-03        1.07562966e-04  94.5798  90.1949
  557  1090.64        1.70508200e-03        1.07551345e-04  94.5812  90.1943
  558  1091.58        1.69936900e-03        1.07555250e-04  94.5798  90.1973
  559  1092.47        1.60907700e-03        1.07518121e-04  94.5559  90.1674
  560  1093.39        1.48962600e-03        1.07520817e-04  94.5738  90.1879
  561  1094.31        1.40437900e-03        1.07467391e-04  94.5638  90.1832
  562  1095.29        1.34435600e-03        1.07497079e-04  94.5582  90.1734
  563  1096.25        1.24389900e-03        1.07452825e-04  94.5582  90.1734
  564  1097.16        1.62866300e-03        1.07414583e-04  94.5689  90.1839
  565  1098.14        1.18135500e-03        1.07429445e-04  94.5689  90.1839
  566  1099.37        1.41231700e-03        1.07381726e-04  94.5376  90.1536
  567  1100.28        1.37982000e-03        1.07356561e-04  94.5604  90.1754
  568  1101.30        1.52353200e-03        1.07357336e-04  94.5191  90.1323
  569  1102.26        1.51225500e-03        1.07316802e-04  94.5359  90.1538
  570  1103.26        1.31742400e-03        1.07348938e-04  94.5370  90.1570
  571  1104.29        1.31846300e-03        1.07288434e-04  94.5550  90.1759
  572  1105.17        1.51136400e-03        1.07188212e-04  94.4988  90.1134
  573  1106.30        1.55758700e-03        1.07182386e-04  94.4988  90.1134
  574  1107.20        1.17282200e-03        1.07129394e-04  94.5047  90.1194
  575  1108.24        1.24397300e-03        1.07224223e-04  94.5250  90.1465
  576  1109.22        1.31898200e-03        1.07070234e-04  94.5090  90.1303
  577  1110.30        1.07978400e-03        1.07165215e-04  94.4866  90.1139
  578  1111.26        1.53733200e-03        1.07071594e-04  94.4866  90.1139
  579  1112.28        1.26712100e-03        1.07138315e-04  94.5016  90.1231
  580  1113.20        1.45861300e-03        1.07050552e-04  94.4914  90.1072
  581  1114.17        1.29160500e-03        1.06981817e-04  94.5130  90.1339
  582  1115.06        1.27439200e-03        1.07060350e-04  94.4908  90.1191
  583  1115.97        1.36876600e-03        1.06990508e-04  94.4908  90.1191
  584  1116.87        1.27921500e-03        1.06967605e-04  94.4864  90.1133
  585  1117.79        1.09833200e-03        1.06892083e-04  94.4837  90.1088
  586  1118.70        1.38872300e-03        1.06936275e-04  94.4929  90.1195
  587  1119.58        1.37344000e-03        1.06881702e-04  94.4864  90.1113
  588  1120.46        1.04847500e-03        1.06894067e-04  94.3468  89.9280
  589  1121.44        1.31653400e-03        1.06797502e-04  94.4001  90.0210
  590  1122.36        1.48992300e-03        1.06807388e-04  94.4519  90.0769
