# Tc_lossless = 0.00 K, Tc_50 = 0.05 K, Tc_superconducting = -0.00 K, pristine12c
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1120  7787.03       -2.80704500e-04        1.49896533e-05  92.6992  88.5754
 1121  7787.95       -3.57494700e-04        1.50408466e-05  92.5756  88.4492
 1122  7788.91       -3.67510800e-04        1.52931656e-05  92.7010  88.5855
 1123  7789.83       -6.42619700e-04        1.52174882e-05  92.6907  88.5669
 1124  7790.74       -3.98820000e-04        1.48839145e-05  92.6975  88.5743
 1125  7791.61       -3.08674800e-04        1.50010868e-05  92.6883  88.5695
 1126  7792.49       -3.99784100e-04        1.46892989e-05  92.6488  88.5438
 1127  7793.44       -3.17948800e-04        1.51023046e-05  92.6149  88.4954
 1128  7794.38       -1.54945100e-04        1.46182861e-05  92.6674  88.5594
 1129  7795.31       -2.99250400e-04        1.45358846e-05  92.6742  88.5606
 1130  7796.22       -2.29953300e-04        1.44626244e-05  92.6757  88.5403
 1131  7797.15       -3.70401200e-04        1.47852594e-05  92.6757  88.5403
 1132  7798.03       -4.50900700e-04        1.45859329e-05  92.6336  88.5215
 1133  7798.91       -4.94229400e-04        1.46970268e-05  92.6311  88.5161
 1134  7799.80       -2.57774900e-04        1.45257978e-05  92.6488  88.5355
 1135  7800.69       -3.91693600e-04        1.47595542e-05  92.6617  88.5386
 1136  7801.59       -5.06099700e-04        1.45958658e-05  92.6568  88.5319
 1137  7802.49       -4.57132300e-04        1.45537507e-05  92.6438  88.5306
 1138  7803.44       -3.47252600e-04        1.48708697e-05  92.5982  88.4907
 1139  7804.33       -1.95824800e-04        1.41640467e-05  92.6472  88.5225
 1140  7805.22       -2.88641000e-04        1.41095947e-05  92.6342  88.5311
 1141  7806.15       -2.05396200e-04        1.42774978e-05  92.6342  88.5311
 1142  7807.04       -5.98472400e-04        1.42691303e-05  92.6055  88.4903
 1143  7807.95       -2.73876700e-04        1.43431340e-05  92.6115  88.4997
 1144  7808.89       -7.16256800e-05        1.45214492e-05  92.4611  88.3799
 1145  7809.77       -3.88134800e-04        1.43043970e-05  92.6159  88.5125
 1146  7810.65       -2.90571200e-04        1.40189096e-05  92.6015  88.4981
 1147  7811.54       -6.29635300e-04        1.44236730e-05  92.6012  88.4869
 1148  7812.51       -3.41543700e-04        1.42492003e-05  92.4670  88.3521
 1149  7813.43       -2.56296300e-04        1.41165329e-05  92.3104  88.3045
 1150  7814.37       -1.88484300e-04        1.39521324e-05  92.5832  88.4847
 1151  7815.34       -3.77380800e-04        1.41527290e-05  92.3211  88.3201
 1152  7816.24       -2.82487600e-04        1.40875342e-05  92.6065  88.4992
 1153  7817.13       -3.24184600e-04        1.41274345e-05  92.5908  88.4814
 1154  7818.04       -1.91601400e-04        1.37896459e-05  92.5908  88.4814
 1155  7818.92       -4.42079200e-04        1.38480617e-05  92.6072  88.5014
 1156  7819.87       -5.02629500e-05        1.39615464e-05  92.5514  88.4567
 1157  7820.79       -2.67724100e-04        1.36776177e-05  92.2955  88.2671
 1158  7821.70       -3.73375700e-04        1.37846201e-05  92.5616  88.4382
 1159  7822.59       -3.17285100e-04        1.36331426e-05  92.5465  88.4404
 1160  7823.53       -3.55494200e-04        1.40600576e-05  92.5108  88.3915
 1161  7824.45       -1.09913400e-04        1.35014361e-05  92.5913  88.4875
 1162  7825.40       -1.92342200e-04        1.35843957e-05  92.5771  88.4779
 1163  7826.42       -1.80471300e-04        1.33170779e-05  92.5474  88.4508
 1164  7827.37       -2.40641900e-04        1.35376680e-05  92.5572  88.4558
 1165  7828.32       -2.48505600e-04        1.36412753e-05  92.5724  88.4603
 1166  7829.26       -3.42433600e-04        1.32902226e-05  92.5514  88.4502
 1167  7830.27       -4.20484500e-04        1.35403722e-05  92.5514  88.4502
 1168  7831.17       -4.44968000e-04        1.35007675e-05  92.5696  88.4569
 1169  7832.05       -2.69129400e-04        1.34138408e-05  92.5366  88.4368
 1170  7832.95       -4.80951600e-04        1.33099324e-05  92.5544  88.4442
 1171  7833.92       -6.09677700e-04        1.35913931e-05  92.5795  88.4609
 1172  7834.85       -1.45227200e-04        1.32887771e-05  92.4736  88.3701
 1173  7835.80       -3.65507000e-04        1.29274053e-05  92.5398  88.4285
 1174  7836.70       -4.04532900e-04        1.31356567e-05  92.5109  88.4071
 1175  7837.60       -3.32491400e-04        1.33065656e-05  92.5001  88.4038
 1176  7838.51       -2.46946800e-04        1.28141064e-05  92.3864  88.3171
 1177  7839.42       -2.67350200e-04        1.28251701e-05  92.4925  88.3900
 1178  7840.33       -3.19730200e-04        1.30764859e-05  92.3674  88.2200
 1179  7841.22       -5.57742400e-04        1.27331501e-05  92.4247  88.3220
 1180  7842.14       -4.17887800e-04        1.27778990e-05  92.4247  88.3220
 1181  7843.05       -5.01726400e-04        1.27238529e-05  92.5127  88.4198
 1182  7843.99       -3.47404400e-04        1.28671810e-05  92.4144  88.3256
 1183  7844.92       -3.58607700e-04        1.27821933e-05  92.4974  88.4060
 1184  7845.83       -1.23192800e-04        1.25952574e-05  92.3449  88.1944
 1185  7846.74       -2.04212800e-04        1.28873675e-05  92.3156  88.2255
 1186  7847.68       -6.61690700e-04        1.24858324e-05  92.3871  88.2950
 1187  7848.55       -3.36352700e-04        1.28029203e-05  92.4043  88.3436
 1188  7849.48       -4.23529700e-04        1.26404094e-05  92.4809  88.3980
 1189  7850.41       -5.42016500e-04        1.26016663e-05  92.4754  88.3810
 1190  7851.33       -5.25693700e-04        1.22895043e-05  92.4489  88.3572
 1191  7852.24       -4.15812700e-04        1.25262975e-05  92.4206  88.3320
 1192  7853.15       -5.00393300e-04        1.27913844e-05  92.4206  88.3320
 1193  7854.03       -4.96905800e-04        1.26755755e-05  92.4895  88.4152
 1194  7854.92       -6.11089100e-04        1.25926155e-05  92.4691  88.3784
 1195  7855.81       -6.22439700e-04        1.23073236e-05  92.4726  88.3886
 1196  7856.70       -4.72197300e-04        1.26506261e-05  92.3822  88.2716
 1197  7857.58       -4.67374100e-04        1.22456218e-05  92.4679  88.3719
 1198  7858.48       -3.48145600e-04        1.21723312e-05  92.3598  88.3045
 1199  7859.40       -3.10381600e-04        1.20673997e-05  92.4568  88.3629
 1200  7860.35       -7.00639500e-04        1.21409074e-05  92.4139  88.3092
 1201  7861.23       -4.54688300e-04        1.22637198e-05  92.4509  88.3509
 1202  7862.11       -4.49568800e-04        1.21327276e-05  92.4509  88.3509
 1203  7863.00       -4.31539500e-04        1.20416855e-05  92.3571  88.2490
 1204  7863.89       -3.09935900e-04        1.20815388e-05  92.4033  88.3114
 1205  7864.78       -5.77179600e-04        1.19173237e-05  92.4577  88.3592
 1206  7865.66       -4.94676100e-04        1.17777455e-05  92.3753  88.2861
 1207  7866.55       -4.67076400e-04        1.17089168e-05  92.4038  88.3100
 1208  7867.50       -3.51632500e-04        1.18974901e-05  92.3874  88.2999
 1209  7868.43       -2.47019800e-04        1.18300445e-05  92.3485  88.2808
 1210  7869.38       -2.27432500e-04        1.16273710e-05  92.4045  88.3121
 1211  7870.31       -2.97174200e-04        1.15660736e-05  92.3669  88.2627
 1212  7871.32       -4.09726000e-04        1.14098850e-05  92.4037  88.3072
 1213  7872.23       -4.67448400e-04        1.14395424e-05  92.4037  88.3072
 1214  7873.16       -6.60425400e-04        1.15578921e-05  92.3901  88.2827
 1215  7874.04       -4.33839400e-04        1.15593417e-05  92.2518  88.1548
 1216  7875.02       -4.31910900e-04        1.12369706e-05  92.3958  88.3093
 1217  7875.95       -2.82411700e-04        1.13503932e-05  92.4163  88.3142
 1218  7876.82       -6.02037600e-04        1.11620370e-05  92.3312  88.2299
 1219  7877.72       -2.80557700e-04        1.08322124e-05  92.1302  88.1276
 1220  7878.62       -2.74474500e-04        1.10022848e-05  92.3907  88.3010
 1221  7879.52       -6.33645600e-04        1.10705186e-05  92.3697  88.2694
 1222  7880.46       -5.25471900e-04        1.08134626e-05  92.3800  88.2877
 1223  7881.46       -6.87659200e-04        1.09228876e-05  92.3494  88.2611
 1224  7882.38       -3.19734000e-04        1.06461176e-05  92.2696  88.2199
 1225  7883.30       -3.93037200e-04        1.08670749e-05  92.3733  88.2876
 1226  7884.19       -9.24785700e-05        1.06547015e-05  92.3839  88.2869
 1227  7885.10       -4.44674900e-04        1.07196621e-05  92.3839  88.2869
 1228  7886.00       -3.41175700e-04        1.06093045e-05  92.3716  88.2742
 1229  7886.94       -2.15566400e-04        1.05324188e-05  92.3223  88.2297
 1230  7887.84       -3.21217800e-04        1.04425172e-05  92.3589  88.2665
 1231  7888.72       -3.12684900e-04        1.02501636e-05  92.3276  88.2278
 1232  7889.62       -2.82265300e-04        1.03951032e-05  92.3476  88.2536
 1233  7890.50       -3.25371700e-04        1.04162070e-05  92.1816  88.0265
 1234  7891.43       -3.96820300e-04        1.02678875e-05  92.3366  88.2475
 1235  7892.48       -5.40755500e-04        1.01794425e-05  92.3177  88.2291
 1236  7893.48       -3.40729500e-04        1.01472749e-05  92.3317  88.2368
 1237  7894.41       -3.57570700e-04        1.00284601e-05  92.3185  88.2297
 1238  7895.39       -3.91773000e-04        9.97227550e-06  92.3200  88.2303
 1239  7896.27       -2.60969700e-04        9.83114795e-06  92.2825  88.1834
 1240  7897.16       -2.77737000e-04        9.80092720e-06  92.3206  88.2312
 1241  7898.04       -3.23291600e-04        9.85714270e-06  92.3206  88.2312
 1242  7898.94       -2.70169100e-04        9.57922620e-06  92.3214  88.2269
 1243  7899.84       -5.96823700e-05        9.75537220e-06  92.3099  88.2234
 1244  7900.79       -3.46291200e-04        9.58334785e-06  92.2810  88.1857
 1245  7901.71       -1.20965900e-04        9.36567550e-06  92.3156  88.2254
 1246  7902.60       -2.38340200e-04        9.43245990e-06  92.3006  88.2114
 1247  7903.48       -1.45598200e-04        9.38011110e-06  92.2957  88.2103
 1248  7904.45       -4.15958500e-04        9.39721750e-06  92.3046  88.2167
 1249  7905.48       -5.42828900e-04        9.18760255e-06  92.1220  87.9673
 1250  7906.36       -3.56603500e-04        9.06754815e-06  92.2879  88.2024
 1251  7907.31       -3.58532800e-04        9.32780040e-06  92.2281  88.1434
 1252  7908.26       -3.41617300e-04        9.10364495e-06  92.2267  88.1384
 1253  7909.18       -3.22401300e-04        9.00122775e-06  92.2267  88.1384
 1254  7910.12       -2.21201600e-04        9.11948475e-06  92.2179  88.1254
 1255  7911.00       -3.83017600e-04        8.95031155e-06  92.1657  88.0531
 1256  7911.96       -5.09591400e-04        8.79994915e-06  92.2372  88.1427
 1257  7912.90       -2.97694900e-04        8.64524820e-06  92.1488  88.0680
 1258  7913.80       -2.47762600e-04        8.70220810e-06  92.1147  88.0619
 1259  7914.74       -2.97397600e-04        8.68959585e-06  92.2385  88.1590
 1260  7915.63       -2.87678200e-04        8.41384880e-06  92.0820  87.9497
 1261  7916.53       -8.52043000e-05        8.41601805e-06  92.2607  88.1770
 1262  7917.48       -3.97929100e-04        8.55169135e-06  92.1524  88.0843
 1263  7918.40       -6.17170500e-04        8.16816185e-06  92.2069  88.1373
 1264  7919.28       -3.14387300e-04        8.47217155e-06  92.1937  88.1287
 1265  7920.19       -4.83028700e-04        8.20101325e-06  92.2299  88.1529
 1266  7921.09       -3.87467500e-04        8.30981675e-06  92.2299  88.1529
 1267  7921.96       -2.78403300e-04        8.21046350e-06  92.2130  88.1410
 1268  7922.85       -5.12854000e-04        8.13627395e-06  92.1432  88.0650
 1269  7923.73       -5.61895800e-04        8.20469940e-06  92.1905  88.1212
 1270  7924.62       -2.87454400e-04        7.96675985e-06  92.1756  88.1023
 1271  7925.53       -3.00438400e-04        8.04944855e-06  92.2050  88.1384
 1272  7926.47       -4.27531200e-04        7.83232940e-06  92.1869  88.1128
 1273  7927.41       -3.83979700e-04        8.02077830e-06  92.2162  88.1435
 1274  7928.42       -3.99338000e-04        7.85938350e-06  92.1844  88.1043
 1275  7929.32       -2.15486800e-04        7.78262175e-06  92.1934  88.1291
 1276  7930.35       -3.80419400e-04        7.68100620e-06  92.0570  87.9431
 1277  7931.28       -1.13323600e-04        7.33724000e-06  92.1924  88.1200
 1278  7932.21       -4.11284100e-04        7.54226630e-06  92.1405  88.0672
 1279  7933.10       -3.80716400e-04        7.55450730e-06  92.1871  88.1156
 1280  7933.98       -3.37535900e-04        7.45174510e-06  92.1871  88.1156
 1281  7934.86       -2.34852400e-04        7.45630060e-06  92.1781  88.1007
 1282  7935.73       -2.15487900e-04        7.30891310e-06  92.0965  88.0021
 1283  7936.62       -2.62749100e-04        7.23032300e-06  92.1317  88.0538
 1284  7937.52       -2.03097900e-04        7.05515230e-06  92.1424  88.0594
 1285  7938.40       -3.52597900e-04        7.10047945e-06  92.0970  88.0265
 1286  7939.38       -3.87839900e-04        6.96074640e-06  92.1622  88.0897
 1287  7940.36       -4.39536900e-05        6.74226815e-06  92.0297  87.8889
 1288  7941.30       -2.59634400e-04        7.00360530e-06  92.1296  88.0502
 1289  7942.18       -2.00132100e-04        6.77071685e-06  92.0137  87.9403
 1290  7943.09       -3.68329300e-04        6.60733945e-06  92.0137  87.9403
 1291  7944.00       -5.32593800e-04        6.65744920e-06  92.1686  88.0814
 1292  7944.93       -4.90674300e-04        6.86650650e-06  92.1432  88.0654
 1293  7945.87       -3.45328800e-04        6.46683085e-06  92.0821  87.9771
 1294  7946.79       -1.09244800e-04        6.15600295e-06  92.1243  88.0554
 1295  7947.80       -7.31865800e-05        6.35907925e-06  92.0378  87.9649
 1296  7948.71       -1.79950900e-04        6.32752125e-06  92.0852  88.0101
 1297  7949.63       -2.36263700e-04        6.31727260e-06  92.1338  88.0597
 1298  7950.52       -4.25680100e-04        6.69723865e-06  92.0892  88.0063
 1299  7951.45       -2.88645300e-04        6.30252145e-06  92.0960  88.0420
 1300  7952.41       -1.14513400e-04        5.42709035e-06  91.9538  87.8940
 1301  7953.34       -2.83080800e-04        5.83584595e-06  92.0942  88.0228
 1302  7954.26       -1.89745600e-04        5.89454445e-06  92.1061  88.0326
 1303  7955.19       -1.39590900e-04        5.95391945e-06  92.0803  88.0013
 1304  7956.09        3.94381900e-05        5.74591575e-06  92.0803  88.0013
 1305  7956.99       -2.34261300e-04        5.73652590e-06  92.0791  88.0185
 1306  7957.94       -3.30193500e-04        6.18866740e-06  92.0586  87.9955
 1307  7958.82       -1.54429200e-04        5.87458550e-06  92.0650  87.9914
 1308  7959.70       -1.29796800e-04        5.66277010e-06  92.0996  88.0489
 1309  7960.61       -1.22154300e-04        5.75764615e-06  92.1266  88.0632
 1310  7961.48       -1.35359600e-04        5.62207780e-06  92.0949  88.0302
 1311  7962.41       -5.45574500e-04        5.69595750e-06  92.1059  88.0460
 1312  7963.38       -1.53610700e-04        5.30731430e-06  92.0172  87.9491
 1313  7964.36       -3.33084700e-04        5.41859875e-06  92.0555  87.9865
 1314  7965.29       -2.75362700e-04        5.41416720e-06  92.0896  88.0117
 1315  7966.18       -2.06733600e-04        5.23441770e-06  92.1021  88.0374
 1316  7967.06       -2.78552500e-04        5.14656920e-06  92.1021  88.0374
 1317  7967.95       -5.43200000e-04        5.13005165e-06  92.0949  88.0238
 1318  7968.84       -3.01180600e-04        4.97919325e-06  92.0887  88.0140
 1319  7969.75       -2.57999700e-04        4.43814235e-06  92.0877  88.0208
 1320  7970.64       -2.90496500e-04        4.44034260e-06  92.0690  87.9835
 1321  7971.53       -9.46266700e-05        4.83165080e-06  92.0652  87.9878
 1322  7972.41       -3.22549000e-04        4.58559270e-06  92.0736  87.9911
 1323  7973.35       -2.38858800e-04        4.70707270e-06  92.0506  87.9841
 1324  7974.27       -5.70280300e-04        4.12257400e-06  92.0564  87.9747
 1325  7975.15       -2.25280900e-04        4.33122835e-06  92.0530  87.9754
 1326  7976.04       -3.39983100e-04        4.14095095e-06  92.0530  87.9754
 1327  7976.91       -5.54253100e-04        4.72163795e-06  92.0419  87.9665
 1328  7977.78       -4.52088800e-04        4.20395185e-06  92.0504  87.9617
 1329  7978.72       -4.61214700e-04        4.33559465e-06  92.0482  87.9602
 1330  7979.62       -2.36038800e-04        3.87663595e-06  92.0414  87.9491
 1331  7980.51       -3.15723000e-04        4.41415375e-06  92.0120  87.9344
 1332  7981.44       -4.18407200e-04        3.26254240e-06  92.0432  87.9606
 1333  7982.35       -3.97930000e-04        3.50193850e-06  92.0598  87.9652
 1334  7983.25       -5.07958700e-04        3.68242195e-06  92.0270  87.9392
 1335  7984.16       -3.19210800e-04        3.33431455e-06  92.0270  87.9392
 1336  7985.05       -5.53142900e-04        3.67712350e-06  91.9875  87.9098
 1337  7985.95       -3.73150000e-04        3.27484520e-06  91.7953  87.6665
 1338  7986.83       -2.12669800e-04        3.28999920e-06  92.0056  87.9304
 1339  7987.72       -4.72791800e-04        3.07964050e-06  92.0071  87.9166
 1340  7988.59       -2.55998400e-04        2.82409875e-06  92.0106  87.9186
 1341  7989.54       -5.53736100e-04        2.97081820e-06  91.9881  87.9038
 1342  7990.45       -3.66545600e-04        2.85267275e-06  91.9798  87.9180
 1343  7991.37       -3.78193500e-04        3.09244075e-06  91.9762  87.8956
 1344  7992.37       -4.99796100e-04        2.53329190e-06  91.9815  87.8855
 1345  7993.29       -5.02763400e-04        2.73655395e-06  91.9637  87.8915
 1346  7994.22       -3.67435100e-04        2.34065930e-06  91.9428  87.8570
 1347  7995.14       -6.04705200e-04        2.82717715e-06  91.9428  87.8570
 1348  7996.02       -2.82928900e-04        2.25360950e-06  91.9380  87.8850
 1349  7996.91       -3.92364000e-04        2.33811870e-06  91.9064  87.8328
 1350  7997.85       -5.18195400e-04        1.94845290e-06  91.9671  87.8745
 1351  7998.72       -2.99769600e-04        2.23445780e-06  91.9599  87.8850
 1352  7999.62       -4.37026400e-04        2.12819380e-06  91.9029  87.8422
 1353  8000.52       -8.14916800e-05        2.45157220e-06  91.9338  87.8656
 1354  8001.49       -1.30533400e-04        1.84032945e-06  91.9232  87.8439
 1355  8002.51       -2.98284400e-04        1.70701135e-06  91.9365  87.8669
 1356  8003.44       -3.09042500e-04        1.47936025e-06  91.9306  87.8374
 1357  8004.36       -4.84509600e-04        1.87974850e-06  91.9307  87.8494
 1358  8005.34       -4.62178000e-04        1.81392620e-06  91.9284  87.8563
 1359  8006.32       -4.63884500e-04        1.75222750e-06  91.8423  87.7810
 1360  8007.21       -1.56353200e-04        1.91482940e-06  91.9129  87.8419
 1361  8008.12       -4.68558300e-04        1.42853730e-06  91.9049  87.8343
 1362  8009.00       -4.79168600e-04        1.57239200e-06  91.9049  87.8343
 1363  8009.87       -2.98805400e-04        1.66185955e-06  91.9199  87.8511
 1364  8010.76       -4.01563800e-04        1.26413635e-06  91.8949  87.8480
 1365  8011.69       -4.04754800e-04        1.66811950e-06  91.8496  87.7833
 1366  8012.58       -6.92699800e-04        1.36993155e-06  91.8905  87.8179
 1367  8013.47       -3.55935900e-04        1.28682070e-06  91.7988  87.7419
 1368  8014.46       -6.86912200e-04        1.24179250e-06  91.8836  87.8123
 1369  8015.42       -4.84883700e-04        1.12074635e-06  91.8944  87.8317
 1370  8016.44       -5.46983900e-04        1.13431985e-06  91.8530  87.7691
 1371  8017.46       -3.76339700e-04        7.70375550e-07  91.8748  87.8168
 1372  8018.37       -7.19335700e-04        1.16253790e-06  91.8794  87.8182
 1373  8019.38       -5.68648500e-04        1.02219940e-06  91.8439  87.7860
 1374  8020.32       -4.60994200e-04        1.08678215e-06  91.8414  87.7855
 1375  8021.25       -4.38661900e-04        8.14691500e-07  91.8368  87.7725
 1376  8022.17       -6.99451500e-04        7.92223850e-07  91.8368  87.7725
 1377  8023.08       -5.90831600e-04        7.54695200e-07  91.8368  87.7788
 1378  8023.97       -8.16156000e-04        8.36614200e-07  91.8293  87.7669
 1379  8024.97       -7.80913400e-04        9.47700100e-07  91.7869  87.7294
 1380  8025.91       -5.65604000e-04        6.50104750e-07  91.8426  87.7891
 1381  8026.80       -4.15139900e-04        8.20424850e-07  91.8228  87.7631
 1382  8027.78       -3.71736800e-04        9.10853200e-07  91.8333  87.7700
 1383  8028.71       -6.31265200e-04        6.35911400e-07  91.8063  87.7471
 1384  8029.62       -4.65739400e-04        7.34074700e-07  91.8261  87.7685
 1385  8030.53       -4.44815800e-04        5.88559150e-07  91.8211  87.7639
 1386  8031.52       -6.27181800e-04        3.10611250e-07  91.7819  87.7215
 1387  8032.44       -5.49502000e-04        6.95598050e-07  91.8364  87.7668
 1388  8033.38       -3.16016800e-04        4.24282000e-07  91.7925  87.7305
 1389  8034.28       -3.85239500e-04        5.84344550e-07  91.7483  87.6794
 1390  8035.19       -2.43604600e-04        6.19793000e-07  91.7659  87.7408
 1391  8036.07       -5.39487700e-04       -7.97717500e-08  91.7659  87.7408
 1392  8036.95       -3.81308100e-04        2.72710500e-08  91.8097  87.7520
 1393  8037.84       -3.95404500e-04        2.82007500e-08  91.8147  87.7634
 1394  8038.75       -3.80862400e-04        5.05072050e-07  91.7757  87.6958
 1395  8039.65       -1.94637200e-04        2.10327900e-07  91.7914  87.7351
 1396  8040.52       -2.94279500e-04        5.81895850e-07  91.7920  87.7333
 1397  8041.46        3.78834400e-05       -9.40457500e-08  91.7937  87.7325
 1398  8042.36       -9.72977400e-05       -6.80535500e-08  91.7533  87.6851
 1399  8043.37       -2.50655900e-04        1.06666850e-07  91.7411  87.6795
 1400  8044.27       -2.31143200e-04        7.44374500e-08  91.6114  87.5248
 1401  8045.14       -4.93689400e-05       -1.84699000e-08  91.6114  87.5248
 1402  8046.02       -1.05013300e-04        8.23089000e-08  91.7638  87.7060
 1403  8046.92       -4.37399900e-04        1.72888500e-08  91.7544  87.6933
 1404  8047.81       -3.09565200e-04        2.21886500e-08  91.7508  87.6896
 1405  8048.80       -3.59794600e-04        1.09796800e-07  91.7262  87.6648
 1406  8049.71       -4.37178700e-04       -1.30374000e-07  91.6035  87.4887
 1407  8050.59       -1.80321200e-04        1.16521500e-08  91.7426  87.6838
 1408  8051.56       -3.23365600e-04        9.33102000e-08  91.7428  87.6912
 1409  8052.43       -3.98597400e-04        6.04300500e-08  91.7329  87.6739
 1410  8053.41       -4.43781100e-04        8.38802000e-08  91.6581  87.5940
 1411  8054.35       -3.31675000e-04        2.16928500e-08  91.4716  87.2735
 1412  8055.25       -3.78491000e-04       -2.45531900e-07  91.7407  87.6895
 1413  8056.15       -3.08823400e-04        4.96455500e-08  91.6922  87.6467
 1414  8057.02       -5.61303700e-04       -6.90142000e-08  91.6922  87.6467
 1415  8057.93       -1.72011000e-04        1.75371050e-07  91.7459  87.6937
 1416  8058.85       -4.90745800e-04        6.68281000e-08  91.7257  87.6763
 1417  8059.81       -2.58297600e-04        1.00097000e-08  91.7326  87.6888
 1418  8060.71       -5.21609200e-04        1.35735200e-07  91.7230  87.6760
 1419  8061.61       -4.84956900e-04        7.47473500e-08  91.7223  87.6742
 1420  8062.49       -4.65295800e-04       -1.28979500e-07  91.6973  87.6469
 1421  8063.42       -1.61771100e-04        6.17936000e-08  91.7482  87.6995
 1422  8064.34       -4.93861000e-04       -6.32594350e-07  91.7037  87.6518
 1423  8065.23       -5.54625000e-04       -2.87492000e-07  91.7211  87.6718
 1424  8066.13       -3.38944600e-04       -4.63296900e-07  91.7211  87.6718
 1425  8067.01       -3.45324700e-04       -1.38555250e-07  91.7058  87.6528
 1426  8067.89       -1.51902300e-04       -2.26380200e-07  91.6889  87.6310
 1427  8068.84       -6.06929400e-04        1.56374350e-07  91.6587  87.6004
 1428  8069.80       -3.74184700e-04        1.23649500e-08  91.7035  87.6493
 1429  8070.72       -4.16029600e-04       -2.24523500e-08  91.7000  87.6477
 1430  8071.63       -4.57577700e-04        3.89851500e-08  91.6920  87.6396
 1431  8072.53       -6.25254000e-04        1.10230650e-07  91.7029  87.6465
 1432  8073.45       -4.46002900e-04        1.92012650e-07  91.6947  87.6430
 1433  8074.35       -5.04838000e-04        1.11873050e-07  91.6501  87.5978
 1434  8075.34       -3.98964200e-04        4.02619150e-07  91.6730  87.6139
 1435  8076.31       -5.28802500e-04        1.52077150e-07  91.6875  87.6352
 1436  8077.30       -6.27924100e-04       -3.08688800e-07  91.6755  87.6222
 1437  8078.32       -2.86338600e-04        1.71807100e-07  91.6755  87.6222
 1438  8079.28       -2.18080800e-04       -3.34689000e-08  91.5812  87.4998
 1439  8080.19       -3.75074300e-04       -3.14545500e-08  91.6606  87.6075
 1440  8081.11       -3.01029600e-04       -6.35290000e-09  91.6606  87.6075
 1441  8082.00       -2.69349100e-04       -4.48978000e-08  91.6679  87.6168
 1442  8082.91       -4.17884000e-04       -1.74162500e-08  91.6773  87.6184
 1443  8083.81       -4.30867800e-04       -1.12803000e-08  91.6270  87.5732
 1444  8084.75       -2.29136800e-04        1.53616150e-07  91.5799  87.5082
 1445  8085.63       -7.68182600e-05        1.12492500e-08  91.6128  87.5538
 1446  8086.55       -3.69214300e-04        1.18504800e-07  91.6198  87.5693
 1447  8087.44       -2.94835800e-05        4.31997000e-08  91.6455  87.5963
 1448  8088.40       -5.23908300e-04        6.62713000e-08  91.6480  87.6007
 1449  8089.32       -5.75175500e-04        1.92136500e-08  91.6280  87.5746
 1450  8090.23       -2.80108800e-04       -8.90026000e-08  91.6289  87.5766
 1451  8091.12       -1.54203200e-04        1.56405400e-07  91.6344  87.5831
 1452  8092.05       -4.41999600e-04        4.40674500e-08  91.6344  87.5831
 1453  8092.93       -1.28013400e-04       -6.89832000e-08  91.6016  87.5516
 1454  8093.81       -3.96148400e-04        1.24171400e-07  91.6187  87.5699
 1455  8094.72       -3.44138900e-04        6.78680000e-09  91.6125  87.5594
 1456  8095.60       -4.03494000e-04       -1.26562350e-07  91.6079  87.5555
 1457  8096.52       -2.64604300e-04        7.79083500e-08  91.5868  87.5344
 1458  8097.48       -1.32169200e-04        5.17746550e-07  91.5981  87.5450
 1459  8098.40       -2.32997400e-04       -4.66396500e-08  91.6032  87.5492
 1460  8099.31       -1.95826100e-04        1.36479100e-07  91.5031  87.4003
 1461  8100.25       -1.32242500e-04        6.83636000e-08  91.5272  87.4685
 1462  8101.16       -5.57890000e-04       -2.63723500e-08  91.5272  87.4685
 1463  8102.04       -4.35768100e-04        6.27234500e-08  91.5168  87.4644
 1464  8102.98       -5.90683500e-04        1.21604100e-07  91.5538  87.5043
 1465  8103.91       -2.60448600e-04       -3.54275750e-07  91.5251  87.4733
 1466  8104.85       -2.77661000e-04       -1.12988950e-07  91.4442  87.2760
 1467  8105.78       -3.43841100e-04       -5.92372000e-08  91.5330  87.4888
 1468  8106.70       -2.46573400e-04       -8.45712000e-08  91.5696  87.5298
 1469  8107.61       -4.58618600e-04        6.57294000e-08  91.5211  87.4752
 1470  8108.53       -5.09664400e-04       -7.36318000e-08  91.4450  87.3409
 1471  8109.47       -5.12780800e-04       -1.94678050e-07  91.5515  87.5151
 1472  8110.41       -3.18987800e-04       -2.73547100e-07  91.5274  87.4920
 1473  8111.33       -3.97410100e-04        6.45764500e-08  91.5584  87.5241
 1474  8112.23       -2.48132700e-04       -2.90250850e-07  91.5579  87.5211
 1475  8113.14       -4.28719000e-04       -1.32295600e-07  91.5176  87.4842
 1476  8114.04       -4.67224800e-04        5.25587500e-08  91.5176  87.4842
 1477  8114.96       -6.59829800e-04        1.20767400e-07  91.5479  87.5175
 1478  8115.96       -4.01191600e-04        3.87683000e-08  91.5287  87.4925
 1479  8116.93       -7.02639300e-04        1.11403650e-07  91.5395  87.5031
 1480  8117.85       -2.96282400e-04       -7.94269500e-08  91.5213  87.4766
 1481  8118.80       -2.97395200e-04        7.53983000e-08  91.5270  87.4858
 1482  8119.70       -3.95404000e-04        3.97599500e-08  91.4899  87.4416
 1483  8120.63       -1.80243400e-04       -3.03705000e-09  91.4538  87.3790
 1484  8121.55       -3.85017300e-04       -8.53150500e-08  91.5389  87.4934
