# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterannealing
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2554  169122.67        1.33515500e-03        2.41722554e-05  0.0000  84.2143
 2555  169123.56        1.46670000e-03        2.40322743e-05  0.0000  84.2021
 2556  169124.45        1.47782900e-03        2.40831905e-05  0.0000  84.2109
 2557  169125.41        1.53644100e-03        2.39012183e-05  0.0000  84.1977
 2558  169126.47        1.30866800e-03        2.41637951e-05  0.0000  84.2025
 2559  169127.40        1.29954300e-03        2.37911425e-05  0.0000  84.1912
 2560  169128.40        1.27112700e-03        2.37824657e-05  0.0000  84.1962
 2561  169129.33        1.59965400e-03        2.37900891e-05  0.0000  84.1856
 2562  169130.25        1.45994800e-03        2.39484471e-05  0.0000  84.1896
 2563  169131.14        1.54393500e-03        2.42136583e-05  0.0000  84.1775
 2564  169132.02        1.70337600e-03        2.40685639e-05  0.0000  84.1775
 2565  169132.91        1.84723600e-03        2.43727911e-05  0.0000  84.1809
 2566  169133.83        1.40652900e-03        2.42198477e-05  0.0000  84.1698
 2567  169134.82        1.52167700e-03        2.36495286e-05  0.0000  84.1773
 2568  169135.71        1.36090000e-03        2.38562927e-05  0.0000  84.1642
 2569  169136.71        1.57472500e-03        2.39514316e-05  0.0000  84.1694
 2570  169137.60        1.51774500e-03        2.41375565e-05  0.0000  84.1577
 2571  169138.54        1.40341300e-03        2.42208572e-05  0.0000  84.1616
 2572  169139.44        1.64075700e-03        2.37099222e-05  0.0000  84.1531
 2573  169140.38        1.56203800e-03        2.41682732e-05  0.0000  84.1557
 2574  169141.32        1.76280400e-03        2.47625347e-05  0.0000  84.1440
 2575  169142.26        1.40371000e-03        2.38758530e-05  0.0000  84.1506
 2576  169143.31        1.58140200e-03        2.35601904e-05  0.0000  84.1380
 2577  169144.29        1.55283800e-03        2.41484708e-05  0.0000  84.1426
 2578  169145.26        1.62732800e-03        2.41403321e-05  0.0000  84.1426
 2579  169146.23        1.64691500e-03        2.39250216e-05  0.0000  84.1355
 2580  169147.13        1.54400900e-03        2.39889536e-05  0.0000  84.1218
 2581  169148.01        1.31527100e-03        2.36189659e-05  0.0000  84.1218
 2582  169148.91        1.57977000e-03        2.43512869e-05  0.0000  84.1285
 2583  169149.79        1.39154200e-03        2.41804709e-05  0.0000  84.1154
 2584  169150.67        1.57687600e-03        2.41961209e-05  0.0000  84.1191
 2585  169151.57        1.58377600e-03        2.41267462e-05  0.0000  84.1085
 2586  169152.47        1.59609200e-03        2.38124470e-05  0.0000  84.1181
 2587  169153.42        1.43309000e-03        2.38125088e-05  0.0000  84.1049
 2588  169154.36        1.23907500e-03        2.43849224e-05  0.0000  84.1087
 2589  169155.26        1.45371600e-03        2.35907145e-05  0.0000  84.0976
 2590  169156.24        1.31875800e-03        2.41893453e-05  0.0000  84.1019
 2591  169157.26        1.69410100e-03        2.42522850e-05  0.0000  84.1019
 2592  169158.23        1.58051200e-03        2.41432438e-05  0.0000  84.0945
 2593  169159.14        1.48636100e-03        2.39070703e-05  0.0000  84.0853
 2594  169160.02        1.58362800e-03        2.41764028e-05  0.0000  84.0853
 2595  169160.95        1.61293400e-03        2.37796710e-05  0.0000  84.0913
 2596  169161.93        1.39970300e-03        2.39201169e-05  0.0000  84.0769
 2597  169162.91        1.84189400e-03        2.38472657e-05  0.0000  84.0816
 2598  169163.79        1.53028300e-03        2.40531485e-05  0.0000  84.0687
 2599  169164.68        1.32996100e-03        2.41240843e-05  0.0000  84.0760
 2600  169165.59        1.48576700e-03        2.40427979e-05  0.0000  84.0629
 2601  169166.51        1.42166400e-03        2.42559768e-05  0.0000  84.0685
 2602  169167.41        1.21162300e-03        2.40887867e-05  0.0000  84.0566
 2603  169168.34        1.68527200e-03        2.42114433e-05  0.0000  84.0620
 2604  169169.24        1.49452200e-03        2.37703703e-05  0.0000  84.0488
 2605  169170.19        1.67866900e-03        2.38583813e-05  0.0000  84.0559
 2606  169171.13        1.88552000e-03        2.41891979e-05  0.0000  84.0431
 2607  169172.00        1.11116600e-03        2.39481590e-05  0.0000  84.0431
 2608  169172.92        1.62050200e-03        2.48965406e-05  0.0000  84.0522
 2609  169173.91        1.47552900e-03        2.43344163e-05  0.0000  84.0328
 2610  169174.90        1.57116400e-03        2.44331761e-05  0.0000  84.0422
 2611  169175.80        1.35949100e-03        2.40400704e-05  0.0000  84.0310
 2612  169176.81        1.57865700e-03        2.37799727e-05  0.0000  84.0343
 2613  169177.74        1.44911600e-03        2.38125430e-05  0.0000  84.0245
 2614  169178.65        1.39836800e-03        2.41084027e-05  0.0000  84.0285
 2615  169179.55        1.75523600e-03        2.42519166e-05  0.0000  84.0182
 2616  169180.44        1.26734300e-03        2.37557650e-05  0.0000  84.0211
 2617  169181.40        1.61041200e-03        2.41933103e-05  0.0000  84.0113
 2618  169182.36        1.61367600e-03        2.36650889e-05  0.0000  84.0162
 2619  169183.27        1.56893800e-03        2.37287420e-05  0.0000  84.0024
 2620  169184.27        1.60047000e-03        2.37735533e-05  0.0000  84.0145
 2621  169185.19        1.64327900e-03        2.38554283e-05  0.0000  83.9987
 2622  169186.07        1.45727700e-03        2.38985047e-05  0.0000  83.9994
 2623  169186.96        1.27669100e-03        2.40411801e-05  0.0000  83.9994
 2624  169187.83        1.49259300e-03        2.39309804e-05  0.0000  83.9882
 2625  169188.73        1.65900800e-03        2.41262161e-05  0.0000  83.9964
 2626  169189.62        1.53607000e-03        2.42552576e-05  0.0000  83.9845
 2627  169190.56        1.30021000e-03        2.39617531e-05  0.0000  83.9888
 2628  169191.47        1.69944300e-03        2.41408405e-05  0.0000  83.9765
 2629  169192.38        1.38071000e-03        2.38260325e-05  0.0000  83.9825
 2630  169193.29        1.50579900e-03        2.41901008e-05  0.0000  83.9706
 2631  169194.23        1.36661300e-03        2.41092795e-05  0.0000  83.9737
 2632  169195.11        1.58488900e-03        2.45887542e-05  0.0000  83.9653
 2633  169196.01        1.24078100e-03        2.42651273e-05  0.0000  83.9653
 2634  169196.92        1.70189200e-03        2.38052074e-05  0.0000  83.9687
 2635  169197.81        1.61753400e-03        2.40466319e-05  0.0000  83.9581
 2636  169198.70        1.38271300e-03        2.43781607e-05  0.0000  83.9623
 2637  169199.59        1.53532800e-03        2.44749110e-05  0.0000  83.9523
 2638  169200.50        1.59646300e-03        2.35916396e-05  0.0000  83.9566
 2639  169201.47        1.50676400e-03        2.40968664e-05  0.0000  83.9455
 2640  169202.37        1.52590600e-03        2.40150534e-05  0.0000  83.9507
 2641  169203.36        1.35659700e-03        2.41406734e-05  0.0000  83.9325
 2642  169204.38        1.63519200e-03        2.40727085e-05  0.0000  83.9408
 2643  169205.27        1.67488500e-03        2.40143858e-05  0.0000  83.9293
 2644  169206.29        1.44243900e-03        2.37081443e-05  0.0000  83.9367
 2645  169207.18        1.46210000e-03        2.48749421e-05  0.0000  83.9256
 2646  169208.12        1.80212600e-03        2.36451109e-05  0.0000  83.9272
 2647  169209.11        1.45089700e-03        2.40684613e-05  0.0000  83.9272
 2648  169210.05        1.40534200e-03        2.38091727e-05  0.0000  83.9158
 2649  169210.96        1.39599400e-03        2.39163044e-05  0.0000  83.9235
 2650  169211.90        1.56456000e-03        2.38247604e-05  0.0000  83.9075
 2651  169212.83        1.52531200e-03        2.40800855e-05  0.0000  83.9169
 2652  169213.73        1.72889800e-03        2.35260186e-05  0.0000  83.9048
 2653  169214.68        1.39087500e-03        2.42016249e-05  0.0000  83.9068
 2654  169215.57        1.41862300e-03        2.39904736e-05  0.0000  83.8962
 2655  169216.48        1.40423000e-03        2.40472471e-05  0.0000  83.9026
 2656  169217.39        1.57353800e-03        2.40405222e-05  0.0000  83.8917
 2657  169218.33        1.56122200e-03        2.40068052e-05  0.0000  83.8948
 2658  169219.22        1.52538700e-03        2.39024935e-05  0.0000  83.8838
 2659  169220.15        1.87869400e-03        2.40898890e-05  0.0000  83.8871
 2660  169221.09        1.69120800e-03        2.38806633e-05  0.0000  83.8871
 2661  169222.03        1.46543900e-03        2.46579819e-05  0.0000  83.8782
 2662  169222.96        1.67280800e-03        2.40829031e-05  0.0000  83.8849
 2663  169223.85        1.81577800e-03        2.43532896e-05  0.0000  83.8719
 2664  169224.84        1.59186300e-03        2.42591114e-05  0.0000  83.8741
 2665  169225.71        1.46618100e-03        2.40514483e-05  0.0000  83.8636
 2666  169226.64        1.56634100e-03        2.39061109e-05  0.0000  83.8666
 2667  169227.54        1.53829600e-03        2.40123323e-05  0.0000  83.8590
 2668  169228.46        1.60796300e-03        2.41645545e-05  0.0000  83.8626
 2669  169229.37        1.57999300e-03        2.38519908e-05  0.0000  83.8528
 2670  169230.37        1.40326500e-03        2.42943400e-05  0.0000  83.8507
 2671  169231.35        1.45594200e-03        2.39974572e-05  0.0000  83.8457
 2672  169232.27        1.49526400e-03        2.38541653e-05  0.0000  83.8430
 2673  169233.17        1.54007700e-03        2.42628209e-05  0.0000  83.8387
 2674  169234.07        1.45141600e-03        2.39245663e-05  0.0000  83.8398
 2675  169234.95        1.36743000e-03        2.40503232e-05  0.0000  83.8398
 2676  169235.86        1.44941300e-03        2.40268329e-05  0.0000  83.8276
 2677  169236.82        1.64528200e-03        2.36947144e-05  0.0000  83.8306
 2678  169237.71        1.28136600e-03        2.39470047e-05  0.0000  83.8284
 2679  169238.61        1.19062800e-03        2.42439923e-05  0.0000  83.8239
 2680  169239.51        1.68571800e-03        2.37859621e-05  0.0000  83.8242
 2681  169240.45        1.64157300e-03        2.37404380e-05  0.0000  83.8188
 2682  169241.35        1.73305300e-03        2.41028955e-05  0.0000  83.8144
 2683  169242.36        1.31356500e-03        2.36416422e-05  0.0000  83.8124
 2684  169243.35        1.50424100e-03        2.37870777e-05  0.0000  83.8073
 2685  169244.25        1.58718900e-03        2.36601999e-05  0.0000  83.8109
 2686  169245.15        1.41120300e-03        2.44048243e-05  0.0000  83.8016
 2687  169246.03        1.61864700e-03        2.39625990e-05  0.0000  83.8016
 2688  169246.92        1.39725500e-03        2.38210373e-05  0.0000  83.7971
 2689  169247.88        1.54519600e-03        2.41161537e-05  0.0000  83.7910
 2690  169248.75        1.64639500e-03        2.38390424e-05  0.0000  83.7917
 2691  169249.63        1.66657600e-03        2.39980955e-05  0.0000  83.7898
 2692  169250.52        1.34843600e-03        2.40746127e-05  0.0000  83.7849
 2693  169251.42        1.60262100e-03        2.37846717e-05  0.0000  83.7804
 2694  169252.41        1.20835900e-03        2.35487460e-05  0.0000  83.7776
 2695  169253.31        1.69625300e-03        2.41041769e-05  0.0000  83.7752
 2696  169254.32        1.40845800e-03        2.43842631e-05  0.0000  83.7716
 2697  169255.26        1.51336700e-03        2.41685844e-05  0.0000  83.7676
 2698  169256.20        1.52419900e-03        2.43881604e-05  0.0000  83.7667
 2699  169257.08        1.56856700e-03        2.40878385e-05  0.0000  83.7627
 2700  169257.96        1.37700000e-03        2.37083684e-05  0.0000  83.7627
 2701  169258.84        1.42715500e-03        2.38831509e-05  0.0000  83.7547
 2702  169259.77        1.61701500e-03        2.38608072e-05  0.0000  83.7565
 2703  169260.66        1.63934700e-03        2.37626934e-05  0.0000  83.7566
 2704  169261.55        1.52330900e-03        2.37874188e-05  0.0000  83.7477
 2705  169262.44        1.39473300e-03        2.37820265e-05  0.0000  83.7457
 2706  169263.35        1.30644300e-03        2.36030913e-05  0.0000  83.7398
 2707  169264.28        1.66954400e-03        2.36802869e-05  0.0000  83.7354
 2708  169265.22        1.65574400e-03        2.39492782e-05  0.0000  83.7364
 2709  169266.14        1.41476500e-03        2.35464110e-05  0.0000  83.7290
 2710  169267.01        1.34806500e-03        2.41311438e-05  0.0000  83.7292
 2711  169267.92        1.53755400e-03        2.37643142e-05  0.0000  83.7292
 2712  169268.87        1.61931500e-03        2.41667787e-05  0.0000  83.7236
 2713  169269.77        1.36609400e-03        2.41770364e-05  0.0000  83.7206
 2714  169270.67        1.65062400e-03        2.41687932e-05  0.0000  83.7204
 2715  169271.56        1.45660900e-03        2.37534059e-05  0.0000  83.7154
 2716  169272.54        1.83677500e-03        2.40477453e-05  0.0000  83.7103
 2717  169273.48        1.52078600e-03        2.35643855e-05  0.0000  83.7104
 2718  169274.42        1.74136200e-03        2.42535373e-05  0.0000  83.7074
 2719  169275.34        1.40549000e-03        2.39905886e-05  0.0000  83.7007
 2720  169276.30        1.57116300e-03        2.45221572e-05  0.0000  83.6995
 2721  169277.19        1.75115600e-03        2.39983360e-05  0.0000  83.6964
 2722  169278.12        1.68111800e-03        2.35833822e-05  0.0000  83.6882
 2723  169279.04        1.55803100e-03        2.42712250e-05  0.0000  83.6877
 2724  169279.94        1.71428200e-03        2.40805754e-05  0.0000  83.6877
 2725  169280.84        1.42975100e-03        2.39901781e-05  0.0000  83.6855
 2726  169281.75        1.64661800e-03        2.38190830e-05  0.0000  83.6806
 2727  169282.66        1.58629900e-03        2.40877031e-05  0.0000  83.6790
 2728  169283.57        1.61501200e-03        2.39646423e-05  0.0000  83.6737
 2729  169284.45        1.35733900e-03        2.36676124e-05  0.0000  83.6728
 2730  169285.37        1.31082000e-03        2.39812755e-05  0.0000  83.6712
 2731  169286.32        1.73906200e-03        2.36108230e-05  0.0000  83.6628
 2732  169287.22        1.46736700e-03        2.37296999e-05  0.0000  83.6639
 2733  169288.15        1.69721700e-03        2.39191098e-05  0.0000  83.6570
 2734  169289.04        1.62220800e-03        2.37090916e-05  0.0000  83.6570
 2735  169289.96        1.43257100e-03        2.40168229e-05  0.0000  83.6572
 2736  169290.88        1.26956900e-03        2.40122581e-05  0.0000  83.6523
 2737  169291.80        1.31215600e-03        2.41235427e-05  0.0000  83.6475
 2738  169292.70        1.35452000e-03        2.40085702e-05  0.0000  83.6507
 2739  169293.59        1.43101300e-03        2.37619533e-05  0.0000  83.6432
 2740  169294.49        1.51967400e-03        2.35090762e-05  0.0000  83.6393
 2741  169295.41        1.38634900e-03        2.37949883e-05  0.0000  83.6373
 2742  169296.37        1.33812300e-03        2.41974845e-05  0.0000  83.6359
 2743  169297.33        1.38939100e-03        2.34037118e-05  0.0000  83.6321
 2744  169298.25        1.36023300e-03        2.37095817e-05  0.0000  83.6240
 2745  169299.13        1.37811300e-03        2.36397925e-05  0.0000  83.6219
 2746  169300.02        1.67347600e-03        2.40284360e-05  0.0000  83.6219
 2747  169300.90        1.42648700e-03        2.39873125e-05  0.0000  83.6181
 2748  169301.80        1.81607500e-03        2.37948690e-05  0.0000  83.6139
 2749  169302.70        1.49162800e-03        2.32000119e-05  0.0000  83.6136
 2750  169303.58        1.53184100e-03        2.39914303e-05  0.0000  83.6096
 2751  169304.48        1.39161600e-03        2.39444188e-05  0.0000  83.6061
 2752  169305.36        1.53176700e-03        2.42045784e-05  0.0000  83.6014
 2753  169306.32        1.35437100e-03        2.39825982e-05  0.0000  83.6008
 2754  169307.21        1.43331300e-03        2.36860875e-05  0.0000  83.5954
