# Tc = 0.00 K, dn-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_19:16:11.574000      828.32        7.31546900e-03        2.23115000e-09  87.9254  85.5214  86.6783  0.0000
0202-03-06_19:16:12.453000      829.20        6.69447400e-03        6.04265000e-09  87.9118  85.5122  86.6786  0.0000
0202-03-06_19:16:13.336000      830.09        7.05231700e-03        4.36935000e-09  87.8889  85.5047  86.6458  0.0000
0202-03-06_19:16:14.215000      830.97        7.21468900e-03        2.35510000e-09  87.8749  85.4953  86.6212  0.0000
0202-03-06_19:16:15.098000      831.85        7.57327400e-03        9.29600000e-10  87.8904  85.4874  86.6592  0.0000
0202-03-06_19:16:15.965000      832.71        6.97929200e-03       -2.10720000e-09  87.8877  85.4778  86.6278  0.0000
0202-03-06_19:16:16.867000      833.62        7.13914000e-03        4.03450000e-10  87.8915  85.4712  86.6464  0.0000
0202-03-06_19:16:17.758000      834.51        7.11198000e-03        1.30150000e-09  87.8454  85.4616  86.5986  0.0000
0202-03-06_19:16:18.625000      835.38        7.14804500e-03       -7.12700000e-10  87.8454  85.4616  86.5986  0.0000
0202-03-06_19:16:19.492000      836.24        7.22106700e-03        3.99745000e-09  87.8387  85.4538  86.6007  0.0000
0202-03-06_19:16:20.360000      837.11        7.33794700e-03        1.54940000e-09  87.8111  85.4434  86.5465  0.0000
0202-03-06_19:16:21.280000      838.03        7.03361000e-03       -2.41710000e-09  87.8301  85.4370  86.5856  0.0000
0202-03-06_19:16:22.150000      838.90        7.15390400e-03        1.55095000e-09  87.8413  85.4280  86.5724  0.0000
0202-03-06_19:16:23.016000      839.77        6.89045500e-03        4.95800000e-10  87.8238  85.4209  86.5915  0.0000
0202-03-06_19:16:23.895000      840.65        6.90381300e-03        3.16080000e-09  87.8111  85.4113  86.5649  0.0000
0202-03-06_19:16:24.780000      841.53        7.11486800e-03       -7.40615000e-09  87.7849  85.4049  86.5473  0.0000
0202-03-06_19:16:25.652000      842.40        7.17149300e-03        2.29310000e-09  87.7849  85.4049  86.5473  0.0000
0202-03-06_19:16:26.520000      843.27        7.09862100e-03       -2.72695000e-09  87.7791  85.3945  86.5221  0.0000
0202-03-06_19:16:27.387000      844.14        7.12400200e-03        3.78055000e-09  87.7738  85.3876  86.5392  0.0000
0202-03-06_19:16:28.310000      845.06        7.04177700e-03        8.61585000e-09  87.7893  85.3783  86.5249  0.0000
0202-03-06_19:16:29.184000      845.93        7.02448600e-03        4.33800000e-10  87.7748  85.3722  86.5322  0.0000
0202-03-06_19:16:30.055000      846.80        6.92504500e-03       -3.10000000e-11  87.7651  85.3619  86.5115  0.0000
0202-03-06_19:16:30.926000      847.67        6.66464100e-03        7.62310000e-09  87.7310  85.3545  86.4874  0.0000
0202-03-06_19:16:31.832000      848.58        7.13743600e-03        7.62310000e-09  87.7316  85.3441  86.4856  0.0000
0202-03-06_19:16:32.740000      849.49        7.16096100e-03        3.40870000e-09  87.7316  85.3441  86.4856  0.0000
0202-03-06_19:16:33.620000      850.37        7.38767500e-03        2.26095000e-09  87.7284  85.3373  86.4792  0.0000
0202-03-06_19:16:34.496000      851.25        6.99376700e-03        6.19750000e-10  87.7456  85.3270  86.4909  0.0000
0202-03-06_19:16:35.375000      852.13        7.28660000e-03        5.02010000e-09  87.7357  85.3212  86.4866  0.0000
0202-03-06_19:16:36.310000      853.06        7.14441200e-03        2.91290000e-09  87.7108  85.3110  86.4822  0.0000
0202-03-06_19:16:37.188000      853.94        7.11264800e-03       -3.28475000e-09  87.6994  85.3049  86.4497  0.0000
0202-03-06_19:16:38.066000      854.81        7.06975400e-03       -3.22275000e-09  87.6954  85.2960  86.4485  0.0000
0202-03-06_19:16:38.950000      855.70        7.18715400e-03        3.00585000e-09  87.6787  85.2872  86.4279  0.0000
0202-03-06_19:16:39.875000      856.62        7.17973400e-03       -6.18550000e-10  87.7027  85.2789  86.4453  0.0000
0202-03-06_19:16:40.754000      857.51        7.06700800e-03       -2.10720000e-09  87.7027  85.2789  86.4453  0.0000
0202-03-06_19:16:41.633000      858.38        6.93335400e-03       -5.08205000e-09  87.6614  85.2714  86.4046  0.0000
0202-03-06_19:16:42.520000      859.27        7.14841400e-03        3.96650000e-09  87.6641  85.2618  86.4332  0.0000
0202-03-06_19:16:43.402000      860.15        7.05342400e-03       -1.30150000e-09  87.6318  85.2539  86.3705  0.0000
0202-03-06_19:16:44.297000      861.05        7.28532900e-03       -1.42545000e-09  87.6206  85.2432  86.3705  0.0000
0202-03-06_19:16:45.168000      861.92        7.07939400e-03        2.47900000e-10  87.6116  85.2366  86.3559  0.0000
0202-03-06_19:16:46.040000      862.79        7.13765000e-03        5.42190000e-09  87.6353  85.2270  86.3898  0.0000
0202-03-06_19:16:46.920000      863.67        6.89713500e-03       -9.60600000e-10  87.6360  85.2206  86.3755  0.0000
0202-03-06_19:16:47.790000      864.54        7.16933900e-03       -3.12980000e-09  87.6053  85.2111  86.3768  0.0000
0202-03-06_19:16:48.690000      865.44        7.15894800e-03        6.66245000e-09  87.6053  85.2111  86.3768  0.0000
0202-03-06_19:16:49.560000      866.31        7.05097300e-03       -5.32995000e-09  87.5621  85.2030  86.3181  0.0000
0202-03-06_19:16:50.426000      867.18        7.10136200e-03        7.74700000e-10  87.5739  85.1925  86.3277  0.0000
0202-03-06_19:16:51.330000      868.08        7.06715200e-03       -1.57975000e-09  87.5684  85.1855  86.3125  0.0000
0202-03-06_19:16:52.215000      868.96        6.94069600e-03       -2.63400000e-09  87.5726  85.1765  86.3110  0.0000
0202-03-06_19:16:53.090000      869.84        7.27627500e-03       -2.32410000e-09  87.5771  85.1692  86.3340  0.0000
0202-03-06_19:16:53.957000      870.71        7.12867000e-03        1.85900000e-10  87.5544  85.1596  86.3026  0.0000
0202-03-06_19:16:54.855000      871.60        7.03375600e-03       -4.86510000e-09  87.5599  85.1529  86.3059  0.0000
0202-03-06_19:16:55.730000      872.48        7.36614500e-03       -3.68760000e-09  87.5599  85.1529  86.3059  0.0000
0202-03-06_19:16:56.598000      873.35        7.45467800e-03        2.94390000e-09  87.5302  85.1434  86.2831  0.0000
0202-03-06_19:16:57.470000      874.22        6.99843200e-03       -3.78135000e-09  87.4997  85.1368  86.2467  0.0000
0202-03-06_19:16:58.344000      875.10        7.07078600e-03        2.20015000e-09  87.5180  85.1272  86.2685  0.0000
0202-03-06_19:16:59.215000      875.97        7.22299100e-03       -1.36345000e-09  87.5078  85.1194  86.2562  0.0000
0202-03-06_19:17:00.094000      876.84        7.21713000e-03        8.39780000e-09  87.5037  85.1104  86.2610  0.0000
0202-03-06_19:17:00.980000      877.73        7.41824200e-03        1.42545000e-09  87.5112  85.1025  86.2555  0.0000
0202-03-06_19:17:01.875000      878.62        7.18203100e-03       -2.47905000e-09  87.4946  85.0944  86.2377  0.0000
0202-03-06_19:17:02.740000      879.49        7.30611200e-03       -1.67320000e-09  87.4946  85.0944  86.2377  0.0000
0202-03-06_19:17:03.610000      880.36        6.91628300e-03        6.22000000e-11  87.4724  85.0869  86.2451  0.0000
0202-03-06_19:17:04.477000      881.23        6.81483800e-03        3.12980000e-09  87.4437  85.0778  86.1837  0.0000
0202-03-06_19:17:05.348000      882.10        7.07657900e-03       -1.08455000e-09  87.4466  85.0697  86.2009  0.0000
0202-03-06_19:17:06.227000      882.98        7.04051300e-03        6.10465000e-09  87.4448  85.0603  86.1979  0.0000
0202-03-06_19:17:07.113000      883.86        7.09780300e-03       -3.40870000e-09  87.4306  85.0535  86.1644  0.0000
0202-03-06_19:17:07.984000      884.74        7.26692900e-03        2.60300000e-09  87.4622  85.0437  86.2110  0.0000
0202-03-06_19:17:08.860000      885.61        7.27783800e-03        1.70445000e-09  87.4284  85.0367  86.1644  0.0000
0202-03-06_19:17:09.734000      886.48        6.96578400e-03       -1.27050000e-09  87.4242  85.0274  86.1790  0.0000
0202-03-06_19:17:10.598000      887.35        7.28006700e-03       -6.56950000e-09  87.4242  85.0274  86.1790  0.0000
0202-03-06_19:17:11.470000      888.22        7.24147900e-03       -4.33850000e-10  87.4074  85.0195  86.1617  0.0000
0202-03-06_19:17:12.355000      889.11        6.97513800e-03       -1.20850000e-09  87.3652  85.0104  86.1148  0.0000
0202-03-06_19:17:13.312000      890.06        7.14315200e-03       -1.36350000e-09  87.3804  85.0029  86.1435  0.0000
0202-03-06_19:17:14.195000      890.94        7.09046400e-03       -3.78055000e-09  87.3691  84.9932  86.1025  0.0000
0202-03-06_19:17:15.074000      891.82        7.28289300e-03       -1.36270000e-09  87.3868  84.9851  86.1203  0.0000
0202-03-06_19:17:15.950000      892.70        7.44749500e-03       -6.20000000e-11  87.3821  84.9746  86.1248  0.0000
0202-03-06_19:17:16.850000      893.60        7.20512500e-03        1.23950000e-10  87.3896  84.9696  86.1119  0.0000
0202-03-06_19:17:17.730000      894.48        7.46961100e-03       -9.29650000e-10  87.3896  84.9696  86.1119  0.0000
0202-03-06_19:17:18.610000      895.36        7.32193000e-03       -4.30735000e-09  87.3684  84.9614  86.1361  0.0000
0202-03-06_19:17:19.500000      896.25        7.13514200e-03       -8.36650000e-10  87.3479  84.9544  86.0958  0.0000
0202-03-06_19:17:20.380000      897.13        7.02033600e-03        2.84895000e-09  87.3463  84.9441  86.0830  0.0000
0202-03-06_19:17:21.310000      898.06        7.04801600e-03       -1.13726500e-08  87.3280  84.9377  86.0786  0.0000
0202-03-06_19:17:22.188000      898.94        7.18248400e-03       -6.50750000e-10  87.3086  84.9280  86.0395  0.0000
0202-03-06_19:17:23.074000      899.82        7.20036700e-03       -7.68505000e-09  87.3144  84.9195  86.0610  0.0000
0202-03-06_19:17:23.957000      900.71        7.05209300e-03        6.75540000e-09  87.3180  84.9093  86.0545  0.0000
0202-03-06_19:17:24.848000      901.60        7.01432000e-03       -1.39445000e-09  87.3126  84.9024  86.0667  0.0000
0202-03-06_19:17:25.727000      902.48        7.04563600e-03       -3.78050000e-09  87.3126  84.9024  86.0667  0.0000
0202-03-06_19:17:26.598000      903.35        6.99613800e-03       -1.95970000e-09  87.3133  84.8929  86.0681  0.0000
0202-03-06_19:17:27.465000      904.21        7.06723100e-03        1.02265000e-09  87.2526  84.8871  86.0074  0.0000
0202-03-06_19:17:28.332000      905.08        7.00474400e-03       -1.67335000e-09  87.2543  84.8761  86.0105  0.0000
0202-03-06_19:17:29.210000      905.96        7.32778100e-03        2.47900000e-10  87.2482  84.8692  85.9809  0.0000
0202-03-06_19:17:30.090000      906.84        7.30306900e-03       -3.03680000e-09  87.2329  84.8586  85.9797  0.0000
0202-03-06_19:17:30.973000      907.72        7.36970800e-03        1.76630000e-09  87.2639  84.8530  86.0025  0.0000
0202-03-06_19:17:31.870000      908.62        6.98663200e-03        1.64235000e-09  87.2536  84.8437  85.9779  0.0000
0202-03-06_19:17:32.758000      909.51        7.04139700e-03       -6.97265000e-09  87.2536  84.8437  85.9779  0.0000
0202-03-06_19:17:33.633000      910.38        7.44732500e-03       -7.74700000e-10  87.2297  84.8366  85.9869  0.0000
0202-03-06_19:17:34.500000      911.25        7.51285200e-03       -6.72440000e-09  87.2237  84.8272  85.9569  0.0000
0202-03-06_19:17:35.367000      912.12        7.26692000e-03        5.88750000e-10  87.1987  84.8183  85.9575  0.0000
0202-03-06_19:17:36.266000      913.02        7.00080100e-03        2.20015000e-09  87.1918  84.8092  85.9365  0.0000
0202-03-06_19:17:37.145000      913.89        7.28651200e-03       -2.23115000e-09  87.1709  84.8025  85.9189  0.0000
0202-03-06_19:17:38.010000      914.76        7.42127800e-03        3.07010000e-09  87.1882  84.7936  85.9382  0.0000
0202-03-06_19:17:38.887000      915.64        6.89215900e-03       -1.36350000e-09  87.1747  84.7862  85.9077  0.0000
0202-03-06_19:17:39.758000      916.51        7.05364000e-03       -2.72695000e-09  87.1834  84.7764  85.9365  0.0000
0202-03-06_19:17:40.625000      917.37        7.11783200e-03       -4.02800000e-10  87.1834  84.7764  85.9365  0.0000
0202-03-06_19:17:41.500000      918.25        7.15419600e-03        1.23950000e-10  87.1719  84.7699  85.9107  0.0000
0202-03-06_19:17:42.390000      919.14        7.10024500e-03        3.22280000e-09  87.1658  84.7616  85.9158  0.0000
0202-03-06_19:17:43.305000      920.06        7.18781300e-03        9.60630000e-09  87.1413  84.7536  85.9010  0.0000
0202-03-06_19:17:44.184000      920.93        7.66713900e-03        4.37455000e-09  87.1121  84.7442  85.8421  0.0000
0202-03-06_19:17:45.055000      921.80        7.43003700e-03        2.85090000e-09  87.1077  84.7361  85.8598  0.0000
0202-03-06_19:17:45.920000      922.67        7.49497200e-03       -9.29650000e-10  87.1156  84.7255  85.8678  0.0000
0202-03-06_19:17:46.790000      923.54        7.41148500e-03        2.16915000e-09  87.1025  84.7183  85.8521  0.0000
0202-03-06_19:17:47.690000      924.44        7.40703200e-03        2.29310000e-09  87.1025  84.7183  85.8521  0.0000
0202-03-06_19:17:48.562000      925.31        7.38276400e-03       -8.98650000e-10  87.1289  84.7097  85.8796  0.0000
0202-03-06_19:17:49.430000      926.18        7.19137600e-03       -1.61015000e-09  87.0892  84.7019  85.8240  0.0000
0202-03-06_19:17:50.305000      927.06        7.41452800e-03        7.96395000e-09  87.0885  84.6930  85.8435  0.0000
0202-03-06_19:17:51.170000      927.92        7.03880300e-03       -1.85930000e-09  87.0607  84.6859  85.7929  0.0000
0202-03-06_19:17:52.050000      928.80        7.41312000e-03        2.75795000e-09  87.0496  84.6761  85.8108  0.0000
0202-03-06_19:17:52.940000      929.69        7.10744600e-03        2.97490000e-09  87.0603  84.6695  85.8028  0.0000
0202-03-06_19:17:53.832000      930.58        7.21363900e-03        4.02845000e-09  87.0506  84.6596  85.7787  0.0000
0202-03-06_19:17:54.730000      931.48        7.49868100e-03       -4.92710000e-09  87.0506  84.6596  85.7787  0.0000
0202-03-06_19:17:55.610000      932.36        7.36139100e-03       -3.99560000e-09  87.0507  84.6541  85.7892  0.0000
0202-03-06_19:17:56.492000      933.24        7.34387700e-03       -1.45645000e-09  87.0398  84.6437  85.7733  0.0000
0202-03-06_19:17:57.383000      934.13        7.21668000e-03       -4.67920000e-09  87.0394  84.6375  85.7970  0.0000
0202-03-06_19:17:58.300000      935.05        7.38254000e-03        7.40615000e-09  87.0001  84.6269  85.7396  0.0000
0202-03-06_19:17:59.180000      935.93        7.36101800e-03        3.10000000e-11  86.9882  84.6192  85.7293  0.0000
0202-03-06_19:18:00.060000      936.81        7.47663800e-03       -1.23950000e-10  87.0061  84.6085  85.7568  0.0000
0202-03-06_19:18:00.950000      937.70        7.45786200e-03       -1.89030000e-09  86.9731  84.6012  85.7046  0.0000
0202-03-06_19:18:01.844000      938.60        7.39374300e-03        3.06690000e-09  87.0014  84.5932  85.7508  0.0000
0202-03-06_19:18:02.727000      939.48        7.22558200e-03        5.57790000e-09  86.9736  84.5854  85.7137  0.0000
0202-03-06_19:18:03.594000      940.35        7.18795600e-03       -1.30155000e-09  86.9736  84.5854  85.7137  0.0000
0202-03-06_19:18:04.473000      941.22        7.11322600e-03        4.52425000e-09  86.9667  84.5752  85.7187  0.0000
0202-03-06_19:18:05.355000      942.11        7.15975800e-03        0.00000000e+00  86.9434  84.5682  85.7080  0.0000
0202-03-06_19:18:06.300000      943.05        7.27775500e-03        3.40870000e-09  86.9243  84.5590  85.6716  0.0000
0202-03-06_19:18:07.168000      943.92        6.92941400e-03       -1.98550000e-09  86.9514  84.5525  85.6924  0.0000
0202-03-06_19:18:08.035000      944.79        7.05787200e-03        1.70435000e-09  86.9315  84.5430  85.6640  0.0000
0202-03-06_19:18:08.914000      945.67        7.17519800e-03       -5.88750000e-10  86.9445  84.5349  85.6914  0.0000
0202-03-06_19:18:09.812000      946.56        7.37853500e-03        1.54950000e-10  86.9307  84.5252  85.6646  0.0000
0202-03-06_19:18:10.690000      947.44        7.31182000e-03       -4.18340000e-09  86.9307  84.5252  85.6646  0.0000
0202-03-06_19:18:11.560000      948.31        7.20547800e-03       -2.38610000e-09  86.8964  84.5184  85.6584  0.0000
0202-03-06_19:18:12.426000      949.18        7.17022800e-03       -3.09900000e-10  86.8798  84.5091  85.6333  0.0000
0202-03-06_19:18:13.310000      950.06        6.90522200e-03       -2.25760000e-09  86.8687  84.5007  85.6311  0.0000
0202-03-06_19:18:14.176000      950.93        6.98195600e-03        8.45975000e-09  86.8748  84.4911  85.6274  0.0000
0202-03-06_19:18:15.043000      951.79        7.00177100e-03       -1.85930000e-09  86.8760  84.4843  85.6011  0.0000
0202-03-06_19:18:15.914000      952.66        6.73995600e-03        4.21440000e-09  86.8891  84.4763  85.6311  0.0000
0202-03-06_19:18:16.810000      953.56        6.85839600e-03        5.88750000e-10  86.8632  84.4691  85.5919  0.0000
0202-03-06_19:18:17.680000      954.43        7.12377300e-03       -7.43750000e-10  86.8632  84.4691  85.5919  0.0000
0202-03-06_19:18:18.547000      955.30        6.93297900e-03       -3.22185000e-09  86.8455  84.4589  85.6065  0.0000
0202-03-06_19:18:19.418000      956.17        6.81290800e-03       -2.01335000e-09  86.8125  84.4515  85.5384  0.0000
0202-03-06_19:18:20.290000      957.04        6.79153700e-03        6.19750000e-10  86.8180  84.4422  85.5592  0.0000
0202-03-06_19:18:21.160000      957.91        7.26225500e-03       -5.26800000e-10  86.8350  84.4350  85.5638  0.0000
0202-03-06_19:18:22.023000      958.78        7.15561300e-03       -3.40850000e-10  86.8279  84.4256  85.5772  0.0000
0202-03-06_19:18:22.900000      959.65        7.07093800e-03       -1.67335000e-09  86.8240  84.4187  85.5840  0.0000
0202-03-06_19:18:23.777000      960.53        7.07880300e-03       -6.87935000e-09  86.7895  84.4088  85.5459  0.0000
0202-03-06_19:18:24.664000      961.42        7.02024900e-03       -1.92290000e-09  86.7895  84.4088  85.5459  0.0000
0202-03-06_19:18:25.540000      962.29        7.12117500e-03        5.08205000e-09  86.7522  84.4006  85.5136  0.0000
0202-03-06_19:18:26.406000      963.16        6.94952700e-03       -6.16665000e-09  86.7566  84.3911  85.5027  0.0000
0202-03-06_19:18:27.310000      964.06        6.91746800e-03        2.41705000e-09  86.7738  84.3834  85.5332  0.0000
0202-03-06_19:18:28.180000      964.93        7.26336500e-03       -2.29310000e-09  86.7801  84.3736  85.5021  0.0000
0202-03-06_19:18:29.050000      965.80        7.06604000e-03        7.77800000e-09  86.7735  84.3663  85.5224  0.0000
0202-03-06_19:18:29.920000      966.67        7.00897300e-03        1.45645000e-09  86.7604  84.3575  85.5025  0.0000
0202-03-06_19:18:30.844000      967.59        7.01624600e-03       -5.32875000e-09  86.7246  84.3503  85.4852  0.0000
0202-03-06_19:18:31.723000      968.47        6.96622800e-03       -1.85950000e-10  86.7246  84.3503  85.4852  0.0000
0202-03-06_19:18:32.590000      969.34        6.69298600e-03        1.85900000e-10  86.6927  84.3412  85.4243  0.0000
0202-03-06_19:18:33.457000      970.21        6.98775100e-03        3.47065000e-09  86.7227  84.3335  85.4536  0.0000
0202-03-06_19:18:34.324000      971.08        7.16934500e-03       -1.89025000e-09  86.7237  84.3238  85.4600  0.0000
0202-03-06_19:18:35.190000      971.94        7.19064200e-03        9.17250000e-09  86.7307  84.3170  85.4834  0.0000
0202-03-06_19:18:36.060000      972.81        7.09416800e-03       -4.96250000e-10  86.6981  84.3074  85.4288  0.0000
0202-03-06_19:18:36.930000      973.68        6.60690200e-03       -1.24400000e-10  86.6817  84.3002  85.4314  0.0000
0202-03-06_19:18:37.850000      974.60        7.04793500e-03        7.74705000e-09  86.6471  84.2907  85.3850  0.0000
0202-03-06_19:18:38.723000      975.47        7.07338900e-03       -9.29500000e-11  86.6471  84.2907  85.3850  0.0000
0202-03-06_19:18:39.600000      976.35        7.17824900e-03        2.44805000e-09  86.6527  84.2827  85.3989  0.0000
0202-03-06_19:18:40.490000      977.24        7.31071500e-03       -9.38940000e-09  86.6613  84.2722  85.3971  0.0000
0202-03-06_19:18:41.360000      978.11        7.18559600e-03       -1.23950000e-10  86.6884  84.2668  85.4294  0.0000
0202-03-06_19:18:42.270000      979.02        7.31420300e-03        1.26400000e-09  86.6365  84.2587  85.3993  0.0000
0202-03-06_19:18:43.150000      979.90        7.31598400e-03        2.23115000e-09  86.6306  84.2518  85.3788  0.0000
0202-03-06_19:18:44.027000      980.78        7.35434900e-03       -6.32160000e-09  86.6257  84.2413  85.3627  0.0000
0202-03-06_19:18:44.910000      981.66        7.45586900e-03        3.00585000e-09  86.6148  84.2345  85.3572  0.0000
0202-03-06_19:18:45.797000      982.55        7.21409000e-03       -8.67700000e-10  86.6217  84.2248  85.3715  0.0000
0202-03-06_19:18:46.684000      983.43        6.93906500e-03        2.51000000e-09  86.6217  84.2248  85.3715  0.0000
0202-03-06_19:18:47.574000      984.32        7.23375500e-03       -2.32410000e-09  86.6012  84.2176  85.3486  0.0000
0202-03-06_19:18:48.453000      985.20        7.11056600e-03       -4.95600000e-10  86.6118  84.2076  85.3575  0.0000
0202-03-06_19:18:49.332000      986.08        7.09847000e-03        2.01420000e-09  86.5655  84.2007  85.3266  0.0000
0202-03-06_19:18:50.210000      986.96        7.28733500e-03       -1.51840000e-09  86.5472  84.1896  85.3073  0.0000
0202-03-06_19:18:51.098000      987.85        7.27293900e-03       -1.23955000e-09  86.5524  84.1830  85.2905  0.0000
0202-03-06_19:18:51.980000      988.73        7.19420100e-03       -4.52425000e-09  86.5624  84.1741  85.3152  0.0000
0202-03-06_19:18:52.875000      989.63        7.26351400e-03       -5.88800000e-10  86.5567  84.1657  85.2864  0.0000
0202-03-06_19:18:53.754000      990.50        7.05052900e-03       -5.58700000e-10  86.5531  84.1557  85.3069  0.0000
0202-03-06_19:18:54.630000      991.38        7.53452800e-03       -2.85090000e-09  86.5531  84.1557  85.3069  0.0000
0202-03-06_19:18:55.508000      992.26        7.42276600e-03        7.77800000e-09  86.5347  84.1486  85.2699  0.0000
0202-03-06_19:18:56.383000      993.13        7.31100400e-03       -3.09880000e-09  86.5015  84.1399  85.2587  0.0000
0202-03-06_19:18:57.305000      994.05        7.31939100e-03        4.09040000e-09  86.5120  84.1329  85.2585  0.0000
0202-03-06_19:18:58.180000      994.93        7.26529300e-03       -8.98650000e-10  86.5109  84.1246  85.2351  0.0000
0202-03-06_19:18:59.060000      995.81        7.38113600e-03        6.04270000e-09  86.5473  84.1158  85.2840  0.0000
0202-03-06_19:18:59.934000      996.68        7.30492300e-03        1.55495000e-09  86.5219  84.1061  85.2544  0.0000
0202-03-06_19:19:00.848000      997.60        7.29171500e-03       -3.22275000e-09  86.4991  84.0995  85.2628  0.0000
0202-03-06_19:19:01.734000      998.49        7.45023000e-03        2.85090000e-09  86.4991  84.0995  85.2628  0.0000
0202-03-06_19:19:02.600000      999.35        7.31108700e-03       -2.44805000e-09  86.4642  84.0899  85.1917  0.0000
0202-03-06_19:19:03.470000      1000.22        7.40541000e-03       -1.82830000e-09  86.4428  84.0830  85.1955  0.0000
0202-03-06_19:19:04.344000      1001.09        6.79384100e-03        2.66500000e-09  86.4494  84.0738  85.1909  0.0000
0202-03-06_19:19:05.223000      1001.97        7.13736100e-03        1.48740000e-09  86.4457  84.0676  85.1879  0.0000
0202-03-06_19:19:06.110000      1002.86        6.97721500e-03       -3.44040000e-09  86.4857  84.0590  85.2363  0.0000
0202-03-06_19:19:06.984000      1003.74        7.15917900e-03       -2.10720000e-09  86.4430  84.0525  85.1775  0.0000
0202-03-06_19:19:07.867000      1004.62        7.10916000e-03       -3.93545000e-09  86.4407  84.0420  85.1969  0.0000
0202-03-06_19:19:08.754000      1005.50        7.08563500e-03        2.85090000e-09  86.4407  84.0420  85.1969  0.0000
0202-03-06_19:19:09.630000      1006.38        7.35806200e-03       -2.41705000e-09  86.4084  84.0341  85.1468  0.0000
0202-03-06_19:19:10.496000      1007.25        7.12889900e-03       -3.71850000e-10  86.3915  84.0238  85.1431  0.0000
0202-03-06_19:19:11.363000      1008.12        7.00919800e-03        7.28380000e-09  86.3963  84.0165  85.1399  0.0000
0202-03-06_19:19:12.246000      1009.00        7.10767400e-03       -7.87100000e-09  86.3751  84.0074  85.1257  0.0000
0202-03-06_19:19:13.113000      1009.86        6.98559900e-03       -7.12700000e-10  86.4144  83.9999  85.1496  0.0000
0202-03-06_19:19:13.990000      1010.74        6.72103800e-03       -3.65660000e-09  86.3753  83.9905  85.0971  0.0000
0202-03-06_19:19:14.887000      1011.64        7.09713700e-03        3.84250000e-09  86.3795  83.9843  85.1229  0.0000
0202-03-06_19:19:15.754000      1012.50        7.05617400e-03        2.16915000e-09  86.3484  83.9751  85.0919  0.0000
0202-03-06_19:19:16.620000      1013.37        7.05565400e-03        6.20000000e-11  86.3484  83.9751  85.0919  0.0000
0202-03-06_19:19:17.492000      1014.24        7.19353500e-03       -2.43800000e-10  86.3361  83.9692  85.0875  0.0000
0202-03-06_19:19:18.363000      1015.11        7.38284500e-03       -5.39195000e-09  86.3088  83.9594  85.0587  0.0000
0202-03-06_19:19:19.273000      1016.02        7.12192100e-03       -2.38610000e-09  86.3275  83.9519  85.0549  0.0000
0202-03-06_19:19:20.140000      1016.89        7.24384800e-03        8.92455000e-09  86.3262  83.9422  85.0721  0.0000
0202-03-06_19:19:21.010000      1017.76        7.08429400e-03       -2.94390000e-09  86.3172  83.9348  85.0548  0.0000
0202-03-06_19:19:21.883000      1018.63        7.37126400e-03       -1.70435000e-09  86.3377  83.9267  85.0748  0.0000
0202-03-06_19:19:22.754000      1019.50        7.33579000e-03        1.17760000e-09  86.3193  83.9192  85.0677  0.0000
0202-03-06_19:19:23.620000      1020.37        6.81698400e-03        2.75795000e-09  86.3193  83.9192  85.0677  0.0000
0202-03-06_19:19:24.490000      1021.24        7.04822300e-03       -4.77220000e-09  86.2745  83.9101  85.0082  0.0000
0202-03-06_19:19:25.355000      1022.11        7.22647600e-03        1.54900000e-10  86.2726  83.9016  85.0194  0.0000
0202-03-06_19:19:26.270000      1023.02        6.95464300e-03        2.26215000e-09  86.2732  83.8926  85.0008  0.0000
0202-03-06_19:19:27.140000      1023.89        7.30469400e-03        8.36680000e-09  86.2744  83.8863  85.0207  0.0000
0202-03-06_19:19:28.008000      1024.76        7.02017200e-03       -2.60300000e-09  86.2883  83.8766  85.0007  0.0000
0202-03-06_19:19:28.895000      1025.64        7.27404600e-03        2.50150000e-10  86.2627  83.8687  84.9832  0.0000
0202-03-06_19:19:29.790000      1026.54        7.02662900e-03        5.26800000e-10  86.2686  83.8593  85.0083  0.0000
0202-03-06_19:19:30.707000      1027.46        7.13542200e-03        3.65660000e-09  86.2686  83.8593  85.0083  0.0000
0202-03-06_19:19:31.574000      1028.32        7.21364000e-03       -1.23955000e-09  86.2330  83.8526  84.9657  0.0000
0202-03-06_19:19:32.440000      1029.19        6.98744500e-03        1.54940000e-09  86.2318  83.8439  84.9658  0.0000
0202-03-06_19:19:33.324000      1030.07        7.05786900e-03        3.53265000e-09  86.2168  83.8361  84.9556  0.0000
0202-03-06_19:19:34.190000      1030.94        7.01616100e-03       -4.64850000e-10  86.1928  83.8257  84.9272  0.0000
0202-03-06_19:19:35.060000      1031.81        6.94521600e-03       -3.96605000e-09  86.2123  83.8184  84.9466  0.0000
0202-03-06_19:19:35.930000      1032.68        6.79464400e-03       -8.67650000e-10  86.2082  83.8089  84.9134  0.0000
0202-03-06_19:19:36.832000      1033.58        7.12101900e-03       -5.57800000e-10  86.2123  83.8032  84.9575  0.0000
0202-03-06_19:19:37.707000      1034.46        6.87011400e-03        1.32629500e-08  86.2123  83.8032  84.9575  0.0000
0202-03-06_19:19:38.580000      1035.33        6.75716700e-03       -4.83415000e-09  86.1643  83.7938  84.9193  0.0000
0202-03-06_19:19:39.445000      1036.20        6.97742400e-03       -5.26800000e-09  86.1631  83.7873  84.8911  0.0000
