# Tc = 0.00 K, 15e19pm2-03T-anneal300k-720min-dn-2-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_22:52:45.387000      16709.25        7.71052000e-03        4.42701005e-06  85.6198  83.9219  85.1532  0.0000
0202-03-28_22:52:46.273000      16710.13        7.84157800e-03        4.38114809e-06  85.6264  83.9137  85.1726  0.0000
0202-03-28_22:52:47.150000      16711.01        7.59512300e-03        4.35610995e-06  85.6369  83.9044  85.1620  0.0000
0202-03-28_22:52:48.043000      16711.90        7.73026000e-03        4.43429436e-06  85.6458  83.8976  85.1665  0.0000
0202-03-28_22:52:48.970000      16712.83        7.84625100e-03        4.43565698e-06  85.6162  83.8889  85.1431  0.0000
0202-03-28_22:52:49.844000      16713.70        7.85894000e-03        4.42592678e-06  85.5933  83.8798  85.1265  0.0000
0202-03-28_22:52:50.727000      16714.58        7.95496800e-03        4.43097783e-06  85.5722  83.8703  85.1104  0.0000
0202-03-28_22:52:51.605000      16715.46        7.75081400e-03        4.42493518e-06  85.5389  83.8614  85.0923  0.0000
0202-03-28_22:52:52.510000      16716.37        7.54814400e-03        4.19633814e-06  85.5863  83.8542  85.0950  0.0000
0202-03-28_22:52:53.390000      16717.25        7.49070400e-03        4.41542192e-06  85.5863  83.8542  85.0950  0.0000
0202-03-28_22:52:54.258000      16718.12        7.87815700e-03        4.41855353e-06  85.5733  83.8472  85.1072  0.0000
0202-03-28_22:52:55.125000      16718.99        7.64046000e-03        4.42221009e-06  85.5673  83.8379  85.0876  0.0000
0202-03-28_22:52:56             16719.86        7.73671100e-03        4.37892011e-06  85.5708  83.8289  85.0948  0.0000
0202-03-28_22:52:56.880000      16720.74        7.62368900e-03        4.42217911e-06  85.5709  83.8215  85.0866  0.0000
0202-03-28_22:52:57.746000      16721.61        7.78524800e-03        4.42447218e-06  85.5324  83.8129  85.0604  0.0000
0202-03-28_22:52:58.630000      16722.49        7.80706800e-03        4.41681822e-06  85.5119  83.8044  85.0446  0.0000
0202-03-28_22:52:59.530000      16723.39        7.81760700e-03        4.42224296e-06  85.5037  83.7967  85.0433  0.0000
0202-03-28_22:53:00.420000      16724.28        7.36848200e-03        4.40746102e-06  85.5037  83.7967  85.0433  0.0000
0202-03-28_22:53:01.290000      16725.15        7.58554900e-03        4.40919634e-06  85.4969  83.7881  85.0147  0.0000
0202-03-28_22:53:02.156000      16726.01        7.60595700e-03        4.40172827e-06  85.5102  83.7800  85.0396  0.0000
0202-03-28_22:53:03.043000      16726.90        7.71616000e-03        4.40708917e-06  85.4970  83.7721  85.0213  0.0000
0202-03-28_22:53:03.938000      16727.80        7.63935200e-03        4.40925831e-06  85.4785  83.7635  84.9971  0.0000
0202-03-28_22:53:04.812000      16728.67        7.72684500e-03        4.40978513e-06  85.4818  83.7554  85.0066  0.0000
0202-03-28_22:53:05.690000      16729.55        7.64365300e-03        4.40659316e-06  85.4687  83.7460  84.9830  0.0000
0202-03-28_22:53:06.594000      16730.45        7.75511900e-03        4.40219290e-06  85.4452  83.7384  84.9741  0.0000
0202-03-28_22:53:07.473000      16731.33        7.68024000e-03        4.40640726e-06  85.4405  83.7301  84.9717  0.0000
0202-03-28_22:53:08.355000      16732.21        7.87645400e-03        4.40179003e-06  85.4405  83.7301  84.9717  0.0000
0202-03-28_22:53:09.230000      16733.09        7.96506000e-03        4.40312253e-06  85.4295  83.7211  84.9602  0.0000
0202-03-28_22:53:10.110000      16733.97        7.61263300e-03        4.39178097e-06  85.4043  83.7129  84.9317  0.0000
0202-03-28_22:53:10.996000      16734.85        7.88239100e-03        4.39872181e-06  85.4206  83.7055  84.9420  0.0000
0202-03-28_22:53:11.870000      16735.73        7.68306200e-03        4.39683137e-06  85.4310  83.6975  84.9465  0.0000
0202-03-28_22:53:12.750000      16736.61        7.56877800e-03        4.39088171e-06  85.4087  83.6879  84.9158  0.0000
0202-03-28_22:53:13.637000      16737.50        7.58124600e-03        4.40296694e-06  85.4100  83.6795  84.9415  0.0000
0202-03-28_22:53:14.535000      16738.39        7.50324900e-03        4.38530389e-06  85.4027  83.6716  84.9210  0.0000
0202-03-28_22:53:15.434000      16739.29        7.45100500e-03        4.39549889e-06  85.4027  83.6716  84.9210  0.0000
0202-03-28_22:53:16.305000      16740.16        7.85307800e-03        4.38009794e-06  85.3705  83.6629  84.8936  0.0000
0202-03-28_22:53:17.170000      16741.03        7.82999700e-03        4.39150054e-06  85.3560  83.6535  84.8883  0.0000
0202-03-28_22:53:18.040000      16741.90        7.64365400e-03        4.38449758e-06  85.3562  83.6460  84.8752  0.0000
0202-03-28_22:53:18.960000      16742.82        7.56247000e-03        4.38936265e-06  85.3301  83.6386  84.8541  0.0000
0202-03-28_22:53:19.836000      16743.69        7.64825900e-03        4.37991137e-06  85.3388  83.6304  84.8659  0.0000
0202-03-28_22:53:20.703000      16744.56        7.72454800e-03        4.36640069e-06  85.3333  83.6228  84.8598  0.0000
0202-03-28_22:53:21.594000      16745.45        7.50547800e-03        4.37702949e-06  85.3505  83.6153  84.8701  0.0000
0202-03-28_22:53:22.473000      16746.33        7.22370000e-03        4.19326942e-06  85.3211  83.6068  84.8521  0.0000
0202-03-28_22:53:23.350000      16747.21        7.40202800e-03        4.37339937e-06  85.3211  83.6068  84.8521  0.0000
0202-03-28_22:53:24.242000      16748.10        7.19059900e-03        4.12915362e-06  85.3268  83.5992  84.8457  0.0000
0202-03-28_22:53:25.117000      16748.98        7.44751600e-03        4.21155013e-06  85.3020  83.5903  84.8249  0.0000
0202-03-28_22:53:26             16749.86        7.60402700e-03        4.36487770e-06  85.2809  83.5822  84.8099  0.0000
0202-03-28_22:53:26.887000      16750.75        7.43059600e-03        4.36493971e-06  85.2773  83.5732  84.8080  0.0000
0202-03-28_22:53:27.760000      16751.62        7.25887200e-03        4.36692290e-06  85.2632  83.5644  84.7806  0.0000
0202-03-28_22:53:28.637000      16752.50        7.45953800e-03        4.10978784e-06  85.2561  83.5554  84.7875  0.0000
0202-03-28_22:53:29.560000      16753.42        7.35890700e-03        4.35530349e-06  85.2770  83.5475  84.7881  0.0000
0202-03-28_22:53:30.430000      16754.29        7.36788700e-03        4.36459983e-06  85.2770  83.5475  84.7881  0.0000
0202-03-28_22:53:31.305000      16755.17        7.30569800e-03        4.36961986e-06  85.2650  83.5407  84.7951  0.0000
0202-03-28_22:53:32.184000      16756.04        7.34859200e-03        4.34752554e-06  85.2552  83.5323  84.7890  0.0000
0202-03-28_22:53:33.050000      16756.91        7.68253900e-03        4.35508655e-06  85.2631  83.5229  84.7765  0.0000
0202-03-28_22:53:33.996000      16757.85        7.30925900e-03        4.35815437e-06  85.2454  83.5160  84.7621  0.0000
0202-03-28_22:53:34.875000      16758.73        7.47311600e-03        4.33795024e-06  85.2276  83.5070  84.7372  0.0000
0202-03-28_22:53:35.742000      16759.60        7.45886600e-03        4.34953968e-06  85.1986  83.4980  84.7219  0.0000
0202-03-28_22:53:36.613000      16760.47        7.58056900e-03        4.33655582e-06  85.1988  83.4902  84.6944  0.0000
0202-03-28_22:53:37.543000      16761.40        7.74709900e-03        4.33928272e-06  85.1546  83.4831  84.6928  0.0000
0202-03-28_22:53:38.430000      16762.29        7.53099700e-03        4.33959261e-06  85.1640  83.4744  84.6883  0.0000
0202-03-28_22:53:39.305000      16763.16        7.68149500e-03        4.33757839e-06  85.1640  83.4744  84.6883  0.0000
0202-03-28_22:53:40.188000      16764.05        7.60060500e-03        4.33761044e-06  85.1739  83.4655  84.7036  0.0000
0202-03-28_22:53:41.066000      16764.93        7.41136800e-03        4.32809678e-06  85.1732  83.4584  84.6941  0.0000
0202-03-28_22:53:41.980000      16765.84        7.27066400e-03        4.32090763e-06  85.1691  83.4497  84.6887  0.0000
0202-03-28_22:53:42.855000      16766.71        7.57804600e-03        4.33764102e-06  85.1651  83.4408  84.6883  0.0000
0202-03-28_22:53:43.723000      16767.58        7.45797200e-03        4.32233304e-06  85.1644  83.4327  84.6748  0.0000
0202-03-28_22:53:44.610000      16768.47        7.50272200e-03        4.32050477e-06  85.1569  83.4240  84.6621  0.0000
0202-03-28_22:53:45.540000      16769.40        7.19422900e-03        3.97663381e-06  85.1279  83.4152  84.6469  0.0000
0202-03-28_22:53:46.410000      16770.27        7.27719700e-03        4.32320443e-06  85.1279  83.4152  84.6469  0.0000
0202-03-28_22:53:47.290000      16771.15        7.15252300e-03        4.31923799e-06  85.1088  83.4064  84.6167  0.0000
0202-03-28_22:53:48.180000      16772.04        7.12803200e-03        4.31254459e-06  85.1115  83.3987  84.6236  0.0000
0202-03-28_22:53:49.055000      16772.91        7.34294700e-03        4.31273052e-06  85.1102  83.3916  84.6133  0.0000
0202-03-28_22:53:49.977000      16773.84        7.33842100e-03        4.30501454e-06  85.1095  83.3842  84.6262  0.0000
0202-03-28_22:53:50.867000      16774.73        7.45612000e-03        4.30495257e-06  85.0791  83.3752  84.5943  0.0000
0202-03-28_22:53:51.746000      16775.60        7.33129800e-03        4.31452764e-06  85.0801  83.3666  84.6009  0.0000
0202-03-28_22:53:52.625000      16776.48        7.54131700e-03        4.30423975e-06  85.1089  83.3591  84.5998  0.0000
0202-03-28_22:53:53.500000      16777.36        7.44989000e-03        4.29816613e-06  85.0537  83.3495  84.5687  0.0000
0202-03-28_22:53:54.395000      16778.25        7.49285900e-03        4.30042828e-06  85.0537  83.3495  84.5687  0.0000
0202-03-28_22:53:55.266000      16779.13        7.43616100e-03        4.07136627e-06  85.0384  83.3410  84.5707  0.0000
0202-03-28_22:53:56.133000      16779.99        7.46703300e-03        4.30622300e-06  85.0564  83.3328  84.5610  0.0000
0202-03-28_22:53:57.023000      16780.88        7.56365700e-03        4.29388985e-06  85.0107  83.3243  84.5307  0.0000
0202-03-28_22:53:57.945000      16781.81        7.40915100e-03        4.23048771e-06  85.0122  83.3164  84.5333  0.0000
0202-03-28_22:53:58.820000      16782.68        7.86874100e-03        4.28384871e-06  85.0198  83.3088  84.5373  0.0000
0202-03-28_22:53:59.700000      16783.56        7.57798300e-03        4.28428255e-06  84.9832  83.3006  84.5168  0.0000
0202-03-28_22:54:00.582000      16784.44        7.55371600e-03        4.28273317e-06  85.0068  83.2919  84.5277  0.0000
0202-03-28_22:54:01.457000      16785.32        7.80254500e-03        4.27483124e-06  85.0178  83.2847  84.5303  0.0000
0202-03-28_22:54:02.330000      16786.19        7.53041300e-03        4.27882869e-06  85.0178  83.2847  84.5303  0.0000
0202-03-28_22:54:03.203000      16787.06        7.52692500e-03        4.27405747e-06  85.0006  83.2759  84.5143  0.0000
0202-03-28_22:54:04.082000      16787.94        7.22919000e-03        4.27287951e-06  84.9983  83.2674  84.5035  0.0000
0202-03-28_22:54:04.992000      16788.85        7.59779500e-03        4.27278656e-06  84.9904  83.2590  84.4906  0.0000
0202-03-28_22:54:05.880000      16789.74        7.63207900e-03        4.28679307e-06  84.9560  83.2498  84.4442  0.0000
0202-03-28_22:54:06.758000      16790.62        7.59170700e-03        4.26321132e-06  84.9069  83.2411  84.4298  0.0000
0202-03-28_22:54:07.633000      16791.49        7.27720200e-03        4.10173380e-06  84.9444  83.2333  84.4455  0.0000
0202-03-28_22:54:08.540000      16792.40        7.50473300e-03        4.26184788e-06  84.9205  83.2256  84.4373  0.0000
0202-03-28_22:54:09.426000      16793.29        7.52773900e-03        4.26379718e-06  84.9205  83.2256  84.4373  0.0000
0202-03-28_22:54:10.293000      16794.15        7.36677500e-03        4.11170906e-06  84.9307  83.2168  84.4326  0.0000
0202-03-28_22:54:11.160000      16795.02        7.53694100e-03        4.26401406e-06  84.9238  83.2080  84.4433  0.0000
0202-03-28_22:54:12.043000      16795.90        7.57323000e-03        4.26497470e-06  84.9269  83.2009  84.4429  0.0000
0202-03-28_22:54:12.984000      16796.84        7.77419300e-03        4.25335426e-06  84.9333  83.1925  84.4356  0.0000
0202-03-28_22:54:13.867000      16797.73        7.64773800e-03        4.25394306e-06  84.9084  83.1852  84.4236  0.0000
0202-03-28_22:54:14.734000      16798.59        7.40959500e-03        4.15697679e-06  84.8810  83.1764  84.3854  0.0000
0202-03-28_22:54:15.605000      16799.46        7.85849500e-03        4.24585210e-06  84.8537  83.1675  84.3685  0.0000
0202-03-28_22:54:16.508000      16800.37        7.64951600e-03        4.24690571e-06  84.8639  83.1577  84.3739  0.0000
0202-03-28_22:54:17.390000      16801.25        7.82391000e-03        4.15363249e-06  84.8639  83.1577  84.3739  0.0000
0202-03-28_22:54:18.285000      16802.14        7.98539300e-03        4.24857903e-06  84.8516  83.1502  84.3670  0.0000
0202-03-28_22:54:19.164000      16803.02        7.68476500e-03        4.24557324e-06  84.8565  83.1412  84.3677  0.0000
0202-03-28_22:54:20.043000      16803.90        7.84313400e-03        4.23894185e-06  84.8684  83.1331  84.3654  0.0000
0202-03-28_22:54:20.957000      16804.82        7.82309800e-03        4.24185598e-06  84.8495  83.1250  84.3639  0.0000
0202-03-28_22:54:21.836000      16805.70        7.79556800e-03        4.23699088e-06  84.8389  83.1185  84.3581  0.0000
0202-03-28_22:54:22.703000      16806.56        7.79215500e-03        4.23928399e-06  84.8028  83.1093  84.3178  0.0000
0202-03-28_22:54:23.586000      16807.44        7.73456900e-03        4.23448087e-06  84.7810  83.0997  84.2917  0.0000
0202-03-28_22:54:24.460000      16808.32        7.88098800e-03        4.23581334e-06  84.7898  83.0919  84.3006  0.0000
0202-03-28_22:54:25.380000      16809.24        7.62770600e-03        4.22450280e-06  84.7898  83.0919  84.3006  0.0000
0202-03-28_22:54:26.246000      16810.11        7.69768600e-03        4.22816025e-06  84.7762  83.0844  84.2901  0.0000
0202-03-28_22:54:27.113000      16810.97        7.99453000e-03        4.22007207e-06  84.7643  83.0760  84.2945  0.0000
0202-03-28_22:54:28.004000      16811.87        7.81976200e-03        4.22754009e-06  84.7879  83.0665  84.2959  0.0000
0202-03-28_22:54:28.887000      16812.75        7.55312000e-03        4.21960723e-06  84.7774  83.0594  84.2946  0.0000
0202-03-28_22:54:29.770000      16813.63        7.45189600e-03        4.16125722e-06  84.7458  83.0498  84.2661  0.0000
0202-03-28_22:54:30.645000      16814.50        7.85055600e-03        4.20804879e-06  84.7679  83.0420  84.2762  0.0000
0202-03-28_22:54:31.547000      16815.41        7.59756900e-03        4.22031993e-06  84.7639  83.0345  84.2558  0.0000
0202-03-28_22:54:32.440000      16816.30        7.58740000e-03        4.21239012e-06  84.7243  83.0266  84.2285  0.0000
0202-03-28_22:54:33.320000      16817.18        7.86769600e-03        4.20594466e-06  84.7243  83.0266  84.2285  0.0000
0202-03-28_22:54:34.195000      16818.06        7.88157500e-03        4.20957023e-06  84.6974  83.0176  84.2121  0.0000
0202-03-28_22:54:35.080000      16818.94        7.54465800e-03        4.21613963e-06  84.6872  83.0096  84.1971  0.0000
0202-03-28_22:54:35.996000      16819.86        7.79103700e-03        4.20182327e-06  84.6917  83.0003  84.2004  0.0000
0202-03-28_22:54:36.875000      16820.74        7.77226300e-03        4.03204104e-06  84.7011  82.9914  84.2186  0.0000
0202-03-28_22:54:37.754000      16821.61        7.64929600e-03        4.19559764e-06  84.7182  82.9842  84.2250  0.0000
0202-03-28_22:54:38.630000      16822.49        7.59044700e-03        4.20015319e-06  84.6795  82.9754  84.1916  0.0000
0202-03-28_22:54:39.540000      16823.40        7.82881100e-03        3.99730681e-06  84.6653  82.9674  84.2023  0.0000
0202-03-28_22:54:40.420000      16824.28        7.71741900e-03        4.18952438e-06  84.6653  82.9674  84.2023  0.0000
0202-03-28_22:54:41.305000      16825.16        7.64120400e-03        4.15382635e-06  84.6690  82.9588  84.1706  0.0000
0202-03-28_22:54:42.168000      16826.03        7.91526600e-03        4.19042302e-06  84.6352  82.9509  84.1452  0.0000
0202-03-28_22:54:43.040000      16826.90        7.63274400e-03        4.19476128e-06  84.6458  82.9420  84.1622  0.0000
0202-03-28_22:54:43.960000      16827.82        8.06865700e-03        4.18751051e-06  84.6320  82.9347  84.1527  0.0000
0202-03-28_22:54:44.830000      16828.69        7.89841500e-03        4.18447362e-06  84.6360  82.9262  84.1454  0.0000
0202-03-28_22:54:45.703000      16829.56        7.93834100e-03        3.93722162e-06  84.6497  82.9180  84.1689  0.0000
0202-03-28_22:54:46.586000      16830.44        7.71214900e-03        4.18599198e-06  84.6289  82.9087  84.1343  0.0000
0202-03-28_22:54:47.457000      16831.32        7.83318900e-03        4.16761621e-06  84.6094  82.9004  84.1198  0.0000
0202-03-28_22:54:48.336000      16832.20        7.95890600e-03        4.13923135e-06  84.6094  82.9004  84.1198  0.0000
0202-03-28_22:54:49.215000      16833.07        7.80210100e-03        4.16352389e-06  84.5975  82.8928  84.1085  0.0000
0202-03-28_22:54:50.105000      16833.96        7.87735300e-03        4.16603232e-06  84.5839  82.8842  84.0843  0.0000
0202-03-28_22:54:51             16834.86        7.54711400e-03        4.16463787e-06  84.5481  82.8749  84.0620  0.0000
0202-03-28_22:54:51.867000      16835.73        7.59683600e-03        4.15524855e-06  84.5724  82.8665  84.0908  0.0000
0202-03-28_22:54:52.746000      16836.60        7.65679900e-03        4.15964882e-06  84.5585  82.8585  84.0758  0.0000
0202-03-28_22:54:53.633000      16837.49        7.79483000e-03        4.15249063e-06  84.5627  82.8494  84.0706  0.0000
0202-03-28_22:54:54.570000      16838.43        7.74429000e-03        4.15187089e-06  84.5488  82.8414  84.0744  0.0000
0202-03-28_22:54:55.453000      16839.31        7.97627100e-03        4.15725812e-06  84.5682  82.8341  84.0856  0.0000
0202-03-28_22:54:56.320000      16840.18        7.65612300e-03        4.15019441e-06  84.5682  82.8341  84.0856  0.0000
0202-03-28_22:54:57.195000      16841.06        7.73641800e-03        4.14560824e-06  84.5293  82.8261  84.0426  0.0000
0202-03-28_22:54:58.066000      16841.93        7.55749600e-03        4.14700269e-06  84.5138  82.8181  84.0312  0.0000
0202-03-28_22:54:58.957000      16842.82        7.81330100e-03        4.14049526e-06  84.5321  82.8096  84.0270  0.0000
0202-03-28_22:54:59.840000      16843.70        7.36640300e-03        3.95974350e-06  84.5068  82.8009  84.0145  0.0000
0202-03-28_22:55:00.715000      16844.57        7.54918700e-03        4.01843402e-06  84.4908  82.7918  83.9983  0.0000
0202-03-28_22:55:01.582000      16845.44        7.71438400e-03        4.12450463e-06  84.4995  82.7847  84.0117  0.0000
0202-03-28_22:55:02.460000      16846.32        7.58303200e-03        4.12896684e-06  84.4756  82.7763  83.9976  0.0000
0202-03-28_22:55:03.367000      16847.23        7.56351400e-03        4.11784223e-06  84.4756  82.7763  83.9976  0.0000
0202-03-28_22:55:04.246000      16848.11        7.55542300e-03        4.11951558e-06  84.4808  82.7671  83.9928  0.0000
0202-03-28_22:55:05.133000      16848.99        7.54488400e-03        4.11601397e-06  84.4693  82.7594  83.9882  0.0000
0202-03-28_22:55:06.016000      16849.88        7.61627300e-03        4.11948458e-06  84.4597  82.7500  83.9754  0.0000
0202-03-28_22:55:06.895000      16850.75        7.40395400e-03        4.11669747e-06  84.4663  82.7427  83.9627  0.0000
0202-03-28_22:55:07.780000      16851.64        7.46792300e-03        4.10334098e-06  84.4416  82.7340  83.9529  0.0000
0202-03-28_22:55:08.660000      16852.52        7.72135200e-03        4.10433261e-06  84.4256  82.7244  83.9246  0.0000
0202-03-28_22:55:09.566000      16853.43        7.60075600e-03        4.10064503e-06  84.4143  82.7163  83.9316  0.0000
0202-03-28_22:55:10.457000      16854.31        7.94732000e-03        4.09392069e-06  84.3903  82.7078  83.9143  0.0000
0202-03-28_22:55:11.320000      16855.18        7.82709900e-03        4.10049012e-06  84.3903  82.7078  83.9143  0.0000
0202-03-28_22:55:12.190000      16856.05        7.90539400e-03        3.88822375e-06  84.4191  82.6997  83.9387  0.0000
0202-03-28_22:55:13.070000      16856.93        7.45100200e-03        4.08019661e-06  84.3907  82.6920  83.9031  0.0000
0202-03-28_22:55:13.960000      16857.82        7.94799200e-03        4.07808946e-06  84.3812  82.6818  83.8947  0.0000
0202-03-28_22:55:14.840000      16858.70        7.75638200e-03        4.08224181e-06  84.3756  82.6747  83.8997  0.0000
0202-03-28_22:55:15.720000      16859.58        7.83638300e-03        4.06113913e-06  84.3899  82.6666  83.9032  0.0000
0202-03-28_22:55:16.605000      16860.47        7.96848100e-03        4.06966075e-06  84.3882  82.6593  83.8964  0.0000
0202-03-28_22:55:17.520000      16861.38        7.85211800e-03        4.06275045e-06  84.3802  82.6510  83.8784  0.0000
0202-03-28_22:55:18.390000      16862.25        7.81538100e-03        4.04782181e-06  84.3802  82.6510  83.8784  0.0000
0202-03-28_22:55:19.270000      16863.13        7.70888500e-03        4.05674283e-06  84.3599  82.6431  83.8690  0.0000
0202-03-28_22:55:20.150000      16864.01        7.54599100e-03        4.05206365e-06  84.3258  82.6346  83.8430  0.0000
0202-03-28_22:55:21.043000      16864.90        7.61701200e-03        4.03644578e-06  84.3155  82.6256  83.8239  0.0000
0202-03-28_22:55:21.984000      16865.84        7.73627000e-03        4.05187774e-06  84.2969  82.6167  83.8168  0.0000
0202-03-28_22:55:22.855000      16866.71        7.91356000e-03        4.02268717e-06  84.2769  82.6083  83.8038  0.0000
0202-03-28_22:55:23.723000      16867.58        7.57797900e-03        4.03173564e-06  84.2963  82.5988  83.8070  0.0000
0202-03-28_22:55:24.594000      16868.45        8.00907000e-03        3.91450894e-06  84.3052  82.5915  83.8257  0.0000
0202-03-28_22:55:25.477000      16869.33        7.81998100e-03        4.01741960e-06  84.2967  82.5835  83.8172  0.0000
0202-03-28_22:55:26.380000      16870.24        7.96224500e-03        4.01122202e-06  84.2967  82.5835  83.8172  0.0000
0202-03-28_22:55:27.260000      16871.12        7.58058100e-03        4.00855709e-06  84.2922  82.5744  83.8100  0.0000
0202-03-28_22:55:28.130000      16871.99        7.75290000e-03        3.99303217e-06  84.2957  82.5666  83.7999  0.0000
0202-03-28_22:55:29.020000      16872.88        7.51349800e-03        3.99684365e-06  84.2647  82.5590  83.7640  0.0000
0202-03-28_22:55:29.890000      16873.75        7.64054900e-03        3.97831083e-06  84.2478  82.5497  83.7427  0.0000
0202-03-28_22:55:30.758000      16874.62        7.54474400e-03        3.84134561e-06  84.2327  82.5415  83.7524  0.0000
0202-03-28_22:55:31.625000      16875.49        7.65376000e-03        3.97713431e-06  84.2075  82.5338  83.7318  0.0000
0202-03-28_22:55:32.566000      16876.43        7.71891600e-03        3.97979926e-06  84.2250  82.5260  83.7413  0.0000
0202-03-28_22:55:33.445000      16877.31        7.57413000e-03        3.84168645e-06  84.2037  82.5166  83.7272  0.0000
0202-03-28_22:55:34.330000      16878.19        7.40173700e-03        3.85529012e-06  84.2037  82.5166  83.7272  0.0000
0202-03-28_22:55:35.203000      16879.06        7.43149600e-03        3.94881144e-06  84.1949  82.5078  83.7349  0.0000
0202-03-28_22:55:36.082000      16879.94        7.39164500e-03        3.94648650e-06  84.2247  82.4996  83.7296  0.0000
0202-03-28_22:55:36.977000      16880.84        7.51060600e-03        3.93096158e-06  84.2034  82.4911  83.7222  0.0000
0202-03-28_22:55:37.855000      16881.71        7.43543100e-03        3.92476400e-06  84.2094  82.4840  83.7165  0.0000
0202-03-28_22:55:38.740000      16882.60        7.54971400e-03        3.90474588e-06  84.1645  82.4758  83.6818  0.0000
0202-03-28_22:55:39.617000      16883.48        7.29561500e-03        3.72408681e-06  84.1302  82.4665  83.6505  0.0000
0202-03-28_22:55:40.547000      16884.41        7.44129100e-03        3.90465292e-06  84.1502  82.4578  83.6471  0.0000
0202-03-28_22:55:41.426000      16885.29        7.39119800e-03        3.74168395e-06  84.1502  82.4578  83.6471  0.0000
0202-03-28_22:55:42.293000      16886.15        7.39097400e-03        3.74481575e-06  84.1385  82.4499  83.6490  0.0000
0202-03-28_22:55:43.164000      16887.02        7.46889500e-03        3.88261854e-06  84.1477  82.4422  83.6536  0.0000
0202-03-28_22:55:44.040000      16887.90        7.60277100e-03        3.86870504e-06  84.1338  82.4337  83.6561  0.0000
0202-03-28_22:55:44.990000      16888.85        7.56447900e-03        3.86170179e-06  84.1282  82.4239  83.6445  0.0000
0202-03-28_22:55:45.863000      16889.72        7.56611400e-03        3.85692967e-06  84.1137  82.4159  83.6364  0.0000
0202-03-28_22:55:46.742000      16890.60        7.53858200e-03        3.68565999e-06  84.1261  82.4082  83.6274  0.0000
0202-03-28_22:55:47.633000      16891.49        7.64818900e-03        3.82844832e-06  84.1060  82.4003  83.6008  0.0000
0202-03-28_22:55:48.550000      16892.41        7.65983800e-03        3.82541149e-06  84.0667  82.3917  83.5876  0.0000
0202-03-28_22:55:49.430000      16893.29        7.72996700e-03        3.81936890e-06  84.0667  82.3917  83.5876  0.0000
0202-03-28_22:55:50.316000      16894.18        7.52751900e-03        3.79433074e-06  84.0687  82.3841  83.5801  0.0000
0202-03-28_22:55:51.195000      16895.05        7.42050700e-03        3.80344116e-06  84.0389  82.3747  83.5636  0.0000
0202-03-28_22:55:52.070000      16895.93        7.78992800e-03        3.78103697e-06  84.0567  82.3654  83.5800  0.0000
0202-03-28_22:55:52.960000      16896.82        7.34250800e-03        3.77323020e-06  84.0485  82.3578  83.5747  0.0000
0202-03-28_22:55:53.836000      16897.70        7.36580900e-03        3.76672168e-06  84.0675  82.3489  83.5675  0.0000
0202-03-28_22:55:54.720000      16898.58        7.62658700e-03        3.72668547e-06  84.0675  82.3414  83.5793  0.0000
0202-03-28_22:55:55.598000      16899.46        7.63927800e-03        3.70834069e-06  84.0566  82.3331  83.5406  0.0000
0202-03-28_22:55:56.527000      16900.38        7.58800000e-03        3.72665448e-06  84.0100  82.3245  83.5216  0.0000
0202-03-28_22:55:57.414000      16901.27        7.68974500e-03        3.72058086e-06  84.0100  82.3245  83.5216  0.0000
0202-03-28_22:55:58.280000      16902.14        7.71898500e-03        3.56204729e-06  84.0111  82.3158  83.5332  0.0000
0202-03-28_22:55:59.150000      16903.01        7.85998700e-03        3.69241023e-06  83.9788  82.3072  83.5007  0.0000
0202-03-28_22:56:00.040000      16903.90        7.70295800e-03        3.43350824e-06  83.9969  82.2992  83.4986  0.0000
0202-03-28_22:56:00.953000      16904.81        7.67067600e-03        3.51020304e-06  83.9874  82.2907  83.5023  0.0000
0202-03-28_22:56:01.832000      16905.69        7.99891100e-03        3.66098955e-06  83.9771  82.2819  83.5032  0.0000
0202-03-28_22:56:02.710000      16906.57        7.82844500e-03        3.65243696e-06  83.9694  82.2731  83.4836  0.0000
0202-03-28_22:56:03.590000      16907.45        7.76224500e-03        3.44593437e-06  83.9579  82.2649  83.4678  0.0000
0202-03-28_22:56:04.473000      16908.33        7.69107400e-03        3.62389781e-06  83.9480  82.2566  83.4539  0.0000
0202-03-28_22:56:05.383000      16909.24        7.77960700e-03        3.60384886e-06  83.9480  82.2566  83.4539  0.0000
0202-03-28_22:56:06.250000      16910.11        7.79749200e-03        3.58922263e-06  83.9499  82.2486  83.4640  0.0000
0202-03-28_22:56:07.117000      16910.98        7.93055200e-03        3.58330395e-06  83.9001  82.2401  83.4278  0.0000
0202-03-28_22:56:07.992000      16911.85        7.86383400e-03        3.55873063e-06  83.9189  82.2312  83.4376  0.0000
0202-03-28_22:56:08.860000      16912.72        7.40572900e-03        3.54181133e-06  83.9316  82.2231  83.4308  0.0000
0202-03-28_22:56:09.742000      16913.60        7.62932700e-03        3.28554231e-06  83.9048  82.2162  83.4385  0.0000
0202-03-28_22:56:10.620000      16914.48        7.28432200e-03        3.51944356e-06  83.9121  82.2074  83.4172  0.0000
0202-03-28_22:56:11.510000      16915.37        7.36825500e-03        3.50273893e-06  83.8704  82.1987  83.4001  0.0000
0202-03-28_22:56:12.400000      16916.26        7.11081800e-03        3.47965299e-06  83.8704  82.1987  83.4001  0.0000
