# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-6min-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:56:16.030000      450.09        1.06960000e-02        1.55069500e-09  71.4619  70.6893  71.0182  0.0000
0202-03-30_21:56:16.910000      450.97        1.03010600e-02       -5.88775000e-10  71.4881  70.6975  71.0239  0.0000
0202-03-30_21:56:17.830000      451.88        1.06479900e-02       -2.47905000e-10  71.4904  70.7060  71.0396  0.0000
0202-03-30_21:56:18.720000      452.77        1.08304700e-02        5.48492500e-09  71.5084  70.7154  71.0553  0.0000
0202-03-30_21:56:19.600000      453.66        1.05933000e-02        0.00000000e+00  71.5074  70.7237  71.0605  0.0000
0202-03-30_21:56:20.480000      454.54        1.07764500e-02        9.29650000e-11  71.5154  70.7325  71.0681  0.0000
0202-03-30_21:56:21.375000      455.43        1.09876600e-02        1.48743500e-09  71.5181  70.7411  71.0668  0.0000
0202-03-30_21:56:22.258000      456.32        1.08837600e-02        8.37525000e-10  71.5321  70.7494  71.0823  0.0000
0202-03-30_21:56:23.137000      457.19        1.05536000e-02       -2.66499500e-09  71.5321  70.7494  71.0823  0.0000
0202-03-30_21:56:24.016000      458.07        1.06383500e-02        1.48744000e-09  71.5453  70.7580  71.0888  0.0000
0202-03-30_21:56:24.883000      458.94        1.07792700e-02       -2.91290000e-09  71.5453  70.7669  71.0938  0.0000
0202-03-30_21:56:25.766000      459.82        1.05583500e-02        1.39447500e-09  71.5603  70.7755  71.1022  0.0000
0202-03-30_21:56:26.656000      460.71        1.06892600e-02        4.05946500e-09  71.5703  70.7841  71.1250  0.0000
0202-03-30_21:56:27.535000      461.59        1.08392400e-02       -3.96637500e-09  71.5707  70.7924  71.1253  0.0000
0202-03-30_21:56:28.426000      462.48        1.06013200e-02        7.18929000e-09  71.5755  70.8008  71.1303  0.0000
0202-03-30_21:56:29.300000      463.36        1.08492500e-02       -5.26800000e-10  71.5849  70.8100  71.1315  0.0000
0202-03-30_21:56:30.207000      464.26        1.08109600e-02       -2.81993500e-09  71.5849  70.8100  71.1315  0.0000
0202-03-30_21:56:31.082000      465.14        1.06779000e-02        3.59464000e-09  71.6070  70.8182  71.1607  0.0000
0202-03-30_21:56:31.960000      466.02        1.08716600e-02       -2.69598500e-09  71.6139  70.8272  71.1635  0.0000
0202-03-30_21:56:32.840000      466.90        1.05999000e-02       -2.60302000e-09  71.6195  70.8356  71.1705  0.0000
0202-03-30_21:56:33.720000      467.78        1.06644600e-02       -1.63500000e-12  71.6322  70.8439  71.1904  0.0000
0202-03-30_21:56:34.598000      468.65        1.08095400e-02        8.18091000e-09  71.6270  70.8529  71.1838  0.0000
0202-03-30_21:56:35.473000      469.53        1.06448700e-02        1.11557500e-09  71.6358  70.8611  71.1897  0.0000
0202-03-30_21:56:36.367000      470.42        1.04020500e-02       -1.14656500e-09  71.6564  70.8700  71.1922  0.0000
0202-03-30_21:56:37.242000      471.30        1.03653900e-02       -3.28476000e-09  71.6678  70.8787  71.2178  0.0000
0202-03-30_21:56:38.120000      472.18        1.06087300e-02        5.88777500e-09  71.6678  70.8787  71.2178  0.0000
0202-03-30_21:56:39             473.06        1.04976300e-02        1.73534500e-09  71.6810  70.8866  71.2269  0.0000
0202-03-30_21:56:39.887000      473.94        1.07026800e-02        6.02950000e-11  71.6794  70.8941  71.2315  0.0000
0202-03-30_21:56:40.832000      474.89        1.06640100e-02        1.17755500e-09  71.6734  70.9026  71.2197  0.0000
0202-03-30_21:56:41.715000      475.77        1.04968900e-02        3.31574500e-09  71.6954  70.9108  71.2465  0.0000
0202-03-30_21:56:42.582000      476.64        1.05449700e-02       -1.14656500e-09  71.7046  70.9200  71.2490  0.0000
0202-03-30_21:56:43.450000      477.51        1.02355200e-02        6.81741500e-09  71.7142  70.9288  71.2654  0.0000
0202-03-30_21:56:44.387000      478.44        1.05939500e-02       -8.49078000e-09  71.7267  70.9377  71.2726  0.0000
0202-03-30_21:56:45.254000      479.31        1.06212700e-02       -8.04100000e-10  71.7256  70.9450  71.2781  0.0000
0202-03-30_21:56:46.120000      480.18        1.02150400e-02        7.31323000e-09  71.7256  70.9450  71.2781  0.0000
0202-03-30_21:56:46.992000      481.05        1.03868400e-02       -4.46231500e-09  71.7279  70.9529  71.2802  0.0000
0202-03-30_21:56:47.875000      481.93        1.07671700e-02       -9.29650000e-11  71.7411  70.9612  71.3020  0.0000
0202-03-30_21:56:48.760000      482.82        1.04190500e-02        3.40871000e-09  71.7481  70.9695  71.2976  0.0000
0202-03-30_21:56:49.640000      483.70        1.09102500e-02        9.20351500e-09  71.7718  70.9782  71.3248  0.0000
0202-03-30_21:56:50.508000      484.57        1.06797500e-02       -2.91289500e-09  71.7821  70.9868  71.3328  0.0000
0202-03-30_21:56:51.395000      485.45        1.05344500e-02        3.65776500e-09  71.7701  70.9948  71.3302  0.0000
0202-03-30_21:56:52.266000      486.32        1.05071500e-02        1.05360500e-09  71.7875  71.0034  71.3433  0.0000
0202-03-30_21:56:53.133000      487.19        1.04613600e-02       -6.87940000e-09  71.7875  71.0034  71.3433  0.0000
0202-03-30_21:56:54             488.06        1.06239600e-02        7.06533000e-09  71.7949  71.0120  71.3484  0.0000
0202-03-30_21:56:54.870000      488.93        1.04479300e-02       -2.04523000e-09  71.8107  71.0214  71.3574  0.0000
0202-03-30_21:56:55.770000      489.83        1.04345700e-02       -1.64237500e-09  71.8214  71.0291  71.3741  0.0000
0202-03-30_21:56:56.640000      490.70        1.03150900e-02        2.23115000e-09  71.8289  71.0374  71.3847  0.0000
0202-03-30_21:56:57.508000      491.57        1.05205000e-02       -2.72697000e-09  71.8248  71.0459  71.3747  0.0000
0202-03-30_21:56:58.395000      492.45        1.06420600e-02        3.34673500e-09  71.8349  71.0547  71.3829  0.0000
0202-03-30_21:56:59.273000      493.33        1.04471100e-02        1.85929500e-09  71.8537  71.0628  71.4078  0.0000
0202-03-30_21:57:00.150000      494.21        1.03873700e-02        5.05109000e-09  71.8537  71.0628  71.4078  0.0000
0202-03-30_21:57:01.020000      495.08        1.04508900e-02       -1.73534000e-09  71.8689  71.0714  71.4163  0.0000
0202-03-30_21:57:01.890000      495.95        1.03808400e-02        5.14405500e-09  71.8651  71.0789  71.4188  0.0000
0202-03-30_21:57:02.797000      496.85        1.03465500e-02       -3.28295000e-09  71.8814  71.0874  71.4379  0.0000
0202-03-30_21:57:03.684000      497.74        1.03220600e-02        6.60051000e-09  71.8797  71.0957  71.4377  0.0000
0202-03-30_21:57:04.560000      498.62        1.05744500e-02       -3.34673500e-09  71.8899  71.1043  71.4326  0.0000
0202-03-30_21:57:05.438000      499.49        1.07348100e-02        4.18342000e-09  71.8990  71.1126  71.4477  0.0000
0202-03-30_21:57:06.363000      500.42        1.07625700e-02       -7.59213500e-09  71.9230  71.1212  71.4712  0.0000
0202-03-30_21:57:07.242000      501.30        1.05114400e-02       -3.12982000e-09  71.9230  71.1212  71.4712  0.0000
0202-03-30_21:57:08.120000      502.18        1.05960400e-02        4.21441000e-09  71.9170  71.1301  71.4671  0.0000
0202-03-30_21:57:09             503.06        1.04075500e-02       -3.12130000e-10  71.9249  71.1383  71.4736  0.0000
0202-03-30_21:57:09.880000      503.94        1.04096200e-02       -8.14991500e-09  71.9282  71.1467  71.4855  0.0000
0202-03-30_21:57:10.760000      504.82        1.04402700e-02        7.22027000e-09  71.9475  71.1549  71.4906  0.0000
0202-03-30_21:57:11.630000      505.69        1.04594900e-02        1.23955000e-10  71.9621  71.1631  71.5147  0.0000
0202-03-30_21:57:12.500000      506.56        1.02484300e-02        5.60888000e-09  71.9749  71.1711  71.5206  0.0000
0202-03-30_21:57:13.418000      507.47        1.02667700e-02       -8.36685000e-10  71.9624  71.1794  71.5248  0.0000
0202-03-30_21:57:14.300000      508.36        1.04508900e-02        1.98249500e-09  71.9794  71.1884  71.5375  0.0000
0202-03-30_21:57:15.188000      509.24        1.04778300e-02        4.95812000e-09  71.9794  71.1884  71.5375  0.0000
0202-03-30_21:57:16.070000      510.13        1.04235800e-02       -2.97487500e-09  71.9838  71.1971  71.5464  0.0000
0202-03-30_21:57:16.940000      511.00        1.04661700e-02       -4.40033500e-09  71.9880  71.2059  71.5355  0.0000
0202-03-30_21:57:17.855000      511.91        1.05391200e-02       -5.26800500e-09  72.0093  71.2143  71.5610  0.0000
0202-03-30_21:57:18.734000      512.79        1.04092500e-02        2.13819000e-09  72.0196  71.2227  71.5644  0.0000
0202-03-30_21:57:19.617000      513.67        1.05747400e-02        6.16666000e-09  72.0148  71.2309  71.5729  0.0000
0202-03-30_21:57:20.504000      514.56        1.03489200e-02       -3.71833500e-09  72.0336  71.2396  71.5881  0.0000
0202-03-30_21:57:21.400000      515.45        1.03579000e-02        1.05360050e-08  72.0383  71.2480  71.5987  0.0000
0202-03-30_21:57:22.280000      516.34        1.05286500e-02        1.54945000e-10  72.0383  71.2480  71.5987  0.0000
0202-03-30_21:57:23.164000      517.22        1.03846900e-02       -1.36348000e-09  72.0468  71.2559  71.5933  0.0000
0202-03-30_21:57:24.030000      518.09        1.05120300e-02       -1.33249500e-09  72.0559  71.2641  71.6088  0.0000
0202-03-30_21:57:24.910000      518.97        1.04496900e-02        5.45393500e-09  72.0664  71.2724  71.6156  0.0000
0202-03-30_21:57:25.850000      519.91        1.06162200e-02       -3.12966500e-09  72.0664  71.2803  71.6246  0.0000
0202-03-30_21:57:26.730000      520.79        1.02321100e-02        8.24302500e-09  72.0739  71.2888  71.6266  0.0000
0202-03-30_21:57:27.600000      521.66        1.05521000e-02       -5.63986500e-09  72.0840  71.2973  71.6414  0.0000
0202-03-30_21:57:28.473000      522.53        1.07524700e-02        4.21440500e-09  72.0865  71.3055  71.6355  0.0000
0202-03-30_21:57:29.360000      523.42        1.05475800e-02        3.09882500e-09  72.1052  71.3132  71.6552  0.0000
0202-03-30_21:57:30.254000      524.31        1.05035700e-02       -1.82831000e-09  72.1232  71.3226  71.6777  0.0000
0202-03-30_21:57:31.125000      525.18        1.03925500e-02       -1.33249500e-09  72.1232  71.3226  71.6777  0.0000
0202-03-30_21:57:31.992000      526.05        1.03544100e-02        3.16145500e-09  72.1165  71.3313  71.6775  0.0000
0202-03-30_21:57:32.863000      526.92        1.00543800e-02       -1.08459000e-09  72.1247  71.3386  71.6758  0.0000
0202-03-30_21:57:33.740000      527.80        1.04005700e-02        2.26214000e-09  72.1356  71.3471  71.6960  0.0000
0202-03-30_21:57:34.605000      528.66        1.03579000e-02        2.47906500e-09  72.1510  71.3557  71.6977  0.0000
0202-03-30_21:57:35.484000      529.54        1.05883300e-02       -2.47905000e-10  72.1569  71.3641  71.7131  0.0000
0202-03-30_21:57:36.400000      530.46        1.06255100e-02        4.33840000e-10  72.1699  71.3727  71.7223  0.0000
0202-03-30_21:57:37.290000      531.35        1.01165000e-02        5.70184000e-09  72.1633  71.3809  71.7214  0.0000
0202-03-30_21:57:38.207000      532.27        1.01893000e-02       -8.80019500e-09  72.1633  71.3809  71.7214  0.0000
0202-03-30_21:57:39.086000      533.14        1.01846200e-02        1.05360000e-09  72.1780  71.3891  71.7307  0.0000
0202-03-30_21:57:39.965000      534.02        1.02353100e-02        3.99748500e-09  72.1900  71.3970  71.7406  0.0000
0202-03-30_21:57:40.836000      534.89        1.04741100e-02       -6.56951500e-09  72.1972  71.4054  71.7494  0.0000
0202-03-30_21:57:41.703000      535.76        1.01474400e-02        6.72446000e-09  72.2023  71.4144  71.7591  0.0000
0202-03-30_21:57:42.570000      536.63        1.00513400e-02       -2.66499500e-09  72.2008  71.4223  71.7572  0.0000
0202-03-30_21:57:43.453000      537.51        1.02985400e-02        2.81975000e-09  72.2196  71.4311  71.7778  0.0000
0202-03-30_21:57:44.395000      538.45        1.01389100e-02       -1.05670000e-08  72.2270  71.4394  71.7811  0.0000
0202-03-30_21:57:45.280000      539.34        1.01090800e-02        4.36934500e-09  72.2462  71.4479  71.7880  0.0000
0202-03-30_21:57:46.156000      540.21        1.03714900e-02       -7.74705000e-10  72.2462  71.4479  71.7880  0.0000
0202-03-30_21:57:47.035000      541.09        1.00565400e-02       -4.64824000e-09  72.2475  71.4560  71.7993  0.0000
0202-03-30_21:57:47.914000      541.97        9.95197600e-03       -1.76633500e-09  72.2642  71.4644  71.8171  0.0000
0202-03-30_21:57:48.824000      542.88        1.00853300e-02        1.05360000e-09  72.2661  71.4735  71.8264  0.0000
0202-03-30_21:57:49.695000      543.75        1.01416500e-02       -5.57817000e-09  72.2702  71.4816  71.8233  0.0000
0202-03-30_21:57:50.574000      544.63        1.04066600e-02       -4.64824000e-09  72.2812  71.4898  71.8397  0.0000
0202-03-30_21:57:51.465000      545.52        1.00638100e-02        3.99748500e-09  72.2905  71.4980  71.8376  0.0000
0202-03-30_21:57:52.340000      546.40        1.00171300e-02       -7.84003000e-09  72.3007  71.5067  71.8538  0.0000
0202-03-30_21:57:53.234000      547.29        1.00293700e-02        2.35511000e-09  72.3152  71.5146  71.8634  0.0000
0202-03-30_21:57:54.113000      548.17        1.01645100e-02       -1.05360000e-09  72.3152  71.5146  71.8634  0.0000
0202-03-30_21:57:54.992000      549.05        1.02083000e-02        4.61725500e-09  72.3062  71.5226  71.8640  0.0000
0202-03-30_21:57:55.880000      549.93        1.04176500e-02        4.67989000e-09  72.3218  71.5311  71.8792  0.0000
0202-03-30_21:57:56.785000      550.84        1.03172400e-02       -1.30150500e-09  72.3214  71.5395  71.8821  0.0000
0202-03-30_21:57:57.652000      551.71        1.01970200e-02        3.96650000e-09  72.3361  71.5481  71.8892  0.0000
0202-03-30_21:57:58.530000      552.59        1.01730500e-02        9.42044000e-09  72.3511  71.5563  71.9027  0.0000
0202-03-30_21:57:59.414000      553.47        1.02771000e-02        4.18342000e-09  72.3582  71.5652  71.9099  0.0000
0202-03-30_21:58:00.297000      554.35        1.02741300e-02       -1.54941500e-09  72.3569  71.5731  71.9206  0.0000
0202-03-30_21:58:01.195000      555.25        9.97824800e-03        7.12430000e-10  72.3569  71.5731  71.9206  0.0000
0202-03-30_21:58:02.082000      556.14        1.04186800e-02        3.53266500e-09  72.3648  71.5813  71.9197  0.0000
0202-03-30_21:58:02.957000      557.01        1.02031000e-02       -3.00586500e-09  72.3820  71.5892  71.9305  0.0000
0202-03-30_21:58:03.840000      557.90        1.03659200e-02        1.95226000e-09  72.3948  71.5978  71.9509  0.0000
0202-03-30_21:58:04.727000      558.78        1.02410200e-02        3.96650000e-09  72.4100  71.6062  71.9532  0.0000
0202-03-30_21:58:05.600000      559.66        1.01020200e-02        3.00586000e-09  72.4024  71.6150  71.9552  0.0000
0202-03-30_21:58:06.473000      560.53        1.01231000e-02       -1.98325000e-09  72.4143  71.6229  71.9685  0.0000
0202-03-30_21:58:07.380000      561.44        9.87227300e-03        5.26831500e-09  72.4124  71.6311  71.9733  0.0000
0202-03-30_21:58:08.266000      562.32        9.98967400e-03       -3.50167500e-09  72.4216  71.6396  71.9746  0.0000
0202-03-30_21:58:09.133000      563.19        9.50092700e-03        8.27387000e-09  72.4216  71.6396  71.9746  0.0000
0202-03-30_21:58:10.004000      564.06        9.99012200e-03        8.36680000e-10  72.4408  71.6478  71.9985  0.0000
0202-03-30_21:58:10.870000      564.93        1.03981300e-02       -1.73534500e-09  72.4510  71.6564  71.9941  0.0000
0202-03-30_21:58:11.785000      565.84        1.00448900e-02        6.47655000e-09  72.4637  71.6643  72.0173  0.0000
0202-03-30_21:58:12.660000      566.72        9.74292800e-03       -1.92130000e-09  72.4733  71.6727  72.0270  0.0000
0202-03-30_21:58:13.527000      567.59        1.02252900e-02       -1.92125000e-09  72.4670  71.6807  72.0270  0.0000
0202-03-30_21:58:14.414000      568.47        9.74737900e-03        7.03435000e-09  72.4774  71.6893  72.0316  0.0000
0202-03-30_21:58:15.293000      569.35        9.90477700e-03       -4.05945000e-09  72.4861  71.6980  72.0377  0.0000
0202-03-30_21:58:16.176000      570.23        9.89861600e-03        1.05360000e-09  72.4861  71.6980  72.0377  0.0000
0202-03-30_21:58:17.043000      571.10        9.91872500e-03        7.12750000e-10  72.4951  71.7068  72.0495  0.0000
0202-03-30_21:58:17.914000      571.97        9.77030600e-03        6.81745000e-09  72.5114  71.7147  72.0674  0.0000
0202-03-30_21:58:18.816000      572.87        1.01495200e-02       -5.02195000e-09  72.5084  71.7240  72.0656  0.0000
0202-03-30_21:58:19.695000      573.75        1.01930800e-02        7.12731000e-09  72.5160  71.7314  72.0728  0.0000
0202-03-30_21:58:20.574000      574.63        9.82403400e-03        1.82830000e-09  72.5295  71.7399  72.0903  0.0000
0202-03-30_21:58:21.457000      575.51        1.01062600e-02       -1.11560000e-09  72.5462  71.7484  72.0947  0.0000
0202-03-30_21:58:22.375000      576.43        9.91791100e-03        3.09900000e-10  72.5483  71.7569  72.1056  0.0000
0202-03-30_21:58:23.258000      577.31        1.00167600e-02        2.07620000e-09  72.5728  71.7648  72.1226  0.0000
