# Tc = 0.00 K, dn-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_07:38:38.926000      41705.99        7.40827500e-03       -2.60305000e-09  89.2600  87.6077  88.8143  0.0000
0202-03-27_07:38:39.793000      41706.86        6.94861700e-03       -1.27050000e-09  89.2628  87.5995  88.8436  0.0000
0202-03-27_07:38:40.676000      41707.74        7.16122900e-03        2.04525000e-09  89.1937  87.5895  88.8150  0.0000
0202-03-27_07:38:41.562000      41708.63        7.20857700e-03       -1.11560000e-09  89.2089  87.5803  88.7941  0.0000
0202-03-27_07:38:42.440000      41709.50        7.22921000e-03       -2.41710000e-09  89.2313  87.5740  88.7941  0.0000
0202-03-27_07:38:43.310000      41710.37        7.23945300e-03       -6.09500000e-11  89.2067  87.5647  88.7786  0.0000
0202-03-27_07:38:44.190000      41711.25        7.17941700e-03       -1.58040000e-09  89.2405  87.5575  88.7722  0.0000
0202-03-27_07:38:45.080000      41712.14        7.27670700e-03        4.33835000e-09  89.2405  87.5575  88.7722  0.0000
0202-03-27_07:38:45.957000      41713.02        7.27537100e-03        4.33840000e-09  89.1779  87.5498  88.7632  0.0000
0202-03-27_07:38:46.824000      41713.89        7.17177200e-03       -2.47900000e-10  89.1783  87.5395  88.7591  0.0000
0202-03-27_07:38:47.700000      41714.76        7.31744400e-03        8.05700000e-10  89.1557  87.5309  88.7479  0.0000
0202-03-27_07:38:48.570000      41715.63        6.99062000e-03       -2.10720000e-09  89.1353  87.5224  88.7264  0.0000
0202-03-27_07:38:49.438000      41716.50        7.27083800e-03        4.15175000e-09  89.1743  87.5146  88.7192  0.0000
0202-03-27_07:38:50.305000      41717.37        7.18631800e-03       -7.74700000e-10  89.1798  87.5070  88.7292  0.0000
0202-03-27_07:38:51.240000      41718.30        7.01637900e-03       -5.17505000e-09  89.1515  87.4974  88.6899  0.0000
0202-03-27_07:38:52.125000      41719.19        7.32761900e-03        3.93555000e-09  89.1515  87.4974  88.6899  0.0000
0202-03-27_07:38:53.004000      41720.06        7.57897000e-03        2.16950000e-10  89.1500  87.4891  88.7200  0.0000
0202-03-27_07:38:53.870000      41720.93        7.22795300e-03       -1.36350000e-09  89.0907  87.4777  88.6860  0.0000
0202-03-27_07:38:54.740000      41721.80        7.42720500e-03        1.92060000e-09  89.0936  87.4714  88.6878  0.0000
0202-03-27_07:38:55.690000      41722.75        7.34757500e-03        1.45645000e-09  89.0998  87.4630  88.6868  0.0000
0202-03-27_07:38:56.566000      41723.63        7.09429600e-03       -1.36350000e-09  89.1066  87.4556  88.6543  0.0000
0202-03-27_07:38:57.445000      41724.51        7.29295700e-03        5.88800000e-10  89.0976  87.4460  88.6572  0.0000
0202-03-27_07:38:58.320000      41725.38        7.52560600e-03        3.16085000e-09  89.1211  87.4385  88.6478  0.0000
0202-03-27_07:38:59.215000      41726.28        7.15440500e-03        2.97490000e-09  89.0725  87.4311  88.6552  0.0000
0202-03-27_07:39:00.100000      41727.16        7.27595900e-03        6.25965000e-09  89.0725  87.4311  88.6552  0.0000
0202-03-27_07:39:00.980000      41728.04        7.15261900e-03        1.64165000e-09  89.0900  87.4215  88.6644  0.0000
0202-03-27_07:39:01.855000      41728.92        7.15195000e-03        6.56955000e-09  89.0182  87.4127  88.6327  0.0000
0202-03-27_07:39:02.734000      41729.80        6.96902100e-03        1.23955000e-09  89.0189  87.4025  88.6292  0.0000
0202-03-27_07:39:03.690000      41730.75        7.33072300e-03        4.36935000e-09  89.0537  87.3958  88.5986  0.0000
0202-03-27_07:39:04.574000      41731.64        7.17325000e-03        0.00000000e+00  89.0540  87.3878  88.5936  0.0000
0202-03-27_07:39:05.453000      41732.52        7.07959900e-03        3.40870000e-09  89.0599  87.3790  88.6026  0.0000
0202-03-27_07:39:06.332000      41733.39        7.12753900e-03        2.10725000e-09  89.0218  87.3699  88.5673  0.0000
0202-03-27_07:39:07.227000      41734.29        7.00375700e-03        4.83470000e-09  89.0244  87.3609  88.5850  0.0000
0202-03-27_07:39:08.105000      41735.17        7.29347000e-03       -7.43700000e-10  89.0244  87.3609  88.5850  0.0000
0202-03-27_07:39:08.977000      41736.04        7.22593600e-03        2.44810000e-09  88.9848  87.3528  88.5841  0.0000
0202-03-27_07:39:09.855000      41736.92        7.18385700e-03        3.31580000e-09  88.9686  87.3428  88.5581  0.0000
0202-03-27_07:39:10.734000      41737.80        7.17027800e-03       -2.54105000e-09  88.9745  87.3353  88.5597  0.0000
0202-03-27_07:39:11.668000      41738.73        7.14319400e-03        1.54950000e-10  89.0018  87.3285  88.5107  0.0000
0202-03-27_07:39:12.535000      41739.60        7.24152400e-03        5.20815000e-09  89.0056  87.3219  88.5429  0.0000
0202-03-27_07:39:13.410000      41740.47        7.40182100e-03        8.70775000e-09  88.9685  87.3119  88.5115  0.0000
0202-03-27_07:39:14.285000      41741.35        7.23232500e-03        7.43700000e-10  88.9755  87.3034  88.5282  0.0000
0202-03-27_07:39:15.164000      41742.23        7.31729600e-03        3.28480000e-09  88.9189  87.2948  88.5124  0.0000
0202-03-27_07:39:16.055000      41743.12        7.29206500e-03        2.57200000e-09  88.9189  87.2948  88.5124  0.0000
0202-03-27_07:39:16.930000      41743.99        7.10216300e-03        3.43970000e-09  88.8953  87.2854  88.4845  0.0000
0202-03-27_07:39:17.797000      41744.86        7.26550000e-03        1.98325000e-09  88.9086  87.2757  88.5088  0.0000
0202-03-27_07:39:18.684000      41745.75        7.32175400e-03        3.56395000e-09  88.9436  87.2690  88.4474  0.0000
0202-03-27_07:39:19.562000      41746.63        7.20806400e-03       -1.20855000e-09  88.9167  87.2632  88.4577  0.0000
0202-03-27_07:39:20.450000      41747.51        7.34542700e-03        1.98325000e-09  88.9146  87.2534  88.4549  0.0000
0202-03-27_07:39:21.316000      41748.38        7.58408700e-03        4.33835000e-09  88.9080  87.2437  88.4802  0.0000
0202-03-27_07:39:22.234000      41749.30        7.37971300e-03        3.06785000e-09  88.8588  87.2352  88.4603  0.0000
0202-03-27_07:39:23.110000      41750.17        7.40561300e-03        8.05700000e-10  88.8588  87.2352  88.4603  0.0000
0202-03-27_07:39:23.977000      41751.04        7.49377400e-03        2.47880000e-09  88.8304  87.2265  88.4337  0.0000
0202-03-27_07:39:24.844000      41751.91        7.56642500e-03        1.85900000e-10  88.8441  87.2178  88.4246  0.0000
0202-03-27_07:39:25.720000      41752.78        7.52664900e-03        3.71850000e-10  88.8620  87.2093  88.3730  0.0000
0202-03-27_07:39:26.598000      41753.66        7.27544800e-03        1.23950000e-09  88.9023  87.2021  88.4178  0.0000
0202-03-27_07:39:27.484000      41754.55        7.35856500e-03        1.23950000e-09  88.8561  87.1934  88.4054  0.0000
0202-03-27_07:39:28.360000      41755.42        7.57726200e-03       -2.47950000e-10  88.8346  87.1837  88.4140  0.0000
0202-03-27_07:39:29.258000      41756.32        7.42483200e-03        2.47905000e-09  88.8024  87.1763  88.4039  0.0000
0202-03-27_07:39:30.140000      41757.20        7.47959900e-03        4.83305000e-09  88.7888  87.1665  88.3794  0.0000
0202-03-27_07:39:31.020000      41758.08        7.55239900e-03       -2.94390000e-09  88.7888  87.1665  88.3794  0.0000
0202-03-27_07:39:31.900000      41758.96        7.18861800e-03        2.16900000e-10  88.8084  87.1573  88.3678  0.0000
0202-03-27_07:39:32.780000      41759.84        7.44011500e-03       -1.92130000e-09  88.8017  87.1500  88.3420  0.0000
0202-03-27_07:39:33.668000      41760.73        7.53443500e-03       -1.05360000e-09  88.8081  87.1417  88.3377  0.0000
0202-03-27_07:39:34.550000      41761.61        7.37198900e-03        8.36700000e-10  88.8052  87.1351  88.3675  0.0000
0202-03-27_07:39:35.440000      41762.50        7.38609000e-03        4.86520000e-09  88.7560  87.1249  88.3285  0.0000
0202-03-27_07:39:36.324000      41763.39        7.28961700e-03       -3.53410000e-09  88.7433  87.1172  88.3352  0.0000
0202-03-27_07:39:37.227000      41764.29        7.28219700e-03       -1.64240000e-09  88.7317  87.1093  88.3295  0.0000
0202-03-27_07:39:38.117000      41765.18        7.32323700e-03        4.49335000e-09  88.7317  87.1093  88.3295  0.0000
0202-03-27_07:39:39.004000      41766.06        7.32835600e-03        5.88750000e-10  88.7926  87.1003  88.3005  0.0000
0202-03-27_07:39:39.887000      41766.95        7.31544100e-03        7.74700000e-10  88.7692  87.0921  88.2965  0.0000
0202-03-27_07:39:40.766000      41767.83        7.08293900e-03       -8.36700000e-10  88.7279  87.0838  88.2807  0.0000
0202-03-27_07:39:41.670000      41768.74        7.38571700e-03       -9.27100000e-10  88.7142  87.0744  88.2723  0.0000
0202-03-27_07:39:42.540000      41769.60        7.51313600e-03       -1.14660000e-09  88.6837  87.0661  88.2850  0.0000
0202-03-27_07:39:43.406000      41770.47        7.42408400e-03        2.41710000e-09  88.6721  87.0567  88.2629  0.0000
0202-03-27_07:39:44.290000      41771.35        7.08516700e-03       -7.12700000e-10  88.7016  87.0492  88.2323  0.0000
0202-03-27_07:39:45.168000      41772.23        7.36063400e-03       -3.65665000e-09  88.7230  87.0423  88.2770  0.0000
0202-03-27_07:39:46.060000      41773.12        7.23499500e-03        1.54950000e-10  88.7230  87.0423  88.2770  0.0000
0202-03-27_07:39:46.926000      41773.99        7.48968400e-03        5.88800000e-10  88.6682  87.0343  88.2203  0.0000
0202-03-27_07:39:47.797000      41774.86        7.47744000e-03       -1.82715000e-09  88.6702  87.0244  88.2470  0.0000
0202-03-27_07:39:48.690000      41775.75        7.41146600e-03       -3.22275000e-09  88.6511  87.0165  88.2487  0.0000
0202-03-27_07:39:49.582000      41776.64        7.77613700e-03        9.29650000e-10  88.5991  87.0064  88.2024  0.0000
0202-03-27_07:39:50.450000      41777.51        7.35811000e-03        1.89030000e-09  88.6681  86.9997  88.2042  0.0000
0202-03-27_07:39:51.316000      41778.38        7.36590100e-03        4.58630000e-09  88.6529  86.9924  88.1942  0.0000
0202-03-27_07:39:52.215000      41779.28        7.70363000e-03        9.29500000e-11  88.6610  86.9837  88.1946  0.0000
0202-03-27_07:39:53.105000      41780.17        7.57494900e-03        3.53275000e-09  88.6610  86.9837  88.1946  0.0000
0202-03-27_07:39:53.973000      41781.04        7.58674800e-03        1.92140000e-09  88.6132  86.9752  88.2105  0.0000
0202-03-27_07:39:54.844000      41781.90        7.33992300e-03       -7.12700000e-10  88.5831  86.9652  88.1757  0.0000
0202-03-27_07:39:55.710000      41782.77        7.58437000e-03       -9.29500000e-11  88.5916  86.9580  88.1612  0.0000
0202-03-27_07:39:56.590000      41783.65        7.35721400e-03        5.17505000e-09  88.5829  86.9511  88.1507  0.0000
0202-03-27_07:39:57.477000      41784.54        7.54467000e-03        2.97490000e-09  88.6248  86.9413  88.1432  0.0000
0202-03-27_07:39:58.350000      41785.41        7.47803100e-03       -6.60055000e-09  88.6052  86.9324  88.1606  0.0000
0202-03-27_07:39:59.254000      41786.32        7.49510000e-03       -4.96200000e-10  88.5525  86.9243  88.1360  0.0000
0202-03-27_07:40:00.137000      41787.20        7.40271000e-03       -2.04520000e-09  88.5550  86.9146  88.1446  0.0000
0202-03-27_07:40:01.008000      41788.07        7.29918700e-03       -7.25130000e-09  88.5550  86.9146  88.1446  0.0000
0202-03-27_07:40:01.875000      41788.94        7.28464000e-03       -3.22280000e-09  88.5666  86.9062  88.1277  0.0000
0202-03-27_07:40:02.754000      41789.82        7.55483900e-03       -5.26800000e-10  88.5464  86.8982  88.1214  0.0000
0202-03-27_07:40:03.660000      41790.72        7.45235700e-03        6.19750000e-10  88.5593  86.8900  88.0679  0.0000
0202-03-27_07:40:04.540000      41791.60        7.47870300e-03       -3.71850000e-10  88.5586  86.8825  88.1125  0.0000
0202-03-27_07:40:05.420000      41792.48        7.20086200e-03       -2.38790000e-09  88.5132  86.8731  88.0868  0.0000
0202-03-27_07:40:06.305000      41793.37        7.07567100e-03       -4.05950000e-09  88.4830  86.8632  88.0807  0.0000
0202-03-27_07:40:07.258000      41794.32        7.29778100e-03        2.04525000e-09  88.4993  86.8555  88.0958  0.0000
0202-03-27_07:40:08.137000      41795.20        7.17600200e-03       -1.05360000e-09  88.4993  86.8555  88.0958  0.0000
0202-03-27_07:40:09.016000      41796.08        7.37622400e-03        4.95800000e-10  88.4903  86.8469  88.0467  0.0000
0202-03-27_07:40:09.906000      41796.97        7.41570600e-03        2.51005000e-09  88.5204  86.8400  88.0529  0.0000
0202-03-27_07:40:10.785000      41797.85        7.48680000e-03        4.46325000e-09  88.5045  86.8330  88.0165  0.0000
0202-03-27_07:40:11.680000      41798.74        7.29763900e-03        2.94390000e-09  88.4899  86.8241  88.0353  0.0000
0202-03-27_07:40:12.560000      41799.62        7.43240500e-03        6.20000000e-11  88.4439  86.8151  88.0359  0.0000
0202-03-27_07:40:13.434000      41800.50        7.40249900e-03        8.05700000e-10  88.4128  86.8066  88.0175  0.0000
0202-03-27_07:40:14.312000      41801.37        7.23938600e-03       -3.71850000e-10  88.4089  86.7985  87.9767  0.0000
0202-03-27_07:40:15.215000      41802.28        7.25437800e-03        4.64800000e-10  88.4314  86.7905  87.9960  0.0000
0202-03-27_07:40:16.105000      41803.17        7.40295000e-03        1.79735000e-09  88.4314  86.7905  87.9960  0.0000
0202-03-27_07:40:16.977000      41804.04        7.43330100e-03        1.23100000e-10  88.4706  86.7821  87.9722  0.0000
0202-03-27_07:40:17.844000      41804.91        7.34803200e-03       -1.85950000e-10  88.4275  86.7726  88.0003  0.0000
0202-03-27_07:40:18.715000      41805.78        7.36242700e-03        4.95810000e-09  88.3941  86.7650  87.9870  0.0000
0202-03-27_07:40:19.594000      41806.66        7.59819500e-03        2.47905000e-09  88.3728  86.7563  87.9681  0.0000
0202-03-27_07:40:20.473000      41807.53        7.35901600e-03        1.82830000e-09  88.3795  86.7474  87.9653  0.0000
0202-03-27_07:40:21.350000      41808.42        7.29675200e-03       -6.19750000e-10  88.3652  86.7388  87.9102  0.0000
0202-03-27_07:40:22.223000      41809.29        7.27745600e-03        5.23705000e-09  88.4216  86.7323  87.9442  0.0000
0202-03-27_07:40:23.105000      41810.17        7.48027300e-03        1.27070000e-09  88.4216  86.7323  87.9442  0.0000
0202-03-27_07:40:23.973000      41811.03        7.27077700e-03        1.17755000e-09  88.3946  86.7229  87.9224  0.0000
0202-03-27_07:40:24.840000      41811.90        7.53912400e-03       -6.19500000e-11  88.3445  86.7135  87.9195  0.0000
0202-03-27_07:40:25.720000      41812.78        7.47508200e-03        7.43750000e-10  88.3003  86.7064  87.9100  0.0000
0202-03-27_07:40:26.660000      41813.72        7.17809100e-03        1.95225000e-09  88.3307  86.6970  87.9203  0.0000
0202-03-27_07:40:27.535000      41814.60        7.29489800e-03        1.23955000e-09  88.3263  86.6884  87.8873  0.0000
0202-03-27_07:40:28.406000      41815.47        7.22024200e-03        7.90120000e-09  88.3275  86.6807  87.8834  0.0000
0202-03-27_07:40:29.277000      41816.34        7.39099900e-03        8.05700000e-10  88.3243  86.6715  87.8461  0.0000
0202-03-27_07:40:30.145000      41817.21        7.84524100e-03        7.09635000e-09  88.3155  86.6646  87.8875  0.0000
0202-03-27_07:40:31.016000      41818.08        7.55418700e-03        2.32415000e-09  88.3155  86.6646  87.8875  0.0000
0202-03-27_07:40:31.880000      41818.94        7.72702100e-03       -1.85900000e-10  88.2585  86.6548  87.8451  0.0000
0202-03-27_07:40:32.750000      41819.81        7.72345700e-03        1.45645000e-09  88.2734  86.6470  87.8487  0.0000
0202-03-27_07:40:33.680000      41820.74        7.27426000e-03        3.47070000e-09  88.2802  86.6384  87.8867  0.0000
0202-03-27_07:40:34.547000      41821.61        7.31670700e-03       -2.16450000e-10  88.2958  86.6298  87.8280  0.0000
0202-03-27_07:40:35.418000      41822.48        7.21140100e-03        4.92715000e-09  88.2886  86.6231  87.8457  0.0000
0202-03-27_07:40:36.290000      41823.35        7.42423400e-03        2.32415000e-09  88.2645  86.6153  87.8003  0.0000
0202-03-27_07:40:37.195000      41824.26        7.65873700e-03        5.76385000e-09  88.2621  86.6065  87.8230  0.0000
0202-03-27_07:40:38.100000      41825.16        7.32827800e-03        1.92125000e-09  88.2621  86.6065  87.8230  0.0000
0202-03-27_07:40:38.977000      41826.04        7.49421500e-03        3.40870000e-09  88.2477  86.5973  87.8132  0.0000
0202-03-27_07:40:39.844000      41826.91        7.26572300e-03        4.03050000e-10  88.1992  86.5879  87.7933  0.0000
0202-03-27_07:40:40.720000      41827.78        7.63432400e-03        4.64825000e-09  88.2022  86.5806  87.7869  0.0000
0202-03-27_07:40:41.586000      41828.65        7.51610800e-03        2.72695000e-09  88.2402  86.5729  87.7618  0.0000
0202-03-27_07:40:42.465000      41829.53        7.41762900e-03        4.36935000e-09  88.2322  86.5644  87.7697  0.0000
0202-03-27_07:40:43.350000      41830.42        7.38890700e-03       -1.85930000e-09  88.2094  86.5554  87.7574  0.0000
