# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-60min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-31_11:04:39.082000      47753.14        6.35826600e-03        2.45041995e-06  79.7138  78.1309  79.1811  0.0000
0202-03-31_11:04:39.965000      47754.02        6.46913700e-03        2.44400662e-06  79.6941  78.1208  79.1539  0.0000
0202-03-31_11:04:40.840000      47754.90        6.43967800e-03        2.44044221e-06  79.6782  78.1137  79.1553  0.0000
0202-03-31_11:04:41.723000      47755.78        6.44717500e-03        2.42968921e-06  79.6806  78.1049  79.1421  0.0000
0202-03-31_11:04:42.590000      47756.65        6.43537800e-03        2.19566358e-06  79.6648  78.0969  79.1342  0.0000
0202-03-31_11:04:43.470000      47757.53        6.29838800e-03        2.43188940e-06  79.6725  78.0894  79.1309  0.0000
0202-03-31_11:04:44.406000      47758.46        6.18106200e-03        2.42302666e-06  79.6664  78.0807  79.1271  0.0000
0202-03-31_11:04:45.280000      47759.34        6.34061500e-03        2.25215542e-06  79.6497  78.0721  79.1196  0.0000
0202-03-31_11:04:46.164000      47760.22        6.25082100e-03        2.41971033e-06  79.6497  78.0721  79.1196  0.0000
0202-03-31_11:04:47.040000      47761.10        6.02604000e-03        2.23712580e-06  79.6417  78.0640  79.1082  0.0000
0202-03-31_11:04:47.930000      47761.99        6.30418000e-03        2.28850482e-06  79.6239  78.0560  79.0970  0.0000
0202-03-31_11:04:48.844000      47762.90        6.43241800e-03        2.38463133e-06  79.6227  78.0461  79.0778  0.0000
0202-03-31_11:04:49.723000      47763.78        6.33104700e-03        2.39684083e-06  79.6079  78.0386  79.0898  0.0000
0202-03-31_11:04:50.600000      47764.66        6.36904300e-03        2.38587088e-06  79.6086  78.0304  79.0665  0.0000
0202-03-31_11:04:51.477000      47765.54        6.34596100e-03        2.38658561e-06  79.5998  78.0216  79.0753  0.0000
0202-03-31_11:04:52.400000      47766.46        6.36525400e-03        2.27201968e-06  79.5887  78.0136  79.0523  0.0000
0202-03-31_11:04:53.280000      47767.34        6.12785500e-03        2.38478709e-06  79.5717  78.0038  79.0369  0.0000
0202-03-31_11:04:54.152000      47768.21        6.10477400e-03        2.36867301e-06  79.5717  78.0038  79.0369  0.0000
0202-03-31_11:04:55.030000      47769.09        6.01312400e-03        2.36486143e-06  79.5661  77.9969  79.0379  0.0000
0202-03-31_11:04:55.910000      47769.97        5.97082400e-03        2.19197622e-06  79.5582  77.9882  79.0087  0.0000
0202-03-31_11:04:56.816000      47770.87        6.14477400e-03        2.22030000e-06  79.5580  77.9800  79.0323  0.0000
0202-03-31_11:04:57.690000      47771.75        6.21378900e-03        2.35181562e-06  79.5561  77.9725  79.0051  0.0000
0202-03-31_11:04:58.560000      47772.62        6.35931400e-03        2.33740593e-06  79.5419  77.9643  79.0206  0.0000
0202-03-31_11:04:59.438000      47773.49        6.19738600e-03        2.33774683e-06  79.5325  77.9559  78.9921  0.0000
0202-03-31_11:05:00.316000      47774.37        6.10009500e-03        2.32129187e-06  79.5070  77.9472  78.9825  0.0000
0202-03-31_11:05:01.223000      47775.28        6.22803200e-03        2.32504150e-06  79.5054  77.9396  78.9682  0.0000
0202-03-31_11:05:02.100000      47776.16        6.51886000e-03        2.31338980e-06  79.5054  77.9396  78.9682  0.0000
0202-03-31_11:05:02.992000      47777.05        6.36851000e-03        2.31915499e-06  79.5068  77.9302  78.9621  0.0000
0202-03-31_11:05:03.870000      47777.93        6.17660300e-03        2.30697562e-06  79.5011  77.9230  78.9675  0.0000
0202-03-31_11:05:04.746000      47778.80        6.10617800e-03        2.16839474e-06  79.4999  77.9150  78.9545  0.0000
0202-03-31_11:05:05.625000      47779.68        6.26840100e-03        2.31100417e-06  79.4858  77.9061  78.9578  0.0000
0202-03-31_11:05:06.508000      47780.56        6.23174000e-03        2.29017982e-06  79.4769  77.8973  78.9405  0.0000
0202-03-31_11:05:07.406000      47781.46        6.62498000e-03        2.23099166e-06  79.4476  77.8887  78.9167  0.0000
0202-03-31_11:05:08.273000      47782.33        6.55307000e-03        2.27539829e-06  79.4453  77.8813  78.9068  0.0000
0202-03-31_11:05:09.152000      47783.21        6.15463800e-03        2.27062564e-06  79.4453  77.8813  78.9068  0.0000
0202-03-31_11:05:10.030000      47784.09        6.31715900e-03        2.25850913e-06  79.4419  77.8724  78.8945  0.0000
0202-03-31_11:05:10.900000      47784.96        6.05816700e-03        2.01949425e-06  79.4313  77.8644  78.8975  0.0000
0202-03-31_11:05:11.793000      47785.85        6.17349100e-03        2.25051409e-06  79.4414  77.8562  78.8934  0.0000
0202-03-31_11:05:12.664000      47786.72        6.08369700e-03        2.12547519e-06  79.4183  77.8474  78.8985  0.0000
0202-03-31_11:05:13.530000      47787.59        6.27352700e-03        2.23108424e-06  79.4134  77.8399  78.8674  0.0000
0202-03-31_11:05:14.410000      47788.46        6.06893000e-03        2.22832297e-06  79.3952  77.8307  78.8607  0.0000
0202-03-31_11:05:15.293000      47789.35        6.31456600e-03        2.22392480e-06  79.3870  77.8232  78.8651  0.0000
0202-03-31_11:05:16.164000      47790.22        6.09015500e-03        2.20561057e-06  79.3870  77.8232  78.8651  0.0000
0202-03-31_11:05:17.030000      47791.09        6.25519900e-03        2.20241873e-06  79.3840  77.8159  78.8361  0.0000
0202-03-31_11:05:17.920000      47791.98        6.26529000e-03        2.19882409e-06  79.3705  77.8076  78.8473  0.0000
0202-03-31_11:05:18.848000      47792.90        6.39923800e-03        2.19178967e-06  79.3680  77.7997  78.8343  0.0000
0202-03-31_11:05:19.715000      47793.77        6.26157800e-03        2.18717240e-06  79.3783  77.7912  78.8339  0.0000
0202-03-31_11:05:20.594000      47794.65        6.33742000e-03        2.16600819e-06  79.3581  77.7829  78.8320  0.0000
0202-03-31_11:05:21.473000      47795.53        5.96058200e-03        2.02017597e-06  79.3512  77.7736  78.8098  0.0000
0202-03-31_11:05:22.355000      47796.41        6.06366000e-03        2.16247551e-06  79.3214  77.7659  78.8048  0.0000
0202-03-31_11:05:23.234000      47797.29        6.10262000e-03        2.14208504e-06  79.3218  77.7579  78.7887  0.0000
0202-03-31_11:05:24.113000      47798.17        6.12406700e-03        2.13976088e-06  79.3218  77.7579  78.7887  0.0000
0202-03-31_11:05:24.992000      47799.05        6.07894800e-03        2.13043333e-06  79.3175  77.7497  78.7724  0.0000
0202-03-31_11:05:25.863000      47799.92        5.81431400e-03        2.00334924e-06  79.3062  77.7401  78.7865  0.0000
0202-03-31_11:05:26.742000      47800.80        5.97416200e-03        2.11338967e-06  79.3098  77.7321  78.7637  0.0000
0202-03-31_11:05:27.625000      47801.68        6.29705000e-03        2.11788303e-06  79.2859  77.7235  78.7637  0.0000
0202-03-31_11:05:28.492000      47802.55        6.36806800e-03        2.09752353e-06  79.2849  77.7157  78.7471  0.0000
0202-03-31_11:05:29.387000      47803.44        6.43010700e-03        2.07843456e-06  79.2790  77.7071  78.7396  0.0000
0202-03-31_11:05:30.277000      47804.33        6.45712000e-03        2.03548438e-06  79.2585  77.6997  78.7374  0.0000
0202-03-31_11:05:31.156000      47805.21        6.20094500e-03        2.07425110e-06  79.2585  77.6997  78.7374  0.0000
0202-03-31_11:05:32.023000      47806.08        6.43470500e-03        2.05603038e-06  79.2605  77.6912  78.7247  0.0000
0202-03-31_11:05:32.890000      47806.95        6.49429400e-03        2.05686671e-06  79.2403  77.6821  78.7037  0.0000
0202-03-31_11:05:33.805000      47807.86        6.57236100e-03        2.03960608e-06  79.2379  77.6753  78.7111  0.0000
0202-03-31_11:05:34.688000      47808.75        6.12999500e-03        1.86919989e-06  79.2405  77.6674  78.6938  0.0000
0202-03-31_11:05:35.555000      47809.61        6.33748600e-03        2.01738729e-06  79.2207  77.6583  78.6960  0.0000
0202-03-31_11:05:36.434000      47810.49        6.32294200e-03        2.00871048e-06  79.2274  77.6492  78.6871  0.0000
0202-03-31_11:05:37.340000      47811.40        6.29355500e-03        1.95882026e-06  79.2198  77.6411  78.6821  0.0000
0202-03-31_11:05:38.223000      47812.28        6.26372300e-03        1.97397437e-06  79.2198  77.6411  78.6821  0.0000
0202-03-31_11:05:39.098000      47813.16        6.02135200e-03        1.97601957e-06  79.1902  77.6327  78.6676  0.0000
0202-03-31_11:05:39.977000      47814.03        6.24056900e-03        1.75448204e-06  79.1872  77.6241  78.6519  0.0000
0202-03-31_11:05:40.883000      47814.94        6.32568700e-03        1.95494736e-06  79.1732  77.6157  78.6395  0.0000
0202-03-31_11:05:41.810000      47815.86        6.11515400e-03        1.94385342e-06  79.1656  77.6072  78.6365  0.0000
0202-03-31_11:05:42.688000      47816.74        6.16294500e-03        1.92256422e-06  79.1652  77.5988  78.6156  0.0000
0202-03-31_11:05:43.555000      47817.61        6.36850700e-03        1.90465111e-06  79.1591  77.5904  78.6330  0.0000
0202-03-31_11:05:44.426000      47818.48        6.07983000e-03        1.90570579e-06  79.1472  77.5824  78.6054  0.0000
0202-03-31_11:05:45.320000      47819.38        6.03678800e-03        1.56101965e-06  79.1453  77.5742  78.6112  0.0000
0202-03-31_11:05:46.220000      47820.27        6.03560200e-03        1.87917956e-06  79.1453  77.5742  78.6112  0.0000
0202-03-31_11:05:47.090000      47821.15        6.21467100e-03        1.87146340e-06  79.1268  77.5668  78.5994  0.0000
0202-03-31_11:05:47.960000      47822.02        6.39982500e-03        1.85274632e-06  79.1161  77.5582  78.5767  0.0000
0202-03-31_11:05:48.850000      47822.91        6.50750500e-03        1.84069135e-06  79.0989  77.5500  78.5754  0.0000
0202-03-31_11:05:49.742000      47823.80        6.40390900e-03        1.82600211e-06  79.0930  77.5415  78.5635  0.0000
0202-03-31_11:05:50.610000      47824.66        6.45689600e-03        1.82408082e-06  79.0879  77.5329  78.5423  0.0000
0202-03-31_11:05:51.490000      47825.54        6.34112900e-03        1.62662161e-06  79.0798  77.5249  78.5523  0.0000
0202-03-31_11:05:52.420000      47826.48        6.46053200e-03        1.78531413e-06  79.0947  77.5164  78.5508  0.0000
0202-03-31_11:05:53.293000      47827.35        6.55759900e-03        1.76721678e-06  79.0582  77.5075  78.5333  0.0000
0202-03-31_11:05:54.170000      47828.23        6.44814000e-03        1.76244456e-06  79.0582  77.5075  78.5333  0.0000
0202-03-31_11:05:55.062000      47829.12        6.65036200e-03        1.73244851e-06  79.0687  77.4992  78.5284  0.0000
0202-03-31_11:05:55.940000      47830.00        6.45912300e-03        1.59086100e-06  79.0479  77.4903  78.5014  0.0000
0202-03-31_11:05:56.832000      47830.89        6.56650400e-03        1.71924671e-06  79.0347  77.4818  78.5036  0.0000
0202-03-31_11:05:57.710000      47831.77        6.80508900e-03        1.64285985e-06  79.0246  77.4732  78.4903  0.0000
0202-03-31_11:05:58.586000      47832.64        6.60665200e-03        1.68069692e-06  79.0162  77.4653  78.4856  0.0000
0202-03-31_11:05:59.465000      47833.52        6.56999200e-03        1.67270187e-06  79.0205  77.4575  78.4959  0.0000
0202-03-31_11:06:00.418000      47834.48        6.61733700e-03        1.60288457e-06  79.0259  77.4489  78.4754  0.0000
0202-03-31_11:06:01.293000      47835.35        6.59077000e-03        1.63907815e-06  79.0018  77.4407  78.4804  0.0000
0202-03-31_11:06:02.180000      47836.24        6.29875300e-03        1.61695233e-06  79.0018  77.4407  78.4804  0.0000
0202-03-31_11:06:03.050000      47837.11        6.57243900e-03        1.59879301e-06  78.9971  77.4330  78.4631  0.0000
0202-03-31_11:06:03.934000      47837.99        6.47129000e-03        1.58776110e-06  78.9788  77.4245  78.4470  0.0000
0202-03-31_11:06:04.844000      47838.90        6.54735400e-03        1.40672585e-06  78.9791  77.4166  78.4504  0.0000
0202-03-31_11:06:05.723000      47839.78        6.50401400e-03        1.38878355e-06  78.9674  77.4069  78.4234  0.0000
0202-03-31_11:06:06.617000      47840.67        6.59276800e-03        1.54313340e-06  78.9484  77.3967  78.4315  0.0000
0202-03-31_11:06:07.496000      47841.55        6.54341800e-03        1.52308690e-06  78.9594  77.3897  78.4177  0.0000
0202-03-31_11:06:08.402000      47842.46        6.64916800e-03        1.50790250e-06  78.9478  77.3823  78.4122  0.0000
0202-03-31_11:06:09.290000      47843.35        6.26260900e-03        1.48745010e-06  78.9350  77.3741  78.4007  0.0000
0202-03-31_11:06:10.180000      47844.24        6.62757500e-03        1.47545750e-06  78.9350  77.3741  78.4007  0.0000
0202-03-31_11:06:11.060000      47845.12        6.43900700e-03        1.46529325e-06  78.9394  77.3655  78.3998  0.0000
0202-03-31_11:06:11.926000      47845.98        6.40175400e-03        1.24118415e-06  78.9089  77.3579  78.3840  0.0000
0202-03-31_11:06:12.850000      47846.91        6.20272400e-03        1.24803320e-06  78.9082  77.3502  78.3747  0.0000
0202-03-31_11:06:13.730000      47847.79        6.30446600e-03        1.36857870e-06  78.8938  77.3416  78.3596  0.0000
0202-03-31_11:06:14.620000      47848.68        6.14573100e-03        1.38710985e-06  78.8887  77.3323  78.3562  0.0000
0202-03-31_11:06:15.504000      47849.56        6.43136500e-03        1.37672870e-06  78.8867  77.3244  78.3383  0.0000
0202-03-31_11:06:16.426000      47850.48        6.47218000e-03        1.27084075e-06  78.8733  77.3158  78.3427  0.0000
0202-03-31_11:06:17.320000      47851.38        6.38238500e-03        1.32916125e-06  78.8734  77.3083  78.3361  0.0000
0202-03-31_11:06:18.195000      47852.25        6.44628100e-03        1.31602190e-06  78.8734  77.3083  78.3361  0.0000
0202-03-31_11:06:19.082000      47853.14        6.39336900e-03        1.29745990e-06  78.8548  77.2992  78.3190  0.0000
0202-03-31_11:06:19.957000      47854.02        6.36249700e-03        1.07493110e-06  78.8498  77.2907  78.3145  0.0000
0202-03-31_11:06:20.848000      47854.90        6.35470500e-03        1.26532475e-06  78.8354  77.2816  78.2931  0.0000
0202-03-31_11:06:21.730000      47855.79        6.33362900e-03        1.03966610e-06  78.8225  77.2741  78.3015  0.0000
0202-03-31_11:06:22.598000      47856.65        6.49310700e-03        1.22999780e-06  78.8211  77.2665  78.2794  0.0000
0202-03-31_11:06:23.477000      47857.53        6.48791200e-03        1.20629160e-06  78.8101  77.2580  78.2815  0.0000
0202-03-31_11:06:24.355000      47858.41        6.59254900e-03        1.10703660e-06  78.8168  77.2493  78.2761  0.0000
0202-03-31_11:06:25.246000      47859.30        6.49615100e-03        9.19152750e-07  78.8168  77.2493  78.2761  0.0000
0202-03-31_11:06:26.117000      47860.17        6.35967800e-03        8.56400850e-07  78.7969  77.2398  78.2579  0.0000
0202-03-31_11:06:26.996000      47861.05        6.43990000e-03        1.04744555e-06  78.7918  77.2321  78.2626  0.0000
0202-03-31_11:06:27.875000      47861.93        6.30194400e-03        1.12002080e-06  78.7782  77.2238  78.2388  0.0000
0202-03-31_11:06:28.790000      47862.85        6.49177500e-03        1.10251230e-06  78.7596  77.2150  78.2276  0.0000
0202-03-31_11:06:29.664000      47863.72        6.32339200e-03        1.01586685e-06  78.7658  77.2061  78.2280  0.0000
0202-03-31_11:06:30.530000      47864.59        6.82816900e-03        1.04710445e-06  78.7641  77.1985  78.2279  0.0000
0202-03-31_11:06:31.406000      47865.46        6.49259200e-03        9.27085650e-07  78.7557  77.1908  78.2245  0.0000
0202-03-31_11:06:32.290000      47866.35        6.42468900e-03        9.67773650e-07  78.7443  77.1817  78.1987  0.0000
0202-03-31_11:06:33.176000      47867.23        6.58238600e-03        1.00536280e-06  78.7443  77.1817  78.1987  0.0000
0202-03-31_11:06:34.043000      47868.10        6.44034700e-03        7.90085100e-07  78.7293  77.1738  78.1989  0.0000
0202-03-31_11:06:34.918000      47868.97        6.57733700e-03        9.74653100e-07  78.7263  77.1647  78.1898  0.0000
0202-03-31_11:06:35.812000      47869.87        6.46602000e-03        8.23709250e-07  78.6987  77.1571  78.1703  0.0000
0202-03-31_11:06:36.690000      47870.75        6.55321700e-03        9.38427850e-07  78.7016  77.1475  78.1640  0.0000
0202-03-31_11:06:37.582000      47871.64        6.43114200e-03        9.23181500e-07  78.7089  77.1393  78.1631  0.0000
0202-03-31_11:06:38.450000      47872.51        6.50134600e-03        9.06695500e-07  78.6841  77.1310  78.1467  0.0000
0202-03-31_11:06:39.414000      47873.47        6.40606100e-03        8.85251400e-07  78.6856  77.1220  78.1366  0.0000
0202-03-31_11:06:40.285000      47874.34        6.25103600e-03        8.66069450e-07  78.6636  77.1139  78.1385  0.0000
0202-03-31_11:06:41.168000      47875.22        6.34342800e-03        8.47380450e-07  78.6636  77.1139  78.1385  0.0000
0202-03-31_11:06:42.035000      47876.09        6.57956500e-03        8.28510900e-07  78.6611  77.1059  78.1267  0.0000
0202-03-31_11:06:42.906000      47876.96        6.29200000e-03        6.59499150e-07  78.6435  77.0971  78.1138  0.0000
0202-03-31_11:06:43.850000      47877.91        6.26179700e-03        7.11219100e-07  78.6436  77.0891  78.1148  0.0000
0202-03-31_11:06:44.723000      47878.78        6.45682000e-03        7.72979350e-07  78.6515  77.0807  78.0973  0.0000
0202-03-31_11:06:45.590000      47879.65        6.64612900e-03        7.61513600e-07  78.6275  77.0723  78.0947  0.0000
0202-03-31_11:06:46.457000      47880.51        6.51210500e-03        7.44748750e-07  78.6325  77.0648  78.0805  0.0000
0202-03-31_11:06:47.383000      47881.44        6.54475800e-03        6.92405450e-07  78.6105  77.0569  78.0832  0.0000
0202-03-31_11:06:48.273000      47882.33        6.46824700e-03        7.10381800e-07  78.6105  77.0569  78.0832  0.0000
0202-03-31_11:06:49.140000      47883.20        6.59225100e-03        6.93090150e-07  78.6036  77.0481  78.0666  0.0000
0202-03-31_11:06:50.008000      47884.06        6.48665000e-03        6.02107700e-07  78.5888  77.0397  78.0531  0.0000
0202-03-31_11:06:50.890000      47884.95        6.58290100e-03        6.38612250e-07  78.5777  77.0312  78.0462  0.0000
0202-03-31_11:06:51.832000      47885.89        6.41956600e-03        6.46018500e-07  78.5886  77.0224  78.0355  0.0000
0202-03-31_11:06:52.710000      47886.77        6.36851100e-03        6.22685500e-07  78.5742  77.0145  78.0408  0.0000
0202-03-31_11:06:53.590000      47887.65        6.46261100e-03        6.13604850e-07  78.5750  77.0062  78.0302  0.0000
0202-03-31_11:06:54.465000      47888.52        6.44873500e-03        6.04742100e-07  78.5489  76.9978  78.0218  0.0000
0202-03-31_11:06:55.406000      47889.46        6.33571300e-03        5.73722550e-07  78.5552  76.9886  78.0189  0.0000
0202-03-31_11:06:56.290000      47890.35        6.50587700e-03        5.59281850e-07  78.5294  76.9810  77.9981  0.0000
0202-03-31_11:06:57.160000      47891.22        6.38810500e-03        5.48218950e-07  78.5294  76.9810  77.9981  0.0000
0202-03-31_11:06:58.027000      47892.08        6.70461100e-03        5.38302600e-07  78.5226  76.9728  77.9922  0.0000
0202-03-31_11:06:58.895000      47892.95        6.53882600e-03        5.21350550e-07  78.5257  76.9647  77.9837  0.0000
0202-03-31_11:06:59.790000      47893.84        6.62112500e-03        9.75210000e-08  78.5206  76.9567  77.9856  0.0000
0202-03-31_11:07:00.664000      47894.72        6.90119400e-03        8.89062000e-08  78.5172  76.9477  77.9694  0.0000
0202-03-31_11:07:01.530000      47895.59        6.90854000e-03        3.00585000e-09  78.4933  76.9391  77.9643  0.0000
0202-03-31_11:07:02.402000      47896.46        6.71299700e-03        3.55748500e-08  78.4852  76.9293  77.9352  0.0000
0202-03-31_11:07:03.285000      47897.34        6.32280100e-03        4.72885500e-08  78.4723  76.9216  77.9516  0.0000
0202-03-31_11:07:04.164000      47898.22        6.57311200e-03        8.07259500e-08  78.4723  76.9216  77.9516  0.0000
0202-03-31_11:07:05.035000      47899.09        6.51879100e-03        7.49924000e-08  78.4756  76.9145  77.9330  0.0000
0202-03-31_11:07:05.906000      47899.96        6.58008800e-03        7.77503500e-08  78.4643  76.9055  77.9326  0.0000
0202-03-31_11:07:06.844000      47900.90        6.58647100e-03        8.38241500e-08  78.4584  76.8973  77.9114  0.0000
0202-03-31_11:07:07.723000      47901.78        6.64450300e-03        4.21135000e-08  78.4397  76.8891  77.9149  0.0000
0202-03-31_11:07:08.594000      47902.65        6.45133400e-03        5.26806000e-08  78.4361  76.8808  77.9051  0.0000
0202-03-31_11:07:09.473000      47903.53        6.39627000e-03        3.85188000e-08  78.4147  76.8731  77.8765  0.0000
0202-03-31_11:07:10.380000      47904.44        6.80954600e-03        5.93750500e-08  78.4155  76.8637  77.8785  0.0000
0202-03-31_11:07:11.270000      47905.33        6.82134700e-03        4.02542000e-08  78.4155  76.8637  77.8785  0.0000
0202-03-31_11:07:12.160000      47906.22        6.64324200e-03        4.92408500e-08  78.4147  76.8561  77.8727  0.0000
0202-03-31_11:07:13.027000      47907.08        6.61177800e-03        1.74465500e-08  78.4102  76.8476  77.8740  0.0000
0202-03-31_11:07:13.906000      47907.96        6.51293000e-03        4.29502000e-08  78.4001  76.8390  77.8571  0.0000
0202-03-31_11:07:14.816000      47908.87        6.64309500e-03        6.59127500e-08  78.3825  76.8314  77.8507  0.0000
0202-03-31_11:07:15.695000      47909.75        6.82246000e-03        2.52867000e-08  78.3752  76.8219  77.8324  0.0000
0202-03-31_11:07:16.574000      47910.63        6.93436800e-03        5.41684000e-08  78.3601  76.8134  77.8279  0.0000
0202-03-31_11:07:17.457000      47911.51        6.91106500e-03        3.37465500e-08  78.3662  76.8062  77.8279  0.0000
0202-03-31_11:07:18.340000      47912.40        6.60739800e-03        2.62783000e-08  78.3587  76.7983  77.8220  0.0000
0202-03-31_11:07:19.230000      47913.29        6.44450600e-03        5.66781500e-08  78.3587  76.7983  77.8220  0.0000
0202-03-31_11:07:20.098000      47914.15        6.63003300e-03        4.21445000e-08  78.3525  76.7894  77.8121  0.0000
0202-03-31_11:07:20.965000      47915.02        6.69978900e-03        4.02232000e-08  78.3458  76.7801  77.8036  0.0000
0202-03-31_11:07:21.836000      47915.89        6.46988500e-03        2.72070500e-08  78.3328  76.7724  77.8024  0.0000
0202-03-31_11:07:22.703000      47916.76        6.40829000e-03        4.42827000e-08  78.3036  76.7635  77.7612  0.0000
0202-03-31_11:07:23.570000      47917.63        6.59737600e-03        2.80137000e-08  78.2968  76.7561  77.7621  0.0000
0202-03-31_11:07:24.453000      47918.51        7.03321000e-03        6.56960000e-09  78.2929  76.7479  77.7582  0.0000
0202-03-31_11:07:25.383000      47919.44        6.44502100e-03        2.44500000e-08  78.2940  76.7398  77.7489  0.0000
0202-03-31_11:07:26.270000      47920.33        6.70913400e-03        1.70127500e-08  78.2840  76.7320  77.7440  0.0000
0202-03-31_11:07:27.145000      47921.20        6.82972600e-03        3.39945000e-08  78.2840  76.7320  77.7440  0.0000
0202-03-31_11:07:28.020000      47922.07        6.71611100e-03        3.37156500e-08  78.2841  76.7231  77.7319  0.0000
0202-03-31_11:07:28.890000      47922.95        6.77317800e-03        1.99257000e-08  78.2614  76.7141  77.7358  0.0000
0202-03-31_11:07:29.805000      47923.86        6.56093700e-03        1.83452500e-08  78.2577  76.7049  77.7236  0.0000
0202-03-31_11:07:30.670000      47924.73        6.51106600e-03        4.33840000e-09  78.2355  76.6965  77.6950  0.0000
0202-03-31_11:07:31.540000      47925.60        6.52383000e-03        1.92439500e-08  78.2327  76.6889  77.6948  0.0000
0202-03-31_11:07:32.414000      47926.47        6.75877900e-03        1.55873000e-08  78.2379  76.6797  77.6872  0.0000
0202-03-31_11:07:33.285000      47927.34        6.48071600e-03        2.44498000e-08  78.2220  76.6718  77.6934  0.0000
0202-03-31_11:07:34.152000      47928.21        6.34068300e-03        1.93676500e-08  78.2220  76.6718  77.6934  0.0000
0202-03-31_11:07:35.020000      47929.08        6.47581900e-03        1.17446500e-08  78.2277  76.6634  77.6815  0.0000
0202-03-31_11:07:35.890000      47929.95        6.40257500e-03        1.27983000e-08  78.2023  76.6554  77.6658  0.0000
0202-03-31_11:07:36.832000      47930.89        6.27248500e-03        1.69507500e-08  78.2005  76.6474  77.6609  0.0000
0202-03-31_11:07:37.707000      47931.76        6.52249800e-03        1.69197500e-08  78.1912  76.6384  77.6441  0.0000
0202-03-31_11:07:38.580000      47932.63        6.56917800e-03        2.86024500e-08  78.1701  76.6306  77.6445  0.0000
0202-03-31_11:07:39.445000      47933.50        6.39211400e-03        1.94274000e-08  78.1761  76.6223  77.6297  0.0000
0202-03-31_11:07:40.316000      47934.37        6.79292400e-03        1.77564000e-08  78.1527  76.6143  77.6233  0.0000
0202-03-31_11:07:41.227000      47935.28        6.41445400e-03        1.46266000e-08  78.1527  76.6143  77.6233  0.0000
0202-03-31_11:07:42.094000      47936.15        6.51671600e-03        9.23460000e-09  78.1624  76.6060  77.6170  0.0000
0202-03-31_11:07:42.970000      47937.02        6.63374600e-03        1.28603000e-08  78.1594  76.5967  77.6111  0.0000
0202-03-31_11:07:43.844000      47937.90        6.64688100e-03        2.10412500e-08  78.1368  76.5884  77.6074  0.0000
0202-03-31_11:07:44.710000      47938.77        6.58684400e-03        1.12798500e-08  78.1351  76.5798  77.5962  0.0000
0202-03-31_11:07:45.580000      47939.64        6.32421200e-03        8.58545000e-09  78.1045  76.5720  77.5711  0.0000
0202-03-31_11:07:46.450000      47940.51        6.64569000e-03        1.58042000e-08  78.1080  76.5643  77.5650  0.0000
0202-03-31_11:07:47.370000      47941.43        6.35538100e-03        1.07220500e-08  78.1051  76.5552  77.5523  0.0000
0202-03-31_11:07:48.258000      47942.31        6.50677000e-03        4.30745000e-09  78.1051  76.5552  77.5523  0.0000
0202-03-31_11:07:49.137000      47943.19        6.67203600e-03        7.68515000e-09  78.1023  76.5476  77.5709  0.0000
0202-03-31_11:07:50.016000      47944.07        6.67389000e-03        8.42890000e-09  78.0971  76.5388  77.5416  0.0000
0202-03-31_11:07:50.906000      47944.96        6.41081400e-03        1.16507000e-08  78.0766  76.5307  77.5419  0.0000
0202-03-31_11:07:51.840000      47945.90        6.97859500e-03        8.02605000e-09  78.0812  76.5218  77.5408  0.0000
0202-03-31_11:07:52.720000      47946.78        6.86549900e-03        5.51595000e-09  78.0607  76.5135  77.5182  0.0000
0202-03-31_11:07:53.613000      47947.67        6.72249600e-03        2.20020000e-09  78.0451  76.5049  77.5136  0.0000
0202-03-31_11:07:54.490000      47948.55        6.66854700e-03        7.65415000e-09  78.0367  76.4961  77.4986  0.0000
0202-03-31_11:07:55.418000      47949.47        6.56687900e-03        1.32941000e-08  78.0319  76.4874  77.4884  0.0000
0202-03-31_11:07:56.300000      47950.36        6.65793400e-03        1.73535000e-09  78.0347  76.4799  77.4979  0.0000
0202-03-31_11:07:57.195000      47951.25        6.54431700e-03        8.27365000e-09  78.0347  76.4799  77.4979  0.0000
0202-03-31_11:07:58.066000      47952.12        6.76509000e-03        6.53860000e-09  78.0277  76.4717  77.4759  0.0000
0202-03-31_11:07:58.934000      47952.99        6.70572200e-03        1.33250000e-09  78.0121  76.4627  77.4769  0.0000
0202-03-31_11:07:59.832000      47953.89        6.73548000e-03        8.45990000e-09  78.0015  76.4546  77.4609  0.0000
0202-03-31_11:08:00.703000      47954.76        6.71195700e-03        3.28480000e-09  77.9901  76.4456  77.4521  0.0000
0202-03-31_11:08:01.574000      47955.63        6.62899000e-03        6.84850000e-09  77.9836  76.4379  77.4485  0.0000
0202-03-31_11:08:02.450000      47956.51        6.80368100e-03        4.33850000e-09  77.9748  76.4303  77.4278  0.0000
0202-03-31_11:08:03.316000      47957.37        6.88494100e-03        5.42310000e-09  77.9727  76.4225  77.4393  0.0000
0202-03-31_11:08:04.230000      47958.29        6.79128800e-03        6.87945000e-09  77.9727  76.4225  77.4393  0.0000
0202-03-31_11:08:05.100000      47959.16        6.72308800e-03        3.00590000e-09  77.9594  76.4143  77.4091  0.0000
0202-03-31_11:08:05.970000      47960.03        6.87692500e-03        6.35265000e-09  77.9641  76.4053  77.4208  0.0000
