# Tc = 0.00 K, ffj51-ffj51-30p4pm2-03T-0nA-anneal300k-6min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_18:00:01.023000      843.75        5.97773500e-03        5.45014095e-06  87.4956  85.7791  86.9551  0.0000
0202-03-30_18:00:01.890000      844.62        6.03532200e-03        5.43591735e-06  87.4764  85.7693  86.9280  0.0000
0202-03-30_18:00:02.777000      845.50        5.77825700e-03        5.41766535e-06  87.4727  85.7614  86.9380  0.0000
0202-03-30_18:00:03.656000      846.38        6.33928600e-03        5.42311920e-06  87.4554  85.7527  86.9142  0.0000
0202-03-30_18:00:04.535000      847.26        6.01869700e-03        5.38475585e-06  87.4467  85.7452  86.9146  0.0000
0202-03-30_18:00:05.418000      848.14        6.04845500e-03        5.40099495e-06  87.4470  85.7373  86.9011  0.0000
0202-03-30_18:00:06.293000      849.02        5.84511800e-03        5.36938635e-06  87.4505  85.7294  86.9085  0.0000
0202-03-30_18:00:07.170000      849.90        6.24644700e-03        5.37573895e-06  87.4505  85.7294  86.9085  0.0000
0202-03-30_18:00:08.055000      850.78        5.81483900e-03        5.38351695e-06  87.4416  85.7223  86.9076  0.0000
0202-03-30_18:00:08.920000      851.65        6.10707900e-03        5.35578255e-06  87.4401  85.7138  86.8953  0.0000
0202-03-30_18:00:09.832000      852.56        5.99116100e-03        5.35063850e-06  87.4153  85.7061  86.8786  0.0000
0202-03-30_18:00:10.715000      853.44        6.11279000e-03        5.34385240e-06  87.4133  85.6977  86.8663  0.0000
0202-03-30_18:00:11.586000      854.31        6.09371600e-03        5.32755355e-06  87.3871  85.6892  86.8561  0.0000
0202-03-30_18:00:12.457000      855.18        6.16273000e-03        5.31584000e-06  87.3824  85.6804  86.8365  0.0000
0202-03-30_18:00:13.363000      856.09        6.10736900e-03        5.29030575e-06  87.3927  85.6726  86.8507  0.0000
0202-03-30_18:00:14.254000      856.98        5.86151100e-03        5.30077975e-06  87.3706  85.6642  86.8297  0.0000
0202-03-30_18:00:15.120000      857.85        5.60526300e-03        5.08349050e-06  87.3706  85.6642  86.8297  0.0000
0202-03-30_18:00:15.990000      858.71        5.85349600e-03        5.28364325e-06  87.3755  85.6561  86.8290  0.0000
0202-03-30_18:00:16.855000      859.58        5.91583300e-03        5.25818110e-06  87.3542  85.6476  86.8097  0.0000
0202-03-30_18:00:17.740000      860.46        5.82826500e-03        5.25842355e-06  87.3437  85.6389  86.7975  0.0000
0202-03-30_18:00:18.625000      861.35        5.41105500e-03        5.23701070e-06  87.3266  85.6307  86.7949  0.0000
0202-03-30_18:00:19.504000      862.23        5.69327600e-03        5.24345625e-06  87.3206  85.6226  86.7752  0.0000
0202-03-30_18:00:20.395000      863.12        5.78997100e-03        5.23013135e-06  87.3284  85.6147  86.7911  0.0000
0202-03-30_18:00:21.300000      864.03        5.66188400e-03        5.21178630e-06  87.3284  85.6147  86.7911  0.0000
0202-03-30_18:00:22.220000      864.94        5.39064700e-03        5.19843035e-06  87.3232  85.6073  86.7821  0.0000
0202-03-30_18:00:23.086000      865.81        5.72771100e-03        5.18696300e-06  87.3148  85.5990  86.7667  0.0000
0202-03-30_18:00:23.965000      866.69        5.75205400e-03        5.18504170e-06  87.3060  85.5907  86.7556  0.0000
0202-03-30_18:00:24.850000      867.57        5.49981500e-03        5.18212885e-06  87.2774  85.5809  86.7323  0.0000
0202-03-30_18:00:25.730000      868.45        5.75213300e-03        5.17156185e-06  87.2748  85.5725  86.7324  0.0000
0202-03-30_18:00:26.598000      869.32        5.61952100e-03        5.16818410e-06  87.2838  85.5642  86.7281  0.0000
0202-03-30_18:00:27.465000      870.19        5.98114900e-03        5.15715230e-06  87.2608  85.5542  86.7136  0.0000
0202-03-30_18:00:28.336000      871.06        5.53982100e-03        5.14707805e-06  87.2611  85.5468  86.7118  0.0000
0202-03-30_18:00:29.240000      871.96        5.85276700e-03        5.11271385e-06  87.2611  85.5468  86.7118  0.0000
0202-03-30_18:00:30.113000      872.84        5.75458700e-03        5.01758000e-06  87.2597  85.5386  86.7106  0.0000
0202-03-30_18:00:30.990000      873.71        5.87822300e-03        5.11200110e-06  87.2402  85.5271  86.6936  0.0000
0202-03-30_18:00:31.870000      874.59        5.72431200e-03        5.09635205e-06  87.2172  85.5174  86.6787  0.0000
0202-03-30_18:00:32.742000      875.47        5.75050900e-03        5.08116780e-06  87.2157  85.5089  86.6713  0.0000
0202-03-30_18:00:33.620000      876.35        5.81084100e-03        5.07016700e-06  87.2237  85.4999  86.6671  0.0000
0202-03-30_18:00:34.510000      877.23        5.99325000e-03        5.06877635e-06  87.2050  85.4930  86.6557  0.0000
0202-03-30_18:00:35.418000      878.14        6.15191100e-03        5.04906785e-06  87.2018  85.4824  86.6480  0.0000
0202-03-30_18:00:36.297000      879.02        5.95169200e-03        5.04820015e-06  87.1988  85.4739  86.6441  0.0000
0202-03-30_18:00:37.176000      879.90        5.74865200e-03        5.03750920e-06  87.1988  85.4739  86.6441  0.0000
0202-03-30_18:00:38.050000      880.78        6.00378800e-03        5.02089955e-06  87.1801  85.4639  86.6340  0.0000
0202-03-30_18:00:38.930000      881.65        6.00171000e-03        5.00760555e-06  87.1837  85.4555  86.6445  0.0000
0202-03-30_18:00:39.863000      882.59        5.97388000e-03        4.97546955e-06  87.1494  85.4462  86.6117  0.0000
0202-03-30_18:00:40.797000      883.52        5.77365900e-03        4.99496185e-06  87.1661  85.4380  86.6129  0.0000
0202-03-30_18:00:41.668000      884.39        5.63800100e-03        4.99892835e-06  87.1544  85.4280  86.5960  0.0000
0202-03-30_18:00:42.547000      885.27        5.61506700e-03        4.98402300e-06  87.1466  85.4203  86.5895  0.0000
0202-03-30_18:00:43.430000      886.15        5.36779600e-03        4.97686470e-06  87.1344  85.4111  86.5895  0.0000
0202-03-30_18:00:44.297000      887.02        5.67955100e-03        4.96146360e-06  87.1070  85.4015  86.5636  0.0000
0202-03-30_18:00:45.210000      887.94        5.64897400e-03        4.96704145e-06  87.1070  85.4015  86.5636  0.0000
0202-03-30_18:00:46.100000      888.83        5.69899200e-03        4.94621755e-06  87.1104  85.3930  86.5712  0.0000
0202-03-30_18:00:46.980000      889.70        5.71212800e-03        4.93444200e-06  87.1076  85.3848  86.5492  0.0000
0202-03-30_18:00:47.855000      890.58        5.43020200e-03        4.93527865e-06  87.1054  85.3760  86.5586  0.0000
0202-03-30_18:00:48.754000      891.48        5.66975000e-03        4.91925775e-06  87.0962  85.3682  86.5379  0.0000
0202-03-30_18:00:49.650000      892.37        5.63093600e-03        4.91764640e-06  87.0815  85.3599  86.5338  0.0000
0202-03-30_18:00:50.523000      893.25        5.63739200e-03        4.91777030e-06  87.0682  85.3495  86.5206  0.0000
0202-03-30_18:00:51.406000      894.13        5.31799100e-03        4.91851185e-06  87.0574  85.3421  86.5220  0.0000
0202-03-30_18:00:52.273000      895.00        5.40734000e-03        4.90289410e-06  87.0574  85.3421  86.5220  0.0000
0202-03-30_18:00:53.152000      895.88        5.21469200e-03        4.89836980e-06  87.0469  85.3322  86.4831  0.0000
0202-03-30_18:00:54.043000      896.77        5.65008300e-03        4.89124255e-06  87.0520  85.3246  86.5065  0.0000
0202-03-30_18:00:54.926000      897.65        5.74032400e-03        4.87379615e-06  87.0397  85.3142  86.4884  0.0000
0202-03-30_18:00:55.830000      898.55        5.79093700e-03        4.86496455e-06  87.0233  85.3072  86.4664  0.0000
0202-03-30_18:00:56.700000      899.42        5.70945500e-03        4.83605250e-06  87.0049  85.2985  86.4655  0.0000
0202-03-30_18:00:57.566000      900.29        5.53424600e-03        4.84996285e-06  87.0168  85.2903  86.4731  0.0000
0202-03-30_18:00:58.445000      901.17        5.65758300e-03        4.62015435e-06  87.0048  85.2820  86.4542  0.0000
0202-03-30_18:00:59.350000      902.08        5.82871300e-03        4.85002485e-06  87.0013  85.2737  86.4501  0.0000
0202-03-30_18:01:00.250000      902.97        5.92845200e-03        4.84373420e-06  87.0009  85.2666  86.4546  0.0000
0202-03-30_18:01:01.120000      903.84        5.86210900e-03        4.82985150e-06  87.0009  85.2666  86.4546  0.0000
0202-03-30_18:01:01.996000      904.72        5.95880500e-03        4.82932470e-06  86.9701  85.2579  86.4246  0.0000
0202-03-30_18:01:02.883000      905.61        5.67220700e-03        4.60180730e-06  86.9477  85.2483  86.4182  0.0000
0202-03-30_18:01:03.820000      906.55        5.59176200e-03        4.81513040e-06  86.9571  85.2398  86.4207  0.0000
0202-03-30_18:01:04.688000      907.41        5.84081200e-03        4.80487330e-06  86.9494  85.2312  86.3989  0.0000
0202-03-30_18:01:05.570000      908.30        5.87658200e-03        4.82238165e-06  86.9608  85.2226  86.4081  0.0000
0202-03-30_18:01:06.450000      909.17        5.86931300e-03        4.79350060e-06  86.9393  85.2145  86.3869  0.0000
0202-03-30_18:01:07.316000      910.04        5.93677200e-03        4.80323090e-06  86.9254  85.2052  86.3745  0.0000
0202-03-30_18:01:08.242000      910.97        5.77862900e-03        4.60230355e-06  86.9254  85.2052  86.3745  0.0000
0202-03-30_18:01:09.120000      911.85        5.94693800e-03        4.76046250e-06  86.9120  85.1966  86.3729  0.0000
0202-03-30_18:01:10             912.72        6.03153800e-03        4.78382955e-06  86.9123  85.1897  86.3654  0.0000
0202-03-30_18:01:10.887000      913.61        5.80593800e-03        4.76684805e-06  86.8982  85.1822  86.3568  0.0000
0202-03-30_18:01:11.790000      914.51        5.65877700e-03        4.76883130e-06  86.8940  85.1737  86.3484  0.0000
0202-03-30_18:01:12.684000      915.41        5.50211800e-03        4.76216880e-06  86.8851  85.1640  86.3342  0.0000
0202-03-30_18:01:13.550000      916.28        5.66011000e-03        4.56576585e-06  86.8628  85.1541  86.3146  0.0000
0202-03-30_18:01:14.430000      917.15        5.58218800e-03        4.75294210e-06  86.8585  85.1462  86.3252  0.0000
0202-03-30_18:01:15.300000      918.03        5.56059200e-03        4.74512850e-06  86.8467  85.1378  86.3006  0.0000
0202-03-30_18:01:16.203000      918.93        5.51569400e-03        4.75488980e-06  86.8467  85.1378  86.3006  0.0000
0202-03-30_18:01:17.082000      919.81        5.10865000e-03        4.73855900e-06  86.8408  85.1299  86.2912  0.0000
0202-03-30_18:01:17.960000      920.69        5.47717800e-03        4.74131700e-06  86.8402  85.1221  86.2944  0.0000
0202-03-30_18:01:18.870000      921.60        5.64993900e-03        4.73449955e-06  86.8354  85.1128  86.2885  0.0000
0202-03-30_18:01:19.780000      922.50        5.31376800e-03        4.71599960e-06  86.8128  85.1045  86.2726  0.0000
0202-03-30_18:01:20.660000      923.38        5.49372800e-03        4.59994585e-06  86.7989  85.0958  86.2459  0.0000
0202-03-30_18:01:21.550000      924.27        5.51747700e-03        4.70595635e-06  86.7948  85.0878  86.2533  0.0000
0202-03-30_18:01:22.426000      925.15        5.22657200e-03        4.69371605e-06  86.7791  85.0803  86.2380  0.0000
0202-03-30_18:01:23.316000      926.04        5.53528700e-03        4.69789940e-06  86.7872  85.0724  86.2316  0.0000
0202-03-30_18:01:24.220000      926.94        5.71049500e-03        4.68441955e-06  86.7872  85.0724  86.2316  0.0000
0202-03-30_18:01:25.098000      927.82        5.29528900e-03        4.60543075e-06  86.7950  85.0649  86.2400  0.0000
0202-03-30_18:01:25.973000      928.70        5.63257500e-03        4.68720550e-06  86.7728  85.0556  86.2216  0.0000
0202-03-30_18:01:26.860000      929.58        5.51347000e-03        4.67660815e-06  86.7536  85.0475  86.2187  0.0000
0202-03-30_18:01:27.730000      930.45        5.48638400e-03        4.66951185e-06  86.7464  85.0389  86.2009  0.0000
0202-03-30_18:01:28.594000      931.32        5.87539500e-03        4.67574050e-06  86.7439  85.0310  86.2072  0.0000
0202-03-30_18:01:29.473000      932.20        5.39763000e-03        4.66089715e-06  86.7279  85.0234  86.1913  0.0000
0202-03-30_18:01:30.350000      933.08        5.63384200e-03        4.66495660e-06  86.7332  85.0153  86.1856  0.0000
0202-03-30_18:01:31.242000      933.97        5.86760600e-03        4.64989635e-06  86.7291  85.0084  86.1786  0.0000
0202-03-30_18:01:32.110000      934.83        5.45217800e-03        4.64420400e-06  86.7291  85.0084  86.1786  0.0000
0202-03-30_18:01:32.977000      935.70        5.60275300e-03        4.64066690e-06  86.7052  84.9985  86.1562  0.0000
0202-03-30_18:01:33.855000      936.58        5.67325400e-03        4.64460235e-06  86.7145  84.9903  86.1718  0.0000
0202-03-30_18:01:34.750000      937.47        5.45515000e-03        4.62997595e-06  86.6816  84.9819  86.1360  0.0000
0202-03-30_18:01:35.630000      938.35        5.69551600e-03        4.62715600e-06  86.6857  84.9730  86.1484  0.0000
0202-03-30_18:01:36.496000      939.22        5.53366300e-03        4.61392405e-06  86.6630  84.9654  86.1262  0.0000
0202-03-30_18:01:37.395000      940.12        5.60045200e-03        4.60264390e-06  86.6653  84.9581  86.1311  0.0000
0202-03-30_18:01:38.293000      941.02        5.52000700e-03        4.53738230e-06  86.6542  84.9497  86.1127  0.0000
0202-03-30_18:01:39.164000      941.89        5.61551500e-03        4.59768530e-06  86.6542  84.9497  86.1127  0.0000
0202-03-30_18:01:40.055000      942.78        5.92029600e-03        4.60735360e-06  86.6521  84.9410  86.0998  0.0000
0202-03-30_18:01:40.930000      943.65        5.65736800e-03        4.58981430e-06  86.6426  84.9333  86.0938  0.0000
0202-03-30_18:01:41.836000      944.56        5.51993000e-03        4.58863675e-06  86.6315  84.9243  86.0845  0.0000
0202-03-30_18:01:42.710000      945.44        5.74782900e-03        4.58755215e-06  86.6185  84.9155  86.0702  0.0000
0202-03-30_18:01:43.580000      946.30        5.66382300e-03        4.17188005e-06  86.6045  84.9068  86.0708  0.0000
0202-03-30_18:01:44.457000      947.18        5.45024500e-03        4.58402120e-06  86.5963  84.8987  86.0561  0.0000
0202-03-30_18:01:45.387000      948.11        5.48304500e-03        4.56967365e-06  86.5814  84.8903  86.0383  0.0000
0202-03-30_18:01:46.277000      949.00        5.46864700e-03        4.57804045e-06  86.5814  84.8903  86.0383  0.0000
0202-03-30_18:01:47.188000      949.91        5.57446900e-03        4.55560505e-06  86.5839  84.8821  86.0380  0.0000
0202-03-30_18:01:48.062000      950.79        5.61847400e-03        4.43902745e-06  86.5929  84.8738  86.0415  0.0000
0202-03-30_18:01:48.945000      951.67        5.65454000e-03        4.57144165e-06  86.5744  84.8661  86.0328  0.0000
0202-03-30_18:01:49.850000      952.58        5.77423900e-03        4.54751925e-06  86.5673  84.8572  86.0154  0.0000
0202-03-30_18:01:50.740000      953.46        5.89779700e-03        4.55061810e-06  86.5496  84.8498  86.0112  0.0000
0202-03-30_18:01:51.625000      954.35        5.89972600e-03        4.56118505e-06  86.5349  84.8418  86.0091  0.0000
0202-03-30_18:01:52.504000      955.23        5.66960100e-03        4.54253020e-06  86.5275  84.8332  85.9888  0.0000
0202-03-30_18:01:53.414000      956.14        5.91805800e-03        4.54984335e-06  86.5160  84.8242  85.9776  0.0000
0202-03-30_18:01:54.300000      957.03        5.81089900e-03        4.54959545e-06  86.5145  84.8168  85.9770  0.0000
0202-03-30_18:01:55.170000      957.90        5.89816900e-03        4.54342070e-06  86.5145  84.8168  85.9770  0.0000
0202-03-30_18:01:56.040000      958.76        5.67754400e-03        4.53322950e-06  86.5146  84.8095  85.9745  0.0000
0202-03-30_18:01:56.906000      959.63        5.82269900e-03        4.54209210e-06  86.5108  84.8020  85.9606  0.0000
0202-03-30_18:01:57.830000      960.55        5.84548200e-03        4.53338445e-06  86.5027  84.7933  85.9550  0.0000
0202-03-30_18:01:58.707000      961.43        5.66893600e-03        4.41581530e-06  86.4902  84.7852  85.9467  0.0000
0202-03-30_18:01:59.580000      962.30        5.62211100e-03        4.53400420e-06  86.4694  84.7757  85.9437  0.0000
0202-03-30_18:02:00.453000      963.18        5.63309400e-03        4.53694755e-06  86.4533  84.7675  85.9070  0.0000
0202-03-30_18:02:01.363000      964.09        5.66211100e-03        4.37202795e-06  86.4599  84.7606  85.9234  0.0000
0202-03-30_18:02:02.260000      964.98        5.82737800e-03        4.53536660e-06  86.4599  84.7606  85.9234  0.0000
0202-03-30_18:02:03.150000      965.87        6.03687400e-03        4.52157690e-06  86.4505  84.7525  85.9153  0.0000
0202-03-30_18:02:04.027000      966.75        5.55027900e-03        4.53260865e-06  86.4501  84.7432  85.9101  0.0000
0202-03-30_18:02:04.914000      967.64        5.64846000e-03        4.51891195e-06  86.4250  84.7356  85.8884  0.0000
0202-03-30_18:02:05.844000      968.57        5.75317100e-03        4.41624810e-06  86.4346  84.7271  85.8899  0.0000
0202-03-30_18:02:06.727000      969.45        6.06129100e-03        4.51915985e-06  86.4280  84.7197  85.8867  0.0000
0202-03-30_18:02:07.594000      970.32        6.09483500e-03        4.52479970e-06  86.4006  84.7106  85.8632  0.0000
0202-03-30_18:02:08.477000      971.20        5.91621000e-03        4.50828305e-06  86.3992  84.7029  85.8542  0.0000
0202-03-30_18:02:09.355000      972.08        6.00741400e-03        4.50998735e-06  86.3916  84.6938  85.8560  0.0000
0202-03-30_18:02:10.242000      972.97        6.08771000e-03        4.52129805e-06  86.3751  84.6860  85.8323  0.0000
0202-03-30_18:02:11.113000      973.84        6.04132800e-03        4.52210375e-06  86.3751  84.6860  85.8323  0.0000
0202-03-30_18:02:11.990000      974.71        6.12199400e-03        4.50939905e-06  86.3792  84.6775  85.8272  0.0000
0202-03-30_18:02:12.880000      975.60        5.99487200e-03        4.52377765e-06  86.3712  84.6696  85.8267  0.0000
0202-03-30_18:02:13.797000      976.52        5.99078900e-03        4.51717715e-06  86.3841  84.6608  85.8304  0.0000
0202-03-30_18:02:14.670000      977.39        5.89260800e-03        4.52294095e-06  86.3579  84.6533  85.8102  0.0000
0202-03-30_18:02:15.547000      978.27        5.89008500e-03        4.52284800e-06  86.3387  84.6438  85.7960  0.0000
0202-03-30_18:02:16.440000      979.17        5.76941900e-03        4.51916040e-06  86.3417  84.6359  85.8067  0.0000
0202-03-30_18:02:17.312000      980.04        5.97112100e-03        4.50239585e-06  86.3080  84.6273  85.7814  0.0000
0202-03-30_18:02:18.203000      980.93        5.58545100e-03        4.51879190e-06  86.3080  84.6273  85.7814  0.0000
0202-03-30_18:02:19.082000      981.81        5.59710100e-03        4.51940990e-06  86.3258  84.6193  85.7758  0.0000
0202-03-30_18:02:19.953000      982.68        5.75516700e-03        4.50710760e-06  86.3103  84.6114  85.7709  0.0000
0202-03-30_18:02:20.836000      983.56        5.84822500e-03        4.50121985e-06  86.3028  84.6028  85.7525  0.0000
0202-03-30_18:02:21.710000      984.43        5.70299600e-03        4.39545715e-06  86.2974  84.5949  85.7532  0.0000
0202-03-30_18:02:22.580000      985.30        5.96146900e-03        4.50183960e-06  86.2855  84.5857  85.7512  0.0000
0202-03-30_18:02:23.460000      986.18        5.70863600e-03        4.50698440e-06  86.2732  84.5769  85.7241  0.0000
0202-03-30_18:02:24.370000      987.10        5.66054800e-03        4.52511465e-06  86.2622  84.5690  85.7324  0.0000
0202-03-30_18:02:25.258000      987.98        6.08280400e-03        4.32861845e-06  86.2622  84.5690  85.7324  0.0000
0202-03-30_18:02:26.133000      988.86        5.90529400e-03        4.26503065e-06  86.2556  84.5616  85.7144  0.0000
0202-03-30_18:02:27.010000      989.74        5.85527700e-03        4.36812840e-06  86.2546  84.5538  85.7106  0.0000
0202-03-30_18:02:27.902000      990.63        5.83924600e-03        4.49332075e-06  86.2467  84.5463  85.7021  0.0000
0202-03-30_18:02:28.780000      991.51        5.64177300e-03        4.50624285e-06  86.2370  84.5362  85.6792  0.0000
0202-03-30_18:02:29.660000      992.38        5.95345500e-03        4.39661135e-06  86.2327  84.5291  85.6866  0.0000
0202-03-30_18:02:30.547000      993.27        6.14491800e-03        4.25799820e-06  86.2133  84.5200  85.6643  0.0000
0202-03-30_18:02:31.430000      994.15        5.96050600e-03        4.49663850e-06  86.2167  84.5123  85.6744  0.0000
0202-03-30_18:02:32.330000      995.05        5.94440300e-03        4.50847595e-06  86.1903  84.5025  85.6449  0.0000
0202-03-30_18:02:33.207000      995.93        6.07887300e-03        4.47584540e-06  86.1903  84.5025  85.6449  0.0000
0202-03-30_18:02:34.074000      996.80        5.91123300e-03        4.50258820e-06  86.1943  84.4948  85.6555  0.0000
0202-03-30_18:02:34.940000      997.66        6.12985700e-03        4.51064515e-06  86.1787  84.4869  85.6355  0.0000
0202-03-30_18:02:35.836000      998.56        6.04266000e-03        4.49134060e-06  86.1866  84.4782  85.6332  0.0000
0202-03-30_18:02:36.707000      999.43        6.05015400e-03        4.49809605e-06  86.1836  84.4702  85.6420  0.0000
0202-03-30_18:02:37.586000      1000.31        5.85498200e-03        4.48613460e-06  86.1588  84.4612  85.6023  0.0000
0202-03-30_18:02:38.465000      1001.19        5.85297800e-03        4.49279705e-06  86.1669  84.4519  85.6254  0.0000
0202-03-30_18:02:39.363000      1002.09        5.76637300e-03        4.25592305e-06  86.1301  84.4440  85.5898  0.0000
0202-03-30_18:02:40.250000      1002.97        6.09594100e-03        4.49803405e-06  86.1327  84.4356  85.5973  0.0000
0202-03-30_18:02:41.117000      1003.84        5.73839600e-03        4.49313905e-06  86.1327  84.4356  85.5973  0.0000
0202-03-30_18:02:41.984000      1004.71        5.65876800e-03        4.50045160e-06  86.1308  84.4285  85.6020  0.0000
0202-03-30_18:02:42.863000      1005.59        5.94893000e-03        4.48536035e-06  86.1211  84.4209  85.5757  0.0000
0202-03-30_18:02:43.766000      1006.49        5.73757900e-03        4.48464760e-06  86.1168  84.4129  85.5637  0.0000
0202-03-30_18:02:44.645000      1007.37        5.89342000e-03        4.49536950e-06  86.1006  84.4041  85.5466  0.0000
0202-03-30_18:02:45.520000      1008.24        5.75101100e-03        4.47947255e-06  86.0964  84.3960  85.5501  0.0000
0202-03-30_18:02:46.418000      1009.14        5.72221700e-03        4.48514340e-06  86.0677  84.3877  85.5316  0.0000
0202-03-30_18:02:47.300000      1010.03        5.46070000e-03        4.48994400e-06  86.0738  84.3791  85.5275  0.0000
0202-03-30_18:02:48.188000      1010.91        5.42040300e-03        4.48541970e-06  86.0738  84.3791  85.5275  0.0000
0202-03-30_18:02:49.055000      1011.78        6.03931600e-03        4.49694735e-06  86.0565  84.3703  85.5165  0.0000
0202-03-30_18:02:49.926000      1012.65        5.93200800e-03        4.47726985e-06  86.0706  84.3632  85.5184  0.0000
0202-03-30_18:02:50.830000      1013.55        5.75427400e-03        4.47764170e-06  86.0646  84.3551  85.5135  0.0000
0202-03-30_18:02:51.710000      1014.43        5.95864800e-03        4.47971790e-06  86.0507  84.3460  85.5068  0.0000
0202-03-30_18:02:52.580000      1015.30        5.88161900e-03        4.48835510e-06  86.0333  84.3374  85.4864  0.0000
0202-03-30_18:02:53.445000      1016.17        6.09000000e-03        4.39400130e-06  86.0077  84.3286  85.4723  0.0000
0202-03-30_18:02:54.370000      1017.10        5.96132000e-03        4.48805045e-06  86.0080  84.3214  85.4614  0.0000
0202-03-30_18:02:55.242000      1017.97        5.85252800e-03        4.46967450e-06  86.0080  84.3214  85.4614  0.0000
0202-03-30_18:02:56.117000      1018.84        6.07018700e-03        4.47677080e-06  86.0042  84.3126  85.4666  0.0000
0202-03-30_18:02:56.992000      1019.72        5.92124900e-03        4.48417695e-06  86.0132  84.3041  85.4612  0.0000
0202-03-30_18:02:57.887000      1020.61        5.76251500e-03        4.31609700e-06  85.9941  84.2965  85.4519  0.0000
0202-03-30_18:02:58.820000      1021.55        5.88444300e-03        4.47401220e-06  85.9917  84.2879  85.4427  0.0000
0202-03-30_18:02:59.695000      1022.42        5.72400200e-03        4.47515875e-06  85.9738  84.2790  85.4248  0.0000
0202-03-30_18:03:00.562000      1023.29        5.82195800e-03        4.46759760e-06  85.9630  84.2714  85.4294  0.0000
0202-03-30_18:03:01.445000      1024.17        5.93921000e-03        4.45724755e-06  85.9677  84.2639  85.4220  0.0000
0202-03-30_18:03:02.316000      1025.04        5.77372200e-03        4.47577850e-06  85.9428  84.2550  85.3991  0.0000
0202-03-30_18:03:03.227000      1025.95        5.76637500e-03        4.48665535e-06  85.9428  84.2550  85.3991  0.0000
0202-03-30_18:03:04.094000      1026.82        5.65661900e-03        4.47992290e-06  85.9591  84.2479  85.4044  0.0000
0202-03-30_18:03:04.973000      1027.70        5.72051500e-03        4.46641700e-06  85.9314  84.2389  85.3786  0.0000
0202-03-30_18:03:05.863000      1028.59        5.72875300e-03        4.47760375e-06  85.9266  84.2303  85.3759  0.0000
0202-03-30_18:03:06.758000      1029.48        5.62716000e-03        4.47493875e-06  85.9201  84.2221  85.3692  0.0000
0202-03-30_18:03:07.630000      1030.35        5.60059200e-03        4.46706775e-06  85.9115  84.2131  85.3773  0.0000
0202-03-30_18:03:08.496000      1031.22        5.31132000e-03        4.46511555e-06  85.9063  84.2050  85.3623  0.0000
0202-03-30_18:03:09.387000      1032.11        5.76125700e-03        4.45677970e-06  85.8879  84.1959  85.3424  0.0000
0202-03-30_18:03:10.285000      1033.01        5.68422700e-03        4.46484000e-06  85.8899  84.1875  85.3336  0.0000
0202-03-30_18:03:11.207000      1033.93        5.81179500e-03        4.45765070e-06  85.8899  84.1875  85.3336  0.0000
0202-03-30_18:03:12.074000      1034.80        5.53343300e-03        4.46319760e-06  85.8876  84.1804  85.3389  0.0000
0202-03-30_18:03:12.960000      1035.68        5.51213500e-03        4.45706190e-06  85.8737  84.1717  85.3277  0.0000
0202-03-30_18:03:13.836000      1036.56        5.80333600e-03        4.46112135e-06  85.8599  84.1633  85.3099  0.0000
0202-03-30_18:03:14.715000      1037.44        5.74426400e-03        4.47165735e-06  85.8299  84.1547  85.2973  0.0000
0202-03-30_18:03:15.594000      1038.32        5.46538200e-03        4.46081310e-06  85.8299  84.1458  85.2863  0.0000
0202-03-30_18:03:16.460000      1039.19        5.52348800e-03        4.46583220e-06  85.8329  84.1375  85.2877  0.0000
0202-03-30_18:03:17.336000      1040.06        5.51213400e-03        4.38405435e-06  85.8281  84.1302  85.2724  0.0000
0202-03-30_18:03:18.227000      1040.95        5.88652400e-03        4.45151565e-06  85.8281  84.1302  85.2724  0.0000
0202-03-30_18:03:19.110000      1041.83        5.91361000e-03        4.32303860e-06  85.8265  84.1214  85.2781  0.0000
0202-03-30_18:03:19.984000      1042.71        5.63940300e-03        4.46406585e-06  85.8179  84.1126  85.2618  0.0000
0202-03-30_18:03:20.855000      1043.58        5.77305500e-03        4.45662870e-06  85.8160  84.1048  85.2639  0.0000
0202-03-30_18:03:21.754000      1044.48        5.81201600e-03        4.44785925e-06  85.7782  84.0974  85.2310  0.0000
0202-03-30_18:03:22.620000      1045.35        5.46931400e-03        4.45256935e-06  85.7975  84.0893  85.2521  0.0000
0202-03-30_18:03:23.504000      1046.23        5.81194200e-03        4.46685495e-06  85.7848  84.0809  85.2400  0.0000
0202-03-30_18:03:24.395000      1047.12        5.64148000e-03        4.46465475e-06  85.7741  84.0726  85.2244  0.0000
0202-03-30_18:03:25.277000      1048.00        5.73335200e-03        4.46335325e-06  85.7652  84.0644  85.2138  0.0000
0202-03-30_18:03:26.156000      1048.88        5.91086400e-03        4.45352995e-06  85.7652  84.0644  85.2138  0.0000
0202-03-30_18:03:27.030000      1049.76        5.76326100e-03        4.45347100e-06  85.7544  84.0550  85.1926  0.0000
0202-03-30_18:03:27.906000      1050.63        5.48044700e-03        4.45560995e-06  85.7513  84.0472  85.2081  0.0000
0202-03-30_18:03:28.820000      1051.54        5.46048400e-03        4.43652120e-06  85.7257  84.0382  85.1772  0.0000
0202-03-30_18:03:29.707000      1052.43        5.77528300e-03        4.43429010e-06  85.7299  84.0304  85.1843  0.0000
0202-03-30_18:03:30.590000      1053.31        5.54701200e-03        4.44467115e-06  85.7173  84.0226  85.1676  0.0000
